#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672860        0.105038          0.105038          0.003006          0.003006          0.000000          27.590900         0.003006         
1481672861        0.105042          0.105042          0.003048          0.003048          0.000000          27.590000         0.003048         
1481672862        0.105042          0.105042          0.003048          0.003048          0.000000          27.590400         0.003048         
1481672863        0.105042          0.105042          0.003048          0.003048          0.000000          27.589400         0.003048         
1481672865        1.942420          1.942330          0.084194          0.084190          0.000000          27.530700         0.084190         
1481672866        2.159100          2.158760          0.238678          0.238678          0.000000          27.418800         0.238678         
1481672867        5.112150          5.049930          0.705471          0.648350          0.000000          26.752400         0.648350         
1481672868        5.331080          5.330650          0.861233          0.861046          0.000000          26.614500         0.861046         
1481672869        5.332820          5.332390          0.864288          0.864101          0.000000          26.608200         0.864101         
1481672870        5.338040          5.337610          0.873455          0.873268          0.000000          26.589400         0.873268         
1481672872        5.341520          5.341090          0.879566          0.879379          0.000000          26.571500         0.879379         
1481672873        5.341520          5.341090          0.879566          0.879379          0.000000          26.571100         0.879379         
1481672874        5.343260          5.342830          0.882622          0.856792          0.000000          26.558600         0.879379         
1481672875        5.345000          5.344570          0.884232          0.860008          0.000000          26.550000         0.879379         
1481672876        5.345000          5.344570          0.884232          0.860008          0.000000          26.549500         0.879379         
1481672877        5.345000          5.344570          0.884232          0.860008          0.000000          26.544500         0.879379         
1481672878        5.358910          5.358480          0.897072          0.885696          0.000000          26.482400         0.885696         
1481672881        5.364760          5.364330          0.921368          0.921181          0.000000          26.384200         0.921181         
1481672882        5.364760          5.364330          0.921368          0.921181          0.000000          26.381400         0.921181         
1481672883        5.364760          5.364330          0.921368          0.921181          0.000000          26.366100         0.921181         
1481672884        5.364760          5.364330          0.921368          0.917793          0.000000          26.359800         0.921181         
1481672885        5.364760          5.364330          0.921371          0.917797          0.000000          26.360200         0.921181         
1481672886        5.364760          5.364330          0.921371          0.917797          0.000000          26.350900         0.921181         
1481672887        5.364760          5.364330          0.921371          0.917797          0.000000          26.351700         0.921181         
1481672889        5.364760          5.364330          0.921371          0.918018          0.000000          26.338400         0.921181         
1481672890        5.364760          5.364330          0.921371          0.918682          0.000000          26.319600         0.921181         
1481672891        5.364770          5.364330          0.921375          0.918907          0.000000          26.312700         0.921181         
1481672892        5.364770          5.364330          0.921375          0.919025          0.000000          26.301000         0.921181         
1481672893        5.364770          5.364330          0.921375          0.919025          0.000000          26.297300         0.921181         
1481672894        5.364770          5.364330          0.921375          0.918156          0.000000          26.286500         0.921181         
1481672895        5.364770          5.364330          0.921375          0.918274          0.000000          26.278400         0.921181         
1481672897        5.364770          5.364340          0.921379          0.918869          0.000000          26.265400         0.921181         
1481672898        5.364770          5.364340          0.921379          0.918980          0.000000          26.254300         0.921181         
1481672899        5.364770          5.364340          0.921379          0.918980          0.000000          26.243900         0.921181         
1481672900        5.364770          5.364340          0.921379          0.918980          0.000000          26.228100         0.921181         
1481672901        5.364770          5.364340          0.921379          0.918980          0.000000          26.226600         0.921181         
1481672903        5.364770          5.364340          0.921383          0.918983          0.000000          26.217600         0.921181         
1481672904        5.364770          5.364340          0.921383          0.917809          0.000000          26.217500         0.921181         
1481672905        5.364770          5.364340          0.921383          0.918156          0.000000          26.207200         0.921181         
1481672907        5.364770          5.364340          0.921383          0.918266          0.000000          26.193200         0.921181         
1481672908        5.364770          5.364340          0.921383          0.918266          0.000000          26.193600         0.921181         
1481672909        5.364780          5.364350          0.921387          0.918491          0.000000          26.185000         0.921181         
1481672910        5.364780          5.364350          0.921387          0.918602          0.000000          26.173500         0.921181         
1481672911        5.364780          5.364350          0.921387          0.918720          0.000000          26.163100         0.921181         
1481672912        5.364780          5.364350          0.921387          0.918736          0.000000          26.153400         0.921181         
1481672913        5.364780          5.364350          0.921387          0.917812          0.000000          26.144700         0.921181         
1481672915        5.364780          5.364350          0.921391          0.918148          0.000000          26.133000         0.921181         
1481672916        5.364780          5.364350          0.921391          0.918274          0.000000          26.122100         0.921181         
