#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672795        0.105038          0.105038          0.003006          0.003006          0.000000          27.630000         0.003006         
1481672796        0.105042          0.105042          0.003048          0.003048          0.000000          27.629300         0.003048         
1481672797        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481672799        0.105042          0.105042          0.003048          0.003048          0.000000          27.628600         0.003048         
1481672800        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481672801        0.105042          0.105042          0.003048          0.003048          0.000000          27.628700         0.003048         
1481672802        0.105042          0.105042          0.003048          0.003048          0.000000          27.629400         0.003048         
1481672803        0.105042          0.105042          0.003048          0.003048          0.000000          27.627900         0.003048         
1481672804        0.105042          0.105042          0.003048          0.003048          0.000000          27.627900         0.003048         
1481672805        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481672806        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672807        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481672809        0.105042          0.105042          0.003048          0.003048          0.000000          27.628100         0.003048         
1481672810        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672811        0.105042          0.105042          0.003048          0.003048          0.000000          27.628600         0.003048         
1481672812        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672813        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672814        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481672815        0.105042          0.105042          0.003048          0.003048          0.000000          27.628300         0.003048         
1481672816        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481672817        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672819        0.105042          0.105042          0.003048          0.003048          0.000000          27.628700         0.003048         
1481672820        0.105042          0.105042          0.003048          0.003048          0.000000          27.628800         0.003048         
1481672821        0.105042          0.105042          0.003048          0.003048          0.000000          27.627900         0.003048         
1481672822        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672823        0.105042          0.105042          0.003048          0.003048          0.000000          27.629100         0.003048         
1481672824        0.105042          0.105042          0.003048          0.003048          0.000000          27.628900         0.003048         
1481672825        0.105042          0.105042          0.003048          0.003048          0.000000          27.628100         0.003048         
1481672826        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672827        0.105042          0.105042          0.003048          0.003048          0.000000          27.627600         0.003048         
1481672829        0.105042          0.105042          0.003048          0.003048          0.000000          27.627900         0.003048         
1481672830        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672831        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672832        0.105042          0.105042          0.003048          0.003048          0.000000          27.628800         0.003048         
1481672833        0.105042          0.105042          0.003048          0.003048          0.000000          27.628800         0.003048         
1481672834        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481672835        0.105042          0.105042          0.003048          0.003048          0.000000          27.628500         0.003048         
1481672836        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481672837        0.105042          0.105042          0.003048          0.003048          0.000000          27.628100         0.003048         
1481672839        0.105042          0.105042          0.003048          0.003048          0.000000          27.629100         0.003048         
1481672840        0.105042          0.105042          0.003048          0.003048          0.000000          27.628500         0.003048         
1481672841        0.105042          0.105042          0.003048          0.003048          0.000000          27.628300         0.003048         
1481672842        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672843        0.105042          0.105042          0.003048          0.003048          0.000000          27.628400         0.003048         
1481672844        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481672845        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481672846        0.105042          0.105042          0.003048          0.003048          0.000000          27.628300         0.003048         
1481672847        0.105042          0.105042          0.003048          0.003048          0.000000          27.628100         0.003048         
1481672849        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481672850        0.105042          0.105042          0.003048          0.003048          0.000000          27.627400         0.003048         
1481672851        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481672852        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481672853        0.105042          0.105042          0.003048          0.003048          0.000000          27.627400         0.003048         
1481672854        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481672855        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481672856        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481672857        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481672859        0.105042          0.105042          0.003048          0.003048          0.000000          27.627100         0.003048         
1481672860        0.105042          0.105042          0.003048          0.003048          0.000000          27.627600         0.003048         
1481672861        0.105042          0.105042          0.003048          0.003048          0.000000          27.627600         0.003048         
1481672862        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481672863        0.105042          0.105042          0.003048          0.003048          0.000000          27.627300         0.003048         
1481672864        1.255280          1.255180          0.018574          0.018570          0.000000          27.611700         0.018570         
1481672865        2.113850          2.113560          0.188931          0.188931          0.000000          27.498800         0.188931         
1481672866        4.760360          4.756020          0.356960          0.350861          0.000000          27.136700         0.350861         
1481672868        5.344320          5.343890          0.885647          0.885460          0.000000          26.551500         0.885460         
1481672869        5.356490          5.356060          0.907036          0.881947          0.000000          26.509700         0.885460         
1481672871        5.356490          5.356060          0.907036          0.881947          0.000000          26.509300         0.885460         
1481672874        5.356500          5.356070          0.907040          0.881950          0.000000          26.509700         0.885460         
1481672877        5.356500          5.356070          0.907040          0.881950          0.000000          26.510300         0.885460         
1481672880        5.356620          5.356190          0.912167          0.911980          0.000000          26.388400         0.911980         
1481672881        5.356620          5.356190          0.912167          0.911980          0.000000          26.272800         0.911980         
1481672882        5.356620          5.356190          0.912167          0.911980          0.000000          26.154900         0.911980         
1481672883        5.356620          5.356190          0.912170          0.911983          0.000000          26.028100         0.911983         
1481672884        5.356620          5.356190          0.912239          0.912052          0.000000          25.806300         0.912052         
1481672885        5.356620          5.356190          0.912239          0.912052          0.000000          25.537400         0.912052         
1481672887        5.356620          5.356190          0.912239          0.912052          0.000000          25.397100         0.912052         
1481672888        5.356620          5.356190          0.912476          0.912289          0.000000          25.191800         0.912289         
1481672889        5.356630          5.356200          0.912830          0.911163          0.000000          25.054700         0.912289         
1481672890        5.356630          5.356200          0.912960          0.911465          0.000000          24.952100         0.912289         
1481672891        5.356630          5.356200          0.912960          0.911465          0.000000          24.953000         0.912289         
1481672892        5.356630          5.356200          0.912960          0.911709          0.000000          24.895800         0.912289         
1481672893        5.356630          5.356200          0.912960          0.911709          0.000000          24.893700         0.912289         
1481672895        5.356630          5.356200          0.913036          0.910515          0.000000          24.811300         0.912289         
1481672896        5.356630          5.356200          0.913132          0.910889          0.000000          24.741200         0.912289         
1481672897        5.356630          5.356200          0.913132          0.911007          0.000000          24.662500         0.912289         
1481672899        5.356630          5.356200          0.913418          0.910362          0.000000          24.537800         0.912289         
1481672902        5.356630          5.356200          0.913513          0.910713          0.000000          24.538300         0.912289         
1481672905        5.356640          5.356200          0.913517          0.910717          0.000000          24.539800         0.912289         
1481672908        5.356640          5.356200          0.913517          0.910286          0.000000          24.540300         0.912289         
1481672911        5.356640          5.356200          0.913517          0.910286          0.000000          24.540200         0.912289         
1481672914        5.356640          5.356200          0.913517          0.910286          0.000000          24.541400         0.912289         
1481672916        5.356640          5.356200          0.913517          0.910286          0.000000          24.540700         0.912289         
1481672919        5.356640          5.356210          0.913521          0.910290          0.000000          24.541300         0.912289         
1481672922        5.356640          5.356210          0.913521          0.910290          0.000000          24.540800         0.912289         
1481672925        5.356640          5.356210          0.913521          0.910290          0.000000          24.541200         0.912289         
1481672927        5.356640          5.356210          0.913521          0.910290          0.000000          24.541200         0.912289         
1481672930        5.356640          5.356210          0.913521          0.910290          0.000000          24.541700         0.912289         
1481672933        5.356640          5.356210          0.913525          0.910294          0.000000          24.541000         0.912289         
1481672936        5.356640          5.356210          0.913525          0.910294          0.000000          24.541900         0.912289         
1481672938        5.356640          5.356210          0.913525          0.910294          0.000000          24.541600         0.912289         
1481672941        5.356640          5.356210          0.913525          0.910294          0.000000          24.542000         0.912289         
1481672944        5.356640          5.356210          0.913525          0.910294          0.000000          24.542100         0.912289         
