#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672835        0.105038          0.105038          0.003006          0.003006          0.000000          27.619300         0.003006         
1481672836        0.105038          0.105038          0.003044          0.003044          0.000000          27.617900         0.003044         
1481672837        0.105038          0.105038          0.003044          0.003044          0.000000          27.618500         0.003044         
1481672838        0.105038          0.105038          0.003044          0.003044          0.000000          27.617400         0.003044         
1481672839        0.105038          0.105038          0.003044          0.003044          0.000000          27.617500         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.617800         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.617700         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.617200         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.617600         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.617700         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.618100         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.616800         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.617000         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.617100         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.617600         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.617000         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.617400         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.617500         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.617000         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.617400         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.617500         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.617800         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.616800         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.617800         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.616900         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.617700         0.003044         
1481672864        1.279660          1.279560          0.018707          0.018704          0.000000          27.601300         0.018704         
1481672865        2.159100          2.158750          0.238720          0.238720          0.000000          27.447600         0.238720         
1481672866        4.737830          4.729580          0.332989          0.311054          0.000000          27.126700         0.311054         
1481672868        5.338120          5.337690          0.860580          0.860394          0.000000          26.626100         0.860394         
1481672869        5.341600          5.341170          0.865089          0.851460          0.000000          26.608800         0.860394         
