#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672933        5.355340          5.354910          0.911800          0.908485          0.000000          25.725700         0.911549         
1481672934        5.355340          5.354910          0.911800          0.908714          0.000000          25.707300         0.911549         
1481672935        5.355350          5.354920          0.911804          0.908836          0.000000          25.706400         0.911549         
1481672936        5.355350          5.354920          0.911804          0.908955          0.000000          25.693700         0.911549         
1481672937        5.355350          5.354920          0.911804          0.908955          0.000000          25.684200         0.911549         
1481672938        5.355350          5.354920          0.911804          0.908955          0.000000          25.684000         0.911549         
1481672940        5.355350          5.354920          0.911804          0.908955          0.000000          25.670100         0.911549         
1481672941        5.355350          5.354920          0.911808          0.908966          0.000000          25.650800         0.911549         
1481672942        5.355350          5.354920          0.911854          0.909088          0.000000          25.639300         0.911549         
1481672943        5.355350          5.354920          0.911854          0.908768          0.000000          25.620300         0.911549         
1481672944        5.355350          5.354920          0.911854          0.908768          0.000000          25.619600         0.911549         
1481672945        5.355350          5.354920          0.911854          0.909004          0.000000          25.602100         0.911549         
1481672946        5.355350          5.354920          0.911858          0.909008          0.000000          25.589500         0.911549         
1481672948        5.355350          5.354920          0.911858          0.909008          0.000000          25.574100         0.911549         
1481672949        5.355350          5.354920          0.911858          0.909008          0.000000          25.555600         0.911549         
1481672950        5.355350          5.354920          0.911858          0.909126          0.000000          25.542600         0.911549         
1481672951        5.355350          5.354920          0.911858          0.909126          0.000000          25.527900         0.911549         
1481672952        5.355360          5.354930          0.911861          0.909130          0.000000          25.520300         0.911549         
1481672953        5.355360          5.354930          0.911861          0.908539          0.000000          25.519900         0.911549         
1481672954        5.355360          5.354930          0.911861          0.908768          0.000000          25.505400         0.911549         
1481672955        5.355360          5.354930          0.911861          0.908886          0.000000          25.493500         0.911549         
1481672957        5.355360          5.354930          0.911861          0.908886          0.000000          25.478800         0.911549         
1481672958        5.355360          5.354930          0.911865          0.908897          0.000000          25.475800         0.911549         
1481672959        5.355360          5.354930          0.911865          0.908897          0.000000          25.468500         0.911549         
1481672960        5.355360          5.354930          0.911865          0.908897          0.000000          25.454800         0.911549         
1481672961        5.355360          5.354930          0.911865          0.908897          0.000000          25.453800         0.911549         
1481672962        5.355360          5.354930          0.911865          0.908897          0.000000          25.443700         0.911549         
1481672963        5.355370          5.354930          0.911869          0.908657          0.000000          25.422400         0.911549         
1481672964        5.355370          5.354930          0.911880          0.908863          0.000000          25.409800         0.911549         
1481672966        5.355370          5.354930          0.911880          0.908863          0.000000          25.409300         0.911549         
1481672967        5.355370          5.354930          0.911880          0.909084          0.000000          25.396900         0.911549         
1481672968        5.355370          5.354930          0.911880          0.909210          0.000000          25.385700         0.911549         
1481672969        5.355370          5.354940          0.911884          0.909214          0.000000          25.380200         0.911549         
1481672970        5.355370          5.354940          0.911884          0.909222          0.000000          25.360100         0.911549         
1481672971        5.355370          5.354940          0.911884          0.909222          0.000000          25.359800         0.911549         
1481672972        5.355370          5.354940          0.911884          0.909229          0.000000          25.342400         0.911549         
1481672974        5.355370          5.354940          0.911926          0.908932          0.000000          25.332700         0.911549         
1481672975        5.355370          5.354940          0.911930          0.909046          0.000000          25.318900         0.911549         
1481672976        5.355370          5.354940          0.911972          0.909302          0.000000          25.316300         0.911549         
1481672977        5.355370          5.354940          0.911972          0.909428          0.000000          25.287800         0.911549         
1481672978        5.355370          5.354940          0.911972          0.909428          0.000000          25.280300         0.911549         
1481672979        5.355370          5.354940          0.911972          0.909546          0.000000          25.261400         0.911549         
1481672980        5.355380          5.354950          0.911976          0.909550          0.000000          25.250300         0.911549         
1481672982        5.355380          5.354950          0.911976          0.909668          0.000000          25.235300         0.911549         
1481672983        5.355380          5.354950          0.911976          0.908672          0.000000          25.227900         0.911549         
1481672984        5.355380          5.354950          0.912022          0.909023          0.000000          25.216100         0.911549         
1481672985        5.355380          5.354950          0.912022          0.909363          0.000000          25.191500         0.911549         
1481672986        5.355380          5.354950          0.912025          0.909374          0.000000          25.168200         0.911549         
1481672987        5.355380          5.354950          0.912025          0.909492          0.000000          25.157600         0.911549         
1481672988        5.355380          5.354950          0.912025          0.909500          0.000000          25.140700         0.911549         
1481672989        5.355380          5.354950          0.912025          0.909508          0.000000          25.117000         0.911549         
1481672991        5.355380          5.354950          0.912025          0.909508          0.000000          25.108000         0.911549         
1481672992        5.355380          5.354950          0.912075          0.909779          0.000000          25.076400         0.911549         
1481672993        5.355380          5.354950          0.912075          0.908878          0.000000          25.044100         0.911549         
1481672994        5.355380          5.354950          0.912075          0.909107          0.000000          25.014300         0.911549         
1481672995        5.355380          5.354950          0.912121          0.909355          0.000000          24.983100         0.911549         
1481672996        5.355380          5.354950          0.912121          0.909466          0.000000          24.950000         0.911549         
1481672997        5.355390          5.354960          0.912125          0.909580          0.000000          24.924900         0.911549         
1481672999        5.355390          5.354960          0.912125          0.909580          0.000000          24.897300         0.911549         
1481673000        5.355390          5.354960          0.912125          0.909588          0.000000          24.883400         0.911549         
1481673001        5.355390          5.354960          0.912170          0.909836          0.000000          24.837200         0.911549         
1481673002        5.355390          5.354960          0.912170          0.909843          0.000000          24.797100         0.911549         
1481673003        5.355390          5.354960          0.912186          0.909416          0.000000          24.764400         0.911549         
1481673006        5.355390          5.354960          0.912201          0.909752          0.000000          24.681900         0.911549         
1481673008        5.355390          5.354960          0.912247          0.909874          0.000000          24.625300         0.911549         
1481673011        5.355390          5.354960          0.912247          0.909874          0.000000          24.555100         0.911549         
1481673013        5.355400          5.354970          0.912373          0.909042          0.000000          24.554900         0.911549         
1481673016        5.355400          5.354970          0.912373          0.909042          0.000000          24.555500         0.911549         
1481673019        5.355400          5.354970          0.912373          0.909286          0.000000          24.556800         0.911549         
1481673021        5.355400          0.105129          0.912373          0.003136          0.000000          25.517700         0.911549         
1481673022        5.355400          0.105129          0.912373          0.003136          0.000000          25.519200         0.911549         
1481673024        5.355400          0.105129          0.912373          0.003136          0.000000          25.519500         0.911549         
1481673025        5.355400          0.105133          0.912373          0.003139          0.000000          25.519600         0.911549         
1481673026        5.355400          0.105133          0.912373          0.003139          0.000000          25.520500         0.911549         
1481673027        5.355400          0.105133          0.912373          0.003139          0.000000          25.520000         0.911549         
1481673028        5.355400          0.105133          0.912373          0.003139          0.000000          25.519900         0.911549         
1481673029        5.355400          0.105133          0.912373          0.003139          0.000000          25.520800         0.911549         
1481673030        5.355400          0.105133          0.912373          0.003139          0.000000          25.521200         0.911549         
1481673031        5.355400          0.105133          0.912373          0.003139          0.000000          25.520800         0.911549         
1481673033        5.355400          0.105133          0.912373          0.003139          0.000000          25.521000         0.911549         
1481673034        5.355400          0.105133          0.912373          0.003139          0.000000          25.522300         0.911549         
1481673035        5.355400          0.105133          0.912373          0.003139          0.000000          25.521200         0.911549         
1481673036        5.355400          0.105133          0.912373          0.003139          0.000000          25.522000         0.911549         
1481673037        5.355400          0.105133          0.912373          0.003139          0.000000          25.522400         0.911549         
1481673038        5.355400          0.105133          0.912373          0.003139          0.000000          25.522500         0.911549         
1481673039        5.355400          0.105133          0.912373          0.003139          0.000000          25.522800         0.911549         
1481673040        5.355400          0.105133          0.912373          0.003139          0.000000          25.523800         0.911549         
1481673041        5.355400          0.105133          0.912373          0.003139          0.000000          25.523300         0.911549         
1481673043        5.355400          0.105133          0.912373          0.003139          0.000000          25.523300         0.911549         
1481673044        5.355400          0.105133          0.912373          0.003139          0.000000          25.523700         0.911549         
1481673045        5.355400          0.105137          0.912373          0.003143          0.000000          25.523300         0.911549         
1481673046        5.355400          0.105137          0.912373          0.003143          0.000000          25.524400         0.911549         
1481673047        5.355400          0.105137          0.912373          0.003143          0.000000          25.524500         0.911549         
1481673048        5.355400          0.105137          0.912373          0.003143          0.000000          25.523500         0.911549         
