#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672837        0.105038          0.105038          0.003010          0.003010          0.000000          27.625400         0.003010         
1481672838        0.105038          0.105038          0.003048          0.003048          0.000000          27.624500         0.003048         
1481672839        0.105038          0.105038          0.003048          0.003048          0.000000          27.624400         0.003048         
1481672840        0.105038          0.105038          0.003048          0.003048          0.000000          27.623900         0.003048         
1481672841        0.105038          0.105038          0.003048          0.003048          0.000000          27.623000         0.003048         
1481672843        0.105038          0.105038          0.003048          0.003048          0.000000          27.623500         0.003048         
1481672844        0.105038          0.105038          0.003048          0.003048          0.000000          27.622900         0.003048         
1481672845        0.105038          0.105038          0.003048          0.003048          0.000000          27.622700         0.003048         
1481672846        0.105038          0.105038          0.003048          0.003048          0.000000          27.622400         0.003048         
1481672847        0.105038          0.105038          0.003048          0.003048          0.000000          27.623600         0.003048         
1481672848        0.105038          0.105038          0.003048          0.003048          0.000000          27.623000         0.003048         
1481672849        0.105038          0.105038          0.003048          0.003048          0.000000          27.623000         0.003048         
1481672850        0.105038          0.105038          0.003048          0.003048          0.000000          27.622900         0.003048         
1481672852        0.105038          0.105038          0.003048          0.003048          0.000000          27.622400         0.003048         
1481672853        0.105038          0.105038          0.003048          0.003048          0.000000          27.621800         0.003048         
1481672854        0.105038          0.105038          0.003048          0.003048          0.000000          27.623400         0.003048         
1481672855        0.105038          0.105038          0.003048          0.003048          0.000000          27.622900         0.003048         
1481672856        0.105038          0.105038          0.003048          0.003048          0.000000          27.623000         0.003048         
1481672857        0.105038          0.105038          0.003048          0.003048          0.000000          27.622600         0.003048         
1481672858        0.105038          0.105038          0.003048          0.003048          0.000000          27.622600         0.003048         
1481672860        0.105038          0.105038          0.003048          0.003048          0.000000          27.623200         0.003048         
1481672861        0.105038          0.105038          0.003048          0.003048          0.000000          27.623800         0.003048         
1481672862        0.105038          0.105038          0.003048          0.003048          0.000000          27.623400         0.003048         
1481672863        0.105038          0.105038          0.003048          0.003048          0.000000          27.624200         0.003048         
1481672864        1.208530          1.208430          0.018082          0.018078          0.000000          27.608300         0.018078         
1481672865        2.108740          2.108460          0.184933          0.184933          0.000000          27.504700         0.184933         
1481672866        4.807700          4.807270          0.408558          0.404251          0.000000          27.130800         0.404251         
1481672868        5.330820          5.330390          0.862915          0.862728          0.000000          26.641900         0.862728         
1481672869        5.332560          5.332130          0.865971          0.865784          0.000000          26.628600         0.865784         
1481672870        5.336040          5.335610          0.872082          0.846970          0.000000          26.613700         0.865784         
1481672871        5.336040          5.335610          0.872082          0.846970          0.000000          26.608500         0.865784         
1481672872        5.339520          5.339080          0.875393          0.853401          0.000000          26.594000         0.865784         
1481672873        5.342990          5.342560          0.878704          0.859833          0.000000          26.576700         0.865784         
1481672874        5.342990          5.342560          0.878704          0.859833          0.000000          26.573100         0.865784         
