#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672824        0.105038          0.105038          0.003006          0.003006          0.000000          27.635800         0.003006         
1481672825        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672826        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672827        0.105038          0.105038          0.003044          0.003044          0.000000          27.634000         0.003044         
1481672828        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672830        0.105038          0.105038          0.003044          0.003044          0.000000          27.634000         0.003044         
1481672831        0.105038          0.105038          0.003044          0.003044          0.000000          27.633400         0.003044         
1481672832        0.105038          0.105038          0.003044          0.003044          0.000000          27.634500         0.003044         
1481672833        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672834        0.105038          0.105038          0.003044          0.003044          0.000000          27.634400         0.003044         
1481672835        0.105038          0.105038          0.003044          0.003044          0.000000          27.634500         0.003044         
1481672836        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672837        0.105038          0.105038          0.003044          0.003044          0.000000          27.633600         0.003044         
1481672838        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.634800         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.634000         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.634000         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.635500         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.634800         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.635200         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.634500         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.634600         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.634600         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.634600         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.635500         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.633600         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672859        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.634100         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.634400         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672864        0.894936          0.894836          0.015957          0.015953          0.000000          27.619700         0.015953         
1481672865        2.108740          2.108460          0.184593          0.184536          0.000000          27.515500         0.184536         
1481672866        4.816780          4.816350          0.418091          0.417904          0.000000          27.141300         0.417904         
1481672868        5.334290          5.333850          0.869015          0.868828          0.000000          26.628500         0.868828         
1481672869        5.342980          5.342550          0.884293          0.884106          0.000000          26.588000         0.884106         
1481672870        5.348200          5.347770          0.893459          0.893272          0.000000          26.544100         0.893272         
1481672871        5.355160          5.354730          0.905682          0.905495          0.000000          26.513800         0.905495         
1481672874        5.355160          5.354730          0.905685          0.880596          0.000000          26.514200         0.905495         
1481672876        5.355160          5.354730          0.905685          0.880596          0.000000          26.515100         0.905495         
1481672879        5.355280          5.354850          0.910019          0.905754          0.000000          26.440200         0.905754         
1481672881        5.355280          5.354850          0.911591          0.911404          0.000000          26.394000         0.911404         
1481672882        5.355280          5.354850          0.911591          0.911404          0.000000          26.376000         0.911404         
1481672883        5.355280          5.354850          0.911594          0.911407          0.000000          26.338400         0.911407         
1481672884        5.355280          5.354850          0.911594          0.909130          0.000000          26.317500         0.911407         
1481672885        5.355280          5.354850          0.911594          0.909248          0.000000          26.298200         0.911407         
1481672886        5.355280          5.354850          0.911594          0.909359          0.000000          26.271900         0.911407         
1481672887        5.355280          5.354850          0.911594          0.909367          0.000000          26.233000         0.911407         
1481672889        5.355290          5.354850          0.911598          0.909370          0.000000          26.203700         0.911407         
1481672890        5.355290          5.354850          0.911598          0.909370          0.000000          26.157300         0.911407         
1481672891        5.355290          5.354850          0.911598          0.909370          0.000000          26.131100         0.911407         
1481672892        5.355290          5.354850          0.911598          0.909370          0.000000          26.098100         0.911407         
1481672893        5.355290          5.354850          0.911598          0.908306          0.000000          26.084700         0.911407         
1481672895        5.355290          5.354860          0.911602          0.909004          0.000000          26.040000         0.911407         
1481672896        5.355290          5.354860          0.911602          0.909130          0.000000          25.998800         0.911407         
1481672897        5.355290          5.354860          0.911602          0.908310          0.000000          25.982900         0.911407         
1481672898        5.355290          5.354860          0.911602          0.908989          0.000000          25.941500         0.911407         
1481672899        5.355290          5.354860          0.911602          0.909115          0.000000          25.921900         0.911407         
1481672900        5.355290          5.354860          0.911606          0.909126          0.000000          25.894700         0.911407         
1481672901        5.355290          5.354860          0.911606          0.909142          0.000000          25.873100         0.911407         
1481672903        5.355290          5.354860          0.911606          0.909142          0.000000          25.855100         0.911407         
1481672904        5.355290          5.354860          0.911606          0.908424          0.000000          25.839400         0.911407         
1481672905        5.355290          5.354860          0.911606          0.908653          0.000000          25.823900         0.911407         
1481672907        5.355300          5.354870          0.911610          0.908791          0.000000          25.791400         0.911407         
1481672908        5.355300          5.354870          0.911671          0.909004          0.000000          25.774500         0.911407         
1481672909        5.355300          5.354870          0.911671          0.909122          0.000000          25.751100         0.911407         
1481672910        5.355300          5.354870          0.911671          0.909122          0.000000          25.746900         0.911407         
1481672911        5.355300          5.354870          0.911671          0.909122          0.000000          25.710200         0.911407         
1481672912        5.355300          5.354870          0.911674          0.909355          0.000000          25.690800         0.911407         
1481672913        5.355300          5.354870          0.911674          0.908394          0.000000          25.682400         0.911407         
1481672914        5.355300          5.354870          0.911674          0.908970          0.000000          25.647700         0.911407         
1481672916        5.355300          5.354870          0.911674          0.909096          0.000000          25.621400         0.911407         
1481672917        5.355300          5.354870          0.911674          0.909103          0.000000          25.581700         0.911407         
1481672918        5.355300          5.354870          0.911678          0.909218          0.000000          25.556900         0.911407         
1481672919        5.355300          5.354870          0.911678          0.909218          0.000000          25.532000         0.911407         
1481672920        5.355300          5.354870          0.911739          0.909546          0.000000          25.517600         0.911407         
1481672921        5.355300          5.354870          0.911739          0.909546          0.000000          25.497600         0.911407         
1481672922        5.355300          5.354870          0.911739          0.909546          0.000000          25.483800         0.911407         
1481672924        5.355310          5.354880          0.911789          0.908634          0.000000          25.465000         0.911407         
1481672925        5.355310          5.354880          0.911789          0.908752          0.000000          25.454200         0.911407         
1481672926        5.355310          5.354880          0.911789          0.908981          0.000000          25.426800         0.911407         
1481672927        5.355310          5.354880          0.911789          0.908981          0.000000          25.403900         0.911407         
1481672928        5.355310          5.354880          0.911789          0.908989          0.000000          25.392000         0.911407         
1481672929        5.355310          5.354880          0.911839          0.909225          0.000000          25.371000         0.911407         
1481672930        5.355310          5.354880          0.911839          0.909344          0.000000          25.359100         0.911407         
1481672931        5.355310          5.354880          0.911839          0.909344          0.000000          25.326300         0.911407         
1481672933        5.355310          5.354880          0.911839          0.909344          0.000000          25.308500         0.911407         
1481672934        5.355310          5.354880          0.911839          0.908779          0.000000          25.297900         0.911407         
1481672935        5.355320          5.354890          0.911842          0.909138          0.000000          25.267500         0.911407         
1481672936        5.355320          5.354890          0.911842          0.909145          0.000000          25.251100         0.911407         
1481672937        5.355320          5.354890          0.911842          0.909145          0.000000          25.230000         0.911407         
1481672938        5.355320          5.354890          0.911842          0.909153          0.000000          25.219900         0.911407         
1481672939        5.355320          5.354890          0.911842          0.909264          0.000000          25.206500         0.911407         
1481672941        5.355320          5.354890          0.911846          0.909267          0.000000          25.189200         0.911407         
1481672942        5.355320          5.354890          0.911846          0.909275          0.000000          25.160900         0.911407         
1481672943        5.355320          5.354890          0.911846          0.909275          0.000000          25.142800         0.911407         
1481672944        5.355320          5.354890          0.911888          0.909138          0.000000          25.119300         0.911407         
1481672945        5.355320          5.354890          0.911888          0.909367          0.000000          25.100800         0.911407         
1481672946        5.355320          5.354890          0.911892          0.909378          0.000000          25.080700         0.911407         
1481672947        5.355320          5.354890          0.911892          0.909386          0.000000          25.065000         0.911407         
1481672948        5.355320          5.354890          0.911892          0.909393          0.000000          25.031400         0.911407         
1481672950        5.355320          5.354890          0.911938          0.909626          0.000000          25.017200         0.911407         
1481672951        5.355330          5.354900          0.911942          0.909630          0.000000          25.005100         0.911407         
1481672952        5.355330          5.354900          0.911964          0.909721          0.000000          24.998900         0.911407         
1481672953        5.355330          5.354900          0.911964          0.908981          0.000000          24.975000         0.911407         
1481672954        5.355330          5.354900          0.912010          0.909039          0.000000          24.957100         0.911407         
1481672955        5.355330          5.354900          0.912010          0.909164          0.000000          24.939800         0.911407         
1481672956        5.355330          5.354900          0.912014          0.909279          0.000000          24.919500         0.911407         
1481672958        5.355330          5.354900          0.912014          0.909279          0.000000          24.906500         0.911407         
1481672959        5.355330          5.354900          0.912014          0.909279          0.000000          24.890700         0.911407         
1481672960        5.355330          5.354900          0.912071          0.909794          0.000000          24.867200         0.911407         
1481672961        5.355330          5.354900          0.912071          0.909794          0.000000          24.859500         0.911407         
1481672962        5.355340          5.354900          0.912075          0.909798          0.000000          24.840300         0.911407         
1481672963        5.355340          5.354900          0.912075          0.908806          0.000000          24.829300         0.911407         
1481672965        5.355340          5.354900          0.912075          0.909042          0.000000          24.820500         0.911407         
1481672966        5.355340          5.354900          0.912075          0.909271          0.000000          24.801700         0.911407         
1481672967        5.355340          5.354900          0.912075          0.909271          0.000000          24.796300         0.911407         
