#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672871        5.341250          5.340820          0.881927          0.881741          0.000000          26.562800         0.881741         
1481672872        5.341250          5.340820          0.881927          0.856106          0.000000          26.560400         0.881741         
1481672873        5.353430          5.353000          0.893139          0.878559          0.000000          26.501200         0.881741         
1481672876        5.355170          5.354740          0.894749          0.881775          0.000000          26.500800         0.881775         
1481672879        5.355240          5.354810          0.895000          0.882439          0.000000          26.491500         0.882439         
1481672881        5.355290          5.354860          0.911869          0.911682          0.000000          26.411300         0.911682         
1481672882        5.355290          5.354860          0.911869          0.908325          0.000000          26.381800         0.911682         
1481672883        5.355290          5.354860          0.911869          0.908325          0.000000          26.382800         0.911682         
1481672884        5.355290          5.354860          0.911869          0.909107          0.000000          26.336300         0.911682         
1481672885        5.355290          5.354860          0.911869          0.909809          0.000000          26.320700         0.911682         
1481672886        5.355300          5.354870          0.911873          0.909836          0.000000          26.305300         0.911682         
1481672887        5.355300          5.354870          0.911873          0.909843          0.000000          26.279000         0.911682         
1481672889        5.355300          5.354870          0.911873          0.909843          0.000000          26.279900         0.911682         
1481672890        5.355300          5.354870          0.911873          0.909969          0.000000          26.246800         0.911682         
1481672891        5.355300          5.354870          0.911873          0.909969          0.000000          26.206000         0.911682         
1481672892        5.355300          5.354870          0.911877          0.908451          0.000000          26.200300         0.911682         
1481672893        5.355300          5.354870          0.911877          0.908680          0.000000          26.177900         0.911682         
1481672894        5.355300          5.354870          0.911877          0.909130          0.000000          26.157800         0.911682         
1481672895        5.355300          5.354870          0.911877          0.909145          0.000000          26.130600         0.911682         
1481672897        5.355300          5.354870          0.911877          0.909153          0.000000          26.094200         0.911682         
1481672898        5.355300          5.354870          0.911880          0.909157          0.000000          26.084700         0.911682         
1481672899        5.355300          5.354870          0.911880          0.909157          0.000000          26.059000         0.911682         
1481672900        5.355300          5.354870          0.911880          0.909157          0.000000          26.040100         0.911682         
1481672901        5.355300          5.354870          0.911880          0.908337          0.000000          26.019700         0.911682         
1481672903        5.355300          5.354870          0.911880          0.908558          0.000000          26.009300         0.911682         
1481672904        5.355310          5.354880          0.911884          0.908783          0.000000          25.995000         0.911682         
1481672905        5.355310          5.354880          0.911884          0.909027          0.000000          25.946500         0.911682         
1481672907        5.355310          5.354880          0.911884          0.909050          0.000000          25.903000         0.911682         
1481672908        5.355310          5.354880          0.911884          0.909050          0.000000          25.878500         0.911682         
1481672909        5.355310          5.354880          0.911884          0.909050          0.000000          25.848400         0.911682         
1481672910        5.355310          5.354880          0.911903          0.909145          0.000000          25.826100         0.911682         
1481672911        5.355310          5.354880          0.911903          0.909145          0.000000          25.811100         0.911682         
1481672912        5.355310          5.354880          0.911903          0.908836          0.000000          25.790700         0.911682         
1481672913        5.355310          5.354880          0.911903          0.908836          0.000000          25.771100         0.911682         
1481672914        5.355310          5.354880          0.911903          0.908955          0.000000          25.760500         0.911682         
1481672916        5.355320          5.354890          0.911907          0.909084          0.000000          25.730300         0.911682         
1481672917        5.355320          5.354890          0.911907          0.909092          0.000000          25.695000         0.911682         
1481672918        5.355320          5.354890          0.911907          0.909092          0.000000          25.671800         0.911682         
1481672919        5.355320          5.354890          0.911938          0.909275          0.000000          25.632500         0.911682         
1481672920        5.355320          5.354890          0.911938          0.909504          0.000000          25.604500         0.911682         
1481672921        5.355320          5.354890          0.911957          0.909851          0.000000          25.564400         0.911682         
1481672922        5.355320          5.354890          0.911957          0.908493          0.000000          25.563800         0.911682         
1481672924        5.355320          5.354890          0.911957          0.908611          0.000000          25.553600         0.911682         
1481672925        5.355320          5.354890          0.911957          0.908848          0.000000          25.528100         0.911682         
1481672926        5.355320          5.354890          0.911957          0.908966          0.000000          25.500300         0.911682         
1481672927        5.355320          5.354890          0.911961          0.908970          0.000000          25.489700         0.911682         
1481672928        5.355320          5.354890          0.911961          0.908970          0.000000          25.479100         0.911682         
1481672929        5.355320          5.354890          0.911961          0.908970          0.000000          25.450900         0.911682         
1481672930        5.355320          5.354890          0.911961          0.908970          0.000000          25.426500         0.911682         
1481672932        5.355320          5.354890          0.911961          0.908497          0.000000          25.416200         0.911682         
1481672933        5.355330          5.354900          0.912010          0.909119          0.000000          25.401700         0.911682         
1481672934        5.355330          5.354900          0.912010          0.909119          0.000000          25.388100         0.911682         
1481672935        5.355330          5.354900          0.912010          0.909119          0.000000          25.361300         0.911682         
1481672936        5.355330          5.354900          0.912010          0.909321          0.000000          25.349300         0.911682         
1481672937        5.355330          5.354900          0.912037          0.909706          0.000000          25.327900         0.911682         
1481672938        5.355330          5.354900          0.912041          0.909710          0.000000          25.327700         0.911682         
1481672939        5.355330          5.354900          0.912056          0.909809          0.000000          25.267400         0.911682         
1481672941        5.355330          5.354900          0.912056          0.909927          0.000000          25.247500         0.911682         
1481672942        5.355330          5.354900          0.912056          0.908657          0.000000          25.230500         0.911682         
1481672943        5.355330          5.354900          0.912098          0.909519          0.000000          25.175100         0.911682         
1481672944        5.355340          5.354900          0.912102          0.909523          0.000000          25.174000         0.911682         
1481672945        5.355340          5.354900          0.912102          0.909634          0.000000          25.147100         0.911682         
1481672946        5.355340          5.354900          0.912102          0.909634          0.000000          25.119700         0.911682         
1481672947        5.355340          5.354900          0.912102          0.909634          0.000000          25.110800         0.911682         
1481672948        5.355340          5.354910          0.912106          0.909653          0.000000          25.073900         0.911682         
1481672950        5.355340          5.354910          0.912106          0.909653          0.000000          25.052100         0.911682         
1481672951        5.355340          5.354910          0.912106          0.909653          0.000000          25.050000         0.911682         
1481672952        5.355340          5.354910          0.912106          0.909077          0.000000          25.008400         0.911682         
1481672953        5.355340          5.354910          0.912106          0.909077          0.000000          25.002900         0.911682         
1481672954        5.355340          5.354910          0.912109          0.909309          0.000000          24.986800         0.911682         
1481672955        5.355340          5.354910          0.912109          0.909325          0.000000          24.925100         0.911682         
1481672956        5.355340          5.354910          0.912125          0.909645          0.000000          24.888100         0.911682         
1481672958        5.355340          5.354910          0.912125          0.909645          0.000000          24.858200         0.911682         
1481672959        5.355340          5.354910          0.912125          0.909645          0.000000          24.821800         0.911682         
1481672960        5.355350          5.354920          0.912174          0.909943          0.000000          24.790900         0.911682         
1481672961        5.355350          5.354920          0.912174          0.909943          0.000000          24.769000         0.911682         
1481672962        5.355350          5.354920          0.912174          0.908947          0.000000          24.745300         0.911682         
1481672963        5.355350          5.354920          0.912174          0.909176          0.000000          24.736500         0.911682         
1481672965        5.355350          5.354920          0.912174          0.909367          0.000000          24.681400         0.911682         
1481672966        5.355350          5.354920          0.912178          0.909370          0.000000          24.658200         0.911682         
1481672967        5.355350          5.354920          0.912178          0.909370          0.000000          24.658100         0.911682         
1481672968        5.355350          5.354920          0.912254          0.909855          0.000000          24.626500         0.911682         
1481672971        5.355350          5.354920          0.912254          0.909855          0.000000          24.567200         0.911682         
1481672973        5.355350          5.354920          0.912270          0.909515          0.000000          24.567500         0.911682         
1481672976        5.355350          5.354920          0.912273          0.909519          0.000000          24.568400         0.911682         
1481672979        5.355350          5.354920          0.912273          0.909519          0.000000          24.567500         0.911682         
1481672982        5.355350          5.354920          0.912273          0.908993          0.000000          24.569000         0.911682         
1481672984        5.355350          5.354920          0.912273          0.908993          0.000000          24.569500         0.911682         
1481672987        5.355350          5.354920          0.912273          0.908993          0.000000          24.568600         0.911682         
1481672990        5.355360          5.354930          0.912277          0.908997          0.000000          24.568700         0.911682         
1481672993        5.355360          5.354930          0.912277          0.908997          0.000000          24.570200         0.911682         
1481672996        5.355360          5.354930          0.912277          0.908997          0.000000          24.568800         0.911682         
1481672998        5.355360          5.354930          0.912277          0.908997          0.000000          24.569900         0.911682         
1481673001        5.355360          5.354930          0.912277          0.908928          0.000000          24.569400         0.911682         
1481673004        5.355360          5.354930          0.912281          0.909000          0.000000          24.568800         0.911682         
1481673006        5.355360          5.354930          0.912281          0.909245          0.000000          24.568900         0.911682         
1481673009        5.355360          5.354930          0.912281          0.909245          0.000000          24.567700         0.911682         
1481673012        5.355360          5.354930          0.912281          0.909000          0.000000          24.568200         0.911682         
1481673015        5.355360          5.354930          0.912281          0.909000          0.000000          24.568200         0.911682         
1481673017        5.355370          5.354930          0.912285          0.909248          0.000000          24.568100         0.911682         
1481673020        5.356510          5.182310          0.913338          0.804142          0.000000          24.675200         0.911682         
1481673021        5.356510          0.105114          0.913338          0.003120          0.000000          25.530800         0.911682         
1481673023        5.356510          0.105114          0.913338          0.003120          0.000000          25.531700         0.911682         
1481673024        5.356510          0.105114          0.913338          0.003120          0.000000          25.531900         0.911682         
1481673025        5.356510          0.105114          0.913338          0.003120          0.000000          25.532400         0.911682         
1481673026        5.356510          0.105114          0.913338          0.003120          0.000000          25.532400         0.911682         
1481673027        5.356510          0.105118          0.913338          0.003124          0.000000          25.532500         0.911682         
1481673028        5.356510          0.105118          0.913338          0.003124          0.000000          25.534200         0.911682         
1481673029        5.356510          0.105118          0.913338          0.003124          0.000000          25.533100         0.911682         
1481673030        5.356510          0.105118          0.913338          0.003124          0.000000          25.534400         0.911682         
1481673031        5.356510          0.105118          0.913338          0.003124          0.000000          25.534400         0.911682         
1481673033        5.356510          0.105118          0.913338          0.003124          0.000000          25.535400         0.911682         
1481673034        5.356510          0.105118          0.913338          0.003124          0.000000          25.534900         0.911682         
1481673035        5.356510          0.105118          0.913338          0.003124          0.000000          25.534400         0.911682         
1481673036        5.356510          0.105118          0.913338          0.003124          0.000000          25.535200         0.911682         
1481673037        5.356510          0.105118          0.913338          0.003124          0.000000          25.535800         0.911682         
1481673038        5.356510          0.105118          0.913338          0.003124          0.000000          25.535200         0.911682         
1481673039        5.356510          0.105118          0.913338          0.003124          0.000000          25.536800         0.911682         
1481673040        5.356510          0.105118          0.913338          0.003124          0.000000          25.535700         0.911682         
1481673041        5.356510          0.105118          0.913338          0.003124          0.000000          25.536300         0.911682         
1481673043        5.356510          0.105118          0.913338          0.003124          0.000000          25.536700         0.911682         
1481673044        5.356510          0.105118          0.913338          0.003124          0.000000          25.535800         0.911682         
1481673045        5.356510          0.105118          0.913338          0.003124          0.000000          25.536900         0.911682         
1481673046        5.356510          0.105118          0.913338          0.003124          0.000000          25.537300         0.911682         
1481673047        5.356510          0.105122          0.913338          0.003128          0.000000          25.537300         0.911682         
1481673048        5.356510          0.105122          0.913338          0.003128          0.000000          25.537400         0.911682         
1481673049        5.356510          0.105122          0.913338          0.003128          0.000000          25.537800         0.911682         
1481673050        5.356510          0.105122          0.913338          0.003128          0.000000          25.537600         0.911682         
1481673051        5.356510          0.105122          0.913338          0.003128          0.000000          25.538400         0.911682         
1481673053        5.356510          0.105122          0.913338          0.003128          0.000000          25.537600         0.911682         
1481673054        5.356510          0.105122          0.913338          0.003128          0.000000          25.537900         0.911682         
1481673055        5.356510          0.211105          0.913338          0.006870          0.000000          25.536800         0.911682         
