#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672825        0.105038          0.105038          0.003006          0.003006          0.000000          27.645100         0.003006         
1481672826        0.105038          0.105038          0.003044          0.003044          0.000000          27.643500         0.003044         
1481672827        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672828        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672830        0.105038          0.105038          0.003044          0.003044          0.000000          27.643300         0.003044         
1481672831        0.105038          0.105038          0.003044          0.003044          0.000000          27.643700         0.003044         
1481672832        0.105038          0.105038          0.003044          0.003044          0.000000          27.643500         0.003044         
1481672833        0.105038          0.105038          0.003044          0.003044          0.000000          27.642600         0.003044         
1481672834        0.105038          0.105038          0.003044          0.003044          0.000000          27.642900         0.003044         
1481672835        0.105038          0.105038          0.003044          0.003044          0.000000          27.643800         0.003044         
1481672836        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672837        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672838        0.105038          0.105038          0.003044          0.003044          0.000000          27.643400         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.644300         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.644300         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.643100         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.642600         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.642300         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.642100         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.642800         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.642600         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.642900         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.643300         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.642200         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672859        0.105038          0.105038          0.003044          0.003044          0.000000          27.642600         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.642800         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.642100         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.642500         0.003044         
1481672864        1.415030          1.414930          0.019165          0.019161          0.000000          27.626700         0.019161         
1481672865        2.159100          2.158750          0.238708          0.238708          0.000000          27.473200         0.238708         
1481672866        4.816790          4.816360          0.419197          0.419010          0.000000          27.150100         0.419010         
1481672868        5.355260          5.354830          0.896076          0.895889          0.000000          26.521200         0.895889         
1481672870        5.355260          5.354830          0.896076          0.895889          0.000000          26.519200         0.895889         
1481672873        5.355260          5.354830          0.896076          0.895889          0.000000          26.520700         0.895889         
1481672876        5.355260          5.354830          0.896076          0.895889          0.000000          26.520800         0.895889         
1481672878        5.355370          5.354930          0.896076          0.882133          0.000000          26.520600         0.895889         
1481672881        5.355380          5.354950          0.911705          0.911518          0.000000          25.968000         0.911518         
1481672882        5.355380          5.354950          0.911705          0.911518          0.000000          25.967300         0.911518         
1481672883        5.355380          5.354950          0.911705          0.911518          0.000000          25.891000         0.911518         
1481672884        5.355380          5.354950          0.911705          0.911518          0.000000          25.835600         0.911518         
1481672885        5.355380          5.354950          0.911705          0.911518          0.000000          25.825400         0.911518         
1481672886        5.355390          5.354960          0.911770          0.911583          0.000000          25.766900         0.911583         
1481672887        5.355390          5.354960          0.911793          0.909332          0.000000          25.653800         0.911583         
1481672889        5.355390          5.354960          0.911839          0.909691          0.000000          25.572400         0.911583         
1481672890        5.355390          5.354960          0.911884          0.910278          0.000000          25.450600         0.911583         
1481672891        5.355390          5.354960          0.911884          0.910286          0.000000          25.311500         0.911583         
1481672892        5.355390          5.354960          0.911888          0.910408          0.000000          25.197500         0.911583         
1481672893        5.355390          5.354960          0.912010          0.910801          0.000000          25.043500         0.911583         
1481672894        5.355390          5.354960          0.912117          0.911247          0.000000          24.887900         0.911583         
1481672895        5.355390          5.354960          0.912254          0.911621          0.000000          24.656600         0.911621         
1481672897        5.355400          5.354970          0.912457          0.909027          0.000000          24.571700         0.911621         
1481672899        5.355400          5.354970          0.912457          0.909027          0.000000          24.570900         0.911621         
1481672902        5.355400          5.354970          0.912457          0.909027          0.000000          24.570700         0.911621         
1481672905        5.355400          5.354970          0.912457          0.909027          0.000000          24.571900         0.911621         
1481672908        5.355400          5.354970          0.912457          0.909027          0.000000          24.572000         0.911621         
1481672911        5.355400          5.354970          0.912460          0.909031          0.000000          24.571800         0.911621         
1481672914        5.355400          5.354970          0.912460          0.909031          0.000000          24.572600         0.911621         
1481672916        5.355400          5.354970          0.912460          0.909019          0.000000          24.573700         0.911621         
1481672919        5.355400          5.354970          0.912460          0.909031          0.000000          24.573700         0.911621         
1481672922        5.355400          5.354970          0.912460          0.909031          0.000000          24.572900         0.911621         
1481672924        5.355400          5.354970          0.912464          0.909035          0.000000          24.573400         0.911621         
1481672927        5.355400          5.354970          0.912464          0.909035          0.000000          24.573600         0.911621         
1481672930        5.355400          5.354970          0.912464          0.909035          0.000000          24.573700         0.911621         
1481672933        5.355400          5.354970          0.912464          0.909035          0.000000          24.573500         0.911621         
1481672935        5.355400          5.354970          0.912464          0.909035          0.000000          24.574500         0.911621         
1481672938        5.355410          5.354980          0.912468          0.909039          0.000000          24.573900         0.911621         
1481672941        5.355410          5.354980          0.912468          0.909039          0.000000          24.574600         0.911621         
1481672944        5.355410          5.354980          0.912468          0.909039          0.000000          24.574400         0.911621         
1481672946        5.355410          5.354980          0.912468          0.909039          0.000000          24.575200         0.911621         
1481672949        5.355410          5.354980          0.912468          0.909039          0.000000          24.574300         0.911621         
1481672952        5.355410          5.354980          0.912472          0.909042          0.000000          24.574200         0.911621         
1481672955        5.355410          5.354980          0.912472          0.909042          0.000000          24.574400         0.911621         
1481672958        5.355410          5.354980          0.912472          0.909042          0.000000          24.573700         0.911621         
1481672960        5.355410          5.354980          0.912472          0.909042          0.000000          24.573200         0.911621         
1481672963        5.355410          5.354980          0.912472          0.909042          0.000000          24.573900         0.911621         
1481672966        5.355420          5.354980          0.912476          0.909046          0.000000          24.574600         0.911621         
1481672969        5.355420          5.354980          0.912476          0.909046          0.000000          24.574500         0.911621         
1481672971        5.355420          5.354980          0.912476          0.909046          0.000000          24.574300         0.911621         
1481672974        5.355420          5.354980          0.912476          0.909046          0.000000          24.574600         0.911621         
1481672977        5.355420          5.354980          0.912476          0.909046          0.000000          24.574200         0.911621         
1481672980        5.355420          5.354990          0.912479          0.909050          0.000000          24.573600         0.911621         
1481672982        5.355420          5.354990          0.912479          0.909050          0.000000          24.574600         0.911621         
1481672985        5.355420          5.354990          0.912479          0.909050          0.000000          24.575600         0.911621         
1481672988        5.355420          5.354990          0.912479          0.909050          0.000000          24.575600         0.911621         
1481672991        5.355420          5.354990          0.912479          0.909050          0.000000          24.573900         0.911621         
1481672993        5.355420          5.354990          0.912483          0.909054          0.000000          24.573600         0.911621         
1481672996        5.355420          5.354990          0.912483          0.909042          0.000000          24.574400         0.911621         
1481672999        5.355420          5.354990          0.912483          0.909054          0.000000          24.574300         0.911621         
1481673002        5.355420          5.354990          0.912483          0.909298          0.000000          24.573700         0.911621         
1481673005        5.355420          5.354990          0.912483          0.909298          0.000000          24.573200         0.911621         
1481673007        5.355430          5.355000          0.912487          0.909058          0.000000          24.573700         0.911621         
1481673010        5.355430          5.355000          0.912487          0.909058          0.000000          24.574100         0.911621         
1481673013        5.355430          5.355000          0.912487          0.909302          0.000000          24.574100         0.911621         
1481673016        5.355430          5.355000          0.912487          0.909302          0.000000          24.573900         0.911621         
1481673018        5.355430          5.355000          0.912487          0.909058          0.000000          24.573900         0.911621         
1481673021        5.355430          0.105087          0.912487          0.003094          0.000000          25.533400         0.911621         
1481673022        5.355430          0.105087          0.912487          0.003094          0.000000          25.537200         0.911621         
1481673023        5.355430          0.105087          0.912487          0.003094          0.000000          25.536200         0.911621         
1481673024        5.355430          0.105087          0.912487          0.003094          0.000000          25.536500         0.911621         
1481673025        5.355430          0.105087          0.912487          0.003094          0.000000          25.538000         0.911621         
1481673027        5.355430          0.105087          0.912487          0.003094          0.000000          25.537500         0.911621         
1481673028        5.355430          0.105087          0.912487          0.003094          0.000000          25.537300         0.911621         
1481673029        5.355430          0.105087          0.912487          0.003094          0.000000          25.538600         0.911621         
1481673030        5.355430          0.105087          0.912487          0.003094          0.000000          25.538300         0.911621         
1481673031        5.355430          0.105087          0.912487          0.003094          0.000000          25.538300         0.911621         
1481673032        5.355430          0.105087          0.912487          0.003094          0.000000          25.539000         0.911621         
1481673033        5.355430          0.105087          0.912487          0.003094          0.000000          25.538800         0.911621         
1481673034        5.355430          0.105087          0.912487          0.003094          0.000000          25.539500         0.911621         
1481673035        5.355430          0.105091          0.912487          0.003098          0.000000          25.539400         0.911621         
1481673037        5.355430          0.105091          0.912487          0.003098          0.000000          25.538800         0.911621         
1481673038        5.355430          0.105091          0.912487          0.003098          0.000000          25.539900         0.911621         
1481673039        5.355430          0.105091          0.912487          0.003098          0.000000          25.539300         0.911621         
1481673040        5.355430          0.105091          0.912487          0.003098          0.000000          25.540900         0.911621         
1481673041        5.355430          0.105091          0.912487          0.003098          0.000000          25.540100         0.911621         
1481673042        5.355430          0.105091          0.912487          0.003098          0.000000          25.539400         0.911621         
1481673043        5.355430          0.105091          0.912487          0.003098          0.000000          25.540300         0.911621         
1481673044        5.355430          0.105091          0.912487          0.003098          0.000000          25.541100         0.911621         
