#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672838        0.105038          0.105038          0.003006          0.003006          0.000000          27.627000         0.003006         
1481672839        0.105038          0.105038          0.003044          0.003044          0.000000          27.625700         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.625500         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.624700         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.624900         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.625600         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.624700         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.625000         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.625100         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.624500         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.624700         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.624000         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.624800         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.624800         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.624400         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.623700         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.624600         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.625400         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.624500         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.623900         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.624300         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.624500         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.624600         0.003044         
1481672864        1.759250          1.759150          0.020142          0.020138          0.000000          27.608400         0.020138         
1481672865        2.159100          2.158750          0.238724          0.238724          0.000000          27.455100         0.238724         
1481672866        4.816800          4.816370          0.419212          0.419025          0.000000          27.132700         0.419025         
1481672868        5.347210          5.346780          0.890514          0.890327          0.000000          26.559100         0.890327         
1481672869        5.355910          5.355480          0.905792          0.897614          0.000000          26.513400         0.897614         
1481672871        5.357650          5.357220          0.907383          0.883221          0.000000          26.507600         0.897614         
1481672874        5.357650          5.357220          0.907383          0.883221          0.000000          26.508300         0.897614         
1481672877        5.357650          5.357220          0.907383          0.883221          0.000000          26.508300         0.897614         
1481672880        5.357770          5.357340          0.913303          0.913116          0.000000          26.390600         0.913116         
1481672881        5.357770          5.357340          0.913303          0.913116          0.000000          26.357300         0.913116         
1481672882        5.357770          5.357340          0.913303          0.913116          0.000000          26.310400         0.913116         
1481672883        5.357770          5.357340          0.913307          0.913120          0.000000          26.286600         0.913120         
1481672884        5.357770          5.357340          0.913307          0.913120          0.000000          26.249400         0.913120         
1481672885        5.357770          5.357340          0.913307          0.913120          0.000000          26.210500         0.913120         
1481672886        5.357770          5.357340          0.913307          0.913120          0.000000          26.179700         0.913120         
1481672888        5.357770          5.357340          0.913307          0.913120          0.000000          26.155100         0.913120         
1481672889        5.357780          5.357350          0.913311          0.913124          0.000000          26.122000         0.913124         
1481672890        5.357780          5.357350          0.913311          0.910805          0.000000          26.103200         0.913124         
1481672891        5.357780          5.357350          0.913311          0.911499          0.000000          26.035900         0.913124         
1481672892        5.357780          5.357350          0.913311          0.911499          0.000000          26.030000         0.913124         
1481672893        5.357780          5.357350          0.913311          0.911499          0.000000          26.008700         0.913124         
1481672895        5.357780          5.357350          0.913315          0.911518          0.000000          25.945000         0.913124         
1481672896        5.357780          5.357350          0.913380          0.911610          0.000000          25.871300         0.913124         
1481672897        5.357780          5.357350          0.913380          0.911728          0.000000          25.846800         0.913124         
1481672898        5.357780          5.357350          0.913380          0.911846          0.000000          25.796300         0.913124         
1481672899        5.357780          5.357350          0.913380          0.910843          0.000000          25.716100         0.913124         
1481672900        5.357780          5.357350          0.913445          0.911526          0.000000          25.653300         0.913124         
1481672901        5.357780          5.357350          0.913540          0.911884          0.000000          25.593100         0.913124         
1481672903        5.357780          5.357350          0.913540          0.912003          0.000000          25.582600         0.913124         
1481672904        5.357780          5.357350          0.913540          0.912003          0.000000          25.533900         0.913124         
1481672905        5.357780          5.357350          0.913540          0.912003          0.000000          25.415100         0.913124         
1481672906        5.357790          5.357360          0.913704          0.912334          0.000000          25.311700         0.913124         
1481672908        5.357790          5.357360          0.913895          0.912689          0.000000          25.202600         0.913124         
1481672909        5.357790          5.357360          0.913895          0.912689          0.000000          25.179100         0.913124         
1481672910        5.357790          5.357360          0.913895          0.911304          0.000000          25.157600         0.913124         
1481672911        5.357790          5.357360          0.913990          0.911667          0.000000          25.136200         0.913124         
1481672912        5.357790          5.357360          0.914089          0.912025          0.000000          25.099300         0.913124         
1481672913        5.357790          5.357360          0.914089          0.912144          0.000000          25.079600         0.913124         
1481672914        5.357790          5.357360          0.914089          0.912144          0.000000          25.055300         0.913124         
1481672916        5.357790          5.357360          0.914089          0.912144          0.000000          25.032100         0.913124         
1481672917        5.357800          5.357360          0.914253          0.912479          0.000000          24.952300         0.913124         
1481672918        5.357800          5.357360          0.914253          0.912590          0.000000          24.941100         0.913124         
1481672919        5.357800          5.357360          0.914253          0.912827          0.000000          24.887900         0.913124         
1481672920        5.357800          5.357360          0.914318          0.911797          0.000000          24.822100         0.913124         
1481672921        5.357800          5.357360          0.914318          0.911922          0.000000          24.767000         0.913124         
1481672922        5.357800          5.357370          0.914322          0.911926          0.000000          24.767700         0.913124         
1481672924        5.357800          5.357370          0.914322          0.911926          0.000000          24.744200         0.913124         
1481672925        5.357800          5.357370          0.914322          0.911926          0.000000          24.693200         0.913124         
1481672926        5.357800          5.357370          0.914417          0.912140          0.000000          24.660700         0.913124         
1481672927        5.357800          5.357370          0.914417          0.912140          0.000000          24.624600         0.913124         
1481672928        5.357800          5.357370          0.914421          0.912144          0.000000          24.620100         0.913124         
1481672929        5.357800          5.357370          0.914516          0.911476          0.000000          24.566400         0.913124         
1481672932        5.357800          5.357370          0.914707          0.912247          0.000000          24.554700         0.913124         
1481672935        5.357800          5.357370          0.914707          0.912247          0.000000          24.554000         0.913124         
1481672938        5.357800          5.357370          0.914707          0.912247          0.000000          24.554100         0.913124         
1481672940        5.357810          5.357380          0.914711          0.911446          0.000000          24.555500         0.913124         
1481672943        5.357810          5.357380          0.914711          0.911446          0.000000          24.555200         0.913124         
1481672946        5.357810          5.357380          0.914711          0.911446          0.000000          24.555200         0.913124         
1481672949        5.357810          5.357380          0.914711          0.911446          0.000000          24.554200         0.913124         
1481672951        5.357810          5.357380          0.914711          0.911446          0.000000          24.554300         0.913124         
1481672954        5.357810          5.357380          0.914715          0.911449          0.000000          24.554400         0.913124         
1481672957        5.357810          5.357380          0.914715          0.911449          0.000000          24.554500         0.913124         
1481672960        5.357810          5.357380          0.914715          0.911449          0.000000          24.555400         0.913124         
1481672963        5.357810          5.357380          0.914715          0.911449          0.000000          24.555400         0.913124         
1481672965        5.357810          5.357380          0.914715          0.911449          0.000000          24.555800         0.913124         
1481672968        5.357810          5.357380          0.914719          0.911453          0.000000          24.556200         0.913124         
1481672971        5.357810          5.357380          0.914719          0.911453          0.000000          24.556300         0.913124         
1481672974        5.357810          5.357380          0.914719          0.911453          0.000000          24.555300         0.913124         
1481672976        5.357810          5.357380          0.914719          0.911453          0.000000          24.556500         0.913124         
1481672979        5.357810          5.357380          0.914719          0.911453          0.000000          24.555900         0.913124         
1481672982        5.357820          5.357390          0.914722          0.911457          0.000000          24.556200         0.913124         
1481672984        5.357820          5.357390          0.914722          0.911457          0.000000          24.556200         0.913124         
1481672987        5.357820          5.357390          0.914722          0.911457          0.000000          24.556800         0.913124         
1481672990        5.357820          5.357390          0.914722          0.911457          0.000000          24.556200         0.913124         
1481672993        5.357820          5.357390          0.914722          0.911457          0.000000          24.556000         0.913124         
1481672995        5.357820          5.357390          0.914726          0.911461          0.000000          24.556300         0.913124         
1481672998        5.357820          5.357390          0.914726          0.911461          0.000000          24.555400         0.913124         
1481673001        5.357820          5.357390          0.914726          0.911461          0.000000          24.553600         0.913124         
1481673003        5.357820          5.357390          0.914726          0.911461          0.000000          24.554200         0.913124         
1481673006        5.357820          5.357390          0.914726          0.911461          0.000000          24.554000         0.913124         
1481673009        5.357830          5.357400          0.914730          0.911453          0.000000          24.554900         0.913124         
1481673012        5.357830          5.357400          0.914730          0.911465          0.000000          24.553400         0.913124         
1481673015        5.357830          5.357400          0.914730          0.911465          0.000000          24.553200         0.913124         
1481673017        5.357830          5.357400          0.914730          0.911465          0.000000          24.553800         0.913124         
1481673020        5.357830          5.183630          0.914730          0.805332          0.000000          24.662800         0.913124         
1481673021        5.357830          0.105099          0.914730          0.003105          0.000000          25.517300         0.913124         
1481673023        5.357830          0.105099          0.914730          0.003105          0.000000          25.518700         0.913124         
1481673024        5.357830          0.105099          0.914730          0.003105          0.000000          25.519400         0.913124         
1481673025        5.357830          0.105099          0.914730          0.003105          0.000000          25.519100         0.913124         
1481673026        5.357830          0.105099          0.914730          0.003105          0.000000          25.520200         0.913124         
1481673027        5.357830          0.105099          0.914730          0.003105          0.000000          25.520200         0.913124         
1481673028        5.357830          0.105099          0.914730          0.003105          0.000000          25.520100         0.913124         
1481673029        5.357830          0.105099          0.914730          0.003105          0.000000          25.520500         0.913124         
1481673030        5.357830          0.105099          0.914730          0.003105          0.000000          25.520200         0.913124         
1481673031        5.357830          0.105099          0.914730          0.003105          0.000000          25.519700         0.913124         
1481673033        5.357830          0.105099          0.914730          0.003105          0.000000          25.521100         0.913124         
1481673034        5.357830          0.105099          0.914730          0.003105          0.000000          25.522500         0.913124         
1481673035        5.357830          0.105099          0.914730          0.003105          0.000000          25.521900         0.913124         
1481673036        5.357830          0.105103          0.914730          0.003109          0.000000          25.522000         0.913124         
1481673037        5.357830          0.105103          0.914730          0.003109          0.000000          25.522900         0.913124         
1481673038        5.357830          0.105103          0.914730          0.003109          0.000000          25.522000         0.913124         
1481673039        5.357830          0.105103          0.914730          0.003109          0.000000          25.523200         0.913124         
1481673040        5.357830          0.105103          0.914730          0.003109          0.000000          25.522500         0.913124         
1481673041        5.357830          0.105103          0.914730          0.003109          0.000000          25.523100         0.913124         
1481673043        5.357830          0.105103          0.914730          0.003109          0.000000          25.523200         0.913124         
1481673044        5.357830          0.105103          0.914730          0.003109          0.000000          25.522500         0.913124         
1481673045        5.357830          0.105103          0.914730          0.003109          0.000000          25.523900         0.913124         
1481673046        5.357830          0.105103          0.914730          0.003109          0.000000          25.523200         0.913124         
1481673047        5.357830          0.105103          0.914730          0.003109          0.000000          25.523800         0.913124         
1481673048        5.357830          0.105103          0.914730          0.003109          0.000000          25.523700         0.913124         
1481673049        5.357830          0.105103          0.914730          0.003109          0.000000          25.523500         0.913124         
1481673050        5.357830          0.105103          0.914730          0.003109          0.000000          25.523800         0.913124         
1481673052        5.357830          0.105103          0.914730          0.003109          0.000000          25.523700         0.913124         
1481673053        5.357830          0.105103          0.914730          0.003109          0.000000          25.524100         0.913124         
