#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672787        0.683521          0.679569          0.012775          0.012760          0.000000          27.584300         0.012760         
1481672788        0.683521          0.679569          0.012775          0.012695          0.000000          27.588500         0.012760         
1481672790        0.683521          0.679569          0.012775          0.012695          0.000000          27.581100         0.012760         
1481672791        0.683521          0.679569          0.012775          0.012703          0.000000          27.581900         0.012760         
1481672792        0.683521          0.679569          0.012775          0.012699          0.000000          27.580900         0.012760         
1481672793        0.683521          0.679569          0.012775          0.012695          0.000000          27.580100         0.012760         
1481672794        0.683521          0.683475          0.016022          0.016006          0.000000          27.580800         0.016006         
1481672795        0.683521          0.679573          0.016796          0.013241          0.000000          27.581500         0.016006         
1481672796        0.683521          0.679569          0.016796          0.013252          0.000000          27.581100         0.016006         
1481672797        0.683521          0.679569          0.016796          0.013252          0.000000          27.580900         0.016006         
1481672799        0.683521          0.679569          0.016796          0.012917          0.000000          27.580600         0.016006         
1481672800        0.683521          0.679573          0.016796          0.013237          0.000000          27.581100         0.016006         
1481672801        0.683521          0.679569          0.016796          0.013248          0.000000          27.580700         0.016006         
1481672802        0.683521          0.679569          0.016796          0.013351          0.000000          27.581800         0.016006         
1481672803        0.683521          0.679569          0.016796          0.013248          0.000000          27.579700         0.016006         
1481672804        0.683521          0.679569          0.016796          0.013351          0.000000          27.581000         0.016006         
1481672805        0.683521          0.679569          0.016796          0.013348          0.000000          27.580700         0.016006         
1481672806        0.683521          0.679569          0.016796          0.013348          0.000000          27.581300         0.016006         
1481672807        0.683521          0.679569          0.016796          0.013348          0.000000          27.581200         0.016006         
1481672809        0.683521          0.679569          0.016796          0.013252          0.000000          27.580800         0.016006         
1481672810        0.683521          0.679569          0.016796          0.013248          0.000000          27.580500         0.016006         
1481672811        0.683521          0.679569          0.016796          0.012791          0.000000          27.580800         0.016006         
1481672812        0.683521          0.679573          0.016796          0.013233          0.000000          27.580100         0.016006         
1481672813        0.683521          0.679569          0.016796          0.012924          0.000000          27.579100         0.016006         
1481672814        0.683521          0.679569          0.016796          0.013248          0.000000          27.580200         0.016006         
1481672815        0.683521          0.679569          0.016796          0.013348          0.000000          27.580300         0.016006         
1481672816        0.683521          0.679569          0.016796          0.013351          0.000000          27.581000         0.016006         
1481672818        0.683521          0.679569          0.016796          0.013351          0.000000          27.581600         0.016006         
1481672819        0.683521          0.679569          0.016796          0.013348          0.000000          27.580700         0.016006         
1481672820        0.683521          0.679569          0.016796          0.013252          0.000000          27.580700         0.016006         
1481672821        0.683521          0.679569          0.016796          0.013252          0.000000          27.580800         0.016006         
1481672822        0.683521          0.678844          0.016796          0.013348          0.000000          27.581800         0.016006         
1481672823        0.683521          0.683475          0.016796          0.013267          0.000000          27.582300         0.016006         
1481672824        0.683525          0.679573          0.016796          0.013351          0.000000          27.582300         0.016006         
1481672825        0.683525          0.679573          0.016796          0.010731          0.000000          27.581700         0.016006         
1481672827        0.683525          0.679573          0.016796          0.010731          0.000000          27.580900         0.016006         
1481672828        0.683525          0.679573          0.016796          0.010727          0.000000          27.581100         0.016006         
1481672829        0.683525          0.679573          0.016796          0.010925          0.000000          27.582100         0.016006         
1481672830        0.683525          0.679573          0.016796          0.012699          0.000000          27.582200         0.016006         
1481672831        0.683525          0.679573          0.016796          0.012699          0.000000          27.581300         0.016006         
1481672832        0.683525          0.679573          0.016796          0.012699          0.000000          27.582200         0.016006         
1481672833        0.683525          0.679573          0.016796          0.012699          0.000000          27.581700         0.016006         
1481672834        0.683525          0.679573          0.016796          0.012699          0.000000          27.581800         0.016006         
1481672836        0.683529          0.679577          0.016796          0.012707          0.000000          27.581600         0.016006         
1481672837        0.683529          0.679577          0.016796          0.012703          0.000000          27.581500         0.016006         
1481672838        0.683529          0.679577          0.016796          0.012703          0.000000          27.582600         0.016006         
1481672839        0.683529          0.679577          0.016796          0.012703          0.000000          27.581700         0.016006         
1481672840        0.683537          0.679585          0.016796          0.012714          0.000000          27.581700         0.016006         
1481672841        0.683537          0.679585          0.016796          0.012714          0.000000          27.581300         0.016006         
1481672842        0.683537          0.679585          0.016796          0.010933          0.000000          27.581200         0.016006         
1481672843        0.683537          0.679585          0.016796          0.012707          0.000000          27.581400         0.016006         
1481672844        0.683537          0.679585          0.016796          0.012711          0.000000          27.581200         0.016006         
1481672846        0.683537          0.679585          0.016796          0.012711          0.000000          27.581000         0.016006         
1481672847        0.683540          0.679588          0.016796          0.012718          0.000000          27.580200         0.016006         
1481672848        0.683540          0.679588          0.016796          0.012714          0.000000          27.579100         0.016006         
1481672849        0.683540          0.679588          0.016796          0.012714          0.000000          27.579700         0.016006         
1481672850        0.683540          0.679588          0.016804          0.013367          0.000000          27.579700         0.016006         
1481672851        0.683540          0.679588          0.016804          0.012718          0.000000          27.579700         0.016006         
1481672852        0.683540          0.679588          0.016804          0.012714          0.000000          27.580000         0.016006         
1481672853        0.683540          0.679588          0.016804          0.012714          0.000000          27.580500         0.016006         
1481672855        0.683540          0.679588          0.016804          0.012711          0.000000          27.579900         0.016006         
1481672856        0.683540          0.678864          0.016804          0.012714          0.000000          27.580300         0.016006         
1481672857        0.683540          0.679588          0.016804          0.012714          0.000000          27.579900         0.016006         
1481672859        0.683540          0.417984          0.016804          0.008289          0.000000          27.581600         0.016006         
1481672860        0.683540          0.572083          0.016842          0.016617          0.000000          27.568900         0.016617         
1481672861        1.004590          1.003560          0.026604          0.025829          0.000000          27.556100         0.025829         
1481672862        1.004590          0.418064          0.026604          0.008408          0.000000          27.505800         0.025829         
1481672863        4.497650          4.274920          0.449013          0.251320          0.000000          27.425600         0.251320         
1481672865        6.494160          6.180590          0.603485          0.390236          0.000000          27.362700         0.390236         
1481672866        6.783170          6.470860          0.764175          0.550800          0.000000          27.210300         0.550800         
1481672867        9.854080          9.541770          1.330320          1.117070          0.000000          26.462500         1.117070         
1481672868        9.868000          9.555690          1.354770          1.141520          0.000000          26.402300         1.141520         
1481672869        9.871480          9.559170          1.360880          1.122010          0.000000          26.369300         1.141520         
1481672871        9.873220          9.560910          1.362480          1.125210          0.000000          26.359500         1.141520         
1481672872        9.936270          9.623950          1.370110          1.142630          0.000000          26.339100         1.142630         
1481672876        9.938390          9.626070          1.371090          1.144740          0.000000          26.337800         1.144740         
1481672880        9.945580          9.633260          1.394190          1.178390          0.000000          26.230600         1.178390         
1481672881        9.945580          9.633270          1.394190          1.178610          0.000000          26.209600         1.178610         
1481672883        9.945580          9.633270          1.394200          1.179390          0.000000          26.180100         1.179390         
1481672884        9.945590          9.633270          1.394200          1.179520          0.000000          26.157000         1.179520         
1481672885        9.945590          9.633270          1.394200          1.177960          0.000000          26.150500         1.179520         
1481672886        9.945590          9.633280          1.394200          1.178650          0.000000          26.122600         1.179520         
1481672888        9.945590          9.633280          1.394210          1.178770          0.000000          26.116700         1.179520         
1481672889        9.945600          9.633290          1.394210          1.179120          0.000000          26.098000         1.179520         
1481672890        9.945600          9.633290          1.394210          1.178080          0.000000          26.084300         1.179520         
1481672891        9.945600          9.633290          1.394210          1.178550          0.000000          26.060800         1.179520         
1481672893        9.945610          9.633290          1.394220          1.178670          0.000000          26.046800         1.179520         
1481672894        9.945610          9.633300          1.394220          1.178670          0.000000          26.037800         1.179520         
1481672895        9.945610          9.633300          1.394220          1.178100          0.000000          26.009300         1.179520         
1481672896        9.945610          9.633300          1.394230          1.178210          0.000000          25.995700         1.179520         
1481672898        9.945620          9.633300          1.394230          1.178220          0.000000          25.991200         1.179520         
1481672899        9.945620          9.633310          1.394230          1.178570          0.000000          25.961500         1.179520         
1481672900        9.945620          9.633310          1.394230          1.178000          0.000000          25.955400         1.179520         
1481672901        9.945630          9.633310          1.394240          1.178240          0.000000          25.927100         1.179520         
1481672903        9.945630          9.633320          1.394240          1.178600          0.000000          25.910900         1.179520         
1481672904        9.945630          9.633320          1.394250          1.178600          0.000000          25.910600         1.179520         
1481672905        9.945630          9.633320          1.394250          1.178720          0.000000          25.879600         1.179520         
1481672907        9.945640          9.633320          1.394250          1.178840          0.000000          25.859900         1.179520         
1481672908        9.945640          9.633330          1.394250          1.178960          0.000000          25.840700         1.179520         
