#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672839        0.105038          0.105038          0.003006          0.003006          0.000000          27.630600         0.003006         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.628500         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.628000         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.628600         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.628000         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.628200         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.627200         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.627200         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.628200         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.627600         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.627200         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.627100         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.627500         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.628000         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.627400         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.626900         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.627200         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.627800         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.626300         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.627800         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.627300         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.627900         0.003044         
1481672864        1.245330          1.245240          0.018455          0.018452          0.000000          27.612400         0.018452         
1481672865        2.159090          2.158750          0.238712          0.238712          0.000000          27.456500         0.238712         
1481672866        4.816800          4.816360          0.411289          0.411102          0.000000          27.134300         0.411102         
1481672868        5.332190          5.331760          0.856613          0.856426          0.000000          26.645100         0.856426         
1481672869        5.332190          5.331760          0.856613          0.856426          0.000000          26.627800         0.856426         
1481672870        5.332190          5.331760          0.856613          0.856426          0.000000          26.622600         0.856426         
1481672871        5.342630          5.342200          0.874947          0.874760          0.000000          26.579900         0.874760         
1481672872        5.342630          5.342200          0.874947          0.854824          0.000000          26.563000         0.874760         
1481672873        5.342630          5.342200          0.874947          0.854824          0.000000          26.556400         0.874760         
1481672874        5.354800          5.354370          0.888622          0.877239          0.000000          26.509500         0.877239         
1481672877        5.360020          5.359590          0.894524          0.885456          0.000000          26.489700         0.885456         
1481672880        5.360150          5.359720          0.916470          0.916283          0.000000          26.415500         0.916283         
1481672881        5.360150          5.359720          0.916470          0.916283          0.000000          26.404000         0.916283         
1481672882        5.360150          5.359720          0.916470          0.916283          0.000000          26.402400         0.916283         
1481672883        5.360150          5.359720          0.916470          0.916283          0.000000          26.392800         0.916283         
1481672884        5.360150          5.359720          0.916470          0.916283          0.000000          26.371500         0.916283         
1481672886        5.360150          5.359720          0.916473          0.916286          0.000000          26.355300         0.916286         
1481672887        5.360150          5.359720          0.916473          0.913174          0.000000          26.355400         0.916286         
1481672888        5.360150          5.359720          0.916473          0.914059          0.000000          26.334300         0.916286         
1481672889        5.360150          5.359720          0.916473          0.914177          0.000000          26.322600         0.916286         
1481672890        5.360150          5.359720          0.916473          0.914532          0.000000          26.313900         0.916286         
1481672891        5.360160          5.359730          0.916477          0.914543          0.000000          26.308700         0.916286         
1481672892        5.360160          5.359730          0.916477          0.914669          0.000000          26.298000         0.916286         
1481672894        5.360160          5.359730          0.916477          0.914677          0.000000          26.288400         0.916286         
1481672895        5.360160          5.359730          0.916477          0.914692          0.000000          26.259100         0.916286         
1481672896        5.360160          5.359730          0.916477          0.914692          0.000000          26.258700         0.916286         
1481672897        5.360160          5.359730          0.916481          0.913750          0.000000          26.233800         0.916286         
1481672898        5.360160          5.359730          0.916481          0.913750          0.000000          26.232700         0.916286         
1481672899        5.360160          5.359730          0.916481          0.914192          0.000000          26.214500         0.916286         
1481672900        5.360160          5.359730          0.916481          0.914200          0.000000          26.195700         0.916286         
1481672902        5.360160          5.359730          0.916481          0.914207          0.000000          26.185700         0.916286         
1481672903        5.360160          5.359730          0.916485          0.914227          0.000000          26.164400         0.916286         
1481672904        5.360160          5.359730          0.916485          0.914227          0.000000          26.157900         0.916286         
1481672905        5.360160          5.359730          0.916485          0.914227          0.000000          26.139000         0.916286         
1481672907        5.360160          5.359730          0.916485          0.913517          0.000000          26.114600         0.916286         
1481672908        5.360160          5.359730          0.916485          0.913754          0.000000          26.094000         0.916286         
1481672909        5.360170          5.359740          0.916489          0.913883          0.000000          26.070300         0.916286         
1481672910        5.360170          5.359740          0.916489          0.913891          0.000000          26.060300         0.916286         
1481672911        5.360170          5.359740          0.916489          0.913891          0.000000          26.046100         0.916286         
1481672912        5.360170          5.359740          0.916489          0.913891          0.000000          26.036300         0.916286         
1481672913        5.360170          5.359740          0.916489          0.913898          0.000000          26.021800         0.916286         
