#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672855        0.105038          0.105038          0.003006          0.003006          0.000000          27.593700         0.003006         
1481672856        0.105042          0.105042          0.003048          0.003048          0.000000          27.592400         0.003048         
1481672857        0.105042          0.105042          0.003048          0.003048          0.000000          27.592400         0.003048         
1481672858        0.105042          0.105042          0.003048          0.003048          0.000000          27.592600         0.003048         
1481672860        0.105042          0.105042          0.003048          0.003048          0.000000          27.592800         0.003048         
1481672861        0.105042          0.105042          0.003048          0.003048          0.000000          27.593100         0.003048         
1481672862        0.105042          0.105042          0.003048          0.003048          0.000000          27.592700         0.003048         
1481672863        0.105042          0.105042          0.003048          0.003048          0.000000          27.592300         0.003048         
1481672864        1.663130          1.663030          0.019505          0.019501          0.000000          27.576300         0.019501         
1481672865        2.065990          2.065850          0.178028          0.178024          0.000000          27.476000         0.178024         
1481672866        4.804410          4.803980          0.405766          0.403786          0.000000          27.100700         0.403786         
1481672868        5.334130          5.333690          0.864914          0.864727          0.000000          26.608100         0.864727         
1481672869        5.335870          5.335430          0.867970          0.867783          0.000000          26.605100         0.867783         
1481672870        5.346300          5.345870          0.886303          0.886116          0.000000          26.554200         0.886116         
1481672871        5.349780          5.349350          0.892414          0.892227          0.000000          26.545600         0.892227         
1481672872        5.351520          5.351090          0.894066          0.870495          0.000000          26.538700         0.892227         
1481672873        5.356740          5.356310          0.899021          0.880142          0.000000          26.505000         0.892227         
1481672876        5.360220          5.359790          0.902325          0.886574          0.000000          26.496500         0.892227         
1481672879        5.360220          5.359790          0.902325          0.886574          0.000000          26.496800         0.892227         
1481672881        5.362630          5.362200          0.919140          0.918953          0.000000          26.395700         0.918953         
1481672882        5.362630          5.362200          0.919140          0.915657          0.000000          26.394500         0.918953         
1481672883        5.362630          5.362200          0.919140          0.916431          0.000000          26.366000         0.918953         
1481672884        5.362630          5.362200          0.919140          0.916653          0.000000          26.360500         0.918953         
1481672885        5.362630          5.362200          0.919140          0.916653          0.000000          26.358900         0.918953         
1481672886        5.362630          5.362200          0.919144          0.915779          0.000000          26.334600         0.918953         
1481672887        5.362630          5.362200          0.919144          0.915890          0.000000          26.333000         0.918953         
1481672889        5.362630          5.362200          0.919144          0.916348          0.000000          26.309000         0.918953         
1481672890        5.362630          5.362200          0.919144          0.916584          0.000000          26.297600         0.918953         
1481672891        5.362630          5.362200          0.919144          0.916836          0.000000          26.277700         0.918953         
1481672892        5.362640          5.362210          0.919147          0.916336          0.000000          26.240100         0.918953         
