#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672814        0.105038          0.105038          0.003010          0.003010          0.000000          27.615600         0.003010         
1481672815        0.105038          0.105038          0.003048          0.003048          0.000000          27.614700         0.003048         
1481672816        0.105038          0.105038          0.003048          0.003048          0.000000          27.615100         0.003048         
1481672817        0.105038          0.105038          0.003048          0.003048          0.000000          27.614500         0.003048         
1481672818        0.105038          0.105038          0.003048          0.003048          0.000000          27.615300         0.003048         
1481672820        0.105038          0.105038          0.003048          0.003048          0.000000          27.615000         0.003048         
1481672821        0.105038          0.105038          0.003048          0.003048          0.000000          27.615200         0.003048         
1481672822        0.105038          0.105038          0.003048          0.003048          0.000000          27.614900         0.003048         
1481672823        0.105038          0.105038          0.003048          0.003048          0.000000          27.614500         0.003048         
1481672824        0.105038          0.105038          0.003048          0.003048          0.000000          27.614000         0.003048         
1481672825        0.105038          0.105038          0.003048          0.003048          0.000000          27.614700         0.003048         
1481672826        0.105038          0.105038          0.003048          0.003048          0.000000          27.614300         0.003048         
1481672828        0.105038          0.105038          0.003048          0.003048          0.000000          27.614700         0.003048         
1481672829        0.105038          0.105038          0.003048          0.003048          0.000000          27.614900         0.003048         
1481672830        0.105038          0.105038          0.003048          0.003048          0.000000          27.614700         0.003048         
1481672831        0.105038          0.105038          0.003048          0.003048          0.000000          27.614400         0.003048         
1481672832        0.105038          0.105038          0.003048          0.003048          0.000000          27.614600         0.003048         
1481672833        0.105038          0.105038          0.003048          0.003048          0.000000          27.613300         0.003048         
1481672834        0.105038          0.105038          0.003048          0.003048          0.000000          27.613600         0.003048         
1481672835        0.105038          0.105038          0.003048          0.003048          0.000000          27.614600         0.003048         
1481672837        0.105038          0.105038          0.003048          0.003048          0.000000          27.613800         0.003048         
1481672838        0.105038          0.105038          0.003048          0.003048          0.000000          27.614000         0.003048         
1481672839        0.105038          0.105038          0.003048          0.003048          0.000000          27.614000         0.003048         
1481672840        0.105038          0.105038          0.003048          0.003048          0.000000          27.613000         0.003048         
1481672841        0.105038          0.105038          0.003048          0.003048          0.000000          27.613700         0.003048         
1481672842        0.105038          0.105038          0.003048          0.003048          0.000000          27.613900         0.003048         
1481672843        0.105038          0.105038          0.003048          0.003048          0.000000          27.612900         0.003048         
