#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672840        0.105038          0.105038          0.003006          0.003006          0.000000          27.635400         0.003006         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.635300         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.635200         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.633900         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.634500         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.633600         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.634100         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.634500         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.634700         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.633800         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.634400         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.634300         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.634200         0.003044         
1481672864        1.663120          1.663020          0.019398          0.019394          0.000000          27.619700         0.019394         
1481672865        2.159100          2.158750          0.238731          0.238731          0.000000          27.466200         0.238731         
1481672866        4.816800          4.816370          0.419224          0.419037          0.000000          27.141900         0.419037         
1481672868        5.327430          5.327000          0.857590          0.857403          0.000000          26.660400         0.857403         
1481672869        5.330910          5.330480          0.860809          0.838139          0.000000          26.645400         0.857403         
1481672870        5.337870          5.337440          0.867249          0.851002          0.000000          26.621000         0.857403         
1481672871        5.344830          5.344400          0.873688          0.863865          0.000000          26.595600         0.863865         
1481672872        5.344830          5.344400          0.873688          0.863865          0.000000          26.578000         0.863865         
1481672873        5.344830          5.344400          0.873688          0.862339          0.000000          26.578600         0.863865         
1481672874        5.344830          5.344400          0.873688          0.862339          0.000000          26.560800         0.863865         
1481672876        5.355270          5.354840          0.883347          0.881634          0.000000          26.529400         0.881634         
1481672878        5.355270          5.354840          0.883350          0.880722          0.000000          26.529300         0.881634         
1481672881        5.357680          5.357250          0.914021          0.913834          0.000000          26.447300         0.913834         
1481672882        5.357680          5.357250          0.914021          0.913834          0.000000          26.433500         0.913834         
1481672883        5.357680          5.357250          0.914021          0.913834          0.000000          26.426600         0.913834         
1481672884        5.357680          5.357250          0.914021          0.913834          0.000000          26.419400         0.913834         
1481672885        5.357690          5.357250          0.914024          0.913837          0.000000          26.414900         0.913837         
1481672886        5.357690          5.357250          0.914024          0.913837          0.000000          26.403500         0.913837         
1481672887        5.357690          5.357250          0.914024          0.913837          0.000000          26.383200         0.913837         
1481672889        5.357690          5.357250          0.914024          0.910725          0.000000          26.375800         0.913837         
1481672890        5.357690          5.357250          0.914024          0.910946          0.000000          26.366900         0.913837         
1481672891        5.357690          5.357260          0.914028          0.911392          0.000000          26.357500         0.913837         
1481672892        5.357690          5.357260          0.914028          0.911510          0.000000          26.345100         0.913837         
1481672893        5.357690          5.357260          0.914028          0.911747          0.000000          26.331800         0.913837         
1481672894        5.357690          5.357260          0.914028          0.911865          0.000000          26.323500         0.913837         
1481672895        5.357690          5.357260          0.914028          0.911896          0.000000          26.313600         0.913837         
1481672897        5.357690          5.357260          0.914032          0.911907          0.000000          26.293200         0.913837         
1481672898        5.357690          5.357260          0.914032          0.910732          0.000000          26.292500         0.913837         
1481672899        5.357690          5.357260          0.914032          0.910843          0.000000          26.281000         0.913837         
1481672900        5.357690          5.357260          0.914032          0.911079          0.000000          26.272700         0.913837         
1481672901        5.357690          5.357260          0.914032          0.911411          0.000000          26.264100         0.913837         
1481672903        5.357700          5.357270          0.914036          0.911541          0.000000          26.253800         0.913837         
1481672904        5.357700          5.357270          0.914036          0.911541          0.000000          26.254200         0.913837         
1481672905        5.357700          5.357270          0.914036          0.911770          0.000000          26.243700         0.913837         
1481672907        5.357700          5.357270          0.914036          0.911785          0.000000          26.233800         0.913837         
1481672908        5.357700          5.357270          0.914036          0.911785          0.000000          26.223700         0.913837         
1481672909        5.357700          5.357270          0.914040          0.911072          0.000000          26.215500         0.913837         
1481672910        5.357700          5.357270          0.914040          0.911182          0.000000          26.206000         0.913837         
1481672911        5.357700          5.357270          0.914040          0.911411          0.000000          26.195000         0.913837         
1481672912        5.357700          5.357270          0.914040          0.911419          0.000000          26.181200         0.913837         
1481672913        5.357700          5.357270          0.914040          0.911537          0.000000          26.172300         0.913837         
1481672915        5.357700          5.357270          0.914043          0.911541          0.000000          26.171000         0.913837         
1481672916        5.357700          5.357270          0.914043          0.911652          0.000000          26.146200         0.913837         
1481672917        5.357700          5.357270          0.914043          0.911659          0.000000          26.130300         0.913837         
1481672918        5.357700          5.357270          0.914043          0.910862          0.000000          26.111100         0.913837         
1481672919        5.357700          5.357270          0.914043          0.911209          0.000000          26.098100         0.913837         
1481672920        5.357710          5.357280          0.914047          0.911434          0.000000          26.086200         0.913837         
1481672921        5.357710          5.357280          0.914047          0.911434          0.000000          26.081700         0.913837         
1481672923        5.357710          5.357280          0.914047          0.911655          0.000000          26.068200         0.913837         
1481672924        5.357710          5.357280          0.914047          0.911655          0.000000          26.066700         0.913837         
1481672925        5.357710          5.357280          0.914047          0.911663          0.000000          26.056300         0.913837         
1481672926        5.357710          5.357280          0.914051          0.911667          0.000000          26.046200         0.913837         
1481672927        5.357710          5.357280          0.914051          0.911682          0.000000          26.033100         0.913837         
1481672928        5.357710          5.357280          0.914051          0.910751          0.000000          26.026000         0.913837         
1481672929        5.357710          5.357280          0.914051          0.910980          0.000000          26.016000         0.913837         
1481672931        5.357710          5.357280          0.914051          0.911098          0.000000          26.006500         0.913837         
1481672932        5.357720          5.357280          0.914055          0.911331          0.000000          25.995500         0.913837         
1481672933        5.357720          5.357280          0.914055          0.911449          0.000000          25.984900         0.913837         
1481672934        5.357720          5.357280          0.914055          0.911457          0.000000          25.978200         0.913837         
1481672935        5.357720          5.357280          0.914055          0.911457          0.000000          25.966900         0.913837         
1481672936        5.357720          5.357280          0.914055          0.911457          0.000000          25.958500         0.913837         
1481672937        5.357720          5.357290          0.914059          0.911461          0.000000          25.954500         0.913837         
1481672939        5.357720          5.357290          0.914059          0.910988          0.000000          25.944700         0.913837         
1481672940        5.357720          5.357290          0.914059          0.910988          0.000000          25.943400         0.913837         
1481672941        5.357720          5.357290          0.914059          0.911106          0.000000          25.931800         0.913837         
1481672942        5.357720          5.357290          0.914059          0.911224          0.000000          25.922400         0.913837         
1481672943        5.357720          5.357290          0.914062          0.911449          0.000000          25.913000         0.913837         
1481672944        5.357720          5.357290          0.914062          0.911457          0.000000          25.901600         0.913837         
1481672945        5.357720          5.357290          0.914062          0.911575          0.000000          25.895100         0.913837         
1481672947        5.357720          5.357290          0.914062          0.911575          0.000000          25.880000         0.913837         
1481672948        5.357720          5.357290          0.914062          0.911583          0.000000          25.860500         0.913837         
1481672949        5.357730          5.357300          0.914066          0.911003          0.000000          25.852000         0.913837         
1481672950        5.357730          5.357300          0.914066          0.911224          0.000000          25.839600         0.913837         
1481672951        5.357730          5.357300          0.914066          0.911453          0.000000          25.829000         0.913837         
1481672952        5.357730          5.357300          0.914066          0.911682          0.000000          25.819800         0.913837         
1481672953        5.357730          5.357300          0.914070          0.911686          0.000000          25.807400         0.913837         
1481672955        5.357730          5.357300          0.914070          0.911701          0.000000          25.796100         0.913837         
