#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672808        0.105038          0.105038          0.003006          0.003006          0.000000          27.610000         0.003006         
1481672809        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672811        0.105038          0.105038          0.003044          0.003044          0.000000          27.608300         0.003044         
1481672812        0.105038          0.105038          0.003044          0.003044          0.000000          27.608500         0.003044         
1481672813        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672814        0.105038          0.105038          0.003044          0.003044          0.000000          27.609100         0.003044         
1481672815        0.105038          0.105038          0.003044          0.003044          0.000000          27.607900         0.003044         
1481672816        0.105038          0.105038          0.003044          0.003044          0.000000          27.608200         0.003044         
1481672817        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672818        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481672819        0.105038          0.105038          0.003044          0.003044          0.000000          27.608900         0.003044         
1481672821        0.105038          0.105038          0.003044          0.003044          0.000000          27.608200         0.003044         
1481672822        0.105038          0.105038          0.003044          0.003044          0.000000          27.608700         0.003044         
1481672823        0.105038          0.105038          0.003044          0.003044          0.000000          27.608200         0.003044         
1481672824        0.105038          0.105038          0.003044          0.003044          0.000000          27.608700         0.003044         
1481672825        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481672826        0.105038          0.105038          0.003044          0.003044          0.000000          27.608800         0.003044         
1481672827        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481672828        0.105038          0.105038          0.003044          0.003044          0.000000          27.608800         0.003044         
1481672830        0.105038          0.105038          0.003044          0.003044          0.000000          27.609300         0.003044         
1481672831        0.105038          0.105038          0.003044          0.003044          0.000000          27.608500         0.003044         
1481672832        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672833        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672834        0.105038          0.105038          0.003044          0.003044          0.000000          27.608700         0.003044         
1481672835        0.105038          0.105038          0.003044          0.003044          0.000000          27.608500         0.003044         
1481672836        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481672837        0.105038          0.105038          0.003044          0.003044          0.000000          27.608600         0.003044         
1481672838        0.105038          0.105038          0.003044          0.003044          0.000000          27.608900         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.609100         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.608400         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.607700         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.609000         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.608800         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.609100         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.608300         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.608100         0.003044         
