#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672827        0.105034          0.105034          0.003002          0.003002          0.000000          27.632700         0.003002         
1481672828        0.105034          0.105034          0.003040          0.003040          0.000000          27.631600         0.003040         
1481672829        0.105034          0.105034          0.003040          0.003040          0.000000          27.631400         0.003040         
1481672830        0.105034          0.105034          0.003040          0.003040          0.000000          27.631100         0.003040         
1481672832        0.105034          0.105034          0.003040          0.003040          0.000000          27.630800         0.003040         
1481672833        0.105034          0.105034          0.003040          0.003040          0.000000          27.631400         0.003040         
1481672834        0.105034          0.105034          0.003040          0.003040          0.000000          27.630400         0.003040         
1481672835        0.105034          0.105034          0.003040          0.003040          0.000000          27.630000         0.003040         
1481672836        0.105034          0.105034          0.003040          0.003040          0.000000          27.630300         0.003040         
1481672837        0.105034          0.105034          0.003040          0.003040          0.000000          27.630300         0.003040         
1481672838        0.105034          0.105034          0.003040          0.003040          0.000000          27.630400         0.003040         
1481672839        0.105034          0.105034          0.003040          0.003040          0.000000          27.631100         0.003040         
1481672840        0.105034          0.105034          0.003040          0.003040          0.000000          27.629800         0.003040         
1481672842        0.105034          0.105034          0.003040          0.003040          0.000000          27.630600         0.003040         
1481672843        0.105034          0.105034          0.003040          0.003040          0.000000          27.630400         0.003040         
1481672844        0.105034          0.105034          0.003040          0.003040          0.000000          27.630200         0.003040         
1481672845        0.105034          0.105034          0.003040          0.003040          0.000000          27.631100         0.003040         
1481672846        0.105034          0.105034          0.003040          0.003040          0.000000          27.630500         0.003040         
1481672847        0.105034          0.105034          0.003040          0.003040          0.000000          27.630200         0.003040         
1481672848        0.105034          0.105034          0.003040          0.003040          0.000000          27.630700         0.003040         
1481672849        0.105034          0.105034          0.003040          0.003040          0.000000          27.631300         0.003040         
1481672850        0.105034          0.105034          0.003040          0.003040          0.000000          27.631000         0.003040         
1481672852        0.105034          0.105034          0.003040          0.003040          0.000000          27.630500         0.003040         
1481672853        0.105034          0.105034          0.003040          0.003040          0.000000          27.629900         0.003040         
1481672854        0.105034          0.105034          0.003040          0.003040          0.000000          27.630100         0.003040         
1481672855        0.105034          0.105034          0.003040          0.003040          0.000000          27.629500         0.003040         
1481672856        0.105034          0.105034          0.003040          0.003040          0.000000          27.629900         0.003040         
1481672857        0.105034          0.105034          0.003040          0.003040          0.000000          27.629800         0.003040         
1481672858        0.105034          0.105034          0.003040          0.003040          0.000000          27.629500         0.003040         
1481672860        0.105034          0.105034          0.003040          0.003040          0.000000          27.629500         0.003040         
1481672861        0.105034          0.105034          0.003040          0.003040          0.000000          27.630000         0.003040         
1481672862        0.105034          0.105034          0.003040          0.003040          0.000000          27.630300         0.003040         
1481672863        0.105034          0.105034          0.003040          0.003040          0.000000          27.629500         0.003040         
1481672864        1.663120          1.663020          0.019600          0.019596          0.000000          27.613500         0.019596         
1481672865        2.159090          2.158740          0.238708          0.238708          0.000000          27.460900         0.238708         
1481672866        4.773880          4.773450          0.374905          0.372364          0.000000          27.139100         0.372364         
1481672868        5.348300          5.347870          0.894226          0.894039          0.000000          26.553000         0.894039         
1481672869        5.355260          5.354820          0.906448          0.906261          0.000000          26.525300         0.906261         
1481672872        5.355260          5.354820          0.906448          0.880688          0.000000          26.525300         0.906261         
1481672874        5.355260          5.354820          0.906448          0.880688          0.000000          26.526400         0.906261         
1481672877        5.355260          5.354830          0.906452          0.880692          0.000000          26.526200         0.906261         
1481672880        5.355380          5.354950          0.911701          0.911514          0.000000          26.386100         0.911514         
1481672881        5.355380          5.354950          0.911701          0.909546          0.000000          26.259000         0.911514         
1481672882        5.355380          5.354950          0.911701          0.909584          0.000000          26.142900         0.911514         
1481672883        5.355380          5.354950          0.911701          0.909584          0.000000          26.026600         0.911514         
1481672884        5.355380          5.354950          0.911705          0.909706          0.000000          25.789100         0.911514         
1481672886        5.355380          5.354950          0.911797          0.910423          0.000000          25.537100         0.911514         
1481672887        5.355380          5.354950          0.911812          0.910633          0.000000          25.370700         0.911514         
1481672888        5.355380          5.354950          0.911873          0.910847          0.000000          25.257900         0.911514         
1481672889        5.355380          5.354950          0.911949          0.910999          0.000000          25.141200         0.911514         
1481672890        5.355390          5.354960          0.911999          0.911125          0.000000          25.093300         0.911514         
1481672891        5.355390          5.354960          0.911999          0.908901          0.000000          25.031100         0.911514         
1481672892        5.355390          5.354960          0.911999          0.909351          0.000000          25.000300         0.911514         
1481672893        5.355390          5.354960          0.911999          0.909485          0.000000          24.948600         0.911514         
1481672895        5.355390          5.354960          0.911999          0.909492          0.000000          24.899100         0.911514         
1481672896        5.355390          5.354960          0.912033          0.909798          0.000000          24.835500         0.911514         
1481672897        5.355390          5.354960          0.912033          0.909916          0.000000          24.791300         0.911514         
1481672898        5.355390          5.354960          0.912060          0.909618          0.000000          24.734800         0.911514         
1481672899        5.355390          5.354960          0.912060          0.909744          0.000000          24.662400         0.911514         
1481672900        5.355390          5.354960          0.912106          0.909882          0.000000          24.649000         0.911514         
1481672902        5.355400          5.354970          0.912239          0.909920          0.000000          24.550200         0.911514         
1481672904        5.355400          5.354970          0.912285          0.910297          0.000000          24.551300         0.911514         
1481672908        5.355400          5.354970          0.912285          0.910297          0.000000          24.551200         0.911514         
1481672910        5.355400          5.354970          0.912285          0.909847          0.000000          24.551200         0.911514         
1481672913        5.355400          5.354970          0.912285          0.909027          0.000000          24.552900         0.911514         
1481672916        5.355400          5.354970          0.912289          0.909031          0.000000          24.551800         0.911514         
1481672919        5.355400          5.354970          0.912289          0.909031          0.000000          24.551400         0.911514         
1481672921        5.355400          5.354970          0.912289          0.909031          0.000000          24.552200         0.911514         
1481672924        5.355400          5.354970          0.912289          0.909031          0.000000          24.552400         0.911514         
