#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672791        0.105038          0.105038          0.003010          0.003010          0.000000          27.647600         0.003010         
1481672792        0.105042          0.105042          0.003052          0.003052          0.000000          27.645900         0.003052         
1481672793        0.105042          0.105042          0.003052          0.003052          0.000000          27.645100         0.003052         
1481672794        0.105042          0.105042          0.003052          0.003052          0.000000          27.645700         0.003052         
1481672795        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672796        0.105042          0.105042          0.003052          0.003052          0.000000          27.644900         0.003052         
1481672797        0.105042          0.105042          0.003052          0.003052          0.000000          27.645700         0.003052         
1481672799        0.105042          0.105042          0.003052          0.003052          0.000000          27.645100         0.003052         
1481672800        0.105042          0.105042          0.003052          0.003052          0.000000          27.645700         0.003052         
1481672801        0.105042          0.105042          0.003052          0.003052          0.000000          27.645200         0.003052         
1481672802        0.105042          0.105042          0.003052          0.003052          0.000000          27.645900         0.003052         
1481672803        0.105042          0.105042          0.003052          0.003052          0.000000          27.644200         0.003052         
1481672804        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672805        0.105042          0.105042          0.003052          0.003052          0.000000          27.645000         0.003052         
1481672806        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672807        0.105042          0.105042          0.003052          0.003052          0.000000          27.645600         0.003052         
1481672808        0.105042          0.105042          0.003052          0.003052          0.000000          27.645000         0.003052         
1481672810        0.105042          0.105042          0.003052          0.003052          0.000000          27.644900         0.003052         
1481672811        0.105042          0.105042          0.003052          0.003052          0.000000          27.645200         0.003052         
1481672812        0.105042          0.105042          0.003052          0.003052          0.000000          27.645800         0.003052         
1481672813        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672814        0.105042          0.105042          0.003052          0.003052          0.000000          27.644800         0.003052         
1481672815        0.105042          0.105042          0.003052          0.003052          0.000000          27.643900         0.003052         
1481672816        0.105042          0.105042          0.003052          0.003052          0.000000          27.644700         0.003052         
1481672817        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672819        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672820        0.105042          0.105042          0.003052          0.003052          0.000000          27.644300         0.003052         
1481672821        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672822        0.105042          0.105042          0.003052          0.003052          0.000000          27.643800         0.003052         
1481672823        0.105042          0.105042          0.003052          0.003052          0.000000          27.643100         0.003052         
1481672824        0.105042          0.105042          0.003052          0.003052          0.000000          27.644800         0.003052         
1481672825        0.105042          0.105042          0.003052          0.003052          0.000000          27.644200         0.003052         
1481672826        0.105042          0.105042          0.003052          0.003052          0.000000          27.644100         0.003052         
1481672827        0.105042          0.105042          0.003052          0.003052          0.000000          27.644800         0.003052         
1481672829        0.105042          0.105042          0.003052          0.003052          0.000000          27.645100         0.003052         
1481672830        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672831        0.105042          0.105042          0.003052          0.003052          0.000000          27.644700         0.003052         
1481672832        0.105042          0.105042          0.003052          0.003052          0.000000          27.644500         0.003052         
1481672833        0.105042          0.105042          0.003052          0.003052          0.000000          27.644200         0.003052         
1481672834        0.105042          0.105042          0.003052          0.003052          0.000000          27.644700         0.003052         
1481672835        0.105042          0.105042          0.003052          0.003052          0.000000          27.643900         0.003052         
1481672836        0.105042          0.105042          0.003052          0.003052          0.000000          27.644100         0.003052         
1481672837        0.105042          0.105042          0.003052          0.003052          0.000000          27.643700         0.003052         
1481672839        0.105042          0.105042          0.003052          0.003052          0.000000          27.644400         0.003052         
1481672840        0.105042          0.105042          0.003052          0.003052          0.000000          27.643800         0.003052         
1481672841        0.105042          0.105042          0.003052          0.003052          0.000000          27.644200         0.003052         
1481672842        0.105042          0.105042          0.003052          0.003052          0.000000          27.644500         0.003052         
1481672843        0.105042          0.105042          0.003052          0.003052          0.000000          27.644400         0.003052         
1481672844        0.105042          0.105042          0.003052          0.003052          0.000000          27.644200         0.003052         
1481672845        0.105042          0.105042          0.003052          0.003052          0.000000          27.644400         0.003052         
1481672846        0.105042          0.105042          0.003052          0.003052          0.000000          27.644400         0.003052         
1481672847        0.105042          0.105042          0.003052          0.003052          0.000000          27.644400         0.003052         
1481672849        0.105042          0.105042          0.003052          0.003052          0.000000          27.644600         0.003052         
1481672850        0.105042          0.105042          0.003052          0.003052          0.000000          27.644700         0.003052         
1481672851        0.105042          0.105042          0.003052          0.003052          0.000000          27.643900         0.003052         
1481672852        0.105042          0.105042          0.003052          0.003052          0.000000          27.644300         0.003052         
1481672853        0.105045          0.105045          0.003056          0.003056          0.000000          27.643500         0.003056         
1481672854        0.105045          0.105045          0.003056          0.003056          0.000000          27.644000         0.003056         
1481672855        0.105045          0.105045          0.003056          0.003056          0.000000          27.643200         0.003056         
1481672856        0.105045          0.105045          0.003056          0.003056          0.000000          27.643700         0.003056         
1481672857        0.105045          0.105045          0.003056          0.003056          0.000000          27.644500         0.003056         
1481672859        0.105045          0.105045          0.003056          0.003056          0.000000          27.644100         0.003056         
1481672860        0.105045          0.105045          0.003056          0.003056          0.000000          27.643800         0.003056         
1481672861        0.105045          0.105045          0.003056          0.003056          0.000000          27.642900         0.003056         
1481672862        0.105045          0.105045          0.003056          0.003056          0.000000          27.644200         0.003056         
