#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672846        0.105038          0.105038          0.003006          0.003006          0.000000          27.647700         0.003006         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.647800         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.647300         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.647300         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.647400         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.646500         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.646900         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.646200         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.647700         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.646700         0.003044         
1481672857        0.105038          0.105038          0.003044          0.003044          0.000000          27.646500         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.646400         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.646900         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.646100         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.646900         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.646600         0.003044         
1481672864        1.431500          1.431400          0.019409          0.019405          0.000000          27.631500         0.019405         
1481672865        2.159100          2.158750          0.238754          0.238754          0.000000          27.477800         0.238754         
1481672866        4.757520          4.757090          0.351597          0.349304          0.000000          27.155300         0.349304         
1481672868        5.329150          5.328720          0.860619          0.860432          0.000000          26.671300         0.860432         
1481672869        5.332630          5.332200          0.866730          0.866543          0.000000          26.649900         0.866543         
1481672870        5.344810          5.344380          0.888119          0.887932          0.000000          26.599600         0.887932         
1481672871        5.344810          5.344380          0.888119          0.887932          0.000000          26.590900         0.887932         
1481672872        5.346550          5.346120          0.891174          0.890987          0.000000          26.583600         0.890987         
1481672873        5.348290          5.347850          0.894230          0.894043          0.000000          26.560000         0.894043         
1481672874        5.351760          5.351330          0.897449          0.874870          0.000000          26.545300         0.894043         
1481672876        5.355240          5.354810          0.900650          0.880966          0.000000          26.535500         0.894043         
1481672878        5.355240          5.354810          0.900650          0.880692          0.000000          26.535400         0.894043         
1481672881        5.355370          5.354930          0.911701          0.911514          0.000000          26.421100         0.911514         
1481672882        5.355370          5.354940          0.911705          0.911518          0.000000          26.419900         0.911518         
1481672883        5.355370          5.354940          0.911705          0.911518          0.000000          26.420500         0.911518         
1481672884        5.355370          5.354940          0.911705          0.908787          0.000000          26.394200         0.911518         
1481672885        5.355370          5.354940          0.911705          0.909069          0.000000          26.378600         0.911518         
1481672886        5.355370          5.354940          0.911705          0.909069          0.000000          26.372500         0.911518         
1481672887        5.355370          5.354940          0.911709          0.909657          0.000000          26.351600         0.911518         
1481672889        5.355370          5.354940          0.911709          0.909798          0.000000          26.337700         0.911518         
1481672890        5.355370          5.354940          0.911709          0.909805          0.000000          26.320400         0.911518         
1481672891        5.355370          5.354940          0.911709          0.909813          0.000000          26.305400         0.911518         
1481672892        5.355370          5.354940          0.911709          0.909813          0.000000          26.288800         0.911518         
1481672893        5.355380          5.354950          0.911713          0.909817          0.000000          26.284000         0.911518         
1481672894        5.355380          5.354950          0.911713          0.908745          0.000000          26.252000         0.911518         
1481672895        5.355380          5.354950          0.911713          0.908745          0.000000          26.250300         0.911518         
1481672897        5.355380          5.354950          0.911713          0.909210          0.000000          26.222300         0.911518         
1481672898        5.355380          5.354950          0.911713          0.909336          0.000000          26.215900         0.911518         
1481672899        5.355380          5.354950          0.911716          0.909355          0.000000          26.196400         0.911518         
1481672900        5.355380          5.354950          0.911716          0.909355          0.000000          26.182600         0.911518         
1481672901        5.355380          5.354950          0.911716          0.909355          0.000000          26.166300         0.911518         
1481672903        5.355380          5.354950          0.911716          0.909355          0.000000          26.164400         0.911518         
1481672904        5.355380          5.354950          0.911716          0.909355          0.000000          26.160100         0.911518         
1481672905        5.355380          5.354950          0.911720          0.908878          0.000000          26.135300         0.911518         
1481672907        5.355380          5.354950          0.911720          0.908878          0.000000          26.123300         0.911518         
1481672908        5.355380          5.354950          0.911720          0.908997          0.000000          26.113900         0.911518         
1481672909        5.355380          5.354950          0.911720          0.909122          0.000000          26.104500         0.911518         
1481672910        5.355390          5.354960          0.911724          0.909126          0.000000          26.094000         0.911518         
1481672911        5.355390          5.354960          0.911724          0.909126          0.000000          26.084000         0.911518         
1481672912        5.355390          5.354960          0.911724          0.909126          0.000000          26.068400         0.911518         
1481672913        5.355390          5.354960          0.911724          0.909126          0.000000          26.056200         0.911518         
1481672915        5.355390          5.354960          0.911724          0.908424          0.000000          26.049600         0.911518         
1481672916        5.355390          5.354960          0.911728          0.908775          0.000000          26.020000         0.911518         
1481672917        5.355390          5.354960          0.911728          0.909012          0.000000          26.010900         0.911518         
1481672918        5.355390          5.354960          0.911728          0.909012          0.000000          25.991900         0.911518         
1481672919        5.355390          5.354960          0.911728          0.909012          0.000000          25.977800         0.911518         
1481672920        5.355390          5.354960          0.911728          0.909138          0.000000          25.967400         0.911518         
1481672921        5.355400          5.354970          0.911732          0.909142          0.000000          25.962600         0.911518         
