#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672858        0.105038          0.105038          0.003006          0.003006          0.000000          27.591900         0.003006         
1481672860        0.105042          0.105042          0.003048          0.003048          0.000000          27.590800         0.003048         
1481672861        0.105042          0.105042          0.003048          0.003048          0.000000          27.590500         0.003048         
1481672862        0.105042          0.105042          0.003048          0.003048          0.000000          27.589100         0.003048         
1481672863        0.105042          0.105042          0.003048          0.003048          0.000000          27.590200         0.003048         
1481672864        1.605220          1.605120          0.019390          0.019386          0.000000          27.572600         0.019386         
1481672865        2.134690          2.134360          0.213734          0.213734          0.000000          27.426600         0.213734         
1481672866        4.726100          4.725670          0.325722          0.325047          0.000000          27.100000         0.325047         
1481672868        5.332520          5.332090          0.858826          0.858639          0.000000          26.624200         0.858639         
1481672869        5.332520          5.332090          0.858826          0.858639          0.000000          26.615800         0.858639         
1481672870        5.332520          5.332090          0.858826          0.858639          0.000000          26.610500         0.858639         
1481672871        5.334260          5.333830          0.861881          0.861694          0.000000          26.597800         0.861694         
1481672872        5.334260          5.333830          0.861881          0.861694          0.000000          26.596100         0.861694         
1481672873        5.341220          5.340790          0.868320          0.848869          0.000000          26.571100         0.861694         
1481672874        5.346440          5.346000          0.873150          0.858517          0.000000          26.550500         0.861694         
1481672876        5.346440          5.346000          0.873150          0.858547          0.000000          26.546100         0.861694         
1481672877        5.346440          5.346000          0.873150          0.858547          0.000000          26.533200         0.861694         
1481672878        5.358610          5.358180          0.884380          0.881020          0.000000          26.480400         0.881020         
1481672881        5.361620          5.361190          0.914566          0.914379          0.000000          26.383500         0.914379         
1481672882        5.361620          5.361190          0.914566          0.914379          0.000000          26.382000         0.914379         
1481672883        5.361620          5.361190          0.914566          0.910809          0.000000          26.366400         0.914379         
1481672884        5.361620          5.361190          0.914566          0.910919          0.000000          26.361200         0.914379         
1481672885        5.361620          5.361190          0.914570          0.910923          0.000000          26.360600         0.914379         
1481672886        5.361620          5.361190          0.914570          0.911144          0.000000          26.347100         0.914379         
1481672887        5.361620          5.361190          0.914570          0.910812          0.000000          26.347900         0.914379         
1481672889        5.361620          5.361190          0.914570          0.911381          0.000000          26.330900         0.914379         
1481672890        5.361620          5.361190          0.914570          0.911602          0.000000          26.328100         0.914379         
1481672891        5.361630          5.361190          0.914574          0.911842          0.000000          26.318500         0.914379         
1481672892        5.361630          5.361190          0.914574          0.910934          0.000000          26.304700         0.914379         
1481672893        5.361630          5.361190          0.914574          0.910816          0.000000          26.299200         0.914379         
1481672894        5.361630          5.361190          0.914574          0.911407          0.000000          26.280000         0.914379         
1481672895        5.361630          5.361190          0.914574          0.911407          0.000000          26.280100         0.914379         
1481672897        5.361630          5.361200          0.914577          0.911861          0.000000          26.259900         0.914379         
1481672898        5.361630          5.361200          0.914577          0.911972          0.000000          26.251400         0.914379         
1481672899        5.361630          5.361200          0.914577          0.912083          0.000000          26.241800         0.914379         
1481672900        5.361630          5.361200          0.914577          0.912083          0.000000          26.231600         0.914379         
1481672901        5.361630          5.361200          0.914577          0.912083          0.000000          26.220400         0.914379         
1481672903        5.361630          5.361200          0.914581          0.912086          0.000000          26.214400         0.914379         
1481672904        5.361630          5.361200          0.914581          0.910824          0.000000          26.208500         0.914379         
