#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672844        0.105038          0.105038          0.003006          0.003006          0.000000          27.620100         0.003006         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.618500         0.003044         
1481672846        0.105038          0.105038          0.003044          0.003044          0.000000          27.618300         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.618300         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.618900         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.618500         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.618400         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.618900         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.618900         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.619000         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.618900         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.619000         0.003044         
1481672858        0.105038          0.105038          0.003044          0.003044          0.000000          27.619100         0.003044         
1481672859        0.105038          0.105038          0.003044          0.003044          0.000000          27.618400         0.003044         
1481672860        0.105038          0.105038          0.003044          0.003044          0.000000          27.618400         0.003044         
1481672861        0.105038          0.105038          0.003044          0.003044          0.000000          27.618600         0.003044         
1481672862        0.105038          0.105038          0.003044          0.003044          0.000000          27.619200         0.003044         
1481672863        0.105038          0.105038          0.003044          0.003044          0.000000          27.618000         0.003044         
1481672865        1.942420          1.941830          0.118179          0.118176          0.000000          27.544800         0.118176         
1481672866        2.159100          2.158750          0.238747          0.238747          0.000000          27.446300         0.238747         
1481672867        5.112150          5.060940          0.702919          0.647984          0.000000          26.886500         0.647984         
1481672868        5.347930          5.347500          0.868725          0.868538          0.000000          26.595400         0.868538         
1481672869        5.353150          5.352710          0.877926          0.877739          0.000000          26.575200         0.877739         
1481672870        5.356620          5.356190          0.884060          0.883873          0.000000          26.554700         0.883873         
1481672872        5.356620          5.356190          0.884060          0.883873          0.000000          26.552200         0.883873         
1481672873        5.360100          5.359670          0.890171          0.889984          0.000000          26.528100         0.889984         
1481672874        5.360100          5.359670          0.890171          0.878944          0.000000          26.519800         0.889984         
1481672875        5.365320          5.364890          0.897728          0.888603          0.000000          26.500600         0.889984         
1481672878        5.368800          5.368370          0.902786          0.894260          0.000000          26.488400         0.894260         
1481672880        5.368920          5.368490          0.925270          0.925083          0.000000          26.380700         0.925083         
1481672881        5.368930          5.368500          0.925274          0.925087          0.000000          26.352900         0.925087         
1481672883        5.368930          5.368500          0.925274          0.925087          0.000000          26.346100         0.925087         
1481672884        5.368930          5.368500          0.925274          0.925087          0.000000          26.333300         0.925087         
1481672885        5.368930          5.368500          0.925274          0.925087          0.000000          26.307200         0.925087         
1481672886        5.368930          5.368500          0.925274          0.925087          0.000000          26.304600         0.925087         
1481672887        5.368930          5.368500          0.925278          0.921978          0.000000          26.289500         0.925087         
1481672888        5.368930          5.368500          0.925278          0.922436          0.000000          26.259800         0.925087         
1481672889        5.368930          5.368500          0.925278          0.922989          0.000000          26.246300         0.925087         
1481672891        5.368930          5.368500          0.925278          0.923004          0.000000          26.219000         0.925087         
1481672892        5.368930          5.368500          0.925278          0.923004          0.000000          26.218900         0.925087         
1481672893        5.368930          5.368500          0.925282          0.923016          0.000000          26.198100         0.925087         
1481672894        5.368930          5.368500          0.925282          0.923023          0.000000          26.192600         0.925087         
1481672895        5.368930          5.368500          0.925282          0.923023          0.000000          26.170000         0.925087         
1481672896        5.368930          5.368500          0.925282          0.923157          0.000000          26.154100         0.925087         
1481672898        5.368930          5.368500          0.925282          0.922329          0.000000          26.130700         0.925087         
1481672899        5.368940          5.368510          0.925285          0.922569          0.000000          26.111400         0.925087         
1481672900        5.368940          5.368510          0.925285          0.922569          0.000000          26.111600         0.925087         
1481672901        5.368940          5.368510          0.925285          0.922791          0.000000          26.078900         0.925087         
1481672902        5.368940          5.368510          0.925285          0.922791          0.000000          26.078500         0.925087         
1481672903        5.368940          5.368510          0.925285          0.922798          0.000000          26.069500         0.925087         
1481672904        5.368940          5.368510          0.925289          0.922802          0.000000          26.069900         0.925087         
1481672906        5.368940          5.368510          0.925289          0.922802          0.000000          26.028700         0.925087         
1481672907        5.368940          5.368510          0.925289          0.922802          0.000000          26.017400         0.925087         
1481672908        5.368940          5.368510          0.925289          0.922108          0.000000          26.015600         0.925087         
1481672909        5.368940          5.368510          0.925289          0.922218          0.000000          25.991100         0.925087         
1481672910        5.368950          5.368520          0.925293          0.922466          0.000000          25.967100         0.925087         
1481672911        5.368950          5.368520          0.925293          0.922466          0.000000          25.966800         0.925087         
1481672912        5.368950          5.368520          0.925293          0.922466          0.000000          25.940600         0.925087         
1481672914        5.368950          5.368520          0.925293          0.922466          0.000000          25.918700         0.925087         
1481672915        5.368950          5.368520          0.925293          0.922466          0.000000          25.907700         0.925087         
1481672916        5.368950          5.368520          0.925343          0.922821          0.000000          25.877700         0.925087         
1481672917        5.368950          5.368520          0.925343          0.922035          0.000000          25.877200         0.925087         
1481672918        5.368950          5.368520          0.925343          0.922382          0.000000          25.842400         0.925087         
1481672919        5.368950          5.368520          0.925343          0.922501          0.000000          25.832500         0.925087         
1481672920        5.368950          5.368520          0.925358          0.922703          0.000000          25.806800         0.925087         
1481672922        5.368950          5.368520          0.925362          0.922943          0.000000          25.794800         0.925087         
1481672923        5.368950          5.368520          0.925362          0.922943          0.000000          25.782800         0.925087         
1481672924        5.368950          5.368520          0.925362          0.923061          0.000000          25.767300         0.925087         
1481672925        5.368950          5.368520          0.925362          0.923061          0.000000          25.757400         0.925087         
1481672926        5.368950          5.368520          0.925362          0.923061          0.000000          25.747100         0.925087         
1481672927        5.368960          5.368530          0.925365          0.922077          0.000000          25.726000         0.925087         
1481672928        5.368960          5.368530          0.925365          0.922188          0.000000          25.719600         0.925087         
1481672929        5.368960          5.368530          0.925365          0.922527          0.000000          25.697800         0.925087         
1481672931        5.368960          5.368530          0.925365          0.922653          0.000000          25.688100         0.925087         
1481672932        5.368960          5.368530          0.925365          0.922661          0.000000          25.672500         0.925087         
1481672933        5.368960          5.368530          0.925369          0.922665          0.000000          25.660600         0.925087         
1481672934        5.368960          5.368530          0.925369          0.922665          0.000000          25.650700         0.925087         
1481672935        5.368960          5.368530          0.925369          0.922672          0.000000          25.639700         0.925087         
1481672936        5.368960          5.368530          0.925369          0.922672          0.000000          25.640600         0.925087         
1481672937        5.368960          5.368530          0.925369          0.922081          0.000000          25.626800         0.925087         
1481672938        5.368970          5.368530          0.925373          0.922276          0.000000          25.617300         0.925087         
1481672940        5.368970          5.368530          0.925373          0.922516          0.000000          25.599000         0.925087         
1481672941        5.368970          5.368530          0.925373          0.922779          0.000000          25.585000         0.925087         
1481672942        5.368970          5.368530          0.925373          0.922779          0.000000          25.574000         0.925087         
1481672943        5.368970          5.368540          0.925377          0.922791          0.000000          25.558400         0.925087         
1481672944        5.368970          5.368540          0.925377          0.922798          0.000000          25.548100         0.925087         
1481672945        5.368970          5.368540          0.925377          0.922798          0.000000          25.529900         0.925087         
1481672947        5.368970          5.368540          0.925423          0.922920          0.000000          25.514100         0.925087         
1481672948        5.368970          5.368540          0.925423          0.922356          0.000000          25.494300         0.925087         
1481672949        5.368970          5.368540          0.925426          0.922478          0.000000          25.483400         0.925087         
1481672950        5.368970          5.368540          0.925426          0.922596          0.000000          25.459600         0.925087         
1481672951        5.368970          5.368540          0.925426          0.922596          0.000000          25.456200         0.925087         
1481672952        5.368970          5.368540          0.925426          0.922604          0.000000          25.440400         0.925087         
1481672953        5.368970          5.368540          0.925426          0.922604          0.000000          25.424600         0.925087         
1481672954        5.368980          5.368550          0.925430          0.922607          0.000000          25.414100         0.925087         
