#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481672792        0.105038          0.105038          0.003006          0.003006          0.000000          27.646600         0.003006         
1481672793        0.105038          0.105038          0.003044          0.003044          0.000000          27.645000         0.003044         
1481672794        0.105038          0.105038          0.003044          0.003044          0.000000          27.645000         0.003044         
1481672795        0.105038          0.105038          0.003044          0.003044          0.000000          27.645000         0.003044         
1481672796        0.105038          0.105038          0.003044          0.003044          0.000000          27.645100         0.003044         
1481672798        0.105038          0.105038          0.003044          0.003044          0.000000          27.645300         0.003044         
1481672799        0.105038          0.105038          0.003044          0.003044          0.000000          27.645100         0.003044         
1481672800        0.105038          0.105038          0.003044          0.003044          0.000000          27.645500         0.003044         
1481672801        0.105038          0.105038          0.003044          0.003044          0.000000          27.644700         0.003044         
1481672802        0.105038          0.105038          0.003044          0.003044          0.000000          27.644400         0.003044         
1481672803        0.105038          0.105038          0.003044          0.003044          0.000000          27.645500         0.003044         
1481672804        0.105038          0.105038          0.003044          0.003044          0.000000          27.644600         0.003044         
1481672805        0.105038          0.105038          0.003044          0.003044          0.000000          27.644900         0.003044         
1481672806        0.105038          0.105038          0.003044          0.003044          0.000000          27.644800         0.003044         
1481672808        0.105038          0.105038          0.003044          0.003044          0.000000          27.644500         0.003044         
1481672809        0.105038          0.105038          0.003044          0.003044          0.000000          27.644200         0.003044         
1481672810        0.105038          0.105038          0.003044          0.003044          0.000000          27.645400         0.003044         
1481672811        0.105038          0.105038          0.003044          0.003044          0.000000          27.643700         0.003044         
1481672812        0.105038          0.105038          0.003044          0.003044          0.000000          27.644100         0.003044         
1481672813        0.105038          0.105038          0.003044          0.003044          0.000000          27.645100         0.003044         
1481672814        0.105038          0.105038          0.003044          0.003044          0.000000          27.643600         0.003044         
1481672815        0.105038          0.105038          0.003044          0.003044          0.000000          27.643500         0.003044         
1481672816        0.105038          0.105038          0.003044          0.003044          0.000000          27.644700         0.003044         
1481672818        0.105038          0.105038          0.003044          0.003044          0.000000          27.645100         0.003044         
1481672819        0.105038          0.105038          0.003044          0.003044          0.000000          27.645000         0.003044         
1481672820        0.105038          0.105038          0.003044          0.003044          0.000000          27.644600         0.003044         
1481672821        0.105038          0.105038          0.003044          0.003044          0.000000          27.643800         0.003044         
1481672822        0.105038          0.105038          0.003044          0.003044          0.000000          27.644300         0.003044         
1481672823        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672824        0.105038          0.105038          0.003044          0.003044          0.000000          27.643000         0.003044         
1481672825        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672826        0.105038          0.105038          0.003044          0.003044          0.000000          27.643100         0.003044         
1481672828        0.105038          0.105038          0.003044          0.003044          0.000000          27.644100         0.003044         
1481672829        0.105038          0.105038          0.003044          0.003044          0.000000          27.644300         0.003044         
1481672830        0.105038          0.105038          0.003044          0.003044          0.000000          27.643800         0.003044         
1481672831        0.105038          0.105038          0.003044          0.003044          0.000000          27.643900         0.003044         
1481672832        0.105038          0.105038          0.003044          0.003044          0.000000          27.643800         0.003044         
1481672833        0.105038          0.105038          0.003044          0.003044          0.000000          27.643500         0.003044         
1481672834        0.105038          0.105038          0.003044          0.003044          0.000000          27.644800         0.003044         
1481672835        0.105038          0.105038          0.003044          0.003044          0.000000          27.643100         0.003044         
1481672837        0.105038          0.105038          0.003044          0.003044          0.000000          27.644100         0.003044         
1481672838        0.105038          0.105038          0.003044          0.003044          0.000000          27.643900         0.003044         
1481672839        0.105038          0.105038          0.003044          0.003044          0.000000          27.644500         0.003044         
1481672840        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672841        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672842        0.105038          0.105038          0.003044          0.003044          0.000000          27.643300         0.003044         
1481672843        0.105038          0.105038          0.003044          0.003044          0.000000          27.643400         0.003044         
1481672844        0.105038          0.105038          0.003044          0.003044          0.000000          27.642900         0.003044         
1481672845        0.105038          0.105038          0.003044          0.003044          0.000000          27.643700         0.003044         
1481672847        0.105038          0.105038          0.003044          0.003044          0.000000          27.643100         0.003044         
1481672848        0.105038          0.105038          0.003044          0.003044          0.000000          27.643300         0.003044         
1481672849        0.105038          0.105038          0.003044          0.003044          0.000000          27.643400         0.003044         
1481672850        0.105038          0.105038          0.003044          0.003044          0.000000          27.641900         0.003044         
1481672851        0.105038          0.105038          0.003044          0.003044          0.000000          27.643200         0.003044         
1481672852        0.105038          0.105038          0.003044          0.003044          0.000000          27.642500         0.003044         
1481672853        0.105038          0.105038          0.003044          0.003044          0.000000          27.642900         0.003044         
1481672854        0.105038          0.105038          0.003044          0.003044          0.000000          27.643800         0.003044         
1481672855        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672856        0.105038          0.105038          0.003044          0.003044          0.000000          27.642700         0.003044         
1481672858        0.105042          0.105042          0.003048          0.003048          0.000000          27.642400         0.003048         
