#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756256 345863565 228837633 22 6 345860642 228825280 2945 12359 14611.12 13626.22 1722.71 2757.41
1481756258 345863593 228837665 22 6 345860671 228825312 2945 12359 14610.25 13626.89 1724.00 2756.74
1481756259 345863623 228837695 22 6 345860701 228825342 2945 12359 14609.88 13626.43 1724.37 2757.54
1481756260 345863655 228837725 22 6 345860733 228825371 2945 12359 14610.16 13626.88 1724.43 2757.11
1481756261 345863701 228837768 22 6 345860779 228825415 2945 12359 14606.68 13624.81 1727.96 2759.16
1481756262 345863759 228837815 22 6 345860837 228825462 2945 12359 14585.04 13623.91 1749.61 2758.96
1481756263 345863791 228837853 22 6 345860868 228825500 2945 12359 14583.79 13618.18 1750.02 2765.82
1481756264 345863837 228838131 22 6 345860914 228825777 2945 12359 14583.26 13547.06 1752.08 2836.94
1481756265 345863878 228838255 22 6 345860955 228825901 2945 12359 14581.90 13446.05 1752.76 2937.55
1481756266 345863908 228838376 22 6 345860986 228826022 2945 12359 14582.30 13358.44 1752.68 3024.82
1481756268 345863940 228838528 22 6 345861017 228826175 2945 12359 14581.69 13236.33 1752.90 3147.30
1481756269 345863971 228838653 22 6 345861048 228826300 2945 12359 14581.54 13145.50 1752.34 3238.91
1481756270 345864002 228838792 22 6 345861080 228826439 2945 12359 14581.97 13040.04 1752.64 3343.96
1481756271 345864034 228838944 22 6 345861112 228826590 2945 12359 14581.87 12917.33 1752.74 3467.33
1481756272 345864066 228839086 22 6 345861143 228826733 2945 12359 14581.56 12810.15 1752.30 3574.25
1481756273 345864097 228839206 22 6 345861175 228826852 2945 12359 14582.11 12723.45 1753.22 3660.18
1481756274 345864129 228839353 22 6 345861207 228827000 2945 12359 14582.79 12607.27 1751.84 3776.75
1481756275 345864162 228839497 22 6 345861239 228827143 2945 12359 14582.21 12495.05 1752.74 3888.93
1481756277 345864200 228839644 22 6 345861278 228827290 2945 12359 14581.80 12376.67 1752.79 4007.34
1481756278 345864229 228839739 22 6 345861307 228827385 2945 12359 14582.89 12314.73 1751.36 4068.48
1481756279 345864264 228839861 22 6 345861342 228827508 2945 12359 14582.68 12223.20 1751.95 4160.44
1481756280 345864297 228839997 22 6 345861375 228827644 2945 12359 14582.56 12117.88 1752.42 4266.52
1481756281 345864329 228840122 22 6 345861406 228827769 2945 12359 14583.41 12026.17 1751.18 4357.84
1481756282 345864361 228840224 22 6 345861438 228827871 2945 12359 14582.23 11956.29 1752.02 4427.68
1481756283 345864392 228840313 22 6 345861470 228827960 2945 12359 14583.25 11900.93 1751.72 4482.70
1481756284 345864424 228840389 22 6 345861502 228828035 2945 12359 14582.61 11857.38 1751.62 4527.01
1481756286 345864456 228840473 22 6 345861533 228828119 2945 12359 14582.46 11806.04 1751.36 4577.96
1481756287 345864491 228840578 22 6 345861568 228828224 2945 12359 14582.84 11731.57 1751.77 4653.18
1481756288 345864524 228840666 22 6 345861601 228828312 2945 12359 14582.82 11675.09 1751.75 4709.29
1481756289 345864557 228840745 22 6 345861634 228828392 2945 12359 14582.71 11625.51 1752.28 4758.49
1481756290 345864589 228840814 22 6 345861667 228828460 2945 12359 14582.48 11588.29 1752.39 4796.05
1481756291 345864622 228840902 22 6 345861700 228828548 2945 12359 14582.98 11531.84 1751.61 4851.38
1481756292 345864655 228841004 22 6 345861732 228828651 2945 12359 14582.57 11461.77 1752.43 4921.86
1481756293 345864686 228841085 22 6 345861763 228828732 2945 12359 14582.46 11414.21 1751.78 4970.52
1481756295 345864721 228841214 22 6 345861799 228828860 2945 12359 14582.07 11314.71 1752.18 5068.55
1481756296 345864755 228841343 22 6 345861832 228828990 2945 12359 14582.70 11217.44 1751.11 5166.18
1481756297 345864789 228841409 22 6 345861866 228829055 2945 12359 14582.49 11182.73 1751.35 5201.27
1481756298 345864823 228841498 22 6 345861901 228829144 2945 12359 14582.91 11124.34 1752.05 5259.69
1481756299 345864856 228841639 22 6 345861933 228829285 2945 12359 14582.66 11010.07 1752.30 5373.93
1481756300 345864893 228841786 22 6 345861970 228829433 2945 12359 14582.89 10896.23 1751.71 5487.80
1481756302 345864928 228841931 22 6 345862006 228829577 2945 12359 14581.91 10781.42 1751.92 5602.61
1481756303 345864960 228842064 22 6 345862038 228829710 2945 12359 14582.77 10680.79 1751.82 5702.84
1481756304 345864993 228842193 22 6 345862070 228829840 2945 12359 14582.30 10584.18 1752.69 5799.41
1481756305 345865024 228842316 22 6 345862102 228829963 2945 12359 14582.04 10494.05 1752.20 5889.92
1481756306 345865059 228842463 22 6 345862137 228830109 2945 12359 14583.22 10378.70 1751.36 6004.92
1481756307 345865094 228842559 22 6 345862171 228830205 2945 12359 14582.64 10311.59 1750.84 6072.42
1481756308 345865126 228842673 22 6 345862203 228830319 2945 12359 14582.69 10231.26 1751.91 6152.77
1481756309 345865160 228842831 22 6 345862238 228830478 2945 12359 14582.77 10104.12 1752.62 6280.28
1481756311 345865190 228842975 22 6 345862268 228830622 2945 12359 14582.02 9992.73 1752.61 6391.26
1481756312 345865223 228843099 22 6 345862300 228830745 2945 12359 14581.92 9901.78 1751.95 6482.23
1481756313 345865254 228843245 22 6 345862331 228830891 2945 12359 14582.79 9789.26 1752.21 6596.88
1481756314 345865285 228843368 22 6 345862363 228831015 2945 12359 14582.84 9699.32 1751.41 6684.68
1481756315 345865318 228843508 22 6 345862396 228831155 2945 12359 14582.41 9591.94 1751.59 6792.31
1481756316 345865352 228843642 22 6 345862429 228831288 2945 12359 14582.81 9489.58 1751.80 6895.55
1481756317 345865383 228843775 22 6 345862460 228831421 2945 12359 14583.16 9390.18 1751.44 6993.77
1481756318 345865418 228843834 22 6 345862495 228831480 2945 12359 14582.39 9361.50 1752.20 7022.88
1481756320 345865454 228843911 22 6 345862531 228831557 2945 12359 14582.42 9312.72 1751.79 7071.68
1481756321 345865485 228843973 22 6 345862562 228831620 2945 12359 14582.98 9283.63 1751.63 7100.38
1481756322 345865518 228844080 22 6 345862595 228831726 2945 12359 14582.71 9208.67 1751.54 7174.18
1481756323 345865551 228844172 22 6 345862628 228831818 2945 12359 14582.56 9148.60 1751.37 7235.76
1481756324 345865581 228844282 22 6 345862659 228831928 2945 12359 14582.44 9063.14 1752.44 7320.70
1481756325 345865615 228844407 22 6 345862693 228832053 2945 12359 14583.07 8979.16 1751.53 7405.18
1481756326 345865647 228844499 22 6 345862725 228832146 2945 12359 14582.73 8919.50 1751.52 7464.51
1481756328 345865681 228844624 22 6 345862759 228832270 2945 12359 14582.66 8827.05 1751.94 7556.96
1481756329 345865714 228844719 22 6 345862792 228832365 2945 12359 14582.30 8762.09 1751.63 7622.60
1481756330 345865744 228844827 22 6 345862821 228832474 2945 12359 14582.73 8690.96 1752.24 7692.67
1481756331 345865776 228844930 22 6 345862853 228832576 2945 12359 14583.14 8621.83 1751.47 7761.79
1481756332 345865810 228845062 22 6 345862888 228832708 2945 12359 14582.55 8519.96 1752.45 7864.07
1481756333 345865843 228845177 22 6 345862921 228832823 2945 12359 14583.02 8437.96 1751.56 7946.41
1481756334 345865876 228845290 22 6 345862953 228832936 2945 12359 14582.50 8356.15 1751.68 8028.20
1481756335 345865910 228845389 22 6 345862987 228833036 2945 12359 14583.43 8286.56 1751.16 8097.09
1481756336 345865942 228845479 22 6 345863019 228833125 2945 12359 14582.69 8230.60 1751.17 8153.00
1481756338 345865975 228845641 22 6 345863052 228833287 2945 12359 14583.37 8101.08 1751.25 8282.52
1481756340 345866009 228845760 22 6 345863087 228833406 2945 12359 14582.79 8012.79 1751.82 8370.87
1481756341 345866041 228845918 22 6 345863119 228833565 2945 12359 14582.92 7885.77 1752.09 8497.82
1481756342 345866075 228846060 22 6 345863152 228833707 2945 12359 14583.05 7775.54 1751.54 8608.48
1481756343 345866107 228846210 22 6 345863184 228833857 2945 12359 14582.69 7658.79 1751.13 8724.82
1481756344 345866139 228846345 22 6 345863216 228833991 2945 12359 14583.05 7557.45 1750.79 8825.41
1481756345 345866175 228846464 22 6 345863252 228834110 2945 12359 14583.22 7462.18 1750.61 8922.58
1481756346 345866209 228846622 22 6 345863286 228834269 2945 12359 14582.32 7339.71 1751.55 9044.21
1481756347 345866242 228846780 22 6 345863320 228834426 2945 12359 14582.46 7213.83 1751.71 9169.78
1481756348 345866274 228846913 22 6 345863352 228834559 2945 12359 14582.36 7112.08 1751.46 9272.31
1481756350 345866309 228847065 22 6 345863386 228834712 2945 12359 14582.28 6991.38 1751.64 9395.18
1481756351 345866341 228847204 22 6 345863418 228834851 2945 12359 14582.36 6884.34 1752.28 9499.67
1481756352 345866373 228847354 22 6 345863450 228835001 2945 12359 14583.37 6764.39 1751.26 9624.31
1481756353 345866411 228847495 22 6 345863489 228835141 2945 12359 14583.17 6653.75 1751.43 9730.28
1481756354 345866444 228847655 22 6 345863522 228835301 2945 12359 14582.94 6526.05 1751.28 9857.98
1481756355 345866479 228847803 22 6 345863556 228835449 2945 12359 14582.36 6408.01 1751.89 9976.75
1481756356 345866511 228847944 22 6 345863588 228835590 2945 12359 14581.95 6300.39 1752.30 10083.62
1481756358 345866543 228848110 22 6 345863620 228835757 2945 12359 14582.48 6165.91 1751.75 10218.48
1481756359 345866581 228848283 22 6 345863659 228835929 2945 12359 14582.43 6019.23 1752.60 10364.00
1481756360 345866614 228848457 22 6 345863692 228836103 2945 12359 14581.82 5877.88 1752.42 10506.51
1481756361 345866649 228848632 22 6 345863727 228836279 2945 12359 14582.32 5729.78 1752.30 10658.16
1481756362 345866683 228848755 22 6 345863760 228836401 2945 12359 14582.51 5639.19 1752.46 10744.39
1481756363 345866715 228848919 22 6 345863792 228836565 2945 12359 14582.04 5507.83 1752.20 10876.18
1481756364 345866747 228849029 22 6 345863824 228836675 2945 12359 14582.14 5431.64 1752.11 10952.30
1481756365 345866783 228849107 22 6 345863860 228836753 2945 12359 14582.56 5382.59 1752.04 11001.07
1481756367 345866818 228849160 22 6 345863895 228836806 2945 12359 14582.27 5359.28 1752.32 11024.73
1481756368 345866852 228849228 22 6 345863929 228836874 2945 12359 14582.04 5321.70 1752.58 11062.70
1481756369 345866887 228849311 22 6 345863965 228836958 2945 12359 14581.34 5268.77 1752.71 11116.88
1481756370 345866930 228849447 22 6 345864007 228837093 2945 12359 14581.10 5153.85 1753.49 11230.53
