#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756239 14395985 16642537 474 5 14393091 16629661 3368 12881 15227.08 13010.84 1107.53 3372.78
1481756240 14396013 16642569 474 5 14393119 16629693 3368 12881 15226.50 13010.85 1108.07 3373.52
1481756241 14396043 16642599 474 5 14393149 16629723 3368 12881 15225.95 13010.62 1108.30 3373.39
1481756242 14396074 16642629 474 5 14393180 16629753 3368 12881 15226.72 13010.72 1107.35 3373.54
1481756243 14396103 16642663 474 5 14393209 16629787 3368 12881 15226.29 13010.08 1107.89 3373.52
1481756244 14396133 16642695 474 5 14393238 16629819 3368 12881 15225.91 13010.61 1108.68 3373.35
1481756245 14396163 16642725 474 5 14393268 16629849 3368 12881 15226.82 13011.07 1107.77 3373.30
1481756246 14396194 16642757 474 5 14393300 16629881 3368 12881 15226.18 13009.83 1108.06 3373.43
1481756248 14396225 16642788 474 5 14393330 16629912 3368 12881 15226.29 13011.19 1107.54 3372.77
1481756249 14396255 16642819 474 5 14393361 16629943 3368 12881 15226.70 13011.19 1108.31 3373.17
1481756250 14396287 16642850 474 5 14393392 16629973 3368 12881 15226.20 13010.59 1108.08 3373.04
1481756251 14396317 16642881 474 5 14393422 16630005 3368 12881 15226.79 13011.02 1108.59 3373.32
1481756252 14396346 16642913 474 5 14393452 16630037 3368 12881 15226.49 13010.55 1108.48 3373.21
1481756253 14396377 16642944 474 5 14393483 16630068 3368 12881 15226.53 13010.22 1107.63 3373.41
1481756255 14396407 16642975 474 5 14393513 16630099 3368 12881 15226.49 13011.07 1107.36 3372.89
1481756256 14396438 16643008 474 5 14393544 16630132 3368 12881 15226.46 13010.80 1107.79 3373.23
1481756257 14396470 16643038 474 5 14393575 16630162 3368 12881 15226.46 13010.45 1108.15 3373.16
1481756258 14396500 16643068 474 5 14393606 16630192 3368 12881 15226.53 13010.58 1107.38 3373.02
1481756259 14396532 16643098 474 5 14393638 16630222 3368 12881 15225.71 13010.70 1107.85 3373.31
1481756260 14396562 16643129 474 5 14393668 16630253 3368 12881 15226.21 13010.34 1107.61 3372.89
1481756261 14396612 16643173 474 5 14393717 16630297 3368 12881 15220.24 13009.57 1114.02 3374.41
1481756262 14396666 16643227 474 5 14393772 16630351 3368 12881 15199.99 13002.97 1134.64 3381.03
1481756264 14396697 16643262 474 5 14393802 16630385 3368 12881 15200.58 13002.05 1133.67 3381.57
1481756265 14396733 16643628 474 5 14393839 16630752 3368 12881 15196.20 12848.34 1138.82 3536.10
1481756266 14396768 16643793 474 5 14393874 16630917 3368 12881 15195.41 12719.05 1138.43 3665.34
1481756267 14396799 16643975 474 5 14393905 16631099 3368 12881 15195.50 12569.33 1139.47 3814.67
1481756268 14396831 16644096 474 5 14393937 16631219 3368 12881 15194.98 12482.11 1139.15 3901.53
1481756269 14396861 16644256 474 5 14393966 16631380 3368 12881 15195.82 12352.14 1138.82 4032.98
1481756270 14396891 16644416 474 5 14393996 16631540 3368 12881 15195.05 12229.76 1139.91 4154.63
1481756271 14396926 16644543 474 5 14394031 16631667 3368 12881 15195.45 12131.01 1139.14 4259.90
1481756273 14396957 16644694 474 5 14394062 16631818 3368 12881 15194.57 12011.23 1138.79 4372.39
1481756274 14396987 16644810 474 5 14394093 16631934 3368 12881 15195.35 11930.62 1138.96 4452.97
1481756275 14397022 16644958 474 5 14394128 16632082 3368 12881 15194.98 11811.65 1139.21 4572.00
1481756276 14397053 16645085 474 5 14394158 16632209 3368 12881 15195.79 11717.25 1139.24 4670.38
1481756277 14397086 16645240 474 5 14394191 16632364 3369 12881 15195.23 11596.61 1138.43 4787.64
1481756278 14397119 16645352 474 5 14394225 16632476 3369 12881 15195.43 11517.22 1138.40 4866.79
1481756279 14397151 16645488 474 5 14394257 16632612 3369 12881 15195.67 11411.62 1138.96 4971.98
1481756280 14397181 16645623 474 5 14394287 16632747 3369 12881 15194.40 11310.21 1139.83 5074.17
1481756282 14397214 16645750 474 5 14394320 16632874 3369 12881 15195.77 11214.11 1138.88 5169.52
1481756283 14397245 16645844 474 5 14394351 16632968 3369 12881 15194.77 11153.48 1138.71 5230.14
1481756284 14397277 16645917 474 5 14394382 16633041 3369 12881 15195.71 11114.50 1138.55 5269.11
1481756285 14397306 16646033 474 5 14394411 16633157 3369 12881 15196.11 11032.25 1138.11 5351.72
1481756286 14397337 16646187 474 5 14394443 16633311 3369 12881 15195.54 10912.53 1138.71 5471.87
1481756287 14397367 16646344 474 5 14394472 16633468 3369 12881 15196.12 10789.32 1138.13 5594.24
1481756288 14397401 16646484 474 5 14394507 16633608 3369 12881 15195.25 10680.91 1139.34 5703.13
