#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756237 234713099 234400089 1904 2 234710211 234387676 4792 12416 15245.87 13014.00 1088.74 3369.62
1481756238 234713146 234400123 1904 2 234710258 234387709 4792 12416 15245.01 13013.65 1089.16 3369.98
1481756239 234713179 234400156 1904 2 234710292 234387743 4792 12416 15244.74 13012.99 1092.81 3371.05
1481756240 234713223 234400191 1904 2 234710335 234387778 4792 12416 15245.03 13013.17 1089.15 3370.45
1481756241 234713255 234400222 1904 2 234710367 234387809 4792 12416 15245.02 13013.31 1089.60 3370.32
1481756242 234713304 234400255 1904 2 234710416 234387842 4792 12416 15244.70 13013.14 1089.89 3370.86
1481756244 234713335 234400288 1904 2 234710447 234387875 4792 12416 15244.70 13012.52 1089.93 3371.50
1481756245 234713368 234400321 1904 2 234710480 234387908 4792 12416 15244.63 13012.49 1089.20 3371.13
1481756246 234713401 234400353 1904 2 234710513 234387940 4792 12416 15244.50 13012.98 1090.11 3371.05
1481756247 234713451 234400384 1904 2 234710563 234387971 4792 12416 15244.55 13013.32 1090.05 3370.68
1481756248 234713483 234400418 1904 2 234710595 234388005 4792 12416 15244.62 13012.47 1089.20 3371.55
1481756249 234713515 234400450 1904 2 234710627 234388037 4792 12416 15244.90 13012.57 1089.92 3371.66
1481756250 234713546 234400483 1904 2 234710658 234388070 4792 12416 15244.09 13012.86 1090.08 3371.53
1481756251 234713579 234400515 1904 2 234710691 234388102 4792 12416 15244.25 13013.22 1089.99 3370.80
1481756252 234713626 234400550 1904 2 234710738 234388137 4792 12416 15250.04 13012.70 1084.57 3371.68
1481756255 234713658 234400584 1904 2 234710770 234388171 4792 12416 15250.59 13013.07 1083.30 3370.94
1481756256 234713714 234400615 1904 2 234710826 234388202 4792 12416 15244.08 13013.31 1090.09 3370.72
1481756257 234713749 234400649 1904 2 234710861 234388236 4792 12416 15243.88 13013.16 1090.73 3370.47
1481756258 234713780 234400711 1904 2 234710892 234388298 4792 12416 15244.06 12999.27 1090.94 3384.69
1481756259 234713827 234400782 1904 2 234710939 234388369 4792 12416 15239.12 12991.16 1095.49 3392.49
1481756260 234713951 234400837 1904 2 234711064 234388424 4792 12416 15177.00 12997.44 1157.23 3386.55
1481756261 234714160 234400895 1904 2 234711272 234388482 4792 12416 15160.06 12996.24 1174.54 3388.14
1481756262 234714193 234400955 1904 2 234711305 234388542 4792 12416 15158.25 12989.67 1176.38 3394.32
1481756264 234714227 234400998 1904 2 234711339 234388585 4792 12416 15158.28 12982.87 1176.35 3400.34
1481756265 234714259 234401340 1904 2 234711371 234388927 4792 12416 15158.55 12867.42 1176.04 3518.74
1481756266 234714292 234401455 1904 2 234711404 234389041 4792 12416 15159.04 12787.34 1175.57 3598.09
1481756267 234714328 234401585 1904 2 234711440 234389172 4792 12416 15158.21 12691.70 1176.07 3692.30
1481756268 234714360 234401740 1904 2 234711472 234389327 4792 12416 15157.90 12575.92 1176.31 3808.04
1481756273 234714394 234402277 1904 2 234711506 234389864 4792 12416 15158.32 12074.89 1176.29 4308.37
1481756275 234714432 234402396 1904 2 234711544 234389983 4792 12416 15156.72 11986.71 1177.20 4396.89
1481756276 234714469 234402510 1904 2 234711581 234390097 4792 12416 15157.51 11896.27 1177.11 4492.02
1481756277 234714500 234402666 1904 2 234711612 234390253 4792 12416 15157.86 11788.61 1176.39 4595.40
1481756278 234714538 234402768 1904 2 234711650 234390355 4792 12416 15157.34 11720.08 1176.90 4663.95
1481756279 234714571 234402911 1904 2 234711683 234390498 4792 12416 15158.02 11612.85 1176.58 4771.16
1481756280 234714606 234403041 1904 2 234711717 234390627 4792 12416 15157.61 11513.89 1177.04 4871.57
1481756281 234714640 234403151 1904 2 234711752 234390738 4792 12416 15157.57 11445.50 1176.24 4938.09
1481756283 234714675 234403256 1904 2 234711787 234390843 4792 12416 15157.75 11374.93 1176.53 5009.05
1481756284 234714709 234403346 1904 2 234711821 234390933 4792 12416 15157.90 11319.14 1177.05 5064.87
1481756285 234714742 234403463 1904 2 234711854 234391050 4792 12416 15157.08 11240.00 1177.53 5144.75
1481756286 234714780 234403613 1904 2 234711892 234391200 4792 12416 15157.78 11120.09 1176.46 5264.30
1481756287 234714819 234403762 1904 2 234711931 234391349 4792 12416 15157.37 11003.95 1176.83 5380.29
1481756288 234714849 234403925 1904 2 234711961 234391512 4792 12416 15157.98 10875.37 1176.93 5509.00
1481756289 234714885 234404108 1904 2 234711997 234391695 4792 12416 15158.24 10731.93 1175.69 5656.79
1481756291 234714917 234404273 1904 2 234712029 234391860 4792 12416 15158.18 10604.57 1177.21 5779.42
1481756292 234714952 234404413 1904 2 234712064 234392000 4792 12416 15158.09 10498.40 1176.53 5889.97
1481756293 234714986 234404556 1904 2 234712098 234392143 4792 12416 15157.61 10391.56 1176.64 5992.02
1481756294 234715017 234404684 1904 2 234712129 234392271 4792 12416 15157.75 10297.59 1176.50 6086.46
1481756296 234715053 234404862 1904 2 234712165 234392449 4792 12416 15157.74 10159.11 1176.90 6224.54
1481756297 234715084 234404950 1904 2 234712196 234392537 4792 12416 15157.91 10107.74 1176.76 6275.88
1481756298 234715119 234405041 1904 2 234712231 234392628 4792 12416 15158.35 10052.93 1176.66 6330.70
1481756299 234715152 234405143 1904 2 234712264 234392730 4792 12416 15158.50 9987.12 1176.48 6395.82
1481756301 234715189 234405283 1904 2 234712301 234392870 4792 12416 15158.06 9878.08 1176.93 6506.31
1481756302 234715225 234405418 1904 2 234712336 234393005 4792 12416 15158.10 9779.73 1176.45 6604.25
1481756303 234715260 234405539 1904 2 234712372 234393126 4792 12416 15156.98 9693.25 1176.49 6690.36
1481756304 234715291 234405686 1904 2 234712403 234393273 4792 12416 15157.59 9584.80 1176.59 6798.85
1481756305 234715327 234405795 1904 2 234712439 234393382 4792 12416 15157.93 9503.66 1176.66 6880.71
1481756306 234715363 234405923 1904 2 234712475 234393510 4792 12416 15157.81 9416.09 1176.43 6968.30
1481756307 234715399 234406016 1904 2 234712511 234393602 4792 12416 15157.97 9357.32 1176.62 7029.91
1481756309 234715432 234406141 1904 2 234712543 234393728 4792 12416 15158.26 9267.30 1176.38 7116.34
1481756310 234715464 234406248 1904 2 234712575 234393835 4792 12416 15158.16 9197.48 1176.44 7186.54
1481756311 234715501 234406397 1904 2 234712613 234393984 4792 12416 15157.89 9082.39 1177.08 7301.25
1481756312 234715535 234406484 1904 2 234712647 234394071 4792 12416 15157.95 9030.15 1176.64 7354.23
1481756313 234715569 234406646 1904 2 234712681 234394232 4792 12416 15158.36 8904.09 1175.86 7479.92
1481756314 234715604 234406738 1904 2 234712716 234394325 4792 12416 15158.64 8846.08 1175.18 7537.93
1481756315 234715640 234406859 1904 2 234712752 234394446 4792 12416 15157.81 8758.04 1176.44 7625.97
1481756317 234715676 234406960 1904 2 234712788 234394547 4792 12416 15158.58 8688.23 1176.41 7699.41
1481756318 234715711 234407065 1904 2 234712823 234394652 4792 12416 15157.81 8615.85 1176.38 7768.15
1481756319 234715743 234407156 1904 2 234712855 234394743 4792 12416 15158.12 8566.72 1176.05 7817.62
1481756320 234715782 234407222 1904 2 234712893 234394809 4792 12416 15157.84 8531.61 1176.39 7852.09
1481756321 234715817 234407314 1904 2 234712929 234394900 4792 12416 15158.14 8473.92 1176.82 7909.59
1481756322 234715852 234407430 1904 2 234712964 234395017 4792 12416 15158.14 8391.91 1176.86 7991.31
1481756323 234715880 234407582 1904 2 234712992 234395169 4792 12416 15158.50 8264.76 1176.45 8122.90
1481756325 234715917 234407745 1904 2 234713029 234395332 4792 12416 15157.56 8149.81 1176.30 8234.19
1481756326 234715951 234407887 1904 2 234713063 234395474 4792 12416 15157.49 8043.73 1176.34 8339.50
1481756327 234715984 234408025 1904 2 234713095 234395611 4792 12416 15158.00 7943.64 1176.66 8439.63
1481756328 234716019 234408171 1904 2 234713130 234395758 4792 12416 15158.89 7832.55 1175.68 8551.46
1481756329 234716053 234408314 1904 2 234713165 234395901 4792 12416 15158.62 7720.18 1175.96 8663.82
1481756330 234716089 234408471 1904 2 234713200 234396058 4792 12416 15157.75 7601.84 1177.23 8782.16
1481756331 234716123 234408610 1904 2 234713235 234396197 4792 12416 15157.64 7496.91 1176.97 8887.07
1481756333 234716156 234408792 1904 2 234713268 234396379 4792 12416 15157.25 7351.77 1176.20 9032.25
1481756334 234716192 234408935 1904 2 234713303 234396522 4792 12416 15157.66 7244.16 1177.30 9140.20
1481756335 234716225 234409057 1904 2 234713336 234396643 4792 12416 15157.71 7159.22 1176.12 9225.53
1481756336 234716263 234409150 1904 2 234713375 234396736 4792 12416 15157.62 7097.40 1176.26 9286.16
1481756338 234716295 234409280 1904 2 234713407 234396867 4792 12416 15157.61 7004.19 1177.01 9379.41
1481756340 234716329 234409398 1904 2 234713441 234396985 4792 12416 15157.78 6922.06 1176.39 9461.59
1481756341 234716364 234409525 1904 2 234713476 234397111 4792 12416 15157.95 6831.35 1175.90 9552.29
1481756342 234716403 234409637 1904 2 234713515 234397224 4792 12416 15157.12 6750.23 1177.01 9633.44
1481756343 234716436 234409725 1904 2 234713548 234397312 4792 12416 15157.89 6697.95 1176.74 9686.06
1481756344 234716473 234409839 1904 2 234713585 234397426 4792 12416 15157.61 6616.71 1176.61 9767.29
1481756346 234716506 234409926 1904 2 234713618 234397513 4792 12416 15157.80 6565.83 1176.45 9827.93
1481756347 234716540 234410084 1904 2 234713651 234397671 4792 12416 15157.81 6445.37 1177.54 9939.04
1481756348 234716575 234410206 1904 2 234713687 234397793 4792 12416 15157.43 6358.20 1176.82 10025.82
1481756349 234716604 234410347 1904 2 234713716 234397934 4792 12416 15157.08 6257.26 1177.54 10126.34
1481756350 234716638 234410509 1904 2 234713750 234398096 4792 12416 15156.81 6130.17 1177.44 10258.16
1481756351 234716675 234410639 1904 2 234713787 234398226 4792 12416 15156.74 6033.29 1177.52 10350.64
1481756352 234716710 234410781 1904 2 234713821 234398368 4792 12416 15157.54 5926.04 1177.09 10457.97
1481756354 234716742 234410959 1904 2 234713853 234398546 4792 12416 15157.95 5786.52 1177.44 10596.72
1481756355 234716774 234411121 1904 2 234713885 234398708 4792 12416 15156.51 5651.53 1177.73 10731.73
1481756356 234716807 234411276 1904 2 234713918 234398862 4792 12416 15156.91 5542.94 1178.11 10840.69
1481756357 234716840 234411421 1904 2 234713952 234399008 4792 12416 15157.80 5434.60 1176.80 10949.05
1481756358 234716874 234411569 1904 2 234713985 234399156 4792 12416 15157.20 5323.29 1177.00 11060.73
1481756359 234716906 234411717 1904 2 234714017 234399304 4792 12416 15157.23 5210.96 1177.78 11173.04
1481756360 234716939 234411863 1904 2 234714050 234399450 4792 12416 15157.83 5104.18 1177.50 11280.16
1481756362 234716971 234412073 1904 2 234714083 234399660 4792 12416 15157.01 4931.10 1177.24 11452.53
1481756363 234717007 234412226 1904 2 234714119 234399813 4792 12416 15157.87 4810.79 1177.48 11573.96
1481756364 234717047 234412360 1904 2 234714158 234399947 4792 12416 15157.51 4707.87 1177.84 11676.14
1481756365 234717083 234412452 1904 2 234714194 234400039 4792 12416 15157.04 4649.07 1177.58 11734.54
1481756366 234717120 234412508 1904 2 234714232 234400095 4792 12416 15157.17 4627.27 1177.80 11756.01
1481756367 234717156 234412564 1904 2 234714267 234400151 4792 12416 15157.34 4603.86 1176.90 11779.77
1481756368 234717197 234412629 1904 2 234714309 234400216 4792 12416 15157.01 4566.99 1177.59 11820.66
1481756370 234717241 234412723 1904 2 234714352 234400310 4792 12416 15157.33 4497.67 1177.64 11889.55
1481756371 234717284 234412815 1904 2 234714395 234400402 4792 12416 15156.88 4436.06 1178.05 11948.74
1481756372 234717321 234412874 1904 2 234714432 234400461 4792 12416 15157.18 4409.99 1177.82 11974.00
1481756373 234717363 234412901 1904 2 234714475 234400488 4792 12416 15156.31 4411.25 1177.97 11972.75
1481756374 234717421 234412913 1904 2 234714533 234400499 4792 12416 15155.06 4411.65 1179.20 11972.35
1481756376 234717481 234412927 1904 2 234714593 234400514 4792 12416 15155.96 4411.49 1177.88 11972.48
1481756377 234717525 234412958 1904 2 234714637 234400544 4792 12416 15156.16 4411.46 1178.45 11972.16
