#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756337 93147281 96578434 99527 1 93144333 96566075 102475 12361 14598.35 6374.22 1736.24 10012.28
1481756338 93147311 96578600 99527 1 93144363 96566241 102475 12361 14599.15 6242.17 1736.18 10142.21
1481756339 93147345 96578778 99527 1 93144397 96566419 102475 12361 14597.46 6090.99 1737.14 10293.38
1481756341 93147379 96578927 99527 1 93144431 96566568 102475 12361 14598.10 5965.68 1736.85 10417.91
1481756342 93147411 96579099 99527 1 93144463 96566740 102475 12361 14598.32 5837.75 1736.28 10546.18
1481756343 93147443 96579274 99527 1 93144495 96566914 102475 12361 14597.90 5695.88 1736.69 10688.47
1481756345 93147476 96579458 99527 1 93144528 96567099 102475 12361 14598.73 5544.48 1736.25 10839.55
1481756346 93147507 96579608 99527 1 93144559 96567249 102475 12361 14598.29 5427.81 1735.88 10955.79
1481756347 93147537 96579751 99527 1 93144589 96567392 102475 12361 14598.68 5319.70 1736.32 11063.18
1481756348 93147568 96579880 99527 1 93144620 96567521 102475 12361 14598.60 5223.76 1736.37 11159.46
1481756349 93147603 96579984 99527 1 93144655 96567625 102475 12361 14598.51 5151.50 1736.07 11232.88
1481756350 93147635 96580097 99527 1 93144687 96567737 102475 12361 14598.89 5071.46 1735.73 11317.23
1481756351 93147682 96580130 99527 1 93144734 96567771 102475 12361 14597.48 5055.78 1737.14 11328.22
1481756353 93147740 96580138 99527 1 93144792 96567778 102475 12361 14597.22 5055.41 1737.04 11328.59
1481756354 93147792 96580151 99527 1 93144844 96567791 102475 12361 14597.02 5055.02 1737.56 11328.98
1481756355 93147846 96580161 99527 1 93144898 96567802 102475 12361 14596.50 5055.78 1737.74 11328.22
1481756356 93147904 96580169 99527 1 93144956 96567809 102475 12361 14596.92 5056.14 1737.72 11327.86
1481756357 93147960 96580177 99527 1 93145012 96567818 102475 12361 14596.91 5055.40 1737.73 11328.60
1481756358 93148019 96580184 99527 1 93145071 96567825 102475 12361 14597.57 5055.93 1736.62 11328.07
1481756359 93148072 96580197 99527 1 93145124 96567837 102475 12361 14597.33 5055.32 1737.30 11328.32
1481756360 93148124 96580209 99527 1 93145176 96567850 102475 12361 14596.75 5055.43 1737.17 11328.57
1481756362 93148176 96580221 99527 1 93145228 96567862 102475 12361 14596.96 5055.08 1737.31 11328.92
1481756363 93148230 96580233 99527 1 93145282 96567874 102475 12361 14596.81 5054.71 1737.85 11328.92
1481756364 93148287 96580240 99527 1 93145339 96567880 102475 12361 14596.94 5055.58 1737.32 11328.79
1481756365 93148341 96580251 99527 1 93145393 96567892 102475 12361 14596.95 5055.81 1737.32 11328.19
1481756366 93148394 96580263 99527 1 93145446 96567903 102475 12361 14597.24 5055.09 1737.00 11328.55
1481756367 93148452 96580269 99527 1 93145504 96567910 102475 12361 14596.61 5055.83 1737.65 11327.80
1481756368 93148507 96580279 99527 1 93145559 96567920 102475 12361 14597.23 5055.95 1737.36 11328.05
1481756369 93148560 96580291 99527 1 93145612 96567932 102475 12361 14597.75 5055.59 1737.22 11328.78
1481756370 93148612 96580303 99527 1 93145664 96567944 102475 12361 14597.25 5055.46 1737.38 11328.54
1481756372 93148665 96580315 99527 1 93145717 96567956 102475 12361 14596.91 5055.61 1737.35 11328.39
1481756373 93148716 96580328 99527 1 93145768 96567969 102475 12361 14597.66 5055.34 1737.31 11328.29
1481756374 93148774 96580335 99527 1 93145826 96567976 102475 12361 14596.97 5056.43 1737.28 11327.57
1481756376 93148827 96580348 99527 1 93145879 96567989 102475 12361 14598.18 5055.93 1736.55 11328.07
1481756377 93148881 96580359 99527 1 93145933 96567999 102475 12361 14597.28 5056.43 1737.35 11327.57
1481756378 93148926 96580378 99527 1 93145978 96568018 102475 12361 14596.23 5070.26 1737.24 11313.73
1481756379 93148958 96580411 99527 1 93146009 96568052 102475 12361 14609.31 5152.25 1724.93 11232.49
1481756381 93148989 96580442 99527 1 93146041 96568083 102475 12361 14609.53 5152.27 1724.66 11231.76
1481756382 93149021 96580472 99527 1 93146073 96568113 102475 12361 14609.68 5152.41 1724.94 11231.61
