#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756001        0.613392          0.613262          0.042702          0.042702          0.000000          27.529300         0.042702         
1481756002        0.691242          0.691113          0.113880          0.113880          0.000000          27.417400         0.113880         
1481756003        0.692982          0.692852          0.120419          0.117474          0.000000          27.233600         0.117474         
1481756004        0.692982          0.692852          0.120419          0.117474          0.000000          27.098700         0.117474         
1481756005        0.692982          0.692852          0.120419          0.117474          0.000000          27.059400         0.117474         
1481756007        0.692982          0.692852          0.120419          0.117474          0.000000          27.029300         0.117474         
1481756008        0.692982          0.692852          0.120419          0.117474          0.000000          26.969900         0.117474         
1481756009        0.692982          0.692852          0.120419          0.117474          0.000000          26.797600         0.117474         
1481756010        0.692982          0.692852          0.120419          0.117474          0.000000          26.638200         0.117474         
1481756011        0.692982          0.692852          0.120419          0.117474          0.000000          26.505500         0.117474         
1481756013        0.692982          0.692852          0.120419          0.117474          0.000000          26.214100         0.117474         
1481756014        0.692982          0.692852          0.120419          0.117474          0.000000          26.087800         0.117474         
1481756016        0.692982          0.692852          0.120419          0.117474          0.000000          25.900700         0.117474         
1481756017        0.692982          0.692852          0.120419          0.117481          0.000000          25.728200         0.117481         
1481756019        0.692982          0.692852          0.120419          0.117489          0.000000          25.393100         0.117489         
1481756020        0.692982          0.692852          0.120419          0.117474          0.000000          25.237600         0.117489         
1481756022        0.692982          0.692852          0.120419          0.117474          0.000000          24.921500         0.117489         
1481756024        0.692982          0.692852          0.120419          0.117474          0.000000          24.723700         0.117489         
1481756025        0.692982          0.692852          0.120419          0.117252          0.000000          24.597400         0.117489         
1481756026        0.692982          0.692852          0.120419          0.117474          0.000000          24.421500         0.117489         
1481756028        0.692982          0.692852          0.120419          0.117474          0.000000          24.179600         0.117489         
1481756029        0.692982          0.692852          0.120419          0.117489          0.000000          24.006200         0.117489         
1481756030        0.692982          0.692852          0.120419          0.117489          0.000000          23.848500         0.117489         
1481756031        0.692982          0.692852          0.120419          0.117489          0.000000          23.672000         0.117489         
1481756032        0.692982          0.692852          0.120419          0.117489          0.000000          23.482900         0.117489         
1481756033        0.692982          0.692852          0.120419          0.117252          0.000000          23.357900         0.117489         
1481756034        0.692982          0.692852          0.120419          0.117474          0.000000          23.234000         0.117489         
1481756035        0.692982          0.692852          0.120419          0.117474          0.000000          23.211900         0.117489         
1481756037        0.692982          0.692852          0.120419          0.117474          0.000000          23.185200         0.117489         
1481756038        0.692982          0.692852          0.120419          0.117474          0.000000          23.111900         0.117489         
1481756039        0.692982          0.692852          0.120419          0.117474          0.000000          23.003600         0.117489         
1481756040        0.692982          0.692852          0.120419          0.117474          0.000000          22.935300         0.117489         
1481756041        0.692982          0.692852          0.120419          0.117474          0.000000          22.862400         0.117489         
1481756043        0.692982          0.692852          0.120419          0.117474          0.000000          22.737900         0.117489         
1481756044        0.692982          0.692852          0.120419          0.117481          0.000000          22.560600         0.117489         
1481756045        0.692986          0.692856          0.120422          0.117485          0.000000          22.429800         0.117489         
1481756046        0.692986          0.692856          0.120422          0.117485          0.000000          22.260100         0.117489         
1481756048        0.692986          0.692856          0.120422          0.117493          0.000000          21.963400         0.117493         
1481756049        0.692986          0.692856          0.120422          0.117493          0.000000          21.807700         0.117493         
1481756051        0.692986          0.692856          0.120422          0.117493          0.000000          21.634600         0.117493         
1481756052        0.692986          0.692856          0.120422          0.117493          0.000000          21.441100         0.117493         
