#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481755986        0.105038          0.105038          0.003010          0.003010          0.000000          27.632200         0.003010         
1481755987        0.105042          0.105042          0.003052          0.003052          0.000000          27.630800         0.003052         
1481755988        0.105042          0.105042          0.003052          0.003052          0.000000          27.631200         0.003052         
1481755990        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481755991        0.105042          0.105042          0.003052          0.003052          0.000000          27.625800         0.003052         
1481755992        0.105042          0.105042          0.003052          0.003052          0.000000          27.625900         0.003052         
1481755993        0.105042          0.105042          0.003052          0.003052          0.000000          27.626800         0.003052         
1481755994        0.105042          0.105042          0.003052          0.003052          0.000000          27.625600         0.003052         
1481755995        0.105042          0.105042          0.003052          0.003052          0.000000          27.625000         0.003052         
1481755996        0.537838          0.537739          0.011600          0.011597          0.000000          27.615100         0.011597         
1481755997        0.581005          0.580875          0.028023          0.028023          0.000000          27.598300         0.028023         
1481755999        0.581005          0.580875          0.028023          0.028023          0.000000          27.597300         0.028023         
1481756000        0.581005          0.580875          0.028023          0.028023          0.000000          27.596400         0.028023         
1481756001        0.605583          0.605453          0.041115          0.041115          0.000000          27.578700         0.041115         
1481756002        0.691242          0.691113          0.112381          0.112381          0.000000          27.476200         0.112381         
1481756003        0.692982          0.692852          0.118919          0.118919          0.000000          27.141600         0.118919         
1481756004        0.692982          0.692852          0.118919          0.118919          0.000000          26.989500         0.118919         
1481756005        0.692982          0.692852          0.118919          0.118919          0.000000          26.957200         0.118919         
1481756007        0.692982          0.692852          0.118919          0.118919          0.000000          26.945300         0.118919         
1481756008        0.692982          0.692852          0.118919          0.118919          0.000000          26.896000         0.118919         
1481756009        0.692982          0.692852          0.118919          0.118919          0.000000          26.712000         0.118919         
1481756010        0.692982          0.692852          0.118919          0.118919          0.000000          26.514100         0.118919         
1481756011        0.692982          0.692852          0.118919          0.118919          0.000000          26.320700         0.118919         
1481756012        0.692982          0.692852          0.118919          0.117455          0.000000          26.098100         0.118919         
1481756013        0.692982          0.692852          0.118919          0.117462          0.000000          25.885600         0.118919         
1481756015        0.692982          0.692852          0.118919          0.117462          0.000000          25.672900         0.118919         
1481756016        0.692982          0.692852          0.118919          0.117470          0.000000          25.443600         0.118919         
1481756017        0.692982          0.692852          0.118919          0.117455          0.000000          25.237900         0.118919         
1481756019        0.692982          0.692852          0.118919          0.117455          0.000000          24.925400         0.118919         
1481756020        0.692982          0.692852          0.118919          0.117455          0.000000          24.806200         0.118919         
1481756022        0.692982          0.692852          0.118919          0.117455          0.000000          24.345800         0.118919         
1481756024        0.692982          0.692852          0.118919          0.117462          0.000000          24.108400         0.118919         
1481756025        0.692982          0.692852          0.118919          0.117462          0.000000          23.924500         0.118919         
1481756026        0.692982          0.692852          0.118919          0.117470          0.000000          23.848900         0.118919         
1481756028        0.692982          0.692852          0.118919          0.117470          0.000000          23.563000         0.118919         
1481756029        0.692982          0.692852          0.118919          0.117470          0.000000          23.354100         0.118919         
1481756030        0.692982          0.692852          0.118919          0.117470          0.000000          23.192700         0.118919         
1481756031        0.692982          0.692852          0.118919          0.117470          0.000000          23.004400         0.118919         
1481756032        0.692986          0.692856          0.118923          0.117458          0.000000          22.805800         0.118919         
1481756033        0.692986          0.692856          0.118923          0.117466          0.000000          22.630500         0.118919         
1481756034        0.692986          0.692856          0.118923          0.117466          0.000000          22.455200         0.118919         
