#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481766872        0.105038          0.105038          0.003010          0.003010          0.000000          27.617900         0.003010         
1481766873        0.105042          0.105042          0.003052          0.003052          0.000000          27.616100         0.003052         
1481766874        0.105042          0.105042          0.003052          0.003052          0.000000          27.616200         0.003052         
1481766875        0.105042          0.105042          0.003052          0.003052          0.000000          27.616200         0.003052         
1481766876        0.105042          0.105042          0.003052          0.003052          0.000000          27.616200         0.003052         
1481766877        0.105042          0.105042          0.003052          0.003052          0.000000          27.616600         0.003052         
1481766878        0.341072          0.341064          0.009014          0.009014          0.000000          27.612100         0.009014         
1481766879        0.564800          0.564602          0.024357          0.024353          0.000000          27.590800         0.024353         
1481766881        0.593861          0.593731          0.039032          0.039032          0.000000          27.574600         0.039032         
1481766882        0.692993          0.692863          0.120537          0.120537          0.000000          27.384800         0.120537         
1481766883        0.692993          0.692863          0.120537          0.120537          0.000000          27.264400         0.120537         
1481766884        0.692993          0.692863          0.120537          0.120537          0.000000          27.117700         0.120537         
1481766885        0.692993          0.692863          0.120537          0.120537          0.000000          26.977900         0.120537         
1481766886        0.692993          0.692863          0.120537          0.120537          0.000000          26.896800         0.120537         
1481766887        0.692993          0.692863          0.120537          0.120537          0.000000          26.776900         0.120537         
1481766888        0.692993          0.692863          0.120537          0.117508          0.000000          26.608200         0.120537         
1481766890        0.692993          0.692863          0.120537          0.117508          0.000000          26.399600         0.120537         
1481766891        0.692993          0.692863          0.120537          0.117508          0.000000          26.211800         0.120537         
1481766892        0.692993          0.692863          0.120537          0.117508          0.000000          26.097700         0.120537         
1481766893        0.692993          0.692863          0.120537          0.117508          0.000000          26.078400         0.120537         
1481766894        0.692993          0.692863          0.120537          0.117508          0.000000          25.987400         0.120537         
1481766895        0.692993          0.692863          0.120537          0.117508          0.000000          25.888000         0.120537         
1481766896        0.692993          0.692863          0.120537          0.117508          0.000000          25.809800         0.120537         
1481766897        0.692993          0.692863          0.120537          0.117508          0.000000          25.721600         0.120537         
1481766899        0.692993          0.692863          0.120537          0.117508          0.000000          25.536500         0.120537         
1481766900        0.692993          0.692863          0.120537          0.117508          0.000000          25.396400         0.120537         
1481766901        0.692993          0.692863          0.120537          0.117508          0.000000          25.265700         0.120537         
1481766902        0.692993          0.692863          0.120537          0.117397          0.000000          25.113100         0.120537         
1481766903        0.692993          0.692863          0.120537          0.117508          0.000000          24.915500         0.120537         
1481766904        0.692993          0.692863          0.120537          0.117508          0.000000          24.758700         0.120537         
1481766906        0.692993          0.692863          0.120537          0.117508          0.000000          24.625000         0.120537         
1481766907        0.692993          0.692863          0.120537          0.117508          0.000000          24.466400         0.120537         
1481766908        0.692993          0.692863          0.120537          0.117508          0.000000          24.409100         0.120537         
1481766909        0.692993          0.692863          0.120537          0.117405          0.000000          24.362000         0.120537         
1481766910        0.692993          0.692863          0.120537          0.117516          0.000000          24.252500         0.120537         
1481766911        0.692993          0.692863          0.120537          0.117516          0.000000          24.149700         0.120537         
1481766912        0.692993          0.692863          0.120537          0.117516          0.000000          23.982000         0.120537         
1481766914        0.692997          0.692867          0.120541          0.117527          0.000000          23.833600         0.120537         
1481766915        0.692997          0.692867          0.120541          0.117527          0.000000          23.650500         0.120537         
1481766916        0.692997          0.692867          0.120541          0.117527          0.000000          23.521900         0.120537         
1481766917        0.692997          0.692867          0.120541          0.117527          0.000000          23.359200         0.120537         
1481766918        0.692997          0.692867          0.120541          0.117527          0.000000          23.229800         0.120537         
1481766919        0.692997          0.692867          0.120541          0.117512          0.000000          23.070000         0.120537         
1481766920        0.692997          0.692867          0.120541          0.117512          0.000000          22.929800         0.120537         
1481766922        0.692997          0.692867          0.120541          0.117512          0.000000          22.709300         0.120537         
1481766923        0.692997          0.692867          0.120541          0.117512          0.000000          22.602500         0.120537         
1481766924        0.692997          0.692867          0.120541          0.117512          0.000000          22.444400         0.120537         
1481766925        0.692997          0.692867          0.120541          0.117512          0.000000          22.297600         0.120537         
1481766926        0.693001          0.692871          0.120544          0.117516          0.000000          22.153400         0.120537         
1481766927        0.693001          0.692871          0.120544          0.117516          0.000000          22.012100         0.120537         
1481766928        0.693001          0.692871          0.120544          0.117516          0.000000          21.826000         0.120537         
1481766930        0.693001          0.692871          0.120544          0.117516          0.000000          21.766800         0.120537         
1481766931        0.693001          0.692871          0.120544          0.117516          0.000000          21.704500         0.120537         
1481766932        0.693001          0.692871          0.120544          0.117516          0.000000          21.669800         0.120537         
1481766933        0.693001          0.692871          0.120544          0.117516          0.000000          21.596000         0.120537         
1481766934        0.693001          0.692871          0.120544          0.117516          0.000000          21.489100         0.120537         
1481766935        0.693001          0.692871          0.120544          0.117516          0.000000          21.308700         0.120537         
1481766936        0.693001          0.692871          0.120544          0.117516          0.000000          21.178000         0.120537         
1481766937        0.693001          0.692871          0.120544          0.117516          0.000000          21.001300         0.120537         
