#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481766873        0.105038          0.105038          0.003010          0.003010          0.000000          27.621000         0.003010         
1481766875        0.105042          0.105042          0.003052          0.003052          0.000000          27.620200         0.003052         
1481766876        0.105042          0.105042          0.003052          0.003052          0.000000          27.619700         0.003052         
1481766877        0.105042          0.105042          0.003052          0.003052          0.000000          27.618800         0.003052         
1481766878        0.105042          0.105042          0.003052          0.003052          0.000000          27.618100         0.003052         
1481766879        0.564793          0.564693          0.013679          0.013676          0.000000          27.606500         0.013676         
1481766880        0.585789          0.585659          0.032909          0.032909          0.000000          27.585600         0.032909         
1481766881        0.691250          0.691120          0.114006          0.114006          0.000000          27.460600         0.114006         
1481766883        0.692989          0.692860          0.120544          0.120544          0.000000          27.111900         0.120544         
1481766884        0.692989          0.692860          0.120544          0.120544          0.000000          26.882300         0.120544         
1481766885        0.692989          0.692860          0.120544          0.120544          0.000000          26.684000         0.120544         
1481766886        0.692989          0.692860          0.120544          0.120544          0.000000          26.451500         0.120544         
1481766887        0.692989          0.692860          0.120544          0.120544          0.000000          26.220700         0.120544         
1481766888        0.692989          0.692860          0.120544          0.117516          0.000000          26.056500         0.120544         
1481766889        0.692989          0.692860          0.120544          0.117516          0.000000          25.868600         0.120544         
1481766890        0.692989          0.692860          0.120544          0.117516          0.000000          25.674100         0.120544         
1481766892        0.692989          0.692860          0.120544          0.117516          0.000000          25.510300         0.120544         
1481766893        0.692989          0.692860          0.120544          0.117516          0.000000          25.447800         0.120544         
1481766894        0.692989          0.692860          0.120544          0.117516          0.000000          25.400000         0.120544         
1481766895        0.692989          0.692860          0.120544          0.117516          0.000000          25.202700         0.120544         
1481766896        0.692989          0.692860          0.120544          0.117516          0.000000          25.027000         0.120544         
1481766897        0.692989          0.692860          0.120544          0.117516          0.000000          24.834700         0.120544         
1481766898        0.692989          0.692860          0.120544          0.117516          0.000000          24.617300         0.120544         
1481766899        0.692989          0.692860          0.120544          0.117516          0.000000          24.425200         0.120544         
1481766900        0.692989          0.692860          0.120544          0.117523          0.000000          24.233100         0.120544         
1481766902        0.692989          0.692860          0.120544          0.117523          0.000000          24.009900         0.120544         
1481766903        0.692989          0.692860          0.120544          0.117531          0.000000          23.797100         0.120544         
1481766904        0.692989          0.692860          0.120544          0.117531          0.000000          23.594500         0.120544         
1481766905        0.692989          0.692860          0.120544          0.117516          0.000000          23.402500         0.120544         
1481766906        0.692989          0.692860          0.120544          0.117516          0.000000          23.199900         0.120544         
1481766907        0.692989          0.692860          0.120544          0.117516          0.000000          23.035900         0.120544         
1481766908        0.692989          0.692860          0.120544          0.117516          0.000000          23.011600         0.120544         
1481766909        0.692989          0.692860          0.120544          0.117516          0.000000          22.983900         0.120544         
1481766911        0.692989          0.692860          0.120544          0.117516          0.000000          22.795100         0.120544         
1481766912        0.692989          0.692860          0.120544          0.117516          0.000000          22.599400         0.120544         
1481766913        0.692989          0.692860          0.120544          0.117516          0.000000          22.361200         0.120544         
1481766914        0.692989          0.692860          0.120544          0.117516          0.000000          22.167500         0.120544         
1481766915        0.692993          0.692863          0.120548          0.117519          0.000000          21.997900         0.120544         
1481766916        0.692993          0.692863          0.120548          0.117519          0.000000          21.796700         0.120544         
1481766917        0.692993          0.692863          0.120548          0.117519          0.000000          21.578100         0.120544         
1481766918        0.692993          0.692863          0.120548          0.117519          0.000000          21.382500         0.120544         
1481766920        0.692993          0.692863          0.120548          0.117519          0.000000          21.144700         0.120544         
1481766922        0.692993          0.692863          0.120548          0.117527          0.000000          20.723100         0.120544         
1481766923        0.692993          0.692863          0.120548          0.117527          0.000000          20.424000         0.120544         
1481766924        0.692993          0.692863          0.120548          0.117535          0.000000          20.201900         0.120544         
1481766925        0.692993          0.692863          0.120548          0.117535          0.000000          19.950100         0.120544         
1481766926        0.692993          0.692863          0.120548          0.117535          0.000000          19.716400         0.120544         
1481766927        0.692997          0.692867          0.120552          0.117538          0.000000          19.473200         0.120544         
1481766928        0.692997          0.692867          0.120552          0.117523          0.000000          19.284200         0.120544         
1481766930        0.692997          0.692867          0.120552          0.117523          0.000000          19.220000         0.120544         
1481766931        0.692997          0.692867          0.120552          0.117523          0.000000          19.172700         0.120544         
1481766932        0.692997          0.692867          0.120552          0.117523          0.000000          19.135100         0.120544         
1481766933        0.692997          0.692867          0.120552          0.117523          0.000000          18.973800         0.120544         
1481766934        0.692997          0.692867          0.120552          0.117523          0.000000          18.754600         0.120544         
1481766935        0.692997          0.692867          0.120552          0.117523          0.000000          18.567900         0.120544         
1481766936        0.692997          0.692867          0.120552          0.117523          0.000000          18.345700         0.120544         
1481766937        0.692997          0.692867          0.120552          0.117523          0.000000          18.163100         0.120544         
1481766939        0.692997          0.692867          0.120552          0.117523          0.000000          17.965500         0.120544         
1481766940        0.693001          0.692871          0.120556          0.117535          0.000000          17.721800         0.120544         
1481766941        0.693001          0.692871          0.120556          0.117535          0.000000          17.527300         0.120544         
1481766942        0.693001          0.692871          0.120556          0.117535          0.000000          17.372400         0.120544         
1481766943        0.693001          0.692871          0.120556          0.117535          0.000000          17.332300         0.120544         
1481766944        0.693001          0.692871          0.120556          0.117535          0.000000          17.243900         0.120544         
1481766945        0.693001          0.692871          0.120556          0.117535          0.000000          17.220700         0.120544         
1481766946        0.693001          0.692871          0.120556          0.117535          0.000000          17.107300         0.120544         
1481766947        0.693001          0.692871          0.120556          0.117535          0.000000          16.946500         0.120544         
1481766949        0.693001          0.692871          0.120556          0.117527          0.000000          16.759400         0.120544         
1481766950        0.693001          0.692871          0.120556          0.117527          0.000000          16.507000         0.120544         
1481766951        0.693001          0.692871          0.120556          0.117527          0.000000          16.270400         0.120544         
1481766952        0.693005          0.692875          0.120560          0.117531          0.000000          16.075700         0.120544         
1481766953        0.693005          0.692875          0.120560          0.117531          0.000000          15.844900         0.120544         
1481766954        0.693005          0.692875          0.120560          0.117531          0.000000          15.673000         0.120544         
1481766955        0.693005          0.692875          0.120560          0.117531          0.000000          15.430400         0.120544         
1481766956        0.693005          0.692875          0.120560          0.117531          0.000000          15.223200         0.120544         
1481766958        0.693005          0.692875          0.120560          0.117531          0.000000          14.976500         0.120544         
1481766959        0.693005          0.692875          0.120560          0.117531          0.000000          14.953200         0.120544         
1481766960        0.693005          0.692875          0.120560          0.117531          0.000000          14.954700         0.120544         
1481766962        0.693005          0.692875          0.120560          0.117538          0.000000          14.954300         0.120544         
1481766963        0.693005          0.692875          0.120560          0.117546          0.000000          14.953300         0.120544         
1481766964        0.693008          0.692879          0.120564          0.117550          0.000000          14.953900         0.120544         
1481766965        0.693008          0.692879          0.120564          0.117550          0.000000          14.953300         0.120544         
1481766966        0.693008          0.692879          0.120564          0.117550          0.000000          14.953700         0.120544         
1481766968        0.693008          0.692879          0.120564          0.117550          0.000000          14.953800         0.120544         
1481766969        0.693008          0.692879          0.120564          0.117535          0.000000          14.953600         0.120544         
1481766970        0.693008          0.692879          0.120564          0.117535          0.000000          14.953400         0.120544         
