#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481766870        0.676739          0.676735          0.009533          0.009533          0.000000          27.617600         0.009533         
1481766871        0.680649          0.676739          0.015442          0.012016          0.000000          27.612000         0.012016         
1481766872        0.680649          0.676739          0.015442          0.011360          0.000000          27.612600         0.012016         
1481766873        0.680649          0.676739          0.015442          0.009392          0.000000          27.612200         0.012016         
1481766874        0.680649          0.566704          0.015442          0.010914          0.000000          27.607600         0.012016         
1481766875        0.680649          0.612892          0.018677          0.018677          0.000000          27.597500         0.018677         
1481766877        0.680649          0.642841          0.022125          0.021339          0.000000          27.583600         0.021339         
1481766878        0.689785          0.685822          0.022125          0.016068          0.000000          27.533000         0.021339         
1481766879        1.382550          1.304210          0.061920          0.048553          0.000000          27.516700         0.048553         
1481766880        1.399270          1.321090          0.068089          0.054737          0.000000          27.511600         0.054737         
1481766881        1.475080          1.396900          0.125408          0.106781          0.000000          27.439500         0.106781         
1481766882        1.507510          1.429340          0.156330          0.142979          0.000000          27.324600         0.142979         
1481766883        1.507510          1.429340          0.156330          0.142979          0.000000          27.239100         0.142979         
1481766884        1.507510          1.429340          0.156330          0.142979          0.000000          27.066900         0.142979         
1481766886        1.507510          1.429340          0.156330          0.142979          0.000000          26.909100         0.142979         
1481766887        1.507510          1.429340          0.156330          0.142979          0.000000          26.761100         0.142979         
1481766888        1.507510          1.429340          0.156330          0.142979          0.000000          26.614600         0.142979         
1481766889        1.507510          1.429340          0.156330          0.142979          0.000000          26.459500         0.142979         
1481766890        1.507510          1.429340          0.156330          0.140018          0.000000          26.326800         0.142979         
1481766891        1.507510          1.429340          0.156330          0.140018          0.000000          26.230600         0.142979         
1481766892        1.507510          1.429340          0.156330          0.140018          0.000000          26.160100         0.142979         
1481766894        1.507510          1.429340          0.156330          0.139797          0.000000          26.098000         0.142979         
1481766895        1.507510          1.429340          0.156330          0.140018          0.000000          26.007300         0.142979         
1481766896        1.507510          1.429340          0.156330          0.140018          0.000000          25.929600         0.142979         
1481766897        1.507510          1.429340          0.156334          0.140022          0.000000          25.855700         0.142979         
1481766898        1.507510          1.429340          0.156334          0.140022          0.000000          25.724300         0.142979         
1481766899        1.507510          1.429340          0.156334          0.140022          0.000000          25.601200         0.142979         
1481766900        1.507510          1.429340          0.156334          0.139912          0.000000          25.459100         0.142979         
1481766902        1.507510          1.429340          0.156334          0.140022          0.000000          25.330900         0.142979         
1481766903        1.507510          1.429340          0.156334          0.140022          0.000000          25.201200         0.142979         
1481766904        1.507520          1.429340          0.156338          0.140026          0.000000          25.050900         0.142979         
1481766905        1.507520          1.429340          0.156338          0.140026          0.000000          24.906200         0.142979         
1481766906        1.507520          1.429340          0.156338          0.140026          0.000000          24.751800         0.142979         
1481766907        1.507520          1.429340          0.156338          0.140026          0.000000          24.636200         0.142979         
1481766908        1.507520          1.429340          0.156338          0.140026          0.000000          24.585700         0.142979         
1481766909        1.507520          1.429340          0.156338          0.140026          0.000000          24.552300         0.142979         
1481766911        1.507520          1.429350          0.156342          0.140030          0.000000          24.469600         0.142979         
1481766912        1.507520          1.429350          0.156342          0.140030          0.000000          24.381800         0.142979         
1481766913        1.507520          1.429350          0.156342          0.140030          0.000000          24.278000         0.142979         
1481766914        1.507520          1.429350          0.156342          0.140030          0.000000          24.134600         0.142979         
1481766915        1.507520          1.429350          0.156342          0.140041          0.000000          24.004600         0.142979         
1481766916        1.507520          1.429350          0.156342          0.140049          0.000000          23.925500         0.142979         
1481766917        1.507530          1.429350          0.156345          0.140053          0.000000          23.882600         0.142979         
1481766919        1.507530          1.429350          0.156345          0.140053          0.000000          23.727800         0.142979         
1481766920        1.507530          1.429350          0.156345          0.140053          0.000000          23.594800         0.142979         
1481766922        1.507530          1.429350          0.156345          0.139812          0.000000          23.367700         0.142979         
1481766923        1.507530          1.429350          0.156345          0.140034          0.000000          23.291300         0.142979         
1481766924        1.507530          1.429350          0.156345          0.140034          0.000000          23.203600         0.142979         
1481766925        1.507530          1.429360          0.156349          0.140038          0.000000          23.107400         0.142979         
1481766926        1.507530          1.429360          0.156349          0.140038          0.000000          23.008200         0.142979         
1481766927        1.507530          1.429360          0.156349          0.140038          0.000000          22.942300         0.142979         
1481766928        1.507530          1.429360          0.156349          0.140038          0.000000          22.848900         0.142979         
1481766930        1.507530          1.429360          0.156349          0.140038          0.000000          22.773700         0.142979         
1481766931        1.507530          1.429360          0.156349          0.140038          0.000000          22.714300         0.142979         
1481766932        1.507530          1.429360          0.156353          0.140041          0.000000          22.669100         0.142979         
1481766933        1.507530          1.429360          0.156353          0.140041          0.000000          22.599100         0.142979         
1481766934        1.507530          1.429360          0.156353          0.140041          0.000000          22.410000         0.142979         
1481766935        1.507530          1.429360          0.156353          0.140041          0.000000          22.280000         0.142979         
1481766936        1.507530          1.429360          0.156353          0.140041          0.000000          22.136800         0.142979         
1481766938        1.507530          1.429360          0.156353          0.140041          0.000000          21.949000         0.142979         
1481766939        1.507540          1.429360          0.156357          0.140045          0.000000          21.789500         0.142979         
1481766940        1.507540          1.429360          0.156357          0.140045          0.000000          21.667800         0.142979         
1481766941        1.507540          1.429360          0.156357          0.140045          0.000000          21.555200         0.142979         
1481766942        1.507540          1.429360          0.156357          0.140045          0.000000          21.410400         0.142979         
1481766943        1.507540          1.429360          0.156357          0.140045          0.000000          21.410500         0.142979         
1481766944        1.507540          1.429360          0.156357          0.140045          0.000000          21.344300         0.142979         
1481766945        1.507540          1.429370          0.156361          0.140049          0.000000          21.320100         0.142979         
1481766947        1.507540          1.429370          0.156361          0.140049          0.000000          21.216100         0.142979         
1481766948        1.507540          1.429370          0.156361          0.140049          0.000000          21.045000         0.142979         
1481766949        1.507540          1.429370          0.156361          0.140049          0.000000          20.917700         0.142979         
1481766950        1.507540          1.429370          0.156361          0.140049          0.000000          20.879800         0.142979         
1481766951        1.507540          1.429370          0.156361          0.140057          0.000000          20.793400         0.142979         
1481766952        1.507550          1.429370          0.156364          0.140060          0.000000          20.723000         0.142979         
1481766953        1.507550          1.429370          0.156364          0.140072          0.000000          20.567900         0.142979         
1481766955        1.507550          1.429370          0.156364          0.140072          0.000000          20.452100         0.142979         
1481766956        1.507550          1.429370          0.156364          0.140072          0.000000          20.326200         0.142979         
1481766957        1.507550          1.429370          0.156364          0.140072          0.000000          20.193900         0.142979         
1481766958        1.507550          1.429370          0.156364          0.140072          0.000000          20.105800         0.142979         
1481766959        1.507550          1.429370          0.156364          0.140072          0.000000          20.011500         0.142979         
1481766960        1.507550          1.429370          0.156368          0.139835          0.000000          19.923000         0.142979         
1481766962        1.507550          1.429370          0.156368          0.140057          0.000000          19.830300         0.142979         
1481766963        1.507550          1.429370          0.156368          0.140057          0.000000          19.676800         0.142979         
1481766964        1.507550          1.429370          0.156368          0.140057          0.000000          19.517900         0.142979         
1481766965        1.507550          1.429370          0.156368          0.140057          0.000000          19.360900         0.142979         
1481766966        1.507550          1.429370          0.156368          0.140057          0.000000          19.163400         0.142979         
1481766968        1.507550          1.429380          0.156372          0.140060          0.000000          19.031400         0.142979         
1481766969        1.507550          1.429380          0.156372          0.140060          0.000000          18.871200         0.142979         
1481766970        1.507550          1.429380          0.156372          0.140060          0.000000          18.706000         0.142979         
1481766971        1.507550          1.429380          0.156372          0.140060          0.000000          18.520300         0.142979         
1481766972        1.507550          1.429380          0.156372          0.140060          0.000000          18.426300         0.142979         
1481766973        1.507550          1.429380          0.156372          0.140060          0.000000          18.410700         0.142979         
1481766974        1.507560          1.429380          0.156376          0.140064          0.000000          18.350700         0.142979         
1481766975        1.507560          1.429380          0.156376          0.140064          0.000000          18.248400         0.142979         
1481766977        1.507560          1.429380          0.156376          0.140064          0.000000          18.002600         0.142979         
1481766978        1.507560          1.429380          0.156376          0.140064          0.000000          17.813600         0.142979         
1481766979        1.507560          1.429380          0.156376          0.140064          0.000000          17.812600         0.142979         
1481766980        1.507560          1.429380          0.156376          0.140064          0.000000          17.774100         0.142979         
1481766981        1.507560          1.429390          0.156380          0.140076          0.000000          17.661400         0.142979         
1481766982        1.507560          1.429390          0.156380          0.140076          0.000000          17.590400         0.142979         
1481766983        1.507560          1.429390          0.156380          0.140076          0.000000          17.500600         0.142979         
1481766984        1.507560          1.429390          0.156380          0.140076          0.000000          17.399000         0.142979         
1481766986        1.507560          1.429390          0.156380          0.140076          0.000000          17.349000         0.142979         
1481766987        1.507560          1.429390          0.156380          0.140076          0.000000          17.202800         0.142979         
1481766988        1.507560          1.429390          0.156384          0.140091          0.000000          17.093800         0.142979         
1481766989        1.507560          1.429390          0.156384          0.140091          0.000000          16.933200         0.142979         
1481766990        1.507560          1.429390          0.156384          0.140072          0.000000          16.774200         0.142979         
1481766991        1.507560          1.429390          0.156384          0.140072          0.000000          16.586400         0.142979         
1481766992        1.507560          1.429390          0.156384          0.140072          0.000000          16.493400         0.142979         
1481766994        1.507560          1.429390          0.156384          0.140072          0.000000          16.276900         0.142979         
1481766995        1.507570          1.429390          0.156387          0.140076          0.000000          16.103100         0.142979         
1481766996        1.507570          1.429390          0.156387          0.140076          0.000000          15.964100         0.142979         
1481766997        1.507570          1.429390          0.156387          0.140076          0.000000          15.761100         0.142979         
1481766998        1.507570          1.429390          0.156387          0.140076          0.000000          15.578700         0.142979         
1481766999        1.507570          1.429390          0.156387          0.140076          0.000000          15.402100         0.142979         
1481767000        1.507570          1.429390          0.156387          0.140076          0.000000          15.218000         0.142979         
1481767001        1.507570          1.429400          0.156391          0.140079          0.000000          15.032300         0.142979         
1481767003        1.507570          1.429400          0.156391          0.140079          0.000000          14.903500         0.142979         
1481767004        1.507570          1.429400          0.156391          0.140087          0.000000          14.755700         0.142979         
1481767005        1.507570          1.429400          0.156391          0.140087          0.000000          14.545200         0.142979         
1481767006        1.507570          1.429400          0.156391          0.140087          0.000000          14.393400         0.142979         
1481767007        1.507570          1.429400          0.156391          0.140087          0.000000          14.388500         0.142979         
1481767008        1.507580          1.429400          0.156395          0.140091          0.000000          14.388200         0.142979         
1481767010        1.507580          1.429400          0.156395          0.140091          0.000000          14.388400         0.142979         
1481767011        1.507580          1.429400          0.156395          0.140083          0.000000          14.388100         0.142979         
1481767012        1.507580          1.429400          0.156395          0.140083          0.000000          14.386700         0.142979         
1481767013        1.507580          1.429400          0.156395          0.140083          0.000000          14.387500         0.142979         
1481767014        1.507580          1.429400          0.156395          0.140083          0.000000          14.388400         0.142979         
1481767015        1.507580          1.429410          0.156399          0.140099          0.000000          14.388500         0.142979         
1481767016        1.507580          1.429410          0.156399          0.140099          0.000000          14.388000         0.142979         
1481767018        1.507580          1.429410          0.156399          0.140099          0.000000          14.386400         0.142979         
1481767019        1.507580          1.429410          0.156399          0.140099          0.000000          14.388600         0.142979         
1481767020        1.507580          1.429410          0.156399          0.140099          0.000000          14.387700         0.142979         
1481767021        1.507580          1.429410          0.156399          0.140087          0.000000          14.388100         0.142979         
1481767022        1.507580          1.429410          0.156403          0.140091          0.000000          14.388300         0.142979         
1481767023        1.507580          1.429410          0.156403          0.140091          0.000000          14.387400         0.142979         
1481767024        1.507580          1.429410          0.156403          0.140091          0.000000          14.387500         0.142979         
1481767026        1.507580          1.429410          0.156403          0.140091          0.000000          14.387300         0.142979         
1481767027        1.507580          1.429410          0.156403          0.140091          0.000000          14.387700         0.142979         
1481767028        1.507580          1.429410          0.156403          0.140099          0.000000          14.387400         0.142979         
1481767029        1.507590          1.429410          0.156406          0.140102          0.000000          14.388700         0.142979         
1481767030        1.507590          1.429410          0.156406          0.139874          0.000000          14.388900         0.142979         
