time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481766332        0                 719               0                 29517116          29554469          0                 74                139544655047      22538018883       0                 14208            
1481766333        0                 719               0                 29517179          29554529          0                 74                139544680807      22538043531       0                 14208            
1481766334        0                 719               0                 29517259          29554607          0                 74                139544715471      22538076507       0                 14208            
1481766335        0                 719               0                 29517472          29554818          0                 74                139544789956      22540267699       0                 14208            
1481766336        0                 719               0                 29517865          29555207          0                 74                139544911617      22553955004       0                 14208            
1481766337        0                 719               0                 29518587          29555911          0                 74                139545111249      22815585764       0                 14208            
1481766338        0                 719               0                 29518904          29556235          0                 74                139545200361      22945689820       0                 14208            
1481766341        0                 719               0                 29519443          29556765          0                 74                139545370035      23176497756       0                 14208            
1481766342        0                 719               0                 29519886          29557208          0                 74                139545497577      23366394172       0                 14208            
1481766344        2                 719               0                 29520324          29557644          0                 74                139545617441      23557336996       0                 14208            
1481766346        0                 719               0                 29521366          29558696          0                 74                139545901538      24061927852       0                 14208            
1481766347        0                 719               0                 29521776          29559095          0                 74                139546016978      24233989020       0                 14208            
1481766348        0                 719               0                 29522160          29559485          0                 74                139546122538      24397660900       0                 14208            
1481766350        0                 719               0                 29522550          29559876          0                 74                139546249099      24555041124       0                 14208            
1481766351        0                 719               0                 29522677          29560002          0                 74                139546291531      24579197724       0                 14208            
1481766352        0                 719               0                 29523018          29560332          0                 74                139546389979      24713496708       0                 14208            
1481766354        0                 719               0                 29523483          29560795          0                 74                139546515267      24914930556       0                 14208            
1481766355        0                 719               0                 29524126          29561441          0                 74                139546691017      25211822284       0                 14208            
1481766356        0                 719               0                 29524539          29561858          0                 74                139546810039      25390178700       0                 14208            
1481766357        1                 719               0                 29525090          29562407          0                 74                139546964005      25638815748       0                 14208            
1481766358        0                 719               0                 29525679          29562995          0                 74                139547135056      25900045468       0                 14208            
1481766359        0                 719               0                 29526011          29563329          0                 74                139547241364      26032247972       0                 14208            
1481766360        0                 719               0                 29526351          29563658          0                 74                139547339620      26166546660       0                 14208            
1481766361        0                 719               0                 29526734          29564045          0                 74                139547444708      26331265652       0                 14208            
1481766363        0                 719               0                 29528245          29565557          0                 74                139547805564      26554921524       0                 14208            
1481766364        0                 719               0                 29528753          29566059          0                 74                139547988994      26760559724       0                 14208            
1481766365        0                 719               0                 29529247          29566553          0                 74                139548135539      26974583620       0                 14208            
1481766366        0                 719               0                 29529716          29567021          0                 74                139548262883      27182310268       0                 14208            
1481766367        0                 719               0                 29530106          29567414          0                 74                139548370027      27351224508       0                 14208            
1481766368        0                 719               0                 29530679          29567984          0                 74                139548531929      27603013124       0                 14208            
1481766369        0                 719               0                 29531209          29568515          0                 74                139548693245      27834870100       0                 14208            
1481766370        0                 719               0                 29531562          29568872          0                 74                139548797621      27981757236       0                 14208            
