#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483660025 46072636 45022114 45657 651006 46063364 45009821 54929 663299 15250.97 12911.05 1083.26 3472.95
1483660027 46072666 45022144 45657 651006 46063394 45009851 54929 663299 15251.72 12910.82 1082.89 3473.55
1483660028 46072694 45022176 45657 651006 46063422 45009882 54929 663299 15251.36 12910.19 1083.23 3473.81
1483660029 46072746 45022220 45657 651006 46063474 45009926 54929 663299 15245.16 12907.74 1089.84 3475.52
1483660030 46072795 45022275 45657 651006 46063523 45009982 54929 663299 15225.65 12902.24 1109.00 3481.73
1483660031 46072834 45022659 45657 651006 46063562 45010366 54929 663299 15225.11 12731.99 1110.19 3659.30
1483660032 46072871 45022954 45657 651006 46063598 45010661 54929 663299 15223.73 12454.82 1111.29 3929.55
1483660033 46072903 45023225 45657 651006 46063631 45010932 54929 663299 15223.73 12225.39 1111.27 4158.64
1483660034 46072936 45023441 45657 651006 46063664 45011147 54929 663299 15223.61 12031.36 1110.69 4352.98
1483660036 46072968 45023652 45657 651006 46063696 45011359 54929 663299 15223.32 11860.81 1110.95 4522.45
1483660037 46073000 45023884 45657 651006 46063728 45011591 54929 663299 15223.20 11654.41 1111.08 4729.97
1483660038 46073033 45024068 45657 651006 46063761 45011775 54929 663299 15223.79 11509.94 1110.84 4874.41
1483660039 46073066 45024254 45657 651006 46063794 45011960 54929 663299 15223.76 11355.46 1110.49 5028.90
1483660040 46073099 45024487 45657 651006 46063827 45012194 54929 663299 15223.12 11154.75 1111.45 5229.60
1483660041 46073132 45024694 45657 651006 46063860 45012401 54929 663299 15223.79 10979.00 1110.14 5419.18
1483660042 46073164 45024959 45657 651006 46063892 45012665 54929 663299 15223.73 10747.41 1110.91 5637.34
1483660043 46073198 45025238 45657 651006 46063925 45012944 54929 663299 15223.75 10493.84 1110.47 5889.79
1483660045 46073235 45025492 45657 651006 46063963 45013199 54929 663299 15223.62 10271.69 1109.83 6112.30
1483660046 46073268 45025723 45657 651006 46063996 45013429 54929 663299 15223.26 10072.65 1110.63 6311.38
1483660047 46073300 45025930 45657 651006 46064028 45013637 54929 663299 15223.57 9897.46 1111.05 6487.29
1483660048 46073333 45026173 45657 651006 46064061 45013880 54929 663299 15222.70 9687.10 1111.55 6696.16
1483660049 46073365 45026418 45657 651006 46064093 45014125 54929 663299 15223.31 9472.85 1111.29 6912.21
1483660050 46073400 45026623 45657 651006 46064127 45014330 54929 663299 15223.89 9294.52 1111.14 7089.11
