Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
904000,912000,126,8000,62518.0,9596.00484097
912000,920000,127,8000,63006.0,9600.02805266
920000,928000,128,8000,63503.0,9594.01985363
928000,936000,129,8000,64009.0,9613.23870203
936000,944000,130,8000,64508.0,9607.87620639
944000,952000,131,8000,65011.0,9601.72007269
952000,960000,132,8000,65515.0,9596.88270534
960000,968000,133,8000,66002.0,9589.60912403
968000,976000,134,8000,66507.0,9585.48115229
976000,984000,135,8000,67015.0,9581.05969895
984000,992000,136,8000,67518.0,9575.35625029
992000,1000000,137,8000,68011.0,9569.03148941
0,8000,138,8000,68494.0,7819.96563648
8000,16000,139,8000,68996.0,7817.07803567
16000,24000,140,8000,69499.0,7751.56888056
24000,32000,141,8000,70000.0,7688.51832161
32000,40000,142,8000,70503.0,7627.30567898
40000,48000,143,8000,71005.0,7656.24623752
48000,56000,144,8000,71507.0,7677.11850535
56000,64000,145,8000,72009.0,7704.36644899
64000,72000,146,8000,72511.0,7724.65381195
72000,80000,147,8000,73013.0,7751.22037057
80000,88000,148,8000,73516.0,7771.080655
88000,96000,149,8000,74018.0,7790.60179365
96000,104000,150,8000,74520.0,7796.68030647
104000,112000,151,8000,75023.0,7810.16581785
112000,120000,152,8000,75528.0,7829.47574636
120000,128000,153,8000,76032.0,7856.90416317
128000,136000,154,8000,76536.0,7882.19392984
136000,144000,155,8000,77040.0,7907.15465482
144000,152000,156,8000,77545.0,7932.38299419
152000,160000,157,8000,78049.0,7951.32534696
160000,168000,158,8000,78553.0,7956.89693542
168000,176000,159,8000,79057.0,7962.60323756
176000,184000,160,8000,79561.0,7968.64429046
184000,192000,161,8000,80066.0,7986.98246789
192000,200000,162,8000,80570.0,7991.92502702
200000,208000,163,8000,81074.0,7990.89213035
208000,216000,164,8000,81559.0,8006.88555526
216000,224000,165,8000,82045.0,7947.01895354
224000,232000,166,8000,82530.0,7888.34471945
232000,240000,167,8000,83016.0,7886.9686352
240000,248000,168,8000,83501.0,7877.32515478
248000,256000,169,8000,83986.0,7863.57061256
256000,264000,170,8000,84471.0,7858.47732105
264000,272000,171,8000,84957.0,7861.69084198
272000,280000,172,8000,85442.0,7864.92453749
280000,288000,173,8000,85927.0,7880.52726725
288000,296000,174,8000,86413.0,7895.17874372
296000,304000,175,8000,86898.0,7903.6515193
304000,312000,176,8000,87387.0,7918.83898673
312000,320000,177,8000,87881.0,7922.35529117
320000,328000,178,8000,88374.0,7945.93880849
328000,336000,179,8000,88867.0,7967.03071442
336000,344000,180,8000,89360.0,7987.73167225
344000,352000,181,8000,89854.0,8003.0847285
352000,360000,182,8000,90347.0,8025.1676653
360000,368000,183,8000,90840.0,8040.64017927
368000,376000,184,8000,91333.0,8044.83891672
376000,384000,185,8000,91826.0,8048.45948366
384000,392000,186,8000,92319.0,8071.35048081
392000,400000,187,8000,92813.0,8082.06260094
400000,408000,188,8000,93306.0,8103.36211521
408000,416000,189,8000,93810.0,8118.88381118
416000,424000,190,8000,94315.0,8134.08007311
424000,432000,191,8000,94819.0,8137.6868764
432000,440000,192,8000,95323.0,8141.91223599
440000,448000,193,8000,95828.0,8145.6680491
448000,456000,194,8000,96332.0,8160.61812616
456000,464000,195,8000,96836.0,8164.34515119
464000,472000,196,8000,97341.0,8168.03603591
472000,480000,197,8000,97846.0,8171.47082607
480000,488000,198,8000,98350.0,8175.84143216
488000,496000,199,8000,98854.0,8191.00131544
496000,504000,200,8000,99359.0,8208.97747265
504000,512000,201,8000,99863.0,8228.28162616
512000,520000,202,8000,100366.0,8247.42909934
520000,528000,203,8000,100870.0,8268.81567451
528000,536000,204,8000,101374.0,8283.27507831
536000,544000,205,8000,101877.0,8302.96787861
544000,552000,206,8000,102381.0,8317.07728474
552000,560000,207,8000,102884.0,8338.96375385
560000,568000,208,8000,103388.0,8357.26429802
568000,576000,209,8000,103891.0,8370.67901447
576000,584000,210,8000,104395.0,8390.14578485
584000,592000,211,8000,104899.0,8409.19316359
592000,600000,212,8000,105402.0,8419.19177128
600000,608000,213,8000,105906.0,8422.57458129
608000,616000,214,8000,106416.0,8436.1840955
616000,624000,215,8000,106926.0,8439.55330043
624000,632000,216,8000,107436.0,8460.287033
632000,640000,217,8000,107946.0,8473.30240413
640000,648000,218,8000,108456.0,8492.12349002
648000,656000,219,8000,108966.0,8505.75283815
656000,664000,220,8000,109476.0,8518.54341026
664000,672000,221,8000,109986.0,8520.7827829
672000,680000,222,8000,110496.0,8523.21377859
680000,688000,223,8000,111006.0,8536.20343755
688000,696000,224,8000,111516.0,8545.63710882
696000,704000,225,8000,112026.0,8548.39194847
704000,712000,226,8000,112527.0,8549.90949987
712000,720000,227,8000,113018.0,8550.82644899
720000,728000,228,8000,113510.0,8570.05488416
728000,736000,229,8000,114002.0,8581.24868523
736000,744000,230,8000,114494.0,8592.8936251
744000,752000,231,8000,114985.0,8603.53068364
752000,760000,232,8000,115477.0,8604.90064307
760000,768000,233,8000,115969.0,8616.74850756
768000,776000,234,8000,116461.0,8617.43466499
776000,784000,235,8000,116953.0,8628.29553254
784000,792000,236,8000,117444.0,8625.91209768
792000,800000,237,8000,117936.0,8637.03238702
800000,808000,238,8000,118428.0,8637.82742425
808000,816000,239,8000,118932.0,8639.465739
816000,824000,240,8000,119435.0,8640.50101334
824000,832000,241,8000,119939.0,8641.52315332
832000,840000,242,8000,120443.0,8653.22439666
840000,848000,243,8000,120947.0,8670.24104549
848000,856000,244,8000,121451.0,8681.29600303
856000,864000,245,8000,121955.0,8681.74081553
864000,872000,246,8000,122458.0,8691.80461693
872000,880000,247,8000,122962.0,8702.10897394
880000,888000,248,8000,123466.0,8698.25272125
888000,896000,249,8000,123970.0,8698.41979392
896000,904000,250,8000,124474.0,8698.40914355
904000,912000,251,8000,124977.0,8698.7595622
912000,920000,252,8000,125479.0,8698.60179678
920000,928000,253,8000,125981.0,8708.85690694
928000,936000,254,8000,126483.0,8709.74238475
936000,944000,255,8000,126985.0,8720.99889581
944000,952000,256,8000,127488.0,8722.59325498
952000,960000,257,8000,127990.0,8723.30284383
960000,968000,258,8000,128492.0,8724.83575958
968000,976000,259,8000,128994.0,8725.65261762
976000,984000,260,8000,129496.0,8722.85215321
984000,992000,261,8000,129998.0,8723.85897908
992000,1000000,262,8000,130501.0,8725.09440368
1000000,1008000,263,8000,131003.0,8741.1358058
1008000,1016000,264,8000,131494.0,8756.93760606
1016000,1024000,265,8000,131985.0,8766.51830026
1024000,1032000,266,8000,132476.0,8775.74767487
1032000,1040000,267,8000,132968.0,8776.27393556
1040000,1048000,268,8000,133459.0,8792.35344466
1048000,1056000,269,8000,133950.0,8801.69538381
1056000,1064000,270,8000,134441.0,8810.70114657
1064000,1072000,271,8000,134932.0,8810.10614233
1072000,1080000,272,8000,135423.0,8805.77846282
1080000,1088000,273,8000,135915.0,8805.11116941
1088000,1096000,274,8000,136406.0,8804.67189717
1096000,1104000,275,8000,136897.0,8804.2737541
1104000,1112000,276,8000,137389.0,8803.96113475
1112000,1120000,277,8000,137881.0,8804.23606141
1120000,1128000,278,8000,138372.0,8803.92427755
1128000,1136000,279,8000,138864.0,8812.79429694
1136000,1144000,280,8000,139357.0,8828.61869785
1144000,1152000,281,8000,139848.0,8837.02855882
1152000,1160000,282,8000,140340.0,8837.19202825
1160000,1168000,283,8000,140832.0,8845.76943937
1168000,1176000,284,8000,141324.0,8841.70054529
1176000,1184000,285,8000,141816.0,8841.22516332
1184000,1192000,286,8000,142308.0,8849.58068536
1192000,1200000,287,8000,142800.0,8849.37500187
1200000,1208000,288,8000,143292.0,8864.1463269
1208000,1216000,289,8000,143777.0,8872.20118621
1216000,1224000,290,8000,144261.0,8880.1984937
1224000,1232000,291,8000,144746.0,8879.6313835
1232000,1240000,292,8000,145231.0,8879.06269692
1240000,1248000,293,8000,145716.0,8886.83049334
1248000,1256000,294,8000,146201.0,8886.41950598
1256000,1264000,295,8000,146685.0,8885.76819977
1264000,1272000,296,8000,147170.0,8890.65879622
1272000,1280000,297,8000,147655.0,8904.02549538
1280000,1288000,298,8000,148140.0,8916.17930448
1288000,1296000,299,8000,148625.0,8924.29967879
1296000,1304000,300,8000,149109.0,8932.34392663
1304000,1312000,301,8000,149607.0,8932.71047883
1312000,1320000,302,8000,150116.0,8933.65764427
1320000,1328000,303,8000,150626.0,8934.48292428
1328000,1336000,304,8000,151136.0,8949.39473408
1336000,1344000,305,8000,151645.0,8962.75861082
1344000,1352000,306,8000,152155.0,8975.41005102
1352000,1360000,307,8000,152665.0,8984.69238909
1360000,1368000,308,8000,153175.0,8993.69285146
1368000,1376000,309,8000,153684.0,9003.25628296
1376000,1384000,310,8000,154194.0,9017.94668046
1384000,1392000,311,8000,154703.0,9027.42875609
1392000,1400000,312,8000,155213.0,9036.88560844
1400000,1408000,313,8000,155723.0,9045.82506828
1408000,1416000,314,8000,156201.0,9044.74504256
1416000,1424000,315,8000,156678.0,9057.93766641
1424000,1432000,316,8000,157156.0,9070.29382934
1432000,1440000,317,8000,157633.0,9077.22909265
1440000,1448000,318,8000,158111.0,9084.11855828
1448000,1456000,319,8000,158588.0,9082.49658142
1456000,1464000,320,8000,159066.0,9086.66316637
1464000,1472000,321,8000,159543.0,9085.14426901
1472000,1480000,322,8000,160021.0,9098.81527857
1480000,1488000,323,8000,160499.0,9106.0250663
1488000,1496000,324,8000,160976.0,9105.08354934
1496000,1504000,325,8000,161453.0,9112.01065761
1504000,1512000,326,8000,161942.0,9111.00243871
1512000,1520000,327,8000,162443.0,9124.31248859
1520000,1528000,328,8000,162943.0,9135.99902725
1528000,1536000,329,8000,163443.0,9143.3824968
1536000,1544000,330,8000,163943.0,9142.74228124
1544000,1552000,331,8000,164443.0,9150.70904021
1552000,1560000,332,8000,164943.0,9163.30604698
1560000,1568000,333,8000,165444.0,9168.29706383
1568000,1576000,334,8000,165944.0,9175.62678513
1576000,1584000,335,8000,166444.0,9182.90802764
1584000,1592000,336,8000,166944.0,9190.35336767
1592000,1600000,337,8000,167444.0,9197.37016938
1600000,1608000,338,8000,167944.0,9196.50554838
1608000,1616000,339,8000,168433.0,9203.14127058
1616000,1624000,340,8000,168922.0,9201.68083371
1624000,1632000,341,8000,169410.0,9200.18260398
1632000,1640000,342,8000,169899.0,9198.73715773
1640000,1648000,343,8000,170388.0,9197.35703696
1648000,1656000,344,8000,170877.0,9196.10982708
1656000,1664000,345,8000,171366.0,9200.19471041
1664000,1672000,346,8000,171854.0,9206.57172399
1672000,1680000,347,8000,172343.0,9205.62757085
1680000,1688000,348,8000,172832.0,9204.05528142
1688000,1696000,349,8000,173320.0,9202.98300317
1696000,1704000,350,8000,173809.0,9201.92033994
1704000,1712000,351,8000,174316.0,9201.39728404
1712000,1720000,352,8000,174842.0,9201.70640089
1720000,1728000,353,8000,175367.0,9215.02877651
1728000,1736000,354,8000,175892.0,9227.06718662
1736000,1744000,355,8000,176417.0,9234.93388593
1744000,1752000,356,8000,176942.0,9242.44859538
1752000,1760000,357,8000,177467.0,9247.55607987
1760000,1768000,358,8000,177992.0,9247.86342716
1768000,1776000,359,8000,178518.0,9248.21028347
1776000,1784000,360,8000,179043.0,9248.60245297
1784000,1792000,361,8000,179568.0,9256.49184644
1792000,1800000,362,8000,180093.0,9269.37217007
1800000,1808000,363,8000,180618.0,9277.5811653
1808000,1816000,364,8000,181119.0,9287.68145025
1816000,1824000,365,8000,181620.0,9293.62659799
1824000,1832000,366,8000,182121.0,9300.04102552
1832000,1840000,367,8000,182622.0,9298.84327522
1840000,1848000,368,8000,183123.0,9305.20361007
1848000,1856000,369,8000,183624.0,9308.43333251
1856000,1864000,370,8000,184125.0,9307.26321147
1864000,1872000,371,8000,184626.0,9306.26435854
1872000,1880000,372,8000,185127.0,9305.64761016
1880000,1888000,373,8000,185628.0,9304.20929959
1888000,1896000,374,8000,186129.0,9303.0567597
1896000,1904000,375,8000,186630.0,9309.3052197
1904000,1912000,376,8000,187120.0,9315.64888434
1912000,1920000,377,8000,187600.0,9326.5036813
1920000,1928000,378,8000,188080.0,9335.96833851
1928000,1936000,379,8000,188560.0,9341.37471732
1936000,1944000,380,8000,189040.0,9339.9574711
1944000,1952000,381,8000,189520.0,9336.19285456
1952000,1960000,382,8000,190000.0,9342.24455829
1960000,1968000,383,8000,190479.0,9340.61933622
1968000,1976000,384,8000,190959.0,9338.46308877
1976000,1984000,385,8000,191439.0,9344.07284657
1984000,1992000,386,8000,191919.0,9342.16402939
1992000,2000000,387,8000,192399.0,9340.74488354
2000000,2008000,388,8000,192879.0,9339.51813862
2008000,2016000,389,8000,193375.0,9350.94502735
2016000,2024000,390,8000,193870.0,9356.69596338
2024000,2032000,391,8000,194366.0,9366.13431102
2032000,2040000,392,8000,194861.0,9376.07878994
2040000,2048000,393,8000,195357.0,9379.47410613
2048000,2056000,394,8000,195852.0,9378.09531259
2056000,2064000,395,8000,196348.0,9383.32375842
2064000,2072000,396,8000,196844.0,9388.66862105
2072000,2080000,397,8000,197339.0,9398.76775903
2080000,2088000,398,8000,197835.0,9404.08520659
2088000,2096000,399,8000,198330.0,9412.55736989
2096000,2104000,400,8000,198826.0,9418.10993054
2104000,2112000,401,8000,199322.0,9423.75406776
2112000,2120000,402,8000,199818.0,9421.83225274
2120000,2128000,403,8000,200315.0,9419.80025627
2128000,2136000,404,8000,200811.0,9424.47710524
2136000,2144000,405,8000,201307.0,9419.42031862
2144000,2152000,406,8000,201804.0,9417.44150456
2152000,2160000,407,8000,202300.0,9415.11212426
2160000,2168000,408,8000,202796.0,9420.04724668
2168000,2176000,409,8000,203292.0,9417.66178084
2176000,2184000,410,8000,203789.0,9422.53442777
2184000,2192000,411,8000,204285.0,9420.66459935
2192000,2200000,412,8000,204781.0,9425.08069155
2200000,2208000,413,8000,205277.0,9422.69545302
2208000,2216000,414,8000,205781.0,9421.34419596
2216000,2224000,415,8000,206285.0,9406.80860628
2224000,2232000,416,8000,206789.0,9370.74463927
2232000,2240000,417,8000,207293.0,9378.73832581
2240000,2248000,418,8000,207797.0,9384.75667514
2248000,2256000,419,8000,208302.0,9393.82926727
2256000,2264000,420,8000,208806.0,9399.38191337
2264000,2272000,421,8000,209310.0,9408.90072575
2272000,2280000,422,8000,209814.0,9414.5226404
2280000,2288000,423,8000,210317.0,9420.06309791
2288000,2296000,424,8000,210821.0,9418.87747847
2296000,2304000,425,8000,211325.0,9418.08637591
2304000,2312000,426,8000,211834.0,9424.15517243
2312000,2320000,427,8000,212348.0,9430.13263906
2320000,2328000,428,8000,212861.0,9436.39091421
2328000,2336000,429,8000,213375.0,9440.60435253
2336000,2344000,430,8000,213888.0,9439.83342531
2344000,2352000,431,8000,214402.0,9446.2904651
2352000,2360000,432,8000,214915.0,9445.8623682
2360000,2368000,433,8000,215429.0,9445.31007127
2368000,2376000,434,8000,215943.0,9444.88525349
2376000,2384000,435,8000,216456.0,9450.60109114
2384000,2392000,436,8000,216970.0,9450.06399689
2392000,2400000,437,8000,217483.0,9449.46383206
2400000,2408000,438,8000,217997.0,9448.80220987
2408000,2416000,439,8000,218499.0,9447.78426789
2416000,2424000,440,8000,219001.0,9446.37959878
2424000,2432000,441,8000,219503.0,9448.18659651
2432000,2440000,442,8000,220005.0,9447.14785215
2440000,2448000,443,8000,220507.0,9446.05916904
2448000,2456000,444,8000,221009.0,9456.58998302
2456000,2464000,445,8000,221511.0,9462.31320346
2464000,2472000,446,8000,222013.0,9467.24455792
2472000,2480000,447,8000,222514.0,9465.7621669
2480000,2488000,448,8000,223016.0,9451.56024329
2488000,2496000,449,8000,223518.0,9437.87404938
2496000,2504000,450,8000,224020.0,9404.88401487
2504000,2512000,451,8000,224526.0,9414.72440017
2512000,2520000,452,8000,225035.0,9424.77412075
2520000,2528000,453,8000,225544.0,9430.4674303
2528000,2536000,454,8000,226052.0,9435.95848417
2536000,2544000,455,8000,226561.0,9442.20985199
2544000,2552000,456,8000,227070.0,9441.87724544
2552000,2560000,457,8000,227579.0,9452.05499951
2560000,2568000,458,8000,228088.0,9458.05676125
2568000,2576000,459,8000,228597.0,9466.64219803
2576000,2584000,460,8000,229106.0,9472.05645121
2584000,2592000,461,8000,229615.0,9477.26987153
2592000,2600000,462,8000,230124.0,9483.05007072
2600000,2608000,463,8000,230632.0,9482.19206591
2608000,2616000,464,8000,231126.0,9486.64670012
2616000,2624000,465,8000,231620.0,9484.90290606
2624000,2632000,466,8000,232114.0,9487.70855986
2632000,2640000,467,8000,232607.0,9496.5827763
2640000,2648000,468,8000,233101.0,9501.47666237
2648000,2656000,469,8000,233595.0,9505.95023813
2656000,2664000,470,8000,234088.0,9510.43187248
2664000,2672000,471,8000,234582.0,9515.07524755
2672000,2680000,472,8000,235076.0,9513.74538601
2680000,2688000,473,8000,235569.0,9512.21670773
2688000,2696000,474,8000,236063.0,9510.71564133
2696000,2704000,475,8000,236557.0,9508.77950385
2704000,2712000,476,8000,237043.0,9512.84456979
2712000,2720000,477,8000,237523.0,9516.89015373
2720000,2728000,478,8000,238003.0,9512.40321965
2728000,2736000,479,8000,238483.0,9516.51505466
2736000,2744000,480,8000,238963.0,9514.5278667
2744000,2752000,481,8000,239442.0,9512.57939156
2752000,2760000,482,8000,239922.0,9521.5818687
2760000,2768000,483,8000,240402.0,9525.37259518
2768000,2776000,484,8000,240882.0,9523.4586312
2776000,2784000,485,8000,241362.0,9531.89830929
2784000,2792000,486,8000,241842.0,9535.9646415
2792000,2800000,487,8000,242321.0,9539.79197796
2800000,2808000,488,8000,242801.0,9537.43062481
2808000,2816000,489,8000,243287.0,9541.18567697
2816000,2824000,490,8000,243772.0,9542.1795841
2824000,2832000,491,8000,244258.0,9545.89902519
2832000,2840000,492,8000,244743.0,9543.45162828
2840000,2848000,493,8000,245229.0,9541.14805771
2848000,2856000,494,8000,245714.0,9544.85379966
2856000,2864000,495,8000,246200.0,9548.83946807
2864000,2872000,496,8000,246685.0,9552.58951214
2872000,2880000,497,8000,247171.0,9560.85206905
2880000,2888000,498,8000,247656.0,9567.46823258
2888000,2896000,499,8000,248142.0,9571.25311333
2896000,2904000,500,8000,248627.0,9574.92717816
2904000,2912000,501,8000,249118.0,9572.81253703
2912000,2920000,502,8000,249613.0,9574.23570929
2920000,2928000,503,8000,250109.0,9572.17883152
2928000,2936000,504,8000,250604.0,9570.14759316
2936000,2944000,505,8000,251100.0,9568.18670829
2944000,2952000,506,8000,251595.0,9566.09851271
2952000,2960000,507,8000,252091.0,9574.12796207
2960000,2968000,508,8000,252586.0,9577.84755889
2968000,2976000,509,8000,253082.0,9584.5812963
2976000,2984000,510,8000,253577.0,9591.22767906
2984000,2992000,511,8000,254073.0,9595.36643281
2992000,3000000,512,8000,254568.0,9602.03469545
3000000,3008000,513,8000,255064.0,9606.02760583
3008000,3016000,514,8000,255560.0,9607.6914915
3016000,3024000,515,8000,256056.0,9605.94705296
3024000,3032000,516,8000,256552.0,9603.95548992
3032000,3040000,517,8000,257048.0,9612.3847525
3040000,3048000,518,8000,257544.0,9616.10124838
3048000,3056000,519,8000,258039.0,9620.0272624
3056000,3064000,520,8000,258535.0,9618.11649485
3064000,3072000,521,8000,259031.0,9616.59367435
3072000,3080000,522,8000,259527.0,9614.99417769
3080000,3088000,523,8000,260023.0,9619.16471798
3088000,3096000,524,8000,260519.0,9623.27390539
3096000,3104000,525,8000,261015.0,9622.00772238
3104000,3112000,526,8000,261513.0,9624.00848737
3112000,3120000,527,8000,262014.0,9628.587201
3120000,3128000,528,8000,262514.0,9632.94499222
3128000,3136000,529,8000,263015.0,9631.27647603
3136000,3144000,530,8000,263515.0,9629.6110562
3144000,3152000,531,8000,264016.0,9628.01049817
3152000,3160000,532,8000,264517.0,9632.0926355
3160000,3168000,533,8000,265017.0,9636.38580662
3168000,3176000,534,8000,265517.0,9635.23588589
3176000,3184000,535,8000,266018.0,9639.50513449
3184000,3192000,536,8000,266518.0,9638.04654515
3192000,3200000,537,8000,267019.0,9642.23713092
3200000,3208000,538,8000,267519.0,9638.96657685
3208000,3216000,539,8000,268011.0,9643.11679231
3216000,3224000,540,8000,268503.0,9641.36635995
3224000,3232000,541,8000,268994.0,9639.53705258
3232000,3240000,542,8000,269486.0,9643.28066705
3240000,3248000,543,8000,269978.0,9647.4323677
3248000,3256000,544,8000,270470.0,9646.15825364
3256000,3264000,545,8000,270962.0,9644.74872807
3264000,3272000,546,8000,271454.0,9643.04187313
3272000,3280000,547,8000,271946.0,9641.40642114
3280000,3288000,548,8000,272438.0,9639.50142984
3288000,3296000,549,8000,272930.0,9637.68413959
3296000,3304000,550,8000,273421.0,9639.8165697
3304000,3312000,551,8000,273918.0,9643.73238739
3312000,3320000,552,8000,274420.0,9647.71026931
3320000,3328000,553,8000,274922.0,9646.57455857
3328000,3336000,554,8000,275424.0,9651.07067122
3336000,3344000,555,8000,275926.0,9650.27875612
3344000,3352000,556,8000,276428.0,9654.57217637
3352000,3360000,557,8000,276930.0,9653.51978626
3360000,3368000,558,8000,277432.0,9657.74721255
3368000,3376000,559,8000,277934.0,9666.10028251
3376000,3384000,560,8000,278436.0,9674.063763
3384000,3392000,561,8000,278938.0,9680.99449174
3392000,3400000,562,8000,279440.0,9685.60163228
3400000,3408000,563,8000,279942.0,9690.10440637
3408000,3416000,564,8000,280437.0,9693.60201127
3416000,3424000,565,8000,280932.0,9691.86955824
3424000,3432000,566,8000,281427.0,9690.53887197
3432000,3440000,567,8000,281922.0,9694.58427003
3440000,3448000,568,8000,282417.0,9698.38134223
3448000,3456000,569,8000,282912.0,9696.57591427
3456000,3464000,570,8000,283407.0,9694.96043028
3464000,3472000,571,8000,283903.0,9693.39228118
3472000,3480000,572,8000,284397.0,9697.07239889
3480000,3488000,573,8000,284892.0,9701.02474589
3488000,3496000,574,8000,285387.0,9702.81580737
3496000,3504000,575,8000,285882.0,9700.9151212
3504000,3512000,576,8000,286367.0,9704.35486917
3512000,3520000,577,8000,286841.0,9707.53564937
