#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662208 50899066 50564814 12363 72177 50893419 50552343 18010 84648 15264.70 12925.61 1069.52 3458.02
1483662209 50899095 50564843 12363 72177 50893449 50552373 18010 84648 15264.74 12925.69 1069.51 3458.33
1483662210 50899124 50564877 12363 72177 50893477 50552406 18010 84648 15264.45 12925.33 1069.79 3458.29
1483662211 50899153 50564909 12363 72177 50893507 50552438 18010 84648 15264.34 12925.61 1070.28 3458.40
1483662213 50899182 50564942 12363 72177 50893536 50552472 18010 84648 15264.32 12925.51 1070.30 3458.52
1483662214 50899213 50564974 12363 72177 50893566 50552503 18010 84648 15264.70 12924.82 1069.49 3459.20
1483662215 50899242 50565006 12363 72177 50893595 50552536 18010 84648 15264.68 12925.33 1069.94 3458.65
1483662216 50899270 50565040 12363 72177 50893624 50552569 18010 84648 15264.18 12925.45 1070.11 3458.17
1483662217 50899301 50565072 12363 72177 50893654 50552601 18010 84648 15264.47 12925.92 1070.16 3458.46
1483662218 50899331 50565104 12363 72177 50893685 50552633 18010 84648 15264.13 12925.44 1070.52 3458.60
1483662219 50899361 50565136 12363 72177 50893715 50552665 18010 84648 15263.98 12925.58 1070.64 3458.41
1483662220 50899390 50565169 12363 72177 50893744 50552698 18010 84648 15264.50 12924.81 1070.44 3458.80
1483662222 50899420 50565201 12363 72177 50893773 50552730 18010 84648 15264.60 12925.45 1070.09 3458.94
1483662223 50899450 50565234 12363 72177 50893803 50552763 18010 84648 15264.61 12925.30 1070.02 3459.06
1483662224 50899477 50565267 12363 72177 50893831 50552796 18010 84648 15264.23 12924.98 1070.45 3459.05
1483662225 50899508 50565300 12363 72177 50893861 50552830 18010 84648 15264.72 12925.16 1069.93 3458.84
1483662226 50899536 50565333 12363 72177 50893890 50552862 18010 84648 15264.09 12925.06 1070.31 3458.44
1483662227 50899566 50565366 12363 72177 50893920 50552895 18010 84648 15264.36 12924.70 1070.26 3458.58
1483662228 50899597 50565399 12363 72177 50893950 50552929 18010 84648 15263.86 12925.07 1070.06 3458.93
1483662229 50899646 50565445 12363 72177 50894000 50552974 18010 84648 15257.31 12922.67 1076.99 3461.30
1483662231 50899696 50565503 12363 72177 50894050 50553033 18010 84648 15239.85 12915.44 1095.54 3468.15
1483662232 50899728 50565536 12363 72177 50894082 50553066 18010 84648 15239.59 12914.96 1095.47 3468.27
1483662233 50899759 50565570 12363 72177 50894112 50553099 18010 84648 15238.80 12914.45 1095.09 3469.13
1483662234 50899793 50565904 12363 72177 50894146 50553433 18010 84648 15239.30 12799.41 1095.29 3584.20
1483662235 50899822 50565995 12363 72177 50894176 50553524 18010 84648 15238.08 12743.44 1096.55 3640.56
1483662236 50899853 50566076 12363 72177 50894206 50553605 18010 84648 15238.95 12695.60 1095.66 3688.77
1483662237 50899885 50566166 12363 72177 50894238 50553695 18010 84648 15238.38 12639.43 1095.88 3744.57
1483662238 50899917 50566298 12363 72177 50894270 50553828 18010 84648 15238.89 12540.42 1095.35 3843.94
1483662240 50899947 50566372 12363 72177 50894300 50553902 18010 84648 15238.39 12499.34 1095.55 3884.66
1483662241 50899981 50566502 12363 72177 50894334 50554032 18010 84648 15238.72 12398.62 1096.27 3985.01
1483662242 50900011 50566590 12363 72177 50894364 50554119 18010 84648 15238.90 12347.24 1096.09 4036.79
1483662243 50900041 50566700 12363 72177 50894395 50554230 18010 84648 15239.00 12271.18 1095.62 4112.46
1483662244 50900072 50566805 12363 72177 50894425 50554335 18010 84648 15239.25 12201.20 1095.39 4182.07
1483662245 50900104 50566905 12363 72177 50894458 50554434 18010 84648 15238.85 12133.72 1095.34 4249.84
1483662246 50900135 50566985 12363 72177 50894488 50554515 18010 84648 15238.37 12087.41 1096.25 4296.22
1483662247 50900166 50567101 12363 72177 50894520 50554630 18010 84648 15239.24 12005.43 1095.40 4378.20
1483662249 50900196 50567202 12363 72177 50894550 50554731 18010 84648 15238.48 11940.03 1096.50 4443.25
1483662250 50900226 50567306 12363 72177 50894580 50554836 18010 84648 15238.66 11869.51 1095.64 4513.71
1483662251 50900257 50567412 12363 72177 50894610 50554941 18010 84648 15238.71 11799.00 1095.95 4585.02
1483662252 50900287 50567545 12363 72177 50894641 50555074 18010 84648 15238.37 11700.09 1096.21 4683.90
1483662253 50900317 50567636 12363 72177 50894670 50555165 18010 84648 15238.98 11645.04 1095.87 4738.59
1483662254 50900348 50567726 12363 72177 50894702 50555255 18010 84648 15238.94 11587.83 1095.65 4795.79
1483662255 50900379 50567828 12363 72177 50894732 50555357 18010 84648 15238.46 11519.38 1096.14 4864.23
1483662256 50900410 50567907 12363 72177 50894763 50555437 18010 84648 15239.62 11473.97 1095.35 4909.67
1483662258 50900440 50567983 12363 72177 50894793 50555512 18010 84648 15238.82 11433.57 1095.81 4950.41
1483662259 50900469 50568086 12363 72177 50894823 50555615 18010 84648 15238.52 11365.56 1095.41 5018.84
1483662260 50900502 50568183 12363 72177 50894855 50555713 18010 84648 15238.54 11302.20 1096.09 5081.79
1483662261 50900534 50568284 12363 72177 50894887 50555814 18010 84648 15239.06 11229.64 1095.53 5153.63
1483662262 50900563 50568390 12363 72177 50894916 50555920 18010 84648 15239.09 11162.41 1095.50 5221.17
1483662263 50900593 50568486 12363 72177 50894946 50556015 18010 84648 15239.09 11102.96 1095.58 5280.27
1483662264 50900624 50568579 12363 72177 50894977 50556108 18010 84648 15237.95 11038.32 1096.30 5346.36
1483662265 50900658 50568672 12363 72177 50895011 50556201 18010 84648 15238.38 10982.66 1096.23 5400.95
1483662267 50900692 50568765 12363 72177 50895046 50556294 18010 84648 15238.52 10921.64 1096.09 5462.38
1483662268 50900721 50568855 12363 72177 50895074 50556384 18010 84648 15238.48 10866.56 1096.16 5521.79
1483662269 50900752 50568963 12363 72177 50895105 50556492 18010 84648 15238.12 10792.66 1095.72 5590.56
1483662270 50900784 50569054 12363 72177 50895138 50556584 18010 84648 15237.94 10731.54 1096.35 5652.09
1483662271 50900816 50569143 12363 72177 50895169 50556672 18010 84648 15237.79 10678.95 1096.09 5705.44
1483662272 50900848 50569243 12363 72177 50895201 50556773 18010 84648 15238.38 10611.14 1095.51 5772.86
1483662273 50900879 50569327 12363 72177 50895232 50556856 18010 84648 15238.32 10561.87 1096.29 5822.53
1483662274 50900914 50569419 12363 72177 50895268 50556948 18010 84648 15237.99 10497.02 1096.21 5888.09
1483662276 50900945 50569513 12363 72177 50895298 50557042 18010 84648 15238.43 10434.02 1096.25 5949.97
1483662277 50900975 50569607 12363 72177 50895329 50557136 18010 84648 15239.08 10380.58 1095.62 6004.54
1483662278 50901008 50569716 12363 72177 50895361 50557246 18010 84648 15238.59 10303.45 1096.39 6080.93
1483662279 50901040 50569799 12363 72177 50895393 50557329 18010 84648 15238.31 10253.57 1096.32 6130.06
1483662280 50901070 50569904 12363 72177 50895423 50557433 18010 84648 15238.73 10182.99 1096.25 6199.88
1483662281 50901100 50569989 12363 72177 50895454 50557519 18010 84648 15238.09 10133.83 1095.84 6250.16
1483662282 50901130 50570100 12363 72177 50895483 50557630 18010 84648 15238.43 10056.22 1095.83 6326.99
1483662283 50901163 50570186 12363 72177 50895516 50557715 18010 84648 15238.72 10003.59 1096.26 6380.77
1483662285 50901194 50570293 12363 72177 50895547 50557823 18010 84648 15239.26 9929.76 1095.38 6454.25
1483662286 50901230 50570383 12363 72177 50895583 50557913 18010 84648 15238.25 9869.38 1096.35 6515.38
1483662287 50901262 50570482 12363 72177 50895616 50558011 18010 84648 15238.07 9803.41 1096.25 6579.86
1483662288 50901292 50570571 12363 72177 50895646 50558100 18010 84648 15238.31 9747.89 1096.68 6635.74
1483662289 50901327 50570667 12363 72177 50895680 50558196 18010 84648 15237.78 9682.20 1096.83 6701.43
1483662290 50901359 50570759 12363 72177 50895712 50558288 18010 84648 15238.30 9622.59 1096.67 6761.42
1483662291 50901392 50570857 12363 72177 50895745 50558386 18010 84648 15238.05 9557.10 1096.56 6826.93
1483662292 50901422 50570950 12363 72177 50895775 50558479 18010 84648 15237.77 9498.12 1096.83 6885.87
1483662294 50901455 50571021 12363 72177 50895808 50558551 18010 84648 15236.91 9456.49 1097.29 6927.14
1483662295 50901486 50571126 12363 72177 50895839 50558656 18010 84648 15238.43 9386.47 1096.58 6997.17
1483662296 50901518 50571228 12363 72177 50895871 50558757 18010 84648 15238.49 9317.95 1096.50 7065.31
1483662297 50901551 50571330 12363 72177 50895904 50558860 18010 84648 15237.23 9248.04 1097.02 7136.34
1483662298 50901583 50571412 12363 72177 50895936 50558941 18010 84648 15238.27 9198.44 1096.34 7185.95
1483662299 50901612 50571522 12363 72177 50895966 50559051 18010 84648 15238.05 9123.08 1096.58 7260.51
1483662300 50901641 50571622 12363 72177 50895995 50559151 18010 84648 15237.64 9057.77 1096.22 7326.26
1483662301 50901674 50571719 12363 72177 50896027 50559248 18010 84648 15238.61 8992.41 1096.75 7391.59
1483662303 50901704 50571818 12363 72177 50896057 50559347 18010 84648 15237.98 8927.46 1096.66 7456.17
1483662304 50901735 50571892 12363 72177 50896089 50559421 18010 84648 15238.22 8887.24 1096.03 7496.36
1483662305 50901765 50572001 12363 72177 50896119 50559530 18010 84648 15238.39 8812.34 1095.86 7571.67
1483662306 50901797 50572091 12363 72177 50896150 50559621 18010 84648 15238.13 8755.29 1096.12 7628.71
1483662307 50901829 50572184 12363 72177 50896183 50559713 18010 84648 15238.55 8691.04 1096.45 7692.95
1483662308 50901861 50572283 12363 72177 50896214 50559812 18010 84648 15237.64 8624.23 1097.00 7759.41
1483662309 50901895 50572362 12363 72177 50896248 50559891 18010 84648 15237.35 8580.05 1097.24 7803.95
1483662311 50901928 50572462 12363 72177 50896281 50559991 18010 84648 15238.29 8512.54 1096.68 7871.08
1483662312 50901959 50572565 12363 72177 50896312 50560095 18010 84648 15237.37 8442.30 1097.25 7942.05
1483662313 50901992 50572647 12363 72177 50896345 50560176 18010 84648 15237.16 8391.98 1097.46 7992.40
1483662314 50902026 50572743 12363 72177 50896380 50560272 18010 84648 15237.54 8325.55 1096.71 8058.10
1483662315 50902059 50572843 12363 72177 50896412 50560373 18010 84648 15237.67 8256.78 1097.32 8126.43
1483662316 50902088 50572936 12363 72177 50896442 50560466 18010 84648 15238.63 8198.39 1096.34 8185.25
1483662317 50902119 50573030 12363 72177 50896472 50560559 18010 84648 15237.80 8137.84 1096.49 8245.77
1483662318 50902148 50573136 12363 72177 50896501 50560666 18010 84648 15237.77 8067.55 1096.87 8316.83
1483662319 50902180 50573232 12363 72177 50896534 50560761 18010 84648 15237.98 8002.85 1097.00 8380.36
1483662321 50902210 50573337 12363 72177 50896563 50560866 18010 84648 15237.64 7930.95 1097.34 8453.05
1483662322 50902239 50573436 12363 72177 50896593 50560965 18010 84648 15237.82 7866.87 1096.81 8517.52
1483662323 50902271 50573531 12363 72177 50896625 50561061 18010 84648 15238.41 7802.68 1096.23 8580.51
1483662324 50902303 50573626 12363 72177 50896656 50561155 18010 84648 15237.39 7740.20 1096.82 8643.03
1483662325 50902332 50573723 12363 72177 50896685 50561252 18010 84648 15237.80 7675.92 1096.86 8711.39
1483662326 50902366 50573829 12363 72177 50896719 50561358 18010 84648 15237.52 7603.12 1096.74 8782.64
1483662327 50902399 50573933 12363 72177 50896752 50561462 18010 84648 15237.87 7529.73 1096.79 8854.64
1483662328 50902429 50574018 12363 72177 50896782 50561548 18010 84648 15237.34 7477.51 1097.27 8906.11
1483662330 50902461 50574109 12363 72177 50896814 50561638 18010 84648 15238.72 7414.42 1096.64 8969.21
1483662331 50902492 50574224 12363 72177 50896845 50561753 18010 84648 15237.91 7337.42 1096.71 9046.95
1483662332 50902521 50574320 12363 72177 50896874 50561850 18010 84648 15237.94 7275.05 1096.27 9110.74
1483662333 50902552 50574417 12363 72177 50896906 50561946 18010 84648 15238.04 7210.48 1096.56 9173.89
1483662334 50902586 50574495 12363 72177 50896939 50562024 18010 84648 15237.80 7163.77 1096.82 9220.20
1483662335 50902616 50574584 12363 72177 50896969 50562113 18010 84648 15237.95 7108.33 1096.67 9275.31
1483662336 50902646 50574702 12363 72177 50897000 50562231 18010 84648 15238.30 7022.21 1096.71 9361.79
1483662337 50902680 50574796 12363 72177 50897033 50562325 18010 84648 15237.90 6959.96 1096.34 9424.41
1483662339 50902708 50574895 12363 72177 50897062 50562424 18010 84648 15238.27 6896.50 1096.73 9487.50
1483662340 50902740 50574998 12363 72177 50897093 50562527 18010 84648 15237.93 6824.35 1096.32 9559.68
1483662341 50902773 50575108 12363 72177 50897126 50562637 18010 84648 15237.75 6744.18 1096.89 9639.83
1483662342 50902803 50575197 12363 72177 50897156 50562727 18010 84648 15238.19 6691.20 1096.41 9693.17
1483662343 50902832 50575304 12363 72177 50897185 50562833 18010 84648 15238.02 6618.56 1096.57 9764.67
1483662344 50902865 50575393 12363 72177 50897219 50562923 18010 84648 15237.47 6559.50 1097.14 9824.51
1483662345 50902897 50575492 12363 72177 50897250 50563021 18010 84648 15238.34 6493.30 1096.64 9890.32
1483662346 50902926 50575584 12363 72177 50897279 50563114 18010 84648 15237.87 6434.80 1096.74 9948.45
1483662348 50902959 50575667 12363 72177 50897312 50563197 18010 84648 15238.22 6384.29 1096.41 9999.34
1483662349 50902988 50575760 12363 72177 50897342 50563290 18010 84648 15237.75 6320.54 1096.88 10063.10
1483662350 50903018 50575851 12363 72177 50897371 50563381 18010 84648 15237.36 6268.05 1096.88 10115.96
1483662351 50903045 50575962 12363 72177 50897399 50563491 18010 84648 15237.06 6192.80 1097.93 10191.14
1483662352 50903077 50576060 12363 72177 50897431 50563589 18010 84648 15237.66 6127.87 1096.96 10255.77
1483662353 50903105 50576154 12363 72177 50897458 50563683 18010 84648 15237.72 6068.20 1096.91 10315.71
1483662354 50903134 50576243 12363 72177 50897488 50563772 18010 84648 15237.89 6013.81 1096.74 10370.55
1483662355 50903166 50576357 12363 72177 50897519 50563886 18010 84648 15238.21 5931.71 1096.77 10453.01
1483662357 50903197 50576461 12363 72177 50897551 50563990 18010 84648 15237.77 5860.17 1096.48 10523.83
1483662358 50903230 50576557 12363 72177 50897583 50564087 18010 84648 15238.03 5794.35 1096.60 10589.23
1483662359 50903260 50576650 12363 72177 50897614 50564179 18010 84648 15237.41 5734.97 1097.18 10649.05
1483662360 50903290 50576754 12363 72177 50897644 50564283 18010 84648 15237.40 5665.44 1096.84 10718.20
1483662361 50903321 50576856 12363 72177 50897674 50564385 18010 84648 15237.96 5595.95 1096.74 10787.43
1483662362 50903353 50576957 12363 72177 50897706 50564486 18010 84648 15237.14 5526.11 1097.45 10857.16
1483662363 50903384 50577056 12363 72177 50897737 50564586 18010 84648 15237.13 5456.41 1097.50 10931.60
1483662364 50903414 50577162 12363 72177 50897767 50564691 18010 84648 15236.76 5383.32 1097.85 11000.64
1483662366 50903446 50577268 12363 72177 50897799 50564797 18010 84648 15236.74 5312.43 1097.15 11071.57
1483662367 50903476 50577367 12363 72177 50897829 50564896 18010 84648 15237.89 5247.85 1097.10 11136.55
1483662368 50903507 50577463 12363 72177 50897861 50564992 18010 84648 15237.48 5185.13 1096.83 11199.23
1483662369 50903539 50577576 12363 72177 50897892 50565106 18010 84648 15236.15 5102.84 1098.10 11281.18
1483662370 50903572 50577675 12363 72177 50897925 50565205 18010 84648 15236.46 5030.43 1097.75 11356.11
1483662371 50903601 50577775 12363 72177 50897954 50565305 18010 84648 15237.41 4968.03 1097.28 11415.20
1483662372 50903631 50577876 12363 72177 50897984 50565406 18010 84648 15237.14 4900.64 1097.48 11483.38
1483662373 50903659 50577988 12363 72177 50898012 50565517 18010 84648 15236.59 4825.28 1097.65 11558.29
1483662375 50903690 50578106 12363 72177 50898044 50565636 18010 84648 15236.64 4739.14 1097.20 11647.41
1483662376 50903721 50578195 12363 72177 50898074 50565725 18010 84648 15236.64 4683.25 1097.52 11700.01
1483662377 50903754 50578304 12363 72177 50898107 50565834 18010 84648 15236.77 4605.03 1098.57 11778.60
1483662378 50903787 50578391 12363 72177 50898140 50565921 18010 84648 15236.75 4547.37 1098.25 11836.62
1483662379 50903818 50578499 12363 72177 50898171 50566029 18010 84648 15236.87 4473.50 1098.48 11910.12
1483662380 50903851 50578593 12363 72177 50898204 50566123 18010 84648 15237.11 4410.99 1097.49 11973.01
1483662381 50903886 50578668 12363 72177 50898239 50566197 18010 84648 15236.27 4364.91 1097.97 12019.08
1483662382 50903917 50578730 12363 72177 50898270 50566259 18010 84648 15236.88 4335.90 1097.71 12048.48
1483662384 50903955 50578755 12363 72177 50898308 50566285 18010 84648 15235.59 4337.17 1098.64 12046.83
1483662385 50904008 50578765 12363 72177 50898361 50566294 18010 84648 15234.82 4337.30 1099.44 12046.70
1483662386 50904064 50578773 12363 72177 50898417 50566303 18010 84648 15235.34 4336.84 1099.27 12046.80
1483662387 50904121 50578780 12363 72177 50898474 50566310 18010 84648 15234.88 4337.75 1099.38 12046.25
1483662388 50904175 50578791 12363 72177 50898528 50566320 18010 84648 15234.96 4336.45 1098.95 12047.19
1483662389 50904229 50578800 12363 72177 50898582 50566329 18010 84648 15235.01 4336.82 1099.27 12046.81
1483662390 50904284 50578808 12363 72177 50898637 50566338 18010 84648 15235.34 4336.98 1098.90 12047.38
1483662391 50904340 50578815 12363 72177 50898693 50566344 18010 84648 15235.21 4337.00 1099.39 12047.36
1483662392 50904394 50578825 12363 72177 50898747 50566355 18010 84648 15235.38 4337.12 1098.90 12047.25
1483662394 50904448 50578835 12363 72177 50898801 50566364 18010 84648 15235.52 4336.90 1098.37 12047.10
1483662395 50904503 50578844 12363 72177 50898856 50566373 18010 84648 15236.10 4337.05 1098.54 12046.95
1483662396 50904556 50578854 12363 72177 50898909 50566383 18010 84648 15236.21 4337.05 1098.79 12046.95
1483662397 50904611 50578864 12363 72177 50898964 50566393 18010 84648 15236.01 4336.90 1098.98 12047.10
1483662398 50904665 50578874 12363 72177 50899018 50566404 18010 84648 15236.39 4336.93 1098.57 12047.07
1483662399 50904717 50578886 12363 72177 50899070 50566415 18010 84648 15236.63 4336.92 1098.00 12047.08
1483662400 50904771 50578896 12363 72177 50899124 50566426 18010 84648 15236.32 4337.05 1098.30 12046.95
1483662401 50904822 50578908 12363 72177 50899175 50566437 18010 84648 15236.26 4336.88 1098.36 12047.12
1483662402 50904876 50578918 12363 72177 50899229 50566447 18010 84648 15236.41 4336.69 1098.25 12047.31
1483662403 50904932 50578926 12363 72177 50899285 50566455 18010 84648 15236.16 4337.14 1097.73 12046.86
1483662405 50904985 50578937 12363 72177 50899338 50566466 18010 84648 15236.16 4336.68 1098.12 12047.68
1483662406 50905039 50578947 12363 72177 50899392 50566476 18010 84648 15236.39 4336.69 1097.88 12047.31
1483662407 50905093 50578958 12363 72177 50899446 50566488 18010 84648 15237.02 4336.93 1098.02 12047.43
1483662408 50905146 50578968 12363 72177 50899499 50566498 18010 84648 15236.29 4337.12 1098.34 12046.88
1483662409 50905201 50578978 12363 72177 50899554 50566508 18010 84648 15236.20 4336.29 1098.07 12047.35
1483662410 50905254 50578989 12363 72177 50899607 50566519 18010 84648 15236.46 4336.91 1098.14 12047.09
1483662411 50905309 50578998 12363 72177 50899662 50566527 18010 84648 15236.03 4337.54 1098.24 12046.83
1483662412 50905367 50579003 12363 72177 50899720 50566533 18010 84648 15236.18 4337.66 1098.09 12046.70
1483662413 50905423 50579011 12363 72177 50899776 50566541 18010 84648 15235.82 4337.51 1098.09 12046.86
1483662415 50905476 50579022 12363 72177 50899829 50566552 18010 84648 15236.48 4337.18 1097.77 12046.82
1483662416 50905533 50579030 12363 72177 50899886 50566559 18010 84648 15236.50 4336.93 1098.45 12047.07
1483662417 50905577 50579049 12363 72177 50899930 50566578 18010 84648 15246.76 4433.43 1087.86 11950.58
1483662418 50905606 50579082 12363 72177 50899959 50566612 18010 84648 15247.41 4433.39 1087.17 11950.24
1483662419 50905635 50579116 12363 72177 50899988 50566645 18010 84648 15247.75 4433.31 1086.86 11950.71
1483662420 50905664 50579149 12363 72177 50900017 50566679 18011 84648 15248.17 4433.02 1086.45 11950.99
1483662421 50905693 50579181 12363 72177 50900046 50566711 18011 84648 15247.80 4434.04 1086.43 11949.95
