#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662210 2376827 2617032 6 0 2375296 2604622 1536 12410 15191.05 12992.03 1143.20 3391.23
1483662211 2376856 2617062 6 0 2375325 2604652 1536 12410 15190.41 12992.91 1143.40 3391.12
1483662212 2376886 2617094 6 0 2375355 2604684 1536 12410 15190.21 12992.64 1143.78 3390.46
1483662213 2376915 2617127 6 0 2375384 2604717 1536 12410 15189.78 12992.27 1143.70 3391.77
1483662214 2376944 2617159 6 0 2375413 2604749 1536 12410 15190.45 12992.68 1144.13 3390.95
1483662215 2376974 2617192 6 0 2375443 2604782 1536 12410 15190.43 12992.77 1144.22 3391.62
1483662217 2377003 2617224 6 0 2375472 2604814 1536 12410 15190.94 12992.22 1144.05 3390.64
1483662218 2377033 2617257 6 0 2375502 2604847 1536 12410 15190.49 12992.61 1144.06 3391.40
1483662219 2377063 2617289 6 0 2375532 2604879 1536 12410 15190.12 12992.51 1143.70 3391.10
1483662220 2377094 2617319 6 0 2375563 2604909 1536 12410 15189.61 12992.62 1144.22 3391.41
1483662221 2377124 2617350 6 0 2375594 2604940 1536 12410 15190.08 12992.11 1143.73 3391.52
1483662222 2377153 2617383 6 0 2375623 2604973 1536 12410 15190.71 12992.89 1143.86 3391.10
1483662223 2377183 2617415 6 0 2375652 2605005 1536 12410 15191.36 12992.54 1143.60 3391.40
1483662224 2377213 2617447 6 0 2375682 2605037 1536 12410 15191.02 12992.05 1143.59 3391.89
1483662225 2377244 2617477 6 0 2375713 2605067 1536 12410 15190.65 12992.44 1143.60 3391.17
1483662227 2377275 2617509 6 0 2375744 2605099 1536 12410 15190.37 12992.07 1143.48 3391.55
1483662228 2377305 2617541 6 0 2375774 2605131 1536 12410 15190.94 12992.38 1143.71 3390.90
1483662229 2377350 2617582 6 0 2375819 2605172 1536 12410 15186.28 12991.73 1148.33 3392.23
1483662230 2377406 2617619 6 0 2375875 2605209 1536 12410 15163.97 12991.25 1170.28 3391.94
1483662231 2377447 2617668 6 0 2375916 2605258 1536 12410 15162.34 12984.04 1171.88 3399.47
1483662232 2377478 2617701 6 0 2375947 2605291 1536 12410 15162.11 12983.46 1172.86 3400.52
1483662233 2377518 2617841 6 0 2375987 2605431 1536 12410 15161.36 12947.77 1172.90 3435.86
1483662234 2377563 2618068 6 0 2376033 2605658 1536 12410 15161.52 12847.52 1173.12 3536.50
1483662236 2377595 2618182 6 0 2376064 2605772 1536 12410 15161.29 12768.54 1172.96 3615.44
1483662237 2377628 2618323 6 0 2376097 2605913 1536 12410 15161.56 12659.14 1172.27 3724.48
1483662238 2377659 2618449 6 0 2376128 2606039 1536 12410 15161.43 12566.18 1173.57 3817.85
