#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662220 66953465 74076826 903221 275611 66944138 74064427 912549 288010 15269.97 12927.53 1064.22 3456.09
1483662221 66953493 74076858 903221 275611 66944166 74064459 912549 288010 15269.55 12927.01 1065.02 3457.00
1483662222 66953522 74076890 903221 275611 66944195 74064491 912549 288010 15268.74 12926.75 1065.51 3456.87
1483662223 66953551 74076923 903221 275611 66944224 74064524 912549 288010 15268.63 12927.38 1066.00 3456.59
1483662224 66953580 74076956 903221 275611 66944253 74064557 912549 288010 15268.62 12927.09 1065.64 3456.54
1483662226 66953611 74076988 903221 275611 66944283 74064589 912549 288010 15269.60 12926.40 1065.39 3457.61
1483662227 66953641 74077019 903221 275611 66944314 74064621 912549 288010 15268.47 12927.28 1065.41 3457.13
1483662228 66953673 74077051 903221 275611 66944346 74064652 912549 288010 15268.22 12927.05 1065.59 3457.35
1483662229 66953719 74077094 903221 275611 66944392 74064695 912549 288010 15265.41 12925.03 1068.84 3458.98
1483662230 66953777 74077143 903221 275611 66944450 74064744 912549 288010 15244.30 12923.48 1089.68 3460.21
1483662231 66953807 74077184 903221 275611 66944479 74064785 912549 288010 15243.49 12917.34 1090.40 3466.30
1483662232 66953837 74077217 903221 275611 66944510 74064819 912549 288010 15243.18 12917.11 1091.05 3466.52
1483662233 66953875 74077491 903221 275611 66944548 74065092 912549 288010 15242.18 12845.09 1092.46 3538.52
1483662235 66953917 74077594 903221 275611 66944590 74065195 912549 288010 15242.81 12777.51 1092.58 3607.14
1483662236 66953952 74077708 903221 275611 66944624 74065309 912549 288010 15242.17 12693.61 1092.05 3690.77
1483662237 66953987 74077839 903221 275611 66944659 74065441 912549 288010 15241.41 12593.12 1093.23 3790.51
1483662238 66954020 74077975 903221 275611 66944693 74065576 912549 288010 15241.75 12489.48 1092.48 3894.86
1483662239 66954052 74078082 903221 275611 66944725 74065683 912549 288010 15242.57 12415.68 1091.54 3968.95
