#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483662244 159025245 160683151 25193 24 159015846 160670784 34593 12392 14632.55 12682.05 1701.46 3701.63
1483662245 159025280 160683244 25193 24 159015880 160670876 34593 12392 14632.39 12619.70 1701.84 3764.32
1483662246 159025314 160683338 25193 24 159015914 160670971 34593 12392 14633.27 12555.86 1702.11 3828.88
1483662247 159025344 160683427 25193 24 159015944 160671059 34593 12392 14631.85 12504.02 1702.78 3880.35
1483662249 159025375 160683518 25193 24 159015975 160671150 34593 12392 14632.49 12447.89 1701.75 3939.36
1483662250 159025412 160683597 25193 24 159016012 160671230 34593 12392 14632.23 12397.53 1701.22 3986.12
1483662251 159025446 160683680 25193 24 159016046 160671312 34593 12392 14632.14 12345.31 1702.11 4039.43
1483662252 159025477 160683780 25193 24 159016077 160671413 34593 12392 14632.40 12279.17 1701.77 4104.85
1483662253 159025509 160683895 25193 24 159016110 160671527 34593 12392 14632.51 12198.56 1701.72 4185.42
1483662254 159025543 160684015 25193 24 159016143 160671648 34593 12392 14632.43 12109.50 1701.82 4274.14
1483662255 159025574 160684125 25193 24 159016174 160671757 34593 12392 14632.65 12033.82 1702.70 4350.94
1483662256 159025606 160684226 25193 24 159016207 160671858 34593 12392 14633.15 11965.66 1701.81 4417.98
1483662258 159025640 160684328 25193 24 159016240 160671960 34593 12392 14633.08 11897.20 1702.27 4486.81
1483662259 159025671 160684422 25193 24 159016271 160672054 34593 12392 14633.21 11834.52 1701.40 4549.82
1483662260 159025703 160684521 25193 24 159016303 160672154 34593 12392 14632.30 11769.96 1702.33 4614.43
1483662261 159025735 160684624 25193 24 159016335 160672257 34593 12392 14632.13 11699.14 1702.91 4684.89
1483662262 159025768 160684729 25193 24 159016368 160672361 34593 12392 14632.46 11627.33 1701.79 4756.70
1483662263 159025799 160684806 25193 24 159016399 160672439 34593 12392 14631.92 11583.93 1702.69 4800.46
1483662264 159025830 160684898 25193 24 159016430 160672530 34593 12392 14632.43 11526.37 1702.53 4857.61
1483662265 159025865 160684981 25193 24 159016465 160672614 34593 12392 14631.73 11472.46 1702.13 4911.16
1483662267 159025897 160685077 25193 24 159016497 160672710 34593 12392 14632.62 11410.50 1701.63 4973.51
1483662268 159025930 160685166 25193 24 159016530 160672799 34593 12392 14632.46 11353.61 1701.71 5030.42
1483662269 159025962 160685257 25193 24 159016562 160672890 34593 12392 14633.21 11295.60 1701.77 5088.38
1483662270 159025994 160685352 25193 24 159016594 160672984 34593 12392 14632.89 11233.58 1701.36 5150.43
1483662271 159026025 160685444 25193 24 159016625 160673076 34593 12392 14632.45 11174.33 1701.54 5209.68
1483662272 159026057 160685526 25193 24 159016657 160673159 34593 12392 14633.78 11124.52 1701.20 5259.13
1483662273 159026091 160685622 25193 24 159016691 160673255 34593 12392 14632.61 11060.07 1701.94 5323.56
1483662274 159026121 160685721 25193 24 159016721 160673354 34593 12392 14633.25 10995.58 1701.44 5388.02
1483662276 159026152 160685812 25193 24 159016752 160673445 34593 12392 14632.85 10934.62 1702.29 5449.25
1483662277 159026188 160685891 25193 24 159016788 160673524 34593 12392 14633.17 10889.14 1702.21 5494.46
1483662278 159026220 160685962 25193 24 159016820 160673595 34593 12392 14632.46 10852.96 1701.80 5531.40
1483662279 159026256 160686054 25193 24 159016856 160673687 34593 12392 14632.12 10789.59 1702.51 5594.41
1483662280 159026289 160686168 25193 24 159016889 160673800 34593 12392 14632.78 10708.63 1701.87 5675.49
1483662281 159026322 160686257 25193 24 159016922 160673890 34593 12392 14632.58 10651.88 1702.04 5732.12
1483662282 159026352 160686356 25193 24 159016952 160673988 34593 12392 14632.59 10586.44 1701.29 5797.20
1483662283 159026385 160686448 25193 24 159016985 160674081 34593 12392 14632.92 10527.40 1701.38 5856.24
1483662285 159026417 160686528 25193 24 159017017 160674161 34593 12392 14633.22 10481.00 1701.31 5903.34
1483662286 159026450 160686607 25193 24 159017049 160674240 34593 12392 14633.38 10432.86 1701.65 5950.77
1483662287 159026486 160686702 25193 24 159017086 160674335 34593 12392 14632.14 10368.85 1702.11 6022.01
1483662288 159026522 160686794 25193 24 159017122 160674427 34593 12392 14631.31 10305.60 1702.50 6077.63
1483662289 159026551 160686891 25193 24 159017151 160674524 34593 12392 14632.72 10245.05 1701.51 6138.57
1483662290 159026586 160686984 25193 24 159017186 160674617 34593 12392 14631.92 10183.19 1702.64 6200.83
1483662291 159026617 160687084 25193 24 159017216 160674717 34593 12392 14631.88 10115.29 1701.93 6268.30
1483662292 159026650 160687185 25193 24 159017250 160674817 34593 12392 14632.26 10048.74 1702.34 6335.23
1483662294 159026680 160687275 25193 24 159017280 160674908 34593 12392 14632.39 9991.91 1701.46 6392.06
1483662295 159026717 160687389 25193 24 159017316 160675022 34593 12392 14631.84 9907.57 1702.46 6476.43
1483662296 159026748 160687510 25193 24 159017348 160675142 34593 12392 14632.57 9821.35 1702.41 6562.63
1483662297 159026780 160687607 25193 24 159017380 160675240 34593 12392 14632.85 9756.69 1701.79 6627.35
1483662298 159026811 160687694 25193 24 159017411 160675327 34593 12392 14631.80 9702.11 1701.95 6681.91
1483662299 159026843 160687794 25193 24 159017443 160675427 34593 12392 14633.17 9635.47 1701.08 6748.14
1483662300 159026874 160687921 25193 24 159017474 160675554 34593 12392 14632.55 9542.70 1701.32 6840.55
1483662301 159026907 160688029 25193 24 159017507 160675662 34593 12392 14633.05 9467.00 1701.90 6917.34
1483662303 159026938 160688120 25193 24 159017538 160675753 34593 12392 14632.78 9411.34 1701.45 6972.23
1483662304 159026970 160688223 25193 24 159017570 160675856 34593 12392 14632.19 9341.87 1702.40 7041.75
1483662305 159027002 160688307 25193 24 159017602 160675940 34593 12392 14632.61 9290.48 1701.64 7093.17
1483662306 159027038 160688419 25193 24 159017638 160676052 34593 12392 14632.76 9209.97 1701.84 7174.04
1483662307 159027071 160688505 25193 24 159017670 160676138 34593 12392 14633.11 9154.91 1701.14 7229.09
1483662308 159027103 160688594 25193 24 159017703 160676226 34593 12392 14632.60 9100.32 1702.40 7283.61
1483662309 159027137 160688662 25193 24 159017737 160676294 34593 12392 14632.80 9061.90 1701.36 7322.03
1483662310 159027170 160688776 25193 24 159017770 160676409 34593 12392 14632.12 8980.75 1701.76 7402.84
1483662312 159027201 160688898 25193 24 159017801 160676530 34593 12392 14632.61 8892.21 1702.00 7491.78
1483662313 159027235 160688993 25193 24 159017834 160676625 34593 12392 14632.82 8820.03 1701.79 7563.82
1483662315 159027270 160689094 25193 24 159017870 160676727 34593 12392 14632.07 8756.73 1702.53 7627.27
1483662316 159027300 160689197 25193 24 159017900 160676830 34593 12392 14632.54 8688.04 1702.07 7695.55
1483662317 159027335 160689285 25193 24 159017934 160676917 34593 12392 14631.97 8632.20 1702.62 7751.82
1483662318 159027371 160689378 25193 24 159017971 160677011 34593 12392 14632.64 8565.51 1701.98 7818.12
1483662319 159027403 160689437 25193 24 159018003 160677070 34593 12392 14632.89 8542.49 1701.36 7841.52
1483662320 159027438 160689534 25193 24 159018038 160677167 34593 12392 14632.16 8475.15 1701.69 7908.48
1483662321 159027470 160689647 25193 24 159018070 160677280 34593 12392 14632.63 8395.55 1701.20 7988.43
1483662322 159027502 160689748 25193 24 159018102 160677380 34593 12392 14632.77 8328.83 1701.82 8055.53
1483662324 159027535 160689853 25193 24 159018135 160677486 34593 12392 14632.53 8255.72 1701.29 8128.29
1483662325 159027567 160689949 25193 24 159018167 160677582 34593 12392 14632.83 8193.32 1702.18 8190.68
1483662326 159027600 160690051 25193 24 159018199 160677683 34593 12392 14632.08 8123.67 1702.17 8259.93
1483662327 159027633 160690122 25193 24 159018232 160677755 34593 12392 14632.29 8085.51 1701.53 8298.48
1483662328 159027666 160690209 25193 24 159018266 160677841 34593 12392 14632.23 8030.61 1702.03 8353.01
1483662329 159027698 160690339 25193 24 159018298 160677972 34593 12392 14632.85 7934.97 1701.75 8449.39
1483662330 159027733 160690438 25193 24 159018333 160678070 34593 12392 14631.98 7865.55 1702.27 8518.43
1483662331 159027765 160690514 25193 24 159018365 160678146 34593 12392 14632.22 7823.86 1702.04 8559.69
1483662333 159027799 160690616 25193 24 159018399 160678249 34593 12392 14631.98 7753.09 1702.61 8630.95
1483662334 159027831 160690718 25193 24 159018431 160678350 34593 12392 14632.56 7684.45 1702.42 8699.89
1483662335 159027866 160690822 25193 24 159018466 160678455 34593 12392 14632.48 7611.28 1702.14 8772.31
1483662336 159027903 160690917 25193 24 159018503 160678550 34593 12392 14632.55 7545.80 1702.42 8838.23
1483662337 159027935 160691020 25193 24 159018535 160678652 34593 12392 14632.28 7475.55 1702.20 8907.92
1483662338 159027970 160691114 25193 24 159018570 160678747 34593 12392 14632.87 7412.32 1702.10 8971.32
1483662339 159028002 160691204 25193 24 159018601 160678836 34593 12392 14632.66 7356.71 1701.59 9027.25
1483662340 159028036 160691317 25193 24 159018636 160678950 34593 12392 14633.00 7274.75 1702.00 9108.87
1483662342 159028067 160691383 25193 24 159018667 160679016 34593 12392 14633.29 7241.34 1701.32 9149.91
1483662343 159028099 160691499 25193 24 159018698 160679132 34594 12392 14631.76 7159.04 1703.20 9224.88
1483662344 159028131 160691584 25193 24 159018730 160679217 34594 12392 14631.84 7109.38 1702.41 9274.61
1483662345 159028164 160691676 25193 24 159018764 160679309 34594 12392 14631.89 7050.93 1702.73 9332.70
1483662346 159028198 160691776 25193 24 159018797 160679409 34594 12392 14632.30 6984.32 1702.08 9399.89
1483662347 159028229 160691882 25193 24 159018829 160679514 34594 12392 14631.74 6911.63 1702.42 9472.35
1483662348 159028261 160691969 25193 24 159018861 160679602 34594 12392 14632.43 6857.16 1701.41 9526.81
1483662349 159028293 160692061 25193 24 159018893 160679694 34594 12392 14632.20 6799.58 1701.62 9584.78
1483662351 159028324 160692173 25193 24 159018924 160679806 34594 12392 14633.19 6721.00 1701.41 9663.35
1483662352 159028358 160692253 25193 24 159018958 160679886 34594 12392 14632.89 6673.89 1701.76 9709.75
1483662353 159028390 160692342 25193 24 159018990 160679975 34594 12392 14632.30 6617.95 1702.38 9766.03
1483662354 159028421 160692449 25193 24 159019020 160680082 34594 12392 14632.58 6545.16 1701.67 9838.86
1483662355 159028452 160692528 25193 24 159019051 160680161 34594 12392 14632.29 6501.11 1701.52 9882.89
1483662356 159028484 160692632 25193 24 159019084 160680264 34594 12392 14632.27 6429.50 1701.95 9954.86
1483662357 159028516 160692731 25193 24 159019115 160680364 34594 12392 14632.09 6365.14 1702.16 10018.87
1483662358 159028551 160692825 25193 24 159019150 160680458 34594 12392 14632.89 6302.34 1701.74 10081.29
1483662360 159028583 160692915 25193 24 159019183 160680547 34594 12392 14632.29 6246.88 1701.60 10137.48
1483662361 159028615 160693029 25193 24 159019215 160680662 34594 12392 14633.45 6166.57 1701.20 10217.80
1483662362 159028649 160693153 25193 24 159019248 160680785 34594 12392 14633.06 6074.42 1701.88 10313.57
1483662363 159028681 160693267 25193 24 159019280 160680899 34594 12392 14632.09 5995.68 1702.50 10388.73
1483662364 159028713 160693355 25193 24 159019313 160680988 34594 12392 14632.71 5939.14 1701.55 10444.86
1483662365 159028743 160693465 25193 24 159019343 160681098 34594 12392 14632.55 5864.60 1702.42 10519.41
1483662366 159028775 160693563 25193 24 159019374 160681195 34594 12392 14632.02 5802.55 1702.57 10581.46
1483662367 159028808 160693671 25193 24 159019408 160681304 34594 12392 14631.82 5726.78 1701.66 10657.25
1483662369 159028839 160693779 25193 24 159019439 160681412 34594 12392 14631.68 5649.06 1702.94 10734.96
1483662370 159028872 160693868 25193 24 159019471 160681500 34594 12392 14632.95 5597.70 1701.65 10786.24
1483662371 159028908 160693961 25193 24 159019507 160681594 34594 12392 14632.29 5534.45 1701.96 10849.55
1483662372 159028940 160694066 25193 24 159019540 160681698 34594 12392 14631.74 5462.14 1702.50 10921.85
1483662373 159028973 160694166 25193 24 159019573 160681799 34594 12392 14632.64 5395.76 1701.57 10988.21
1483662374 159029006 160694268 25193 24 159019605 160681901 34594 12392 14632.11 5327.20 1702.52 11056.78
1483662375 159029036 160694382 25193 24 159019636 160682014 34594 12392 14632.82 5244.78 1702.55 11139.55
1483662376 159029068 160694478 25193 24 159019668 160682111 34594 12392 14632.71 5185.34 1701.54 11208.88
1483662378 159029099 160694558 25193 24 159019699 160682190 34594 12392 14632.36 5140.68 1701.87 11242.17
1483662379 159029132 160694634 25193 24 159019732 160682267 34594 12392 14632.34 5097.03 1702.63 11286.98
1483662380 159029164 160694751 25193 24 159019764 160682384 34594 12392 14633.30 5012.50 1700.92 11371.50
1483662381 159029198 160694855 25193 24 159019797 160682488 34594 12392 14630.99 4936.48 1703.61 11449.34
1483662382 159029240 160694918 25193 24 159019839 160682551 34594 12392 14631.37 4904.01 1702.88 11479.98
1483662383 159029295 160694928 25193 24 159019895 160682561 34594 12392 14630.34 4903.41 1703.96 11480.23
1483662384 159029350 160694941 25193 24 159019949 160682573 34594 12392 14630.53 4903.30 1704.45 11480.34
1483662385 159029403 160694954 25193 24 159020002 160682586 34594 12392 14630.16 4903.41 1703.68 11480.23
1483662387 159029457 160694967 25193 24 159020056 160682600 34594 12392 14630.07 4903.60 1704.55 11480.04
1483662388 159029515 160694974 25193 24 159020114 160682607 34594 12392 14630.18 4903.60 1704.10 11480.04
1483662389 159029570 160694987 25193 24 159020169 160682619 34594 12392 14630.09 4903.52 1704.52 11480.48
1483662390 159029628 160694993 25193 24 159020228 160682626 34594 12392 14630.57 4903.37 1703.70 11480.63
1483662391 159029681 160695006 25193 24 159020281 160682639 34594 12392 14630.67 4904.09 1704.30 11479.91
1483662392 159029739 160695014 25193 24 159020339 160682647 34594 12392 14630.16 4904.34 1704.18 11479.44
1483662393 159029793 160695027 25193 24 159020392 160682659 34594 12392 14630.35 4903.73 1704.28 11479.90
1483662394 159029852 160695034 25193 24 159020451 160682666 34594 12392 14630.23 4903.98 1704.05 11479.66
1483662395 159029911 160695041 25193 24 159020511 160682673 34594 12392 14630.97 4904.82 1704.06 11479.18
1483662396 159029968 160695051 25193 24 159020568 160682683 34594 12392 14630.88 4904.56 1703.76 11479.44
1483662398 159030022 160695063 25193 24 159020621 160682696 34594 12392 14630.43 4904.32 1704.20 11479.32
1483662399 159030076 160695076 25193 24 159020675 160682708 34594 12392 14630.61 4903.37 1703.23 11480.27
1483662400 159030133 160695083 25193 24 159020733 160682716 34594 12392 14630.70 4903.84 1703.20 11479.80
1483662401 159030189 160695094 25193 24 159020789 160682727 34594 12392 14631.06 4903.78 1703.22 11479.86
1483662402 159030243 160695106 25193 24 159020843 160682739 34594 12392 14630.81 4904.35 1703.83 11480.01
1483662403 159030302 160695113 25193 24 159020902 160682746 34594 12392 14631.81 4904.75 1702.79 11479.25
1483662404 159030359 160695122 25193 24 159020959 160682755 34594 12392 14631.35 4904.23 1702.90 11479.41
1483662405 159030417 160695130 25193 24 159021017 160682763 34594 12392 14631.33 4904.24 1702.94 11479.76
1483662406 159030477 160695138 25193 24 159021077 160682770 34594 12392 14631.31 4904.84 1703.31 11479.52
1483662407 159030535 160695145 25193 24 159021135 160682778 34594 12392 14631.45 4904.24 1702.83 11479.76
1483662409 159030590 160695157 25193 24 159021190 160682790 34594 12392 14631.35 4903.95 1703.30 11480.42
1483662410 159030649 160695164 25193 24 159021248 160682797 34594 12392 14631.21 4904.17 1703.41 11479.83
1483662411 159030705 160695175 25193 24 159021304 160682808 34594 12392 14631.48 4904.54 1703.15 11479.46
1483662412 159030757 160695188 25193 24 159021357 160682821 34594 12392 14631.72 4904.65 1702.54 11479.35
1483662413 159030814 160695197 25193 24 159021414 160682829 34594 12392 14630.77 4904.81 1703.48 11478.83
1483662414 159030868 160695210 25193 24 159021467 160682842 34594 12392 14631.32 4904.69 1702.89 11479.31
1483662415 159030923 160695221 25193 24 159021523 160682854 34594 12392 14630.93 4904.69 1703.31 11479.31
1483662416 159030968 160695244 25193 24 159021567 160682877 34594 12392 14630.51 4946.30 1704.85 11437.34
1483662417 159031001 160695276 25193 24 159021600 160682909 34594 12392 14637.02 5006.91 1697.91 11377.07
1483662419 159031032 160695307 25193 24 159021632 160682940 34594 12392 14636.95 5006.54 1697.30 11377.46
1483662420 159031063 160695340 25193 24 159021662 160682973 34594 12392 14637.18 5007.16 1697.07 11377.25
1483662421 159031095 160695372 25193 24 159021694 160683005 34594 12392 14636.56 5007.03 1697.26 11376.58
1483662422 159031126 160695404 25193 24 159021726 160683037 34594 12392 14637.31 5006.96 1697.67 11376.64
1483662423 159031158 160695437 25193 24 159021757 160683070 34594 12392 14636.84 5006.89 1697.65 11376.47
1483662424 159031188 160695470 25193 24 159021788 160683103 34594 12392 14636.88 5007.58 1696.99 11376.05
1483662425 159031233 160695509 25193 24 159021833 160683142 34594 12392 14630.02 5007.48 1703.84 11377.64
