Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
0,5000,0,5000,3,310, 0.0,0.0,20171206-180744
5000,10000,1,5000,3,311, 310.0,3108.70433419,20171206-180744
0,5000,2,5000,3,309, 622.0,3739.89476114,20171206-180744
5000,10000,3,5000,3,308, 931.0,5009.33521482,20171206-180744
10000,15000,4,5000,3,310, 1240.0,5689.77388317,20171206-180744
15000,20000,5,5000,3,314, 1550.0,6202.73290882,20171206-180744
20000,25000,6,5000,3,308, 1864.0,6617.46371695,20171206-180744
25000,30000,7,5000,3,309, 2173.0,6593.62009551,20171206-180744
30000,35000,8,5000,3,309, 2482.0,6731.12424915,20171206-180744
35000,40000,9,5000,3,309, 2791.0,6966.92993673,20171206-180744
40000,45000,10,5000,3,309, 3100.0,7165.44365394,20171206-180744
45000,50000,11,5000,3,316, 3410.0,7527.46193922,20171206-180744
50000,55000,12,5000,3,310, 3727.0,7874.36763606,20171206-180744
55000,60000,13,5000,3,310, 4038.0,8121.8890262,20171206-180744
60000,65000,14,5000,3,312, 4348.0,8348.5013999,20171206-180744
65000,70000,15,5000,3,310, 4660.0,8620.59448736,20171206-180744
70000,75000,16,5000,3,308, 4971.0,8876.43894211,20171206-180744
75000,80000,17,5000,3,314, 5279.0,9036.69239488,20171206-180744
80000,85000,18,5000,3,309, 5594.0,9078.07427148,20171206-180744
85000,90000,19,5000,3,308, 5903.0,8886.8369277,20171206-180744
90000,95000,20,5000,3,308, 6212.0,9076.25879601,20171206-180744
95000,100000,21,5000,3,308, 6521.0,9103.80310716,20171206-180744
0,5000,22,5000,3,313, 6829.0,7451.68589435,20171206-180745
5000,10000,23,5000,3,313, 7143.0,6822.18068402,20171206-180745
10000,15000,24,5000,3,303, 7456.0,6614.92037173,20171206-180745
15000,20000,25,5000,3,303, 7760.0,6694.26116788,20171206-180745
20000,25000,26,5000,3,300, 8064.0,6762.52039001,20171206-180745
25000,30000,27,5000,3,301, 8365.0,6774.94751762,20171206-180745
30000,35000,28,5000,3,309, 8666.0,6842.33374239,20171206-180745
35000,40000,29,5000,3,310, 8976.0,6912.86909844,20171206-180745
40000,45000,30,5000,3,315, 9286.0,6982.20186163,20171206-180745
45000,50000,31,5000,3,314, 9601.0,7053.07167072,20171206-180745
50000,55000,32,5000,3,306, 9916.0,7117.35117677,20171206-180745
55000,60000,33,5000,3,306, 10223.0,7174.60431373,20171206-180745
60000,65000,34,5000,3,303, 10529.0,7227.46486961,20171206-180745
65000,70000,35,5000,3,303, 10832.0,7336.54642928,20171206-180745
70000,75000,36,5000,3,330, 11135.0,7420.72193807,20171206-180745
75000,80000,37,5000,3,331, 11466.0,7520.22706221,20171206-180745
80000,85000,38,5000,3,319, 11797.0,7617.34664773,20171206-180745
85000,90000,39,5000,3,319, 12117.0,7703.96770124,20171206-180745
90000,95000,40,5000,3,313, 12436.0,7812.4024833,20171206-180745
95000,100000,41,5000,3,313, 12749.0,7893.95677995,20171206-180745
100000,105000,42,5000,3,313, 13063.0,7973.25645506,20171206-180745
105000,110000,43,5000,3,313, 13377.0,8051.44522936,20171206-180745
110000,115000,44,5000,3,315, 13691.0,8124.91472635,20171206-180745
115000,120000,45,5000,3,315, 14006.0,8197.84394889,20171206-180745
120000,125000,46,5000,3,309, 14321.0,8230.22854163,20171206-180745
125000,130000,47,5000,3,309, 14631.0,8257.67605836,20171206-180746
130000,135000,48,5000,3,312, 14941.0,8284.30482631,20171206-180746
135000,140000,49,5000,3,312, 15253.0,8347.70408579,20171206-180746
140000,145000,50,5000,3,308, 15566.0,8373.54895276,20171206-180746
145000,150000,51,5000,3,308, 15875.0,8456.14959727,20171206-180746
150000,155000,52,5000,3,315, 16183.0,8513.84245049,20171206-180746
155000,160000,53,5000,3,315, 16499.0,8539.61198308,20171206-180746
160000,165000,54,5000,3,305, 16815.0,8562.79921928,20171206-180746
165000,170000,55,5000,3,304, 17120.0,8509.27266746,20171206-180746
170000,175000,56,5000,3,316, 17425.0,8522.03295836,20171206-180746
175000,180000,57,5000,3,316, 17741.0,8543.24256855,20171206-180746
180000,185000,58,5000,3,309, 18057.0,8563.0355692,20171206-180746
185000,190000,59,5000,3,309, 18366.0,8515.4448227,20171206-180746
190000,195000,60,5000,3,315, 18675.0,8472.48537841,20171206-180746
195000,200000,61,5000,3,315, 18991.0,8434.2634305,20171206-180746
200000,205000,62,5000,3,310, 19307.0,8454.47028089,20171206-180746
205000,210000,63,5000,3,310, 19618.0,8470.92075479,20171206-180746
210000,215000,64,5000,3,313, 19928.0,8431.9771688,20171206-180746
215000,220000,65,5000,3,313, 20242.0,8366.39872872,20171206-180746
220000,225000,66,5000,3,315, 20556.0,8386.8805213,20171206-180746
225000,230000,67,5000,3,315, 20871.0,8406.7095537,20171206-180746
230000,235000,68,5000,3,295, 21186.0,8426.83542846,20171206-180746
235000,240000,69,5000,3,295, 21482.0,8386.93155069,20171206-180746
240000,245000,70,5000,3,303, 21777.0,8345.74070093,20171206-180746
245000,250000,71,5000,3,303, 22081.0,8360.50615828,20171206-180746
250000,255000,72,5000,3,313, 22384.0,8324.63726838,20171206-180746
255000,260000,73,5000,3,312, 22697.0,8293.78688885,20171206-180746
260000,265000,74,5000,3,330, 23010.0,8309.23798543,20171206-180747
265000,270000,75,5000,3,330, 23341.0,8332.11057161,20171206-180747
270000,275000,76,5000,3,320, 23672.0,8389.84563691,20171206-180747
275000,280000,77,5000,3,320, 23992.0,8430.96594318,20171206-180747
280000,285000,78,5000,3,306, 24313.0,8449.29571897,20171206-180747
285000,290000,79,5000,3,306, 24619.0,8461.78929614,20171206-180747
290000,295000,80,5000,3,304, 24925.0,8497.72250724,20171206-180747
295000,300000,81,5000,3,304, 25229.0,8509.42572292,20171206-180747
300000,305000,82,5000,3,303, 25533.0,8553.51089979,20171206-180747
305000,310000,83,5000,3,303, 25837.0,8564.64583051,20171206-180747
310000,315000,84,5000,3,310, 26140.0,8583.7305789,20171206-180747
315000,320000,85,5000,3,311, 26451.0,8595.44659639,20171206-180747
320000,325000,86,5000,3,299, 26763.0,8608.90433893,20171206-180747
325000,330000,87,5000,3,299, 27062.0,8617.57985441,20171206-180747
330000,335000,88,5000,3,306, 27362.0,8626.12239424,20171206-180747
335000,340000,89,5000,3,306, 27668.0,8653.83290276,20171206-180747
340000,345000,90,5000,3,312, 27975.0,8682.72759926,20171206-180747
345000,350000,91,5000,3,312, 28288.0,8714.38260004,20171206-180747
350000,355000,92,5000,3,310, 28600.0,8745.46900317,20171206-180747
355000,360000,93,5000,3,309, 28911.0,8775.93733802,20171206-180747
360000,365000,94,5000,3,315, 29221.0,8805.3786459,20171206-180747
365000,370000,95,5000,3,315, 29536.0,8849.99804573,20171206-180747
370000,375000,96,5000,3,310, 29851.0,8881.86307361,20171206-180747
375000,380000,97,5000,3,311, 30162.0,8847.87000768,20171206-180747
380000,385000,98,5000,3,313, 30473.0,8856.13141049,20171206-180747
385000,390000,99,5000,3,313, 30787.0,8897.34958884,20171206-180747
390000,395000,100,5000,3,311, 31101.0,8905.23777755,20171206-180747
395000,400000,101,5000,3,311, 31412.0,8909.96459981,20171206-180747
400000,405000,102,5000,3,316, 31724.0,8919.41377361,20171206-180747
405000,410000,103,5000,3,316, 32040.0,8903.85614745,20171206-180747
410000,415000,104,5000,3,312, 32357.0,8912.99581911,20171206-180747
415000,420000,105,5000,3,312, 32670.0,8920.63616049,20171206-180747
420000,425000,106,5000,3,311, 32983.0,8962.41621633,20171206-180747
425000,430000,107,5000,3,311, 33294.0,8971.06030085,20171206-180747
430000,435000,108,5000,3,302, 33605.0,8864.57040732,20171206-180748
435000,440000,109,5000,3,301, 33907.0,8833.24698164,20171206-180748
440000,445000,110,5000,3,306, 34209.0,8802.49158747,20171206-180748
445000,450000,111,5000,3,307, 34516.0,8703.04103596,20171206-180748
450000,455000,112,5000,3,311, 34823.0,8606.81065768,20171206-180748
455000,460000,113,5000,3,311, 35135.0,8513.78425438,20171206-180748
460000,465000,114,5000,3,300, 35446.0,8426.62695529,20171206-180748
465000,470000,115,5000,3,300, 35747.0,8340.21622092,20171206-180748
470000,475000,116,5000,3,313, 36048.0,8255.75240519,20171206-180748
475000,480000,117,5000,3,313, 36361.0,8236.52595418,20171206-180748
480000,485000,118,5000,3,317, 36674.0,8158.72176531,20171206-180748
485000,490000,119,5000,3,317, 36991.0,8085.15512972,20171206-180748
490000,495000,120,5000,3,303, 37308.0,8070.12988919,20171206-180748
495000,500000,121,5000,3,303, 37612.0,7998.22074034,20171206-180748
500000,505000,122,5000,3,307, 37915.0,7966.25667424,20171206-180748
505000,510000,123,5000,3,307, 38223.0,7949.73827179,20171206-180749
510000,515000,124,5000,3,310, 38530.0,7933.99794834,20171206-180749
515000,520000,125,5000,3,311, 38841.0,7919.12101163,20171206-180749
520000,525000,126,5000,3,298, 39152.0,7906.01477757,20171206-180749
525000,530000,127,5000,3,298, 39451.0,7890.03295562,20171206-180749
530000,535000,128,5000,3,312, 39750.0,7873.973789,20171206-180749
535000,540000,129,5000,3,312, 40062.0,7861.0036207,20171206-180749
540000,545000,130,5000,3,303, 40374.0,7828.13856227,20171206-180749
545000,550000,131,5000,3,303, 40678.0,7838.75583393,20171206-180749
550000,555000,132,5000,3,314, 40982.0,7846.39746653,20171206-180749
555000,560000,133,5000,3,314, 41296.0,7876.56598014,20171206-180749
560000,565000,134,5000,3,319, 41610.0,7900.1794528,20171206-180749
565000,570000,135,5000,3,319, 41929.0,7931.28198424,20171206-180749
570000,575000,136,5000,3,315, 42249.0,7944.08591629,20171206-180749
575000,580000,137,5000,3,315, 42564.0,7967.57721467,20171206-180749
580000,585000,138,5000,3,305, 42880.0,7996.33019466,20171206-180749
585000,590000,139,5000,3,305, 43185.0,8025.89870861,20171206-180749
590000,595000,140,5000,3,316, 43491.0,8048.01083713,20171206-180749
595000,600000,141,5000,3,316, 43807.0,8005.70932546,20171206-180749
600000,605000,142,5000,3,306, 44124.0,7992.97735852,20171206-180749
605000,610000,143,5000,3,306, 44430.0,7978.70478049,20171206-180749
610000,615000,144,5000,3,313, 44736.0,7987.34191105,20171206-180749
615000,620000,145,5000,3,313, 45050.0,7998.53278347,20171206-180749
620000,625000,146,5000,3,299, 45363.0,8008.68190694,20171206-180749
625000,630000,147,5000,3,299, 45662.0,7994.40748221,20171206-180749
630000,635000,148,5000,3,314, 45961.0,7978.60746306,20171206-180749
635000,640000,149,5000,3,314, 46276.0,7966.05783037,20171206-180750
640000,645000,150,5000,3,303, 46590.0,7954.93739128,20171206-180750
645000,650000,151,5000,3,303, 46893.0,7963.62748167,20171206-180750
650000,655000,152,5000,3,305, 47196.0,7950.18453234,20171206-180750
655000,660000,153,5000,3,305, 47502.0,7937.44017107,20171206-180750
660000,665000,154,5000,3,312, 47808.0,7924.77180886,20171206-180750
665000,670000,155,5000,3,312, 48120.0,7934.44043182,20171206-180750
670000,675000,156,5000,3,299, 48433.0,7944.98353149,20171206-180750
675000,680000,157,5000,3,299, 48732.0,7932.499378,20171206-180750
680000,685000,158,5000,3,307, 49031.0,7939.50235985,20171206-180750
685000,690000,159,5000,3,307, 49339.0,7944.54620586,20171206-180750
690000,695000,160,5000,3,300, 49646.0,7919.47113814,20171206-180750
695000,700000,161,5000,3,300, 49947.0,7907.66605267,20171206-180750
700000,705000,162,5000,3,316, 50247.0,7914.92270847,20171206-180750
705000,710000,163,5000,3,316, 50564.0,7904.68624707,20171206-180750
710000,715000,164,5000,3,300, 50880.0,7895.21217065,20171206-180750
