#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481663536        0.623329          0.623325          0.019459          0.019115          0.000000          27.565300         0.019115         
1481663537        0.739834          0.738789          0.022709          0.021954          0.000000          27.537300         0.021954         
1481663538        0.739834          0.539341          0.022709          0.008938          0.000000          27.504200         0.021954         
1481663540        1.309760          1.243230          0.121807          0.118473          0.000000          27.268800         0.118473         
1481663541        1.309760          1.243230          0.121815          0.118481          0.000000          26.471500         0.118481         
1481663542        1.309760          1.243230          0.121815          0.115448          0.000000          25.583100         0.118481         
1481663543        1.309760          1.243230          0.121815          0.115452          0.000000          24.798500         0.118481         
1481663544        1.309760          1.243230          0.121815          0.115456          0.000000          24.002100         0.118481         
1481663545        1.309760          1.243230          0.121815          0.115463          0.000000          23.273200         0.118481         
1481663546        1.309760          1.243230          0.121815          0.115471          0.000000          22.729000         0.118481         
1481663547        1.309760          1.243230          0.121815          0.115475          0.000000          22.148600         0.118481         
1481663549        1.309760          1.243230          0.121815          0.115482          0.000000          21.539600         0.118481         
1481663550        1.309760          1.243230          0.121815          0.115486          0.000000          21.035500         0.118481         
1481663551        1.309760          1.243230          0.121815          0.115490          0.000000          20.491200         0.118481         
1481663552        1.309760          1.243230          0.121815          0.115498          0.000000          19.883700         0.118481         
1481663553        1.309760          1.243230          0.121815          0.115501          0.000000          19.265000         0.118481         
1481663554        1.309760          1.243230          0.121815          0.115509          0.000000          18.775700         0.118481         
1481663555        1.309760          1.243230          0.121815          0.115513          0.000000          18.167600         0.118481         
1481663557        1.309760          1.243230          0.121815          0.115517          0.000000          17.557200         0.118481         
1481663558        1.309760          1.243230          0.121815          0.115524          0.000000          16.938000         0.118481         
1481663559        1.309760          1.243230          0.121815          0.115528          0.000000          16.306500         0.118481         
1481663560        1.309760          1.243230          0.121815          0.115532          0.000000          15.736400         0.118481         
1481663561        1.309760          1.243230          0.121815          0.115540          0.000000          15.159200         0.118481         
1481663562        1.309760          1.243230          0.121815          0.115555          0.000000          14.725800         0.118481         
1481663563        1.309760          1.243230          0.121815          0.115547          0.000000          14.163800         0.118481         
1481663565        1.309760          1.243240          0.121819          0.115559          0.000000          14.163900         0.118481         
1481663566        1.309760          1.243240          0.121819          0.115570          0.000000          14.163200         0.118481         
1481663567        1.309760          1.243240          0.121819          0.115574          0.000000          14.163300         0.118481         
1481663568        1.309760          1.243240          0.121819          0.115578          0.000000          14.162200         0.118481         
1481663569        1.309760          1.243240          0.121819          0.115578          0.000000          14.161600         0.118481         
1481663570        1.309760          1.243240          0.121819          0.115585          0.000000          14.162000         0.118481         
1481663571        1.309760          1.243240          0.121819          0.115589          0.000000          14.160800         0.118481         
1481663573        1.309760          1.243240          0.121819          0.115593          0.000000          14.158800         0.118481         
1481663574        1.309760          1.243240          0.121822          0.115604          0.000000          14.157600         0.118481         
1481663575        1.309760          1.243240          0.121822          0.115612          0.000000          14.158700         0.118481         
1481663577        1.309760          1.243240          0.121822          0.115620          0.000000          14.156900         0.118481         
1481663578        1.309760          1.243240          0.121822          0.115627          0.000000          14.156800         0.118481         
1481663579        1.309760          1.243240          0.121822          0.115631          0.000000          14.155700         0.118481         
1481663580        1.309760          1.243240          0.121822          0.115635          0.000000          14.156000         0.118481         
1481663581        1.309760          1.243240          0.121822          0.115643          0.000000          14.153700         0.118481         
1481663583        1.309770          1.243240          0.121826          0.115654          0.000000          14.153200         0.118481         
1481663584        1.309770          1.243240          0.121826          0.115654          0.000000          14.153000         0.118481         
1481663585        1.309770          1.243240          0.121826          0.115662          0.000000          14.154000         0.118481         
1481663586        1.309770          1.243240          0.121826          0.115681          0.000000          14.151900         0.118481         
1481663587        1.309770          1.243240          0.121826          0.115685          0.000000          14.151300         0.118481         
1481663588        1.309770          1.243240          0.121826          0.115688          0.000000          14.151800         0.118481         
1481663589        1.309770          1.243240          0.121826          0.115696          0.000000          14.149700         0.118481         
1481663591        1.309770          1.243250          0.121830          0.115704          0.000000          14.149600         0.118481         
1481663592        1.309770          1.243250          0.121830          0.115696          0.000000          14.149400         0.118481         
1481663593        1.309770          1.243250          0.121830          0.115704          0.000000          14.149000         0.118481         
1481663594        1.309770          1.243250          0.121830          0.115711          0.000000          14.149500         0.118481         
1481663595        1.309770          1.243250          0.121830          0.115711          0.000000          14.149000         0.118481         
1481663596        1.309770          1.243250          0.121830          0.115719          0.000000          14.148900         0.118481         
1481663598        1.309770          1.243250          0.121830          0.115726          0.000000          14.147700         0.118481         
1481663599        1.309780          1.243250          0.121834          0.115734          0.000000          14.145700         0.118481         
1481663600        1.309780          1.243250          0.121834          0.115738          0.000000          14.146600         0.118481         
1481663601        1.309780          1.243250          0.121834          0.115746          0.000000          14.145400         0.118481         
1481663602        1.309780          1.243250          0.121834          0.115749          0.000000          14.145800         0.118481         
1481663603        1.309780          1.243250          0.121834          0.115757          0.000000          14.145000         0.118481         
1481663604        1.309780          1.243250          0.121834          0.115761          0.000000          14.143900         0.118481         
1481663606        1.309780          1.243250          0.121834          0.115768          0.000000          14.143500         0.118481         
1481663607        1.309780          1.243260          0.121838          0.115776          0.000000          14.144900         0.118481         
1481663608        1.309780          1.243260          0.121838          0.115784          0.000000          14.142600         0.118481         
1481663609        1.309780          1.243260          0.121838          0.115788          0.000000          14.142300         0.118481         
1481663610        1.309780          1.243260          0.121838          0.115791          0.000000          14.142700         0.118481         
1481663612        1.309780          1.243260          0.121838          0.115810          0.000000          14.141400         0.118481         
1481663613        1.309780          1.243260          0.121838          0.115814          0.000000          14.141600         0.118481         
1481663614        1.309780          1.243260          0.121838          0.115822          0.000000          14.141900         0.118481         
1481663615        1.309780          1.243260          0.121841          0.115829          0.000000          14.142100         0.118481         
1481663616        1.309780          1.243260          0.121841          0.115833          0.000000          14.141000         0.118481         
1481663618        1.309780          1.243260          0.121841          0.115837          0.000000          14.139400         0.118481         
1481663619        1.309780          1.243260          0.121841          0.115849          0.000000          14.138800         0.118481         
1481663620        1.309780          1.243260          0.121841          0.115856          0.000000          14.139000         0.118481         
1481663621        1.309780          1.243260          0.121841          0.115860          0.000000          14.137200         0.118481         
1481663622        1.309780          1.243260          0.121841          0.115849          0.000000          14.137400         0.118481         
1481663623        1.309790          1.243260          0.121845          0.115860          0.000000          14.137100         0.118481         
1481663625        1.309790          1.243260          0.121845          0.115864          0.000000          14.136600         0.118481         
1481663626        1.309790          1.243260          0.121845          0.115868          0.000000          14.135800         0.118481         
1481663627        1.309790          1.243260          0.121845          0.115875          0.000000          14.135400         0.118481         
1481663628        1.309790          1.243260          0.121845          0.115879          0.000000          14.135700         0.118481         
1481663629        1.309790          1.243260          0.121845          0.115883          0.000000          14.135300         0.118481         
1481663630        1.309790          1.243260          0.121845          0.115891          0.000000          14.134800         0.118481         
1481663631        1.309790          1.243270          0.121849          0.115902          0.000000          14.133600         0.118481         
1481663633        1.309790          1.243270          0.121849          0.115910          0.000000          14.132900         0.118481         
1481663634        1.309790          1.243270          0.121849          0.115913          0.000000          14.133100         0.118481         
1481663635        1.309790          1.243270          0.121849          0.115917          0.000000          14.131600         0.118481         
1481663636        1.309790          1.243270          0.121849          0.115925          0.000000          14.132400         0.118481         
