#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483662515        0.105038          0.105038          0.003006          0.003006          0.000000          27.529000         0.003006         
1483662517        0.105038          0.105038          0.003044          0.003044          0.000000          27.527400         0.003044         
1483662518        0.105038          0.105038          0.003044          0.003044          0.000000          27.527300         0.003044         
1483662519        0.105038          0.105038          0.003044          0.003044          0.000000          27.526500         0.003044         
1483662520        0.105038          0.105038          0.003044          0.003044          0.000000          27.527800         0.003044         
1483662521        0.105038          0.105038          0.003044          0.003044          0.000000          27.527100         0.003044         
1483662522        0.105038          0.105038          0.003044          0.003044          0.000000          27.526100         0.003044         
1483662523        0.105038          0.105038          0.003044          0.003044          0.000000          27.526800         0.003044         
1483662524        0.105038          0.105038          0.003044          0.003044          0.000000          27.526300         0.003044         
1483662526        0.105038          0.105038          0.003044          0.003044          0.000000          27.525500         0.003044         
1483662527        0.105038          0.105038          0.003044          0.003044          0.000000          27.526000         0.003044         
1483662528        0.105038          0.105038          0.003044          0.003044          0.000000          27.526500         0.003044         
1483662529        0.105038          0.105038          0.003044          0.003044          0.000000          27.524600         0.003044         
1483662530        0.564789          0.564690          0.013836          0.013832          0.000000          27.511600         0.013832         
1483662531        0.587540          0.587410          0.034615          0.034615          0.000000          27.491700         0.034615         
1483662532        0.587570          0.587532          0.034725          0.034725          0.000000          27.491400         0.034725         
1483662533        0.595665          0.595627          0.040936          0.040936          0.000000          27.485900         0.040936         
1483662535        0.693676          0.693638          0.120846          0.120846          0.000000          27.358100         0.120846         
1483662536        0.693676          0.693638          0.120846          0.120846          0.000000          27.302800         0.120846         
1483662537        0.693676          0.693638          0.120846          0.120846          0.000000          27.252600         0.120846         
1483662538        0.693676          0.693638          0.120846          0.120846          0.000000          27.189300         0.120846         
1483662539        0.693676          0.693638          0.120846          0.120846          0.000000          27.102000         0.120846         
1483662540        0.693676          0.693638          0.120846          0.120846          0.000000          27.040700         0.120846         
1483662541        0.693676          0.693638          0.120846          0.120846          0.000000          26.979300         0.120846         
1483662542        0.693676          0.693638          0.120846          0.120846          0.000000          26.921900         0.120846         
1483662544        0.693676          0.693638          0.120846          0.117680          0.000000          26.876500         0.120846         
1483662545        0.693676          0.693638          0.120846          0.117901          0.000000          26.807700         0.120846         
1483662546        0.693676          0.693638          0.120846          0.117901          0.000000          26.737800         0.120846         
1483662547        0.693676          0.693638          0.120846          0.117901          0.000000          26.679200         0.120846         
1483662548        0.693676          0.693638          0.120846          0.117901          0.000000          26.624500         0.120846         
1483662549        0.693676          0.693638          0.120846          0.117901          0.000000          26.578600         0.120846         
1483662550        0.693676          0.693638          0.120846          0.117908          0.000000          26.531200         0.120846         
1483662551        0.693676          0.693638          0.120846          0.117908          0.000000          26.473700         0.120846         
1483662553        0.693676          0.693638          0.120846          0.117908          0.000000          26.410200         0.120846         
