#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768306        0.105038          0.105038          0.003006          0.003006          0.000000          27.612000         0.003006         
1481768307        0.105042          0.105042          0.003048          0.003048          0.000000          27.610700         0.003048         
1481768308        0.105042          0.105042          0.003048          0.003048          0.000000          27.610400         0.003048         
1481768309        0.105042          0.105042          0.003048          0.003048          0.000000          27.610100         0.003048         
1481768311        0.105042          0.105042          0.003048          0.003048          0.000000          27.610300         0.003048         
1481768312        0.105042          0.105042          0.003048          0.003048          0.000000          27.609600         0.003048         
1481768313        0.105042          0.105042          0.003048          0.003048          0.000000          27.609900         0.003048         
1481768314        0.105042          0.105042          0.003048          0.003048          0.000000          27.610000         0.003048         
1481768315        0.105042          0.105042          0.003048          0.003048          0.000000          27.610100         0.003048         
1481768316        0.105042          0.105042          0.003048          0.003048          0.000000          27.609600         0.003048         
1481768317        0.105042          0.105042          0.003048          0.003048          0.000000          27.610200         0.003048         
1481768318        0.105042          0.105042          0.003048          0.003048          0.000000          27.610000         0.003048         
1481768320        0.105042          0.105042          0.003048          0.003048          0.000000          27.609800         0.003048         
1481768321        0.105042          0.105042          0.003048          0.003048          0.000000          27.610100         0.003048         
1481768322        0.105042          0.105042          0.003048          0.003048          0.000000          27.610600         0.003048         
1481768323        0.105042          0.105042          0.003048          0.003048          0.000000          27.609600         0.003048         
1481768324        0.105042          0.105042          0.003048          0.003048          0.000000          27.609900         0.003048         
1481768325        0.477665          0.477566          0.011402          0.011398          0.000000          27.600800         0.011398         
1481768326        0.587543          0.587414          0.034611          0.034611          0.000000          27.575200         0.034611         
1481768329        0.596394          0.596348          0.041840          0.041836          0.000000          27.568200         0.041836         
1481768330        0.690201          0.690163          0.111233          0.111233          0.000000          27.468700         0.111233         
1481768331        0.693680          0.693642          0.120838          0.120838          0.000000          27.426000         0.120838         
1481768332        0.693680          0.693642          0.120838          0.120838          0.000000          27.394700         0.120838         
1481768335        0.693680          0.693642          0.120838          0.120838          0.000000          27.241500         0.120838         
1481768336        0.693680          0.693642          0.120838          0.117672          0.000000          27.209500         0.120838         
1481768337        0.693680          0.693642          0.120838          0.117893          0.000000          27.169900         0.120838         
1481768338        0.693680          0.693642          0.120838          0.117893          0.000000          27.129200         0.120838         
1481768339        0.693680          0.693642          0.120838          0.117893          0.000000          27.108900         0.120838         
1481768340        0.693680          0.693642          0.120838          0.117893          0.000000          27.058700         0.120838         
1481768342        0.693680          0.693642          0.120838          0.117893          0.000000          26.993500         0.120838         
1481768343        0.693680          0.693642          0.120838          0.117893          0.000000          26.962600         0.120838         
1481768344        0.693680          0.693642          0.120838          0.117893          0.000000          26.920200         0.120838         
1481768345        0.693680          0.693642          0.120838          0.117893          0.000000          26.874700         0.120838         
1481768346        0.693680          0.693642          0.120838          0.117893          0.000000          26.846900         0.120838         
1481768347        0.693680          0.693642          0.120838          0.117790          0.000000          26.789200         0.120838         
1481768348        0.693680          0.693642          0.120838          0.117901          0.000000          26.761500         0.120838         
1481768349        0.693680          0.693642          0.120838          0.117901          0.000000          26.725400         0.120838         
1481768350        0.693680          0.693642          0.120838          0.117901          0.000000          26.700100         0.120838         
1481768352        0.693680          0.693642          0.120838          0.117901          0.000000          26.683800         0.120838         
1481768353        0.693680          0.693642          0.120838          0.117901          0.000000          26.637300         0.120838         
1481768354        0.693680          0.693642          0.120838          0.117901          0.000000          26.618100         0.120838         
1481768355        0.693684          0.693645          0.120842          0.117905          0.000000          26.585500         0.120838         
1481768356        0.693684          0.693645          0.120842          0.117905          0.000000          26.568100         0.120838         
1481768357        0.693684          0.693645          0.120842          0.117786          0.000000          26.523100         0.120838         
1481768358        0.693684          0.693645          0.120842          0.117897          0.000000          26.489700         0.120838         
1481768359        0.693684          0.693645          0.120842          0.117897          0.000000          26.449600         0.120838         
1481768361        0.693684          0.693645          0.120842          0.117897          0.000000          26.419400         0.120838         
1481768362        0.693684          0.693645          0.120842          0.117897          0.000000          26.396700         0.120838         
1481768363        0.693684          0.693645          0.120842          0.117897          0.000000          26.337100         0.120838         
1481768364        0.693684          0.693645          0.120842          0.117897          0.000000          26.318000         0.120838         
1481768365        0.693684          0.693645          0.120842          0.117905          0.000000          26.282700         0.120838         
1481768366        0.693684          0.693645          0.120842          0.117905          0.000000          26.237700         0.120838         
1481768370        0.693687          0.693649          0.120846          0.117680          0.000000          26.117500         0.120838         
1481768371        0.693687          0.693649          0.120846          0.117901          0.000000          26.081200         0.120838         
1481768372        0.693687          0.693649          0.120846          0.117901          0.000000          26.038300         0.120838         
1481768374        0.693687          0.693649          0.120846          0.117901          0.000000          25.993200         0.120838         
1481768375        0.693687          0.693649          0.120846          0.117908          0.000000          25.965900         0.120838         
1481768376        0.693687          0.693649          0.120846          0.117908          0.000000          25.926900         0.120838         
1481768377        0.693687          0.693649          0.120846          0.117901          0.000000          25.896000         0.120838         
1481768378        0.693687          0.693649          0.120846          0.117901          0.000000          25.862500         0.120838         
1481768379        0.693687          0.693649          0.120846          0.117901          0.000000          25.824200         0.120838         
1481768380        0.693687          0.693649          0.120846          0.117901          0.000000          25.794100         0.120838         
1481768381        0.693691          0.693653          0.120850          0.117905          0.000000          25.756700         0.120838         
1481768383        0.693691          0.693653          0.120850          0.117905          0.000000          25.710700         0.120838         
1481768384        0.693691          0.693653          0.120850          0.117905          0.000000          25.681200         0.120838         
1481768385        0.693691          0.693653          0.120850          0.117905          0.000000          25.659600         0.120838         
1481768386        0.693691          0.693653          0.120850          0.117905          0.000000          25.619300         0.120838         
