#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768303        0.105038          0.105038          0.003006          0.003006          0.000000          27.619100         0.003006         
1481768304        0.105042          0.105042          0.003048          0.003048          0.000000          27.618900         0.003048         
1481768305        0.105042          0.105042          0.003048          0.003048          0.000000          27.617800         0.003048         
1481768306        0.105042          0.105042          0.003048          0.003048          0.000000          27.618200         0.003048         
1481768307        0.105042          0.105042          0.003048          0.003048          0.000000          27.618000         0.003048         
1481768308        0.105042          0.105042          0.003048          0.003048          0.000000          27.617500         0.003048         
1481768309        0.105042          0.105042          0.003048          0.003048          0.000000          27.618400         0.003048         
1481768311        0.105042          0.105042          0.003048          0.003048          0.000000          27.618900         0.003048         
1481768312        0.105042          0.105042          0.003048          0.003048          0.000000          27.617800         0.003048         
1481768313        0.105042          0.105042          0.003048          0.003048          0.000000          27.618000         0.003048         
1481768314        0.105042          0.105042          0.003048          0.003048          0.000000          27.618500         0.003048         
1481768315        0.105042          0.105042          0.003048          0.003048          0.000000          27.618200         0.003048         
1481768316        0.105042          0.105042          0.003048          0.003048          0.000000          27.617600         0.003048         
1481768317        0.105042          0.105042          0.003048          0.003048          0.000000          27.618200         0.003048         
1481768318        0.105042          0.105042          0.003048          0.003048          0.000000          27.618400         0.003048         
1481768319        0.105042          0.105042          0.003048          0.003048          0.000000          27.619700         0.003048         
1481768321        0.105042          0.105042          0.003048          0.003048          0.000000          27.618700         0.003048         
1481768322        0.105042          0.105042          0.003048          0.003048          0.000000          27.618300         0.003048         
1481768323        0.105042          0.105042          0.003048          0.003048          0.000000          27.619300         0.003048         
1481768324        0.105042          0.105042          0.003048          0.003048          0.000000          27.619100         0.003048         
1481768325        0.487862          0.487762          0.011440          0.011437          0.000000          27.608800         0.011437         
1481768326        0.587543          0.587414          0.034596          0.034596          0.000000          27.583600         0.034596         
1481768329        0.607403          0.607365          0.042435          0.042435          0.000000          27.567800         0.042435         
1481768330        0.691940          0.691902          0.114273          0.114273          0.000000          27.468500         0.114273         
1481768331        0.693680          0.693642          0.118065          0.118065          0.000000          27.420000         0.118065         
1481768332        0.693680          0.693642          0.118065          0.118065          0.000000          27.322400         0.118065         
1481768335        0.693680          0.693642          0.118065          0.118065          0.000000          27.253800         0.118065         
1481768336        0.693680          0.693642          0.118065          0.117878          0.000000          27.213400         0.118065         
1481768337        0.693680          0.693642          0.118065          0.117878          0.000000          27.152200         0.118065         
1481768338        0.693680          0.693642          0.118065          0.117878          0.000000          27.099900         0.118065         
1481768339        0.693680          0.693642          0.118065          0.117878          0.000000          27.033800         0.118065         
1481768340        0.693680          0.693642          0.118065          0.117878          0.000000          26.972600         0.118065         
1481768342        0.693680          0.693642          0.118065          0.117878          0.000000          26.911800         0.118065         
1481768343        0.693680          0.693642          0.118065          0.117878          0.000000          26.873000         0.118065         
1481768344        0.693680          0.693642          0.118065          0.117878          0.000000          26.806100         0.118065         
1481768345        0.693680          0.693642          0.118065          0.117878          0.000000          26.763200         0.118065         
1481768346        0.693680          0.693642          0.118065          0.117886          0.000000          26.690200         0.118065         
1481768347        0.693680          0.693642          0.118065          0.117886          0.000000          26.646300         0.118065         
1481768348        0.693680          0.693642          0.118065          0.117657          0.000000          26.589800         0.118065         
1481768349        0.693680          0.693642          0.118065          0.117878          0.000000          26.579000         0.118065         
1481768351        0.693680          0.693642          0.118065          0.117878          0.000000          26.525700         0.118065         
1481768352        0.693680          0.693642          0.118065          0.117878          0.000000          26.493700         0.118065         
1481768353        0.693680          0.693642          0.118065          0.117878          0.000000          26.447000         0.118065         
1481768354        0.693680          0.693642          0.118065          0.117878          0.000000          26.411800         0.118065         
1481768355        0.693680          0.693642          0.118065          0.117886          0.000000          26.353600         0.118065         
1481768356        0.693680          0.693642          0.118065          0.117886          0.000000          26.297500         0.118065         
1481768357        0.693684          0.693645          0.118069          0.117889          0.000000          26.240600         0.118065         
1481768359        0.693684          0.693645          0.118069          0.117771          0.000000          26.178400         0.118065         
1481768360        0.693684          0.693645          0.118069          0.117882          0.000000          26.129700         0.118065         
1481768361        0.693684          0.693645          0.118069          0.117882          0.000000          26.056100         0.118065         
1481768362        0.693684          0.693645          0.118069          0.117882          0.000000          25.991600         0.118065         
1481768363        0.693684          0.693645          0.118069          0.117882          0.000000          25.941900         0.118065         
1481768364        0.693684          0.693645          0.118069          0.117882          0.000000          25.886300         0.118065         
1481768365        0.693684          0.693645          0.118069          0.117889          0.000000          25.834100         0.118065         
1481768366        0.693684          0.693645          0.118069          0.117889          0.000000          25.775600         0.118065         
1481768370        0.693684          0.693645          0.118069          0.117889          0.000000          25.615800         0.118065         
1481768371        0.693684          0.693645          0.118069          0.117889          0.000000          25.579300         0.118065         
1481768372        0.693687          0.693649          0.118073          0.117893          0.000000          25.521900         0.118065         
1481768374        0.693687          0.693649          0.118073          0.117893          0.000000          25.443400         0.118065         
1481768375        0.693687          0.693649          0.118073          0.117893          0.000000          25.368900         0.118065         
1481768376        0.693687          0.693649          0.118073          0.117893          0.000000          25.305400         0.118065         
1481768377        0.693687          0.693649          0.118073          0.117893          0.000000          25.241000         0.118065         
1481768378        0.693687          0.693649          0.118073          0.117893          0.000000          25.181700         0.118065         
1481768379        0.693687          0.693649          0.118073          0.117886          0.000000          25.133000         0.118065         
1481768380        0.693687          0.693649          0.118073          0.117886          0.000000          25.079500         0.118065         
1481768381        0.693687          0.693649          0.118073          0.117893          0.000000          25.018600         0.118065         
1481768383        0.693687          0.693649          0.118073          0.117893          0.000000          24.959500         0.118065         
1481768384        0.693687          0.693649          0.118073          0.117893          0.000000          24.928600         0.118065         
1481768385        0.693691          0.693653          0.118076          0.117897          0.000000          24.883300         0.118065         
1481768386        0.693691          0.693653          0.118076          0.117897          0.000000          24.829900         0.118065         
1481768387        0.693691          0.693653          0.118076          0.117897          0.000000          24.785900         0.118065         
1481768388        0.693691          0.693653          0.118076          0.117905          0.000000          24.741000         0.118065         
1481768389        0.693691          0.693653          0.118076          0.117889          0.000000          24.662800         0.118065         
1481768391        0.693691          0.693653          0.118076          0.117889          0.000000          24.617700         0.118065         
1481768392        0.693691          0.693653          0.118076          0.117889          0.000000          24.577600         0.118065         
1481768393        0.693691          0.693653          0.118076          0.117889          0.000000          24.534200         0.118065         
1481768394        0.693691          0.693653          0.118076          0.117889          0.000000          24.477600         0.118065         
1481768395        0.693691          0.693653          0.118076          0.117889          0.000000          24.439300         0.118065         
1481768397        0.693695          0.693657          0.118080          0.117893          0.000000          24.395400         0.118065         
1481768398        0.693695          0.693657          0.118080          0.117893          0.000000          24.341600         0.118065         
1481768399        0.693695          0.693657          0.118080          0.117901          0.000000          24.289500         0.118065         
1481768402        0.693695          0.693657          0.118080          0.117901          0.000000          24.179100         0.118065         
1481768403        0.693695          0.693657          0.118080          0.117901          0.000000          24.131800         0.118065         
1481768405        0.693695          0.693657          0.118080          0.117901          0.000000          24.001200         0.118065         
1481768407        0.693695          0.693657          0.118080          0.117901          0.000000          23.960200         0.118065         
1481768408        0.693695          0.693657          0.118080          0.117901          0.000000          23.912000         0.118065         
1481768409        0.693695          0.693657          0.118080          0.117893          0.000000          23.855300         0.118065         
1481768411        0.693695          0.693657          0.118080          0.117893          0.000000          23.761300         0.118065         
1481768412        0.693695          0.693657          0.118080          0.117893          0.000000          23.713300         0.118065         
1481768413        0.693699          0.693661          0.118084          0.117897          0.000000          23.656600         0.118065         
1481768414        0.693699          0.693661          0.118084          0.117897          0.000000          23.607700         0.118065         
1481768416        0.693699          0.693661          0.118084          0.117897          0.000000          23.579300         0.118065         
1481768417        0.693699          0.693661          0.118084          0.117905          0.000000          23.515700         0.118065         
1481768418        0.693699          0.693661          0.118084          0.117905          0.000000          23.475900         0.118065         
1481768419        0.693699          0.693661          0.118084          0.117897          0.000000          23.425900         0.118065         
1481768420        0.693699          0.693661          0.118084          0.117897          0.000000          23.387300         0.118065         
1481768421        0.693699          0.693661          0.118084          0.117897          0.000000          23.347500         0.118065         
1481768422        0.693699          0.693661          0.118084          0.117897          0.000000          23.290200         0.118065         
1481768424        0.693699          0.693661          0.118084          0.117897          0.000000          23.228000         0.118065         
1481768425        0.693699          0.693661          0.118084          0.117897          0.000000          23.179100         0.118065         
1481768426        0.693703          0.693665          0.118088          0.117901          0.000000          23.117800         0.118065         
1481768427        0.693703          0.693665          0.118088          0.117901          0.000000          23.063500         0.118065         
1481768428        0.693703          0.693665          0.118088          0.117908          0.000000          23.011100         0.118065         
1481768429        0.693703          0.693665          0.118088          0.117901          0.000000          22.947000         0.118065         
1481768430        0.693703          0.693665          0.118088          0.117901          0.000000          22.886600         0.118065         
1481768432        0.693703          0.693665          0.118088          0.117901          0.000000          22.823900         0.118065         
1481768433        0.693703          0.693665          0.118088          0.117901          0.000000          22.754200         0.118065         
1481768434        0.693703          0.693665          0.118088          0.117901          0.000000          22.694400         0.118065         
1481768435        0.693703          0.693665          0.118088          0.117901          0.000000          22.636400         0.118065         
1481768436        0.693703          0.693665          0.118088          0.117908          0.000000          22.576200         0.118065         
1481768437        0.693707          0.693668          0.118092          0.117912          0.000000          22.506900         0.118065         
1481768438        0.693707          0.693668          0.118092          0.117912          0.000000          22.448900         0.118065         
1481768441        0.693707          0.693668          0.118092          0.117905          0.000000          22.307700         0.118065         
1481768442        0.693707          0.693668          0.118092          0.117905          0.000000          22.252700         0.118065         
1481768443        0.693707          0.693668          0.118092          0.117912          0.000000          22.205100         0.118065         
1481768446        0.693707          0.693668          0.118092          0.117912          0.000000          22.090800         0.118065         
1481768447        0.693707          0.693668          0.118092          0.117912          0.000000          22.022600         0.118065         
1481768448        0.693707          0.693668          0.118092          0.117912          0.000000          21.980300         0.118065         
1481768450        0.693707          0.693668          0.118092          0.117683          0.000000          21.863000         0.118065         
1481768452        0.693707          0.693668          0.118092          0.117912          0.000000          21.822400         0.118065         
1481768453        0.693707          0.693668          0.118092          0.117912          0.000000          21.760500         0.118065         
1481768454        0.693710          0.693672          0.118095          0.117916          0.000000          21.704900         0.118065         
1481768455        0.693710          0.693672          0.118095          0.117916          0.000000          21.643100         0.118065         
1481768456        0.693710          0.693672          0.118095          0.117916          0.000000          21.579200         0.118065         
1481768457        0.693710          0.693672          0.118095          0.117916          0.000000          21.528600         0.118065         
1481768458        0.693710          0.693672          0.118095          0.117687          0.000000          21.488700         0.118065         
1481768459        0.693710          0.693672          0.118095          0.117908          0.000000          21.449700         0.118065         
1481768461        0.693710          0.693672          0.118095          0.117908          0.000000          21.410400         0.118065         
1481768462        0.693710          0.693672          0.118095          0.117916          0.000000          21.331100         0.118065         
1481768463        0.693710          0.693672          0.118095          0.117916          0.000000          21.274900         0.118065         
1481768464        0.693710          0.693672          0.118095          0.117916          0.000000          21.201200         0.118065         
1481768465        0.693710          0.693672          0.118095          0.117916          0.000000          21.152800         0.118065         
1481768466        0.693714          0.693676          0.118099          0.117920          0.000000          21.065900         0.118065         
1481768467        0.693714          0.693676          0.118099          0.117928          0.000000          21.003700         0.118065         
1481768468        0.693714          0.693676          0.118099          0.117802          0.000000          20.950300         0.118065         
1481768470        0.693714          0.693676          0.118099          0.117912          0.000000          20.898300         0.118065         
1481768471        0.693714          0.693676          0.118099          0.117912          0.000000          20.824300         0.118065         
1481768472        0.693714          0.693676          0.118099          0.117912          0.000000          20.757400         0.118065         
1481768473        0.693714          0.693676          0.118099          0.117912          0.000000          20.697600         0.118065         
1481768474        0.693714          0.693676          0.118099          0.117912          0.000000          20.630200         0.118065         
1481768475        0.693714          0.693676          0.118099          0.117912          0.000000          20.593200         0.118065         
1481768476        0.693714          0.693676          0.118099          0.117912          0.000000          20.539500         0.118065         
1481768478        0.693718          0.693680          0.118103          0.117695          0.000000          20.416900         0.118065         
1481768480        0.693718          0.693680          0.118103          0.117931          0.000000          20.359100         0.118065         
1481768481        0.693718          0.693680          0.118103          0.117931          0.000000          20.283200         0.118065         
1481768483        0.693718          0.693680          0.118103          0.117931          0.000000          20.179500         0.118065         
1481768484        0.693718          0.693680          0.118103          0.117931          0.000000          20.121100         0.118065         
1481768485        0.693718          0.693680          0.118103          0.117931          0.000000          20.070000         0.118065         
1481768486        0.693718          0.693680          0.118103          0.117931          0.000000          20.022300         0.118065         
1481768488        0.693718          0.693680          0.118103          0.117931          0.000000          19.944700         0.118065         
1481768489        0.693718          0.693680          0.118103          0.117916          0.000000          19.863300         0.118065         
1481768490        0.693718          0.693680          0.118103          0.117916          0.000000          19.782500         0.118065         
1481768491        0.693718          0.693680          0.118103          0.117916          0.000000          19.727700         0.118065         
1481768492        0.693722          0.693684          0.118107          0.117920          0.000000          19.640800         0.118065         
1481768493        0.693722          0.693684          0.118107          0.117928          0.000000          19.601700         0.118065         
1481768495        0.693722          0.693684          0.118107          0.118023          0.000000          19.567600         0.118065         
1481768496        0.693722          0.693684          0.118107          0.118023          0.000000          19.530600         0.118065         
1481768497        0.693722          0.693684          0.118107          0.118023          0.000000          19.471500         0.118065         
1481768498        0.693722          0.693684          0.118107          0.118023          0.000000          19.415800         0.118065         
1481768499        0.693722          0.693684          0.118107          0.117844          0.000000          19.327900         0.118065         
1481768500        0.693722          0.693684          0.118107          0.117844          0.000000          19.234500         0.118065         
1481768501        0.693722          0.693684          0.118156          0.118080          0.000000          19.174600         0.118080         
1481768503        0.693722          0.693684          0.118156          0.118080          0.000000          19.175800         0.118080         
1481768504        0.693722          0.693684          0.118156          0.118080          0.000000          19.175400         0.118080         
1481768505        0.693726          0.693687          0.118160          0.118084          0.000000          19.174900         0.118084         
1481768506        0.693726          0.693687          0.118160          0.118084          0.000000          19.175000         0.118084         
1481768507        0.693726          0.693687          0.118160          0.118084          0.000000          19.175100         0.118084         
1481768508        0.693726          0.693687          0.118160          0.118084          0.000000          19.175900         0.118084         
1481768509        0.693726          0.693687          0.118160          0.117779          0.000000          19.175800         0.118084         
1481768510        0.693726          0.693687          0.118160          0.117779          0.000000          19.175800         0.118084         
1481768513        0.693726          0.693687          0.118160          0.117779          0.000000          19.175400         0.118084         
1481768515        0.693726          0.693687          0.118160          0.117779          0.000000          19.175300         0.118084         
1481768516        0.693726          0.693687          0.118160          0.117779          0.000000          19.175700         0.118084         
1481768517        0.693726          0.693687          0.118160          0.117779          0.000000          19.176500         0.118084         
