#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768299        0.105038          0.105038          0.003010          0.003010          0.000000          27.642500         0.003010         
1481768300        0.105042          0.105042          0.003052          0.003052          0.000000          27.640600         0.003052         
1481768303        0.105042          0.105042          0.003052          0.003052          0.000000          27.641300         0.003052         
1481768304        0.105042          0.105042          0.003052          0.003052          0.000000          27.641100         0.003052         
1481768305        0.105042          0.105042          0.003052          0.003052          0.000000          27.641300         0.003052         
1481768306        0.105042          0.105042          0.003052          0.003052          0.000000          27.640800         0.003052         
1481768307        0.105042          0.105042          0.003052          0.003052          0.000000          27.640700         0.003052         
1481768308        0.105042          0.105042          0.003052          0.003052          0.000000          27.640300         0.003052         
1481768309        0.105042          0.105042          0.003052          0.003052          0.000000          27.641000         0.003052         
1481768310        0.105042          0.105042          0.003052          0.003052          0.000000          27.641200         0.003052         
1481768312        0.105042          0.105042          0.003052          0.003052          0.000000          27.640800         0.003052         
1481768313        0.105042          0.105042          0.003052          0.003052          0.000000          27.641100         0.003052         
1481768314        0.105042          0.105042          0.003052          0.003052          0.000000          27.641800         0.003052         
1481768315        0.105042          0.105042          0.003052          0.003052          0.000000          27.640900         0.003052         
1481768316        0.105042          0.105042          0.003052          0.003052          0.000000          27.640400         0.003052         
1481768317        0.105042          0.105042          0.003052          0.003052          0.000000          27.641100         0.003052         
1481768318        0.105042          0.105042          0.003052          0.003052          0.000000          27.640300         0.003052         
1481768319        0.105042          0.105042          0.003052          0.003052          0.000000          27.640900         0.003052         
1481768320        0.105042          0.105042          0.003052          0.003052          0.000000          27.639800         0.003052         
1481768322        0.105042          0.105042          0.003052          0.003052          0.000000          27.640700         0.003052         
1481768323        0.105042          0.105042          0.003052          0.003052          0.000000          27.640400         0.003052         
1481768324        0.105042          0.105042          0.003052          0.003052          0.000000          27.640600         0.003052         
1481768325        0.500935          0.500835          0.011509          0.011505          0.000000          27.631900         0.011505         
1481768326        0.587543          0.587414          0.034611          0.034130          0.000000          27.606500         0.034130         
