#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768313        0.105038          0.105038          0.003010          0.003010          0.000000          27.614800         0.003010         
1481768314        0.105042          0.105042          0.003052          0.003052          0.000000          27.614200         0.003052         
1481768315        0.105042          0.105042          0.003052          0.003052          0.000000          27.614100         0.003052         
1481768317        0.105042          0.105042          0.003052          0.003052          0.000000          27.614800         0.003052         
1481768318        0.105042          0.105042          0.003052          0.003052          0.000000          27.614700         0.003052         
1481768319        0.105042          0.105042          0.003052          0.003052          0.000000          27.615000         0.003052         
1481768320        0.105042          0.105042          0.003052          0.003052          0.000000          27.614600         0.003052         
1481768321        0.105042          0.105042          0.003052          0.003052          0.000000          27.614000         0.003052         
1481768322        0.105042          0.105042          0.003052          0.003052          0.000000          27.614500         0.003052         
1481768323        0.105042          0.105042          0.003052          0.003052          0.000000          27.615200         0.003052         
1481768325        0.341423          0.341423          0.009338          0.009338          0.000000          27.609900         0.009338         
1481768326        0.581219          0.580921          0.028072          0.028065          0.000000          27.587800         0.028065         
1481768327        0.587574          0.587536          0.034664          0.034664          0.000000          27.579700         0.034664         
1481768329        0.607410          0.607368          0.044556          0.044556          0.000000          27.564200         0.044556         
1481768330        0.691944          0.691906          0.114380          0.114380          0.000000          27.467800         0.114380         
1481768331        0.693684          0.693645          0.120930          0.117901          0.000000          27.386100         0.117901         
1481768332        0.693684          0.693645          0.120930          0.117901          0.000000          27.157700         0.117901         
1481768335        0.693684          0.693645          0.120930          0.117901          0.000000          27.097200         0.117901         
1481768336        0.693684          0.693645          0.120930          0.117901          0.000000          27.038100         0.117901         
1481768337        0.693684          0.693645          0.120930          0.117901          0.000000          26.985300         0.117901         
1481768338        0.693684          0.693645          0.120930          0.117901          0.000000          26.915200         0.117901         
1481768339        0.693684          0.693645          0.120930          0.117901          0.000000          26.844500         0.117901         
1481768340        0.693684          0.693645          0.120930          0.117901          0.000000          26.781100         0.117901         
1481768342        0.693684          0.693645          0.120930          0.117901          0.000000          26.731000         0.117901         
1481768343        0.693684          0.693645          0.120930          0.117908          0.000000          26.671700         0.117908         
1481768344        0.693684          0.693645          0.120930          0.117901          0.000000          26.618100         0.117908         
1481768345        0.693684          0.693645          0.120930          0.117901          0.000000          26.544300         0.117908         
1481768346        0.693684          0.693645          0.120930          0.117901          0.000000          26.478500         0.117908         
1481768347        0.693684          0.693645          0.120930          0.117908          0.000000          26.441100         0.117908         
1481768348        0.693684          0.693645          0.120930          0.117908          0.000000          26.382000         0.117908         
1481768349        0.693684          0.693645          0.120930          0.117908          0.000000          26.353600         0.117908         
1481768351        0.693684          0.693645          0.120930          0.117680          0.000000          26.322100         0.117908         
1481768352        0.693684          0.693645          0.120930          0.117901          0.000000          26.272500         0.117908         
1481768353        0.693684          0.693645          0.120930          0.117901          0.000000          26.237200         0.117908         
1481768354        0.693684          0.693645          0.120930          0.117901          0.000000          26.173500         0.117908         
1481768355        0.693684          0.693645          0.120930          0.117901          0.000000          26.111200         0.117908         
1481768356        0.693684          0.693645          0.120930          0.117901          0.000000          26.056500         0.117908         
1481768357        0.693684          0.693645          0.120930          0.117901          0.000000          25.995600         0.117908         
1481768359        0.693684          0.693645          0.120930          0.117908          0.000000          25.917300         0.117908         
1481768360        0.693687          0.693649          0.120934          0.117912          0.000000          25.866900         0.117912         
1481768361        0.693687          0.693649          0.120934          0.117794          0.000000          25.809800         0.117912         
1481768362        0.693687          0.693649          0.120934          0.117905          0.000000          25.739000         0.117912         
1481768363        0.693687          0.693649          0.120934          0.117912          0.000000          25.663200         0.117912         
1481768364        0.693687          0.693649          0.120934          0.117912          0.000000          25.603400         0.117912         
1481768365        0.693687          0.693649          0.120934          0.117912          0.000000          25.534900         0.117912         
1481768366        0.693687          0.693649          0.120934          0.117912          0.000000          25.471300         0.117912         
1481768370        0.693687          0.693649          0.120934          0.117912          0.000000          25.284600         0.117912         
1481768371        0.693687          0.693649          0.120934          0.117794          0.000000          25.225400         0.117912         
1481768372        0.693687          0.693649          0.120934          0.117905          0.000000          25.171800         0.117912         
1481768374        0.693687          0.693649          0.120934          0.117905          0.000000          25.067700         0.117912         
1481768375        0.693691          0.693653          0.120937          0.117908          0.000000          24.997700         0.117912         
1481768376        0.693691          0.693653          0.120937          0.117916          0.000000          24.931400         0.117916         
1481768377        0.693691          0.693653          0.120937          0.117924          0.000000          24.883900         0.117924         
1481768378        0.693691          0.693653          0.120937          0.117924          0.000000          24.814300         0.117924         
1481768379        0.693691          0.693653          0.120937          0.117924          0.000000          24.757000         0.117924         
1481768380        0.693691          0.693653          0.120937          0.117924          0.000000          24.699900         0.117924         
1481768381        0.693691          0.693653          0.120937          0.117908          0.000000          24.647300         0.117924         
1481768383        0.693691          0.693653          0.120937          0.117908          0.000000          24.577900         0.117924         
1481768384        0.693691          0.693653          0.120937          0.117908          0.000000          24.538000         0.117924         
1481768385        0.693691          0.693653          0.120937          0.117908          0.000000          24.491700         0.117924         
1481768386        0.693695          0.693657          0.120941          0.117912          0.000000          24.458200         0.117924         
1481768387        0.693695          0.693657          0.120941          0.117912          0.000000          24.398800         0.117924         
1481768388        0.693695          0.693657          0.120941          0.117912          0.000000          24.338600         0.117924         
1481768389        0.693695          0.693657          0.120941          0.117912          0.000000          24.278100         0.117924         
1481768391        0.693695          0.693657          0.120941          0.117912          0.000000          24.220000         0.117924         
1481768392        0.693695          0.693657          0.120941          0.117920          0.000000          24.182200         0.117924         
1481768393        0.693695          0.693657          0.120941          0.117920          0.000000          24.121500         0.117924         
1481768394        0.693695          0.693657          0.120941          0.117920          0.000000          24.076300         0.117924         
1481768395        0.693695          0.693657          0.120941          0.117920          0.000000          24.021900         0.117924         
1481768397        0.693695          0.693657          0.120941          0.117928          0.000000          23.959400         0.117928         
1481768398        0.693695          0.693657          0.120941          0.117928          0.000000          23.918000         0.117928         
1481768399        0.693699          0.693661          0.120945          0.117931          0.000000          23.872400         0.117931         
1481768402        0.693699          0.693661          0.120945          0.117916          0.000000          23.729200         0.117931         
1481768403        0.693699          0.693661          0.120945          0.117916          0.000000          23.673700         0.117931         
1481768405        0.693699          0.693661          0.120945          0.117916          0.000000          23.539500         0.117931         
1481768407        0.693699          0.693661          0.120945          0.117924          0.000000          23.464700         0.117931         
1481768408        0.693699          0.693661          0.120945          0.117924          0.000000          23.403100         0.117931         
1481768409        0.693699          0.693661          0.120945          0.117924          0.000000          23.340400         0.117931         
1481768411        0.693699          0.693661          0.120945          0.117916          0.000000          23.224600         0.117931         
1481768412        0.693699          0.693661          0.120945          0.117916          0.000000          23.162000         0.117931         
1481768413        0.693699          0.693661          0.120945          0.117916          0.000000          23.103800         0.117931         
1481768414        0.693699          0.693661          0.120945          0.117924          0.000000          23.045500         0.117931         
1481768416        0.693703          0.693665          0.120949          0.117928          0.000000          22.972600         0.117931         
