#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768295        0.105038          0.105038          0.003006          0.003006          0.000000          27.625900         0.003006         
1481768296        0.105042          0.105042          0.003048          0.003048          0.000000          27.623900         0.003048         
1481768298        0.105042          0.105042          0.003048          0.003048          0.000000          27.623800         0.003048         
1481768299        0.105042          0.105042          0.003048          0.003048          0.000000          27.622900         0.003048         
1481768300        0.105042          0.105042          0.003048          0.003048          0.000000          27.623000         0.003048         
1481768301        0.105042          0.105042          0.003048          0.003048          0.000000          27.624200         0.003048         
1481768303        0.105042          0.105042          0.003048          0.003048          0.000000          27.624200         0.003048         
1481768304        0.105042          0.105042          0.003048          0.003048          0.000000          27.623500         0.003048         
1481768305        0.105042          0.105042          0.003048          0.003048          0.000000          27.623900         0.003048         
1481768306        0.105042          0.105042          0.003048          0.003048          0.000000          27.624500         0.003048         
1481768307        0.105042          0.105042          0.003048          0.003048          0.000000          27.623500         0.003048         
1481768308        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768309        0.105042          0.105042          0.003048          0.003048          0.000000          27.624000         0.003048         
1481768310        0.105042          0.105042          0.003048          0.003048          0.000000          27.623200         0.003048         
1481768312        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768313        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768314        0.105042          0.105042          0.003048          0.003048          0.000000          27.624100         0.003048         
1481768315        0.105042          0.105042          0.003048          0.003048          0.000000          27.623200         0.003048         
1481768316        0.105042          0.105042          0.003048          0.003048          0.000000          27.623900         0.003048         
1481768317        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768318        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768319        0.105042          0.105042          0.003048          0.003048          0.000000          27.624100         0.003048         
1481768321        0.105042          0.105042          0.003048          0.003048          0.000000          27.623600         0.003048         
1481768322        0.105042          0.105042          0.003048          0.003048          0.000000          27.623400         0.003048         
1481768323        0.105042          0.105042          0.003048          0.003048          0.000000          27.623900         0.003048         
1481768324        0.105042          0.105042          0.003048          0.003048          0.000000          27.623700         0.003048         
1481768325        0.537846          0.537746          0.011612          0.011608          0.000000          27.614000         0.011608         
1481768326        0.587543          0.587414          0.034611          0.034611          0.000000          27.589300         0.034611         
1481768329        0.596516          0.596474          0.042217          0.042210          0.000000          27.574400         0.042210         
1481768330        0.693676          0.693638          0.117470          0.117470          0.000000          27.465300         0.117470         
1481768331        0.693676          0.693638          0.120918          0.120918          0.000000          27.395500         0.120918         
1481768332        0.693676          0.693638          0.120918          0.117889          0.000000          27.265800         0.120918         
1481768335        0.693676          0.693638          0.120918          0.117889          0.000000          27.213800         0.120918         
1481768336        0.693676          0.693638          0.120918          0.117889          0.000000          27.172300         0.120918         
1481768337        0.693676          0.693638          0.120918          0.117889          0.000000          27.110500         0.120918         
1481768338        0.693676          0.693638          0.120918          0.117889          0.000000          27.072500         0.120918         
1481768339        0.693676          0.693638          0.120918          0.117889          0.000000          27.016600         0.120918         
1481768340        0.693676          0.693638          0.120918          0.117889          0.000000          26.959700         0.120918         
1481768342        0.693676          0.693638          0.120918          0.117889          0.000000          26.914300         0.120918         
1481768343        0.693676          0.693638          0.120918          0.117779          0.000000          26.872100         0.120918         
1481768344        0.693676          0.693638          0.120918          0.117889          0.000000          26.819100         0.120918         
1481768345        0.693676          0.693638          0.120918          0.117889          0.000000          26.774500         0.120918         
1481768346        0.693676          0.693638          0.120918          0.117889          0.000000          26.728800         0.120918         
1481768347        0.693676          0.693638          0.120918          0.117889          0.000000          26.683900         0.120918         
1481768349        0.693676          0.693638          0.120918          0.117889          0.000000          26.651700         0.120918         
1481768350        0.693676          0.693638          0.120918          0.117889          0.000000          26.630800         0.120918         
1481768351        0.693676          0.693638          0.120918          0.117889          0.000000          26.588300         0.120918         
1481768352        0.693676          0.693638          0.120918          0.117889          0.000000          26.553500         0.120918         
1481768353        0.693680          0.693642          0.120922          0.117893          0.000000          26.520400         0.120918         
1481768354        0.693680          0.693642          0.120922          0.117893          0.000000          26.468900         0.120918         
1481768355        0.693680          0.693642          0.120922          0.117893          0.000000          26.409400         0.120918         
1481768356        0.693680          0.693642          0.120922          0.117901          0.000000          26.371200         0.120918         
1481768358        0.693680          0.693642          0.120922          0.117783          0.000000          26.323100         0.120918         
