time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737336        0                 1048              0                 31375858          31252914          0                 2                 62895585920       384983470579      0                 384              
1481737337        0                 1048              0                 31375919          31252972          0                 2                 62895611469       384983493763      0                 384              
1481737339        0                 1048              0                 31375975          31253026          0                 2                 62895634629       384983515627      0                 384              
1481737340        0                 1048              0                 31376059          31253108          0                 2                 62895672341       384983551235      0                 384              
1481737341        0                 1048              0                 31376268          31253315          0                 2                 62895741493       384985734027      0                 384              
1481737342        1                 1048              0                 31377103          31254145          0                 2                 62895975877       385143707035      0                 384              
1481737343        0                 1048              0                 31378827          31255869          0                 2                 62896426521       386001801571      0                 384              
1481737344        0                 1048              0                 31380445          31257484          0                 2                 62896833953       386812687963      0                 384              
1481737345        1                 1048              0                 31382074          31259112          0                 2                 62897243633       387630916891      0                 384              
1481737346        0                 1048              0                 31383710          31260746          0                 2                 62897655265       388452292747      0                 384              
1481737348        0                 1048              0                 31385326          31262361          0                 2                 62898085763       389255839267      0                 384              
1481737349        0                 1048              0                 31386904          31263935          0                 2                 62898483243       390046794019      0                 384              
1481737350        0                 1048              0                 31388517          31265547          0                 2                 62898889315       390856631179      0                 384              
1481737351        0                 1048              0                 31390122          31267151          0                 2                 62899294203       391660176051      0                 384              
1481737352        0                 1048              0                 31391777          31268802          0                 2                 62899734359       392482604411      0                 384              
1481737353        0                 1048              0                 31393363          31270387          0                 2                 62900134087       393277755891      0                 384              
1481737354        0                 1048              0                 31394996          31272019          0                 2                 62900544743       394098082771      0                 384              
1481737355        0                 1048              0                 31396586          31273607          0                 2                 62900945151       394895332179      0                 384              
1481737357        0                 1048              0                 31398269          31275288          0                 2                 62901368303       395741883099      0                 384              
1481737358        0                 1048              0                 31399451          31276468          0                 2                 62901699084       396314656163      0                 384              
1481737359        0                 1048              0                 31400554          31277569          0                 2                 62901986701       396854906995      0                 384              
1481737360        0                 1048              0                 31401668          31278681          0                 2                 62902276950       397400403067      0                 384              
1481737361        0                 1048              0                 31402777          31279788          0                 2                 62902560814       397943801491      0                 384              
1481737362        0                 1048              0                 31403922          31280931          0                 2                 62902852694       398508177867      0                 384              
1481737363        0                 1048              0                 31405026          31282031          0                 2                 62903135006       399049477131      0                 384              
1481737365        0                 1048              0                 31406180          31283184          0                 2                 62903452778       399610710195      0                 384              
1481737366        0                 1048              0                 31407391          31284394          0                 2                 62903760466       400209703139      0                 384              
1481737367        0                 1048              0                 31409565          31286566          0                 2                 62904294652       400765888619      0                 384              
1481737368        0                 1048              0                 31410846          31287844          0                 2                 62904654800       401384820211      0                 384              
1481737369        0                 1048              0                 31411968          31288965          0                 2                 62904940720       401936609531      0                 384              
1481737370        0                 1048              0                 31413100          31290095          0                 2                 62905229688       402491546803      0                 384              
1481737372        0                 1048              0                 31414265          31291258          0                 2                 62905551420       403053831907      0                 384              
1481737373        0                 1048              0                 31415389          31292380          0                 2                 62905838124       403606669907      0                 384              
1481737374        0                 1048              0                 31416508          31293497          0                 2                 62906125084       404150070539      0                 384              
1481737375        0                 1048              0                 31417638          31294625          0                 2                 62906413252       404706055467      0                 384              
1481737376        0                 1048              0                 31418806          31295790          0                 2                 62906734928       405273582387      0                 384              
1481737377        0                 1048              0                 31419918          31296901          0                 2                 62907018512       405821175147      0                 384              
1481737378        0                 1048              0                 31421056          31298037          0                 2                 62907310392       406376113619      0                 384              
1481737380        0                 1048              0                 31422190          31299169          0                 2                 62907599536       406934196499      0                 384              
1481737381        0                 1048              0                 31423301          31300277          0                 2                 62907883104       407476546147      0                 384              
1481737382        0                 1048              0                 31424446          31301421          0                 2                 62908204618       408029389147      0                 384              
1481737383        0                 1048              0                 31425596          31302569          0                 2                 62908498290       408589572531      0                 384              
1481737384        0                 1048              0                 31426696          31303666          0                 2                 62908779330       409128774139      0                 384              
1481737385        0                 1048              0                 31427850          31304819          0                 2                 62909072010       409693152379      0                 384              
1481737386        0                 1048              0                 31429019          31305985          0                 2                 62909393888       410260679659      0                 384              
1481737388        0                 1048              0                 31430127          31307092          0                 2                 62909682380       410803029099      0                 384              
1481737389        0                 1048              0                 31431248          31308211          0                 2                 62909970164       411349575403      0                 384              
1481737390        1                 1048              0                 31432379          31309338          0                 2                 62910258820       411905559931      0                 384              
1481737391        0                 1048              0                 31433482          31310440          0                 2                 62910541116       412444763507      0                 384              
1481737392        0                 1048              0                 31435635          31312592          0                 2                 62911081844       412985216643      0                 384              
1481737393        0                 1048              0                 31435926          31312881          0                 2                 62911164332       413066063327      0                 384              
1481737394        0                 1048              0                 31435992          31312943          0                 2                 62911198088       413066086863      0                 384              
1481737395        0                 1048              0                 31436046          31312997          0                 2                 62911220864       413066108455      0                 384              
