[... CONTENT SHORTENED ...]
ufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:47 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #2934
2015-10-13 08:10:47 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #2934
2015-10-13 08:10:47 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:47 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #2935
2015-10-13 08:10:47 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #2935
2015-10-13 08:10:47 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:47 INFO  Client:792 - Application has completed successfully. Breaking monitoring loop
2015-10-13 08:10:47 INFO  Client:240 - Application completed successfully
2015-10-13 08:10:47 DEBUG Client:97 - stopping client from cache: org.apache.hadoop.ipc.Client@69b794e2
0.014532,23.991538,0.002107

[... CONTENT SHORTENED ...]
ufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:48 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #3256
2015-10-13 08:10:48 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #3256
2015-10-13 08:10:48 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:48 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #3257
2015-10-13 08:10:48 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #3257
2015-10-13 08:10:48 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:48 INFO  Client:792 - Application has completed successfully. Breaking monitoring loop
2015-10-13 08:10:48 INFO  Client:240 - Application completed successfully
2015-10-13 08:10:48 DEBUG Client:97 - stopping client from cache: org.apache.hadoop.ipc.Client@69b794e2
0.017096,23.880661,0.002289

[... CONTENT SHORTENED ...]
ufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:48 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #2871
2015-10-13 08:10:48 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #2871
2015-10-13 08:10:48 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:48 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #2872
2015-10-13 08:10:48 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #2872
2015-10-13 08:10:48 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:48 INFO  Client:792 - Application has completed successfully. Breaking monitoring loop
2015-10-13 08:10:48 INFO  Client:240 - Application completed successfully
2015-10-13 08:10:48 DEBUG Client:97 - stopping client from cache: org.apache.hadoop.ipc.Client@69b794e2
0.026302,23.932989,0.001705

[... CONTENT SHORTENED ...]
bufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:47 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #3206
2015-10-13 08:10:47 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #3206
2015-10-13 08:10:47 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:47 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #3207
2015-10-13 08:10:47 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #3207
2015-10-13 08:10:47 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:47 INFO  Client:792 - Application has completed successfully. Breaking monitoring loop
2015-10-13 08:10:47 INFO  Client:240 - Application completed successfully
2015-10-13 08:10:47 DEBUG Client:97 - stopping client from cache: org.apache.hadoop.ipc.Client@69b794e2
0.01496,22.992867,0.001841

[... CONTENT SHORTENED ...]
ufRpcEngine:250 - Call: getApplicationReport took 2ms
2015-10-13 08:10:35 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #1624
2015-10-13 08:10:35 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #1624
2015-10-13 08:10:35 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:35 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #1625
2015-10-13 08:10:35 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #1625
2015-10-13 08:10:35 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
2015-10-13 08:10:35 INFO  Client:792 - Application has completed successfully. Breaking monitoring loop
2015-10-13 08:10:35 INFO  Client:240 - Application completed successfully
2015-10-13 08:10:35 DEBUG Client:97 - stopping client from cache: org.apache.hadoop.ipc.Client@69b794e2
0.013085,12.518331,0.001775

[... CONTENT SHORTENED ...]
ufRpcEngine:250 - Call: getApplicationReport took 0ms
2015-10-13 08:10:47 DEBUG Client:1032 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask sending #3187
2015-10-13 08:10:47 DEBUG Client:1089 - IPC Client (85445963) connection to /10.20.108.7:8050 from iparask got value #3187
2015-10-13 08:10:47 DEBUG ProtobufRpcEngine:250 - Call: getApplicationReport took 1ms
