TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737215        108164           6884334508        165375480        315874            108878858132     18742009327       118835           81630705802       17099023340      
1481737217        108266           6884335174        165375480        315944            108878874032     18742014432       118839           81630705802       17099023340      
1481737218        108532           6884602630        165375480        316011            108878897852     18742021505       118841           81630705802       17099023340      
1481737219        108533           6884602630        165375480        316079            108878921692     18742028583       118842           81630705802       17099023340      
1481737220        108690           6984156001        165392866        316169            108878961328     18742039731       118850           81630705802       17099023340      
1481737221        108690           6984156001        165392866        316255            108879012908     18742053744       118850           81630705802       17099023340      
1481737222        108694           6984156001        165392866        316348            108971340332     18742068318       118863           81873241322       17099023340      
1481737223        108694           6984156001        165392866        316433            109676034976     18742083468       118863           81873241322       17099023340      
1481737224        108694           6984156001        165392866        316518            110527530244     18742097466       118863           81873241322       17099023340      
1481737226        108694           6984156001        165392866        316603            111383219816     18742111462       118863           81873241322       17099023340      
1481737227        108694           6984156001        165392866        316688            112217937868     18742125464       118863           81873241322       17099023340      
1481737228        108694           6984156001        165392866        316773            113052655924     18742139464       118863           81873241322       17099023340      
1481737229        108694           6984156001        165392866        316858            113883179676     18742153465       118863           81873241322       17099023340      
1481737230        108694           6984156001        165392866        316943            114722092036     18742167468       118863           81873241322       17099023340      
1481737231        108694           6984156001        165392866        317028            115556810092     18742181468       118863           81873241322       17099023340      
1481737232        108698           6984156001        165392866        317113            116383139540     18742195469       118863           81873241322       17099023340      
1481737233        108698           6984156001        165392866        317198            117213663292     18742209468       118863           81873241322       17099023340      
1481737235        108698           6984156001        165392866        317283            118044187044     18742223475       118863           81873241322       17099023340      
1481737236        108698           6984156001        165392866        317368            118874710796     18742237472       118865           81873241322       17099023340      
1481737237        108698           6984156001        165392866        317453            119684263028     18742251471       118865           81873241322       17099023340      
1481737238        108703           6984156001        165392866        317538            120246351324     18742265474       118865           81873241322       17099023340      
1481737239        108703           6984156001        165392866        317623            120825216836     18742279474       118865           81873241322       17099023340      
1481737240        108703           6984156001        165392866        317708            121391499436     18742293473       118865           81873241322       17099023340      
1481737242        108707           6984156001        165392866        317793            121953587732     18742307471       118865           81873241322       17099023340      
1481737243        108707           6984156001        165392866        317878            122536647548     18742321469       118865           81873241322       17099023340      
1481737244        108707           6984156001        165392866        317963            123098735844     18742335473       118865           81873241322       17099023340      
1481737245        108707           6984156001        165392866        318048            123665018444     18742349473       118865           81873241322       17099023340      
1481737246        108707           6984156001        165392866        318133            124231301044     18742363471       118865           81873241322       17099023340      
1481737247        108707           6984156001        165392866        318218            124797583644     18742377470       118865           81873241322       17099023340      
1481737248        108722           6984156001        165392866        318309            125355477636     18742391470       118865           81873241322       17099023340      
1481737250        108722           6984156001        165392866        318394            125934343148     18742405473       118866           81873241322       17099023340      
1481737251        108722           6984156001        165392866        318479            126504820052     18742419473       118866           81873241322       17099023340      
1481737252        108726           6984156001        165392866        318564            127071102652     18742433470       118866           81873241322       17099023340      
1481737253        108726           6984156001        165392866        318649            127637385252     18742447469       118868           81873241322       17099023340      
1481737254        108739           6984156001        165392866        318742            128203667852     18742461468       118868           81873241322       17099023340      
1481737255        108739           6984156001        165392866        318827            128761561844     18742475472       118868           81873241322       17099023340      
1481737256        108739           6984156001        165392866        318912            129332038748     18742489473       118868           81873241322       17099023340      
1481737258        108739           6984156001        165392866        318997            129889932740     18742503471       118868           81873241322       17099023340      
1481737259        108739           6984156001        165392866        319092            130460409644     18742517472       118868           81873241322       17099023340      
1481737260        108739           6984156001        165392866        319177            131022497940     18742531474       118868           81873241322       17099023340      
1481737261        108739           6984156001        165392866        319262            131588780540     18742545477       118868           81873241322       17099023340      
1481737262        108743           6984156001        165392866        319347            132142480228     18742559475       118868           81873241322       17099023340      
1481737263        108743           6984156001        165392866        319440            132704568524     18742573476       118868           81873241322       17099023340      
1481737264        108743           6984156001        165392866        319525            133279239732     18742587475       118868           81873241322       17099023340      
1481737266        108743           6984156001        165392866        319610            133849716640     18742601479       118868           81873241322       17099023340      
1481737267        108743           6984156001        165392866        319695            134432776460     18742615486       118868           81873241322       17099023340      
1481737268        108743           6984156001        165392866        319780            135003253368     18742629485       118868           81873241322       17099023340      
1481737269        108743           6984156001        165392866        319873            135569535972     18742643486       118868           81873241322       17099023340      
1481737270        108743           6984156001        165392866        319958            136135818580     18742657488       118868           81873241322       17099023340      
1481737271        108743           6984156001        165392866        320043            136693712580     18742671506       118868           81873241322       17099023340      
1481737272        108747           6984156001        165392866        320128            136983171128     18742685512       118868           81873241322       17099023340      
1481737273        108748           6984156001        165392866        320244            136983205964     18744456575       118868           81873241322       17099023340      
1481737275        109139           7035056562        165410225        320337            136983225544     18744462483       118869           81873241322       17099023340      
1481737276        109181           7059508813        165410225        320413            136983245458     18744468576       118869           81873241322       17099023340      
