time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737215        0                 1047              0                 29029399          28976362          0                 55                42691302239       46280041861       0                 10560            
1481737217        0                 1047              0                 29029608          28976565          0                 55                42691411340       46280141715       0                 10560            
1481737218        0                 1047              0                 29029954          28976909          0                 55                42691596356       46280588347       0                 10560            
1481737219        0                 1047              0                 29030045          28976998          0                 55                42691633308       46287700411       0                 10560            
1481737220        0                 1047              0                 29030348          28977288          0                 55                42691766948       46290109670       0                 10560            
1481737221        0                 1047              0                 29030456          28977394          0                 55                42691836083       46290149990       0                 10560            
1481737222        0                 1047              0                 29030609          28977545          0                 55                42691897555       46305616654       0                 10560            
1481737223        0                 1047              0                 29032213          28979145          0                 55                42692331238       47094484486       0                 10560            
1481737224        0                 1047              0                 29033937          28980869          0                 55                42692781183       47945242814       0                 10560            
1481737226        0                 1047              0                 29035665          28982594          0                 55                42693232488       48801244294       0                 10560            
1481737227        1                 1047              0                 29037345          28984272          0                 55                42693658968       49635216014       0                 10560            
1481737228        0                 1047              0                 29039031          28985957          0                 55                42694086616       50472335022       0                 10560            
1481737229        0                 1047              0                 29040705          28987627          0                 55                42694512120       51302110838       0                 10560            
1481737230        0                 1047              0                 29042406          28989328          0                 55                42694994870       52139233462       0                 10560            
1481737231        0                 1047              0                 29044105          28991024          0                 55                42695439624       52978452494       0                 10560            
1481737232        0                 1047              0                 29045770          28992688          0                 55                42695875314       53801936118       0                 10560            
1481737234        0                 1047              0                 29047454          28994369          0                 55                42696315884       54634860126       0                 10560            
1481737235        1                 1047              0                 29049122          28996035          0                 55                42696739332       55461489670       0                 10560            
1481737236        0                 1047              0                 29050801          28997713          0                 55                42697165636       56293364822       0                 10560            
1481737237        0                 1047              0                 29052435          28999345          0                 55                42697580892       57103210094       0                 10560            
1481737238        0                 1047              0                 29053635          29000543          0                 55                42697942950       57672846470       0                 10560            
1481737239        0                 1047              0                 29054813          29001719          0                 55                42698246942       58243525214       0                 10560            
1481737240        0                 1047              0                 29055986          29002890          0                 55                42698549662       58811057390       0                 10560            
1481737242        0                 1047              0                 29057154          29004056          0                 55                42698851694       59373346334       0                 10560            
1481737243        0                 1047              0                 29058374          29005274          0                 55                42699217622       59957665382       0                 10560            
1481737244        0                 1047              0                 29059540          29006438          0                 55                42699532245       60518904590       0                 10560            
1481737245        0                 1047              0                 29060716          29007611          0                 55                42699835645       61087485638       0                 10560            
1481737246        0                 1047              0                 29061880          29008774          0                 55                42700136221       61650821950       0                 10560            
1481737247        0                 1047              0                 29063053          29009945          0                 55                42700438941       62218354126       0                 10560            
1481737248        0                 1047              0                 29064272          29011162          0                 55                42700855111       62776462598       0                 10560            
1481737250        0                 1047              0                 29066489          29013375          0                 55                42701392615       63354680758       0                 10560            
1481737251        1                 1047              0                 29067664          29014549          0                 55                42701695631       63924310526       0                 10560            
1481737252        0                 1047              0                 29068839          29015723          0                 55                42701999359       64490795590       0                 10560            
1481737253        1                 1047              0                 29070067          29016945          0                 55                42702391393       65061486942       0                 10560            
1481737254        0                 1047              0                 29071235          29018116          0                 55                42702692353       65625874550       0                 10560            
1481737255        0                 1047              0                 29072397          29019276          0                 55                42703018285       66183967390       0                 10560            
1481737256        0                 1047              0                 29073581          29020458          0                 55                42703323637       66756744742       0                 10560            
1481737258        1                 1047              0                 29074737          29021611          0                 55                42703622453       67314836134       0                 10560            
1481737259        0                 1047              0                 29075919          29022792          0                 55                42703928885       67882370830       0                 10560            
1481737260        0                 1047              0                 29077101          29023972          0                 55                42704285437       68445711014       0                 10560            
1481737261        0                 1047              0                 29078274          29025143          0                 55                42704588157       69013243190       0                 10560            
1481737262        0                 1047              0                 29079443          29026310          0                 55                42704916553       69572386934       0                 10560            
1481737263        0                 1047              0                 29080604          29027469          0                 55                42705217753       70129431366       0                 10560            
1481737264        0                 1047              0                 29081795          29028657          0                 55                42705525057       70705355646       0                 10560            
1481737266        0                 1047              0                 29082969          29029830          0                 55                42705827777       71273936798       0                 10560            
1481737267        0                 1047              0                 29084184          29031041          0                 55                42706166589       71859302990       0                 10560            
1481737268        0                 1047              0                 29085372          29032229          0                 55                42706511685       72427887534       0                 10560            
1481737269        0                 1047              0                 29086548          29033403          0                 55                42706816597       72993323414       0                 10560            
1481737270        0                 1047              0                 29087724          29034577          0                 55                42707120101       73562953182       0                 10560            
1481737271        0                 1047              0                 29088876          29035727          0                 55                42707418413       74116850534       0                 10560            
1481737272        0                 1047              0                 29089525          29036374          0                 55                42707644291       74400113710       0                 10560            
1481737274        0                 1047              0                 29089672          29036518          0                 55                42708771120       74400173838       0                 10560            
1481737275        0                 1047              0                 29091208          29038049          0                 55                42709266608       74400623708       0                 10560            
1481737276        0                 1047              0                 29091340          29038179          0                 55                42709339962       74400680068       0                 10560            
