TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481757750        191696           9953104338        10665667         374837            94258479791      85799136144       1015019          113212928851      120052653991     
1481757752        191696           9953104338        10665667         374837            94258479791      85799136144       1015079          113460408715      120052660720     
1481757753        191696           9953104338        10665667         374837            94258479791      85799136144       1015137          113808551855      120052665815     
1481757754        191700           9953104338        10665667         374837            94258479791      85799136144       1015195          114110557663      120052670911     
1481757755        191700           9953104338        10665667         374837            94258479791      85799136144       1015253          114383203335      120052676009     
1481757756        191700           9953104338        10665667         374837            94258479791      85799136144       1015311          114777483835      120052681108     
1481757757        191700           9953104338        10665667         374837            94258479791      85799136144       1015369          114794276979      120052686213     
1481757758        191700           9953104338        10665667         374837            94258479791      85799136144       1015427          114819458719      120052691315     
1481757760        191700           9953104338        10665667         374837            94258479791      85799136144       1015485          114886583499      120052696417     
1481757761        191700           9953104338        10665667         374837            94258479791      85799136144       1015543          115423470327      120052701512     
1481757762        191700           9953104338        10665667         374837            94258479791      85799136144       1015601          115742253347      120052706608     
1481757763        191700           9953104338        10665667         374837            94258479791      85799136144       1015659          116048453455      120052711706     
1481757765        191704           9953104338        10665667         374837            94258479791      85799136144       1015717          116572757371      120052716803     
1481757766        191704           9953104338        10665667         374837            94258479791      85799136144       1015775          116925094823      120052721900     
1481757767        191704           9953104338        10665667         374837            94258479791      85799136144       1015833          117277432275      120052726997     
1481757768        191704           9953104338        10665667         374837            94258479791      85799136144       1015891          117621381131      120052732095     
1481757769        191704           9953104338        10665667         374837            94258479791      85799136144       1015949          117998884407      120052737192     
1481757771        191704           9953104338        10665667         374837            94258479791      85799136144       1016009          118527382627      120052742287     
1481757772        191704           9953104338        10665667         374837            94258479791      85799136144       1016067          118850359951      120052747388     
1481757773        191704           9953104338        10665667         374837            94258479791      85799136144       1016125          119202697403      120052752483     
1481757774        191710           9953104338        10665667         374837            94258479791      85799136144       1016183          119622143719      120052757581     
1481757776        191710           9953104338        10665667         374837            94258479791      85799136144       1016241          120205167891      120052762679     
1481757777        191710           9953104338        10665667         374837            94258479791      85799136144       1016299          120511367999      120052767777     
1481757778        191710           9953104338        10665667         374837            94258479791      85799136144       1016357          120834345323      120052772873     
1481757779        191721           9953104338        10665667         374837            94258479791      85799136144       1016427          121270568855      120052777971     
1481757781        191721           9953104338        10665667         374837            94258479791      85799136144       1016487          121673237955      120052783068     
1481757782        191721           9953104338        10665667         374837            94258479791      85799136144       1016545          122172376047      120052788165     
1481757783        191721           9953104338        10665667         374837            94258479791      85799136144       1016603          122537296411      120052793264     
1481757785        191727           9953104338        10665667         374837            94258479791      85799136144       1016667          123371978823      120052798360     
1481757786        191727           9953104338        10665667         374837            94258479791      85799136144       1016725          123762065011      120052803457     
1481757788        191727           9953104338        10665667         374837            94258479791      85799136144       1016785          124114402463      120052808552     
1481757789        191727           9953104338        10665667         374837            94258479791      85799136144       1016853          124445768395      120052813649     
1481757790        191727           9953104338        10665667         374837            94258479791      85799136144       1016913          124739385591      120052818747     
1481757791        191727           9953104338        10665667         374837            94258479791      85799136144       1016971          125033002787      120052823843     
1481757792        191727           9953104338        10665667         374837            94258479791      85799136144       1017031          125074961743      120052828944     
1481757793        191727           9953104338        10665667         374837            94258479791      85799136144       1017089          125112726407      120052834047     
1481757794        191731           9953104338        10665667         374838            94258479791      85799136144       1017155          125137908159      120052839148     
1481757796        191731           9953104338        10665667         374838            94258479791      85799136144       1017213          125213421547      120052844249     
1481757797        191731           9953104338        10665667         374838            94258479791      85799136144       1017271          125477678615      120052849345     
