#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767902 12452985 13904078 26258 2447391 12450105 13891825 29138 2459644 15248.83 12062.88 1085.05 4321.48
1481767904 12453016 13904252 26258 2447391 12450135 13891999 29138 2459644 15249.65 11922.44 1084.21 4461.95
1481767905 12453050 13904413 26258 2447391 12450169 13892160 29138 2459644 15248.44 11786.80 1085.44 4597.19
1481767906 12453079 13904568 26258 2447391 12450198 13892315 29138 2459644 15248.80 11670.61 1085.82 4713.39
1481767907 12453110 13904730 26258 2447391 12450229 13892477 29138 2459644 15249.21 11542.66 1084.98 4842.09
1481767908 12453141 13904879 26258 2447391 12450260 13892625 29138 2459644 15248.50 11426.83 1085.06 4957.17
1481767909 12453174 13904950 26258 2447391 12450293 13892697 29138 2459644 15249.09 11387.40 1085.54 4996.60
1481767910 12453203 13905038 26258 2447391 12450323 13892785 29138 2459644 15248.95 11333.32 1086.03 5050.32
1481767911 12453235 13905161 26258 2447391 12450354 13892908 29138 2459644 15249.38 11243.05 1084.82 5145.30
1481767912 12453270 13905313 26258 2447391 12450389 13893060 29138 2459644 15248.61 11120.34 1085.99 5263.30
1481767914 12453303 13905440 26258 2447391 12450422 13893187 29138 2459644 15248.79 11024.25 1085.43 5358.59
1481767915 12453334 13905606 26258 2447391 12450453 13893353 29138 2459644 15249.32 10882.15 1085.34 5503.67
1481767916 12453364 13905765 26258 2447391 12450483 13893512 29138 2459644 15248.30 10765.24 1085.19 5619.12
1481767917 12453396 13905912 26258 2447391 12450515 13893659 29138 2459644 15249.02 10653.09 1085.61 5730.95
1481767918 12453427 13906035 26258 2447391 12450547 13893782 29138 2459644 15248.47 10562.21 1085.96 5821.90
1481767919 12453459 13906186 26258 2447391 12450578 13893933 29138 2459644 15249.77 10442.70 1084.84 5941.68
1481767920 12453490 13906342 26258 2447391 12450610 13894089 29138 2459644 15248.90 10319.54 1085.70 6064.47
1481767921 12453524 13906517 26258 2447391 12450643 13894264 29138 2459644 15248.85 10176.02 1086.13 6207.98
1481767923 12453557 13906690 26258 2447391 12450676 13894437 29138 2459644 15248.36 10033.38 1085.89 6350.64
1481767924 12453587 13906798 26258 2447391 12450707 13894545 29138 2459644 15248.73 9955.38 1085.49 6428.25
1481767925 12453621 13906934 26258 2447391 12450740 13894681 29138 2459644 15249.17 9855.55 1085.84 6528.82
1481767926 12453653 13907021 26258 2447391 12450773 13894768 29138 2459644 15249.88 9799.11 1085.12 6584.90
1481767927 12453686 13907101 26258 2447391 12450805 13894848 29138 2459644 15249.39 9751.44 1085.23 6632.56
1481767929 12453717 13907280 26258 2447391 12450836 13895027 29138 2459644 15248.68 9607.64 1085.94 6776.00
1481767930 12453747 13907433 26258 2447391 12450867 13895180 29138 2459644 15249.93 9487.92 1083.52 6895.63
1481767931 12453778 13907694 26258 2447391 12450898 13895441 29138 2459644 15249.45 9251.18 1085.15 7133.19
1481767932 12453813 13908009 26258 2447391 12450932 13895756 29138 2459644 15249.25 8976.20 1085.38 7407.83
1481767933 12453852 13908277 26258 2447391 12450971 13896024 29138 2459644 15249.94 8734.15 1085.77 7652.08
1481767934 12453885 13908523 26258 2447391 12451004 13896270 29138 2459644 15249.82 8520.06 1085.54 7863.53
1481767936 12453914 13908638 26258 2447391 12451033 13896385 29138 2459644 15249.76 8438.61 1084.46 7945.39
1481767937 12453946 13908770 26258 2447391 12451065 13896517 29138 2459644 15250.28 8340.16 1084.75 8046.02
1481767938 12453978 13908887 26258 2447391 12451097 13896634 29138 2459644 15249.13 8255.76 1084.43 8128.26
1481767939 12454008 13909028 26258 2447391 12451128 13896775 29138 2459644 15250.03 8149.01 1084.59 8235.01
1481767940 12454039 13909117 26258 2447391 12451159 13896864 29138 2459644 15250.05 8093.93 1084.55 8289.71
1481767941 12454071 13909184 26258 2447391 12451190 13896931 29138 2459644 15250.12 8060.51 1084.14 8323.11
1481767942 12454103 13909245 26258 2447391 12451222 13896992 29138 2459644 15250.80 8033.02 1083.81 8350.63
1481767943 12454134 13909360 26258 2447391 12451253 13897107 29138 2459644 15250.04 7950.34 1084.58 8433.61
1481767945 12454165 13909489 26258 2447391 12451285 13897236 29138 2459644 15249.68 7853.71 1084.95 8530.65
1481767946 12454197 13909695 26258 2447391 12451316 13897442 29138 2459644 15249.33 7682.65 1084.50 8701.38
1481767947 12454228 13909810 26258 2447391 12451348 13897557 29138 2459644 15249.42 7600.73 1085.21 8783.52
1481767948 12454261 13909949 26258 2447391 12451380 13897696 29138 2459644 15248.25 7493.89 1085.57 8889.75
1481767949 12454293 13910109 26258 2447391 12451413 13897856 29138 2459644 15249.50 7360.70 1085.14 9025.48
1481767951 12454324 13910212 26258 2447391 12451443 13897959 29138 2459644 15249.11 7296.63 1085.20 9087.36
1481767952 12454355 13910359 26258 2447391 12451475 13898106 29138 2459644 15250.06 7183.95 1084.91 9200.05
1481767953 12454391 13910503 26258 2447391 12451510 13898250 29138 2459644 15249.98 7069.89 1084.64 9314.11
1481767954 12454420 13910672 26258 2447391 12451540 13898419 29138 2459644 15249.52 6936.02 1085.05 9448.36
1481767955 12454452 13910813 26258 2447391 12451571 13898560 29138 2459644 15249.42 6828.07 1084.40 9555.89
1481767956 12454482 13910945 26258 2447391 12451601 13898692 29138 2459644 15249.73 6731.51 1084.40 9652.34
1481767957 12454514 13911070 26258 2447391 12451634 13898816 29138 2459644 15248.43 6638.09 1085.52 9745.12
1481767958 12454546 13911243 26258 2447391 12451665 13898990 29138 2459644 15248.98 6489.88 1085.65 9901.37
1481767959 12454581 13911561 26258 2447391 12451700 13899308 29138 2459644 15248.64 6209.32 1086.36 10179.35
1481767961 12454614 13911689 26258 2447391 12451734 13899436 29138 2459644 15248.13 6113.65 1086.12 10269.98
1481767962 12454644 13911780 26258 2447391 12451764 13899527 29138 2459644 15248.73 6057.81 1085.90 10325.82
1481767963 12454674 13911916 26258 2447391 12451793 13899663 29138 2459644 15248.49 5956.57 1086.12 10426.65
1481767964 12454707 13912099 26258 2447391 12451826 13899846 29138 2459644 15248.98 5805.00 1085.65 10579.00
1481767965 12454737 13912239 26258 2447391 12451856 13899986 29138 2459644 15248.92 5695.52 1085.72 10689.92
1481767967 12454767 13912391 26258 2447391 12451886 13900138 29138 2459644 15249.41 5576.87 1086.32 10809.64
1481767968 12454798 13912531 26258 2447391 12451917 13900278 29138 2459644 15248.69 5475.84 1085.20 10908.18
1481767969 12454826 13912689 26258 2447391 12451945 13900436 29138 2459644 15248.86 5350.86 1085.37 11037.84
1481767970 12454856 13912841 26258 2447391 12451975 13900587 29138 2459644 15249.10 5229.08 1085.52 11160.41
1481767971 12454892 13912995 26258 2447391 12452011 13900742 29138 2459644 15247.88 5106.01 1086.38 11277.95
1481767972 12454925 13913163 26258 2447391 12452044 13900910 29138 2459644 15248.37 4974.02 1086.22 11409.97
1481767973 12454955 13913314 26258 2447391 12452075 13901061 29138 2459644 15248.14 4847.96 1085.73 11536.38
1481767975 12454987 13913500 26258 2447391 12452106 13901247 29138 2459644 15249.50 4706.46 1085.50 11677.91
1481767976 12455021 13913682 26258 2447391 12452140 13901429 29138 2459644 15248.95 4554.37 1085.68 11828.85
1481767977 12455054 13913836 26258 2447391 12452173 13901583 29138 2459644 15248.82 4431.86 1085.80 11952.53
1481767978 12455086 13913998 26258 2447391 12452205 13901745 29138 2459644 15250.11 4301.67 1084.12 12082.70
1481767979 12455116 13914175 26258 2447391 12452235 13901922 29138 2459644 15248.47 4159.61 1086.15 12223.60
1481767980 12455148 13914334 26258 2447391 12452268 13902081 29138 2459644 15249.16 4033.91 1086.19 12350.09
1481767981 12455181 13914492 26258 2447391 12452300 13902239 29138 2459644 15249.30 3902.32 1085.35 12482.05
1481767982 12455213 13914707 26258 2447391 12452333 13902454 29138 2459644 15248.83 3724.87 1085.79 12658.75
1481767984 12455245 13914836 26258 2447391 12452364 13902583 29138 2459644 15248.96 3626.86 1085.62 12756.40
1481767985 12455278 13914935 26258 2447391 12452397 13902682 29138 2459644 15248.43 3561.41 1086.23 12822.58
1481767986 12455310 13915002 26258 2447391 12452429 13902749 29138 2459644 15249.02 3525.76 1085.23 12858.29
1481767987 12455338 13915086 26258 2447391 12452457 13902833 29138 2459644 15249.41 3476.21 1085.16 12907.81
1481767988 12455372 13915219 26258 2447391 12452491 13902966 29138 2459644 15249.57 3375.50 1085.43 13008.89
1481767989 12455402 13915378 26258 2447391 12452522 13903125 29138 2459644 15248.61 3250.16 1085.65 13133.41
1481767991 12455436 13915547 26258 2447391 12452555 13903294 29138 2459644 15247.00 3114.91 1087.25 13272.73
1481768034 12455467 13919165 26258 2447391 12452586 13906912 29139 2459644 15250.93 55.23 1084.06 16328.02
1481768035 12455498 13919270 26258 2447391 12452617 13907017 29139 2459644 15248.43 56.55 1086.20 16327.47
1481768036 12455529 13919394 26258 2447391 12452648 13907141 29139 2459644 15249.13 55.61 1085.09 16328.37
1481768037 12455565 13919539 26258 2447391 12452684 13907286 29139 2459644 15248.68 56.16 1085.55 16327.98
1481768038 12455594 13919693 26258 2447391 12452712 13907440 29139 2459644 15248.36 55.96 1086.66 16328.04
1481768039 12455624 13919823 26258 2447391 12452743 13907570 29139 2459644 15247.64 55.66 1086.63 16327.90
1481768041 12455657 13919958 26258 2447391 12452776 13907705 29139 2459644 15246.81 55.90 1086.96 16327.35
1481768042 12455690 13920102 26258 2447391 12452809 13907849 29139 2459644 15247.58 55.75 1087.02 16328.65
1481768043 12455724 13920250 26258 2447391 12452843 13907997 29139 2459644 15247.64 55.59 1086.23 16328.78
1481768044 12455755 13920396 26258 2447391 12452874 13908143 29139 2459644 15247.06 55.39 1086.76 16328.20
1481768045 12455787 13920515 26258 2447391 12452905 13908262 29139 2459644 15246.87 56.14 1087.39 16327.48
1481768046 12455816 13920636 26258 2447391 12452935 13908383 29139 2459644 15247.88 56.86 1086.33 16327.50
1481768047 12455849 13920738 26258 2447391 12452968 13908485 29139 2459644 15247.09 55.36 1087.53 16328.64
1481768048 12455881 13920834 26258 2447391 12453000 13908581 29139 2459644 15246.92 55.70 1086.51 16328.30
1481768050 12455912 13920934 26258 2447391 12453031 13908681 29139 2459644 15247.42 55.77 1087.52 16328.24
1481768051 12455941 13921026 26258 2447391 12453060 13908773 29139 2459644 15247.51 56.20 1087.13 16327.43
1481768052 12455974 13921132 26258 2447391 12453093 13908879 29139 2459644 15247.68 57.29 1086.93 16327.09
1481768053 12456003 13921223 26258 2447391 12453122 13908970 29139 2459644 15247.12 55.56 1087.88 16329.21
1481768054 12456046 13921334 26258 2447391 12453165 13909081 29139 2459644 15246.06 56.45 1087.76 16326.80
1481768055 12456079 13921468 26258 2447391 12453198 13909215 29139 2459644 15246.27 56.48 1087.91 16327.14
1481768057 12456109 13921565 26258 2447391 12453228 13909312 29139 2459644 15246.43 56.65 1087.80 16327.32
1481768058 12456139 13921680 26258 2447391 12453258 13909427 29139 2459644 15246.80 56.21 1087.83 16327.43
1481768059 12456170 13921794 26258 2447391 12453289 13909540 29139 2459644 15246.68 56.70 1087.96 16326.58
1481768060 12456202 13921852 26258 2447391 12453321 13909599 29139 2459644 15246.61 55.82 1087.61 16328.22
1481768061 12456232 13921915 26258 2447391 12453350 13909662 29139 2459644 15247.09 55.68 1087.45 16328.69
1481768062 12456265 13921982 26258 2447391 12453383 13909729 29139 2459644 15247.09 55.61 1087.48 16327.65
1481768063 12456295 13922053 26258 2447391 12453414 13909800 29139 2459644 15247.31 56.36 1087.68 16327.69
1481768064 12456326 13922164 26258 2447391 12453445 13909911 29139 2459644 15247.11 55.77 1087.50 16327.87
1481768066 12456357 13922271 26258 2447391 12453476 13910018 29139 2459644 15247.75 56.58 1087.18 16327.04
1481768069 12456391 13922385 26258 2447391 12453510 13910132 29139 2459644 15247.16 55.64 1087.45 16328.37
1481768070 12456431 13922545 26258 2447391 12453549 13910292 29139 2459644 15245.38 55.36 1088.80 16328.27
1481768071 12456467 13922698 26258 2447391 12453586 13910445 29139 2459644 15246.49 55.38 1088.88 16328.23
1481768073 12456513 13922842 26258 2447391 12453632 13910589 29139 2459644 15246.23 55.42 1088.77 16328.91
1481768074 12456549 13922966 26258 2447391 12453668 13910713 29139 2459644 15246.23 56.32 1088.40 16327.68
1481768077 12456587 13923030 26258 2447391 12453706 13910777 29139 2459644 15245.97 56.00 1088.99 16328.00
1481768078 12456642 13923039 26258 2447391 12453761 13910786 29139 2459644 15245.68 56.50 1088.95 16327.87
1481768079 12456699 13923048 26258 2447391 12453817 13910795 29139 2459644 15245.36 56.28 1088.86 16327.72
1481768080 12456754 13923057 26258 2447391 12453873 13910804 29139 2459644 15245.38 56.62 1088.89 16327.38
1481768081 12456808 13923067 26258 2447391 12453926 13910814 29139 2459644 15245.81 56.08 1089.12 16327.55
1481768083 12456863 13923076 26258 2447391 12453982 13910823 29139 2459644 15244.91 56.06 1089.36 16327.94
1481768084 12456918 13923087 26258 2447391 12454037 13910834 29139 2459644 15246.14 56.43 1088.86 16327.93
1481768085 12456975 13923094 26258 2447391 12454094 13910841 29139 2459644 15245.89 56.45 1089.11 16327.92
1481768086 12457029 13923105 26258 2447391 12454148 13910852 29139 2459644 15245.79 56.54 1088.45 16327.46
1481768087 12457084 13923114 26258 2447391 12454203 13910861 29139 2459644 15246.04 56.83 1088.29 16327.17
1481768088 12457139 13923124 26258 2447391 12454258 13910871 29139 2459644 15245.28 56.71 1089.43 16326.93
1481768089 12457195 13923133 26258 2447391 12454314 13910880 29139 2459644 15246.27 57.17 1088.32 16326.83
1481768090 12457251 13923141 26258 2447391 12454370 13910888 29139 2459644 15246.29 57.08 1087.96 16327.29
1481768091 12457305 13923151 26258 2447391 12454423 13910898 29139 2459644 15246.54 57.20 1088.45 16326.80
1481768092 12457358 13923163 26258 2447391 12454477 13910909 29139 2459644 15246.19 56.81 1088.44 16326.82
1481768094 12457413 13923173 26258 2447391 12454532 13910920 29139 2459644 15246.58 56.96 1088.05 16327.04
1481768095 12457468 13923183 26258 2447391 12454587 13910930 29139 2459644 15246.22 57.08 1088.79 16327.29
1481768096 12457525 13923191 26258 2447391 12454644 13910938 29139 2459644 15246.45 56.66 1088.52 16327.70
1481768097 12457579 13923201 26258 2447391 12454698 13910948 29139 2459644 15246.18 57.08 1088.43 16326.92
1481768098 12457636 13923208 26258 2447391 12454755 13910955 29139 2459644 15245.71 57.01 1088.91 16327.36
1481768099 12457691 13923219 26258 2447391 12454809 13910966 29139 2459644 15245.30 57.08 1088.58 16326.92
1481768100 12457745 13923229 26258 2447391 12454864 13910976 29139 2459644 15245.70 56.84 1088.93 16326.80
1481768101 12457800 13923240 26258 2447391 12454919 13910987 29139 2459644 15245.60 56.88 1089.04 16327.12
1481768102 12457855 13923251 26258 2447391 12454973 13910998 29139 2459644 15245.77 57.21 1088.48 16326.79
1481768104 12457911 13923259 26258 2447391 12455030 13911006 29139 2459644 15245.83 57.09 1088.45 16327.28
1481768105 12457969 13923267 26258 2447391 12455087 13911014 29139 2459644 15245.39 57.12 1088.86 16326.88
1481768106 12458022 13923277 26258 2447391 12455141 13911024 29139 2459644 15244.77 56.46 1089.48 16327.54
1481768107 12458077 13923287 26258 2447391 12455196 13911034 29139 2459644 15245.25 57.24 1089.02 16326.76
1481768108 12458136 13923294 26258 2447391 12455254 13911041 29139 2459644 15245.42 56.46 1089.20 16327.54
1481768109 12458190 13923305 26258 2447391 12455308 13911052 29139 2459644 15246.07 56.63 1088.55 16327.37
1481768111 12458243 13923316 26258 2447391 12455362 13911063 29139 2459644 15245.73 56.51 1089.27 16327.49
1481768112 12458297 13923328 26258 2447391 12455416 13911075 29139 2459644 15245.55 56.51 1089.08 16327.49
1481768113 12458352 13923337 26258 2447391 12455471 13911084 29139 2459644 15246.34 56.75 1089.00 16327.61
1481768114 12458407 13923346 26258 2447391 12455526 13911093 29139 2459644 15245.70 56.48 1088.56 16327.52
1481768115 12458465 13923354 26258 2447391 12455583 13911101 29139 2459644 15245.60 57.12 1088.22 16327.24
1481768116 12458520 13923364 26258 2447391 12455638 13911111 29139 2459644 15245.53 56.89 1089.12 16326.75
1481768117 12458574 13923374 26258 2447391 12455693 13911121 29139 2459644 15245.84 57.00 1088.75 16327.36
1481768118 12458629 13923383 26258 2447391 12455748 13911129 29139 2459644 15245.51 57.00 1088.76 16327.36
1481768119 12458685 13923392 26258 2447391 12455803 13911139 29139 2459644 15246.04 56.73 1088.59 16327.27
1481768121 12458739 13923402 26258 2447391 12455858 13911149 29139 2459644 15245.59 56.88 1088.31 16327.12
1481768122 12458793 13923413 26258 2447391 12455912 13911160 29139 2459644 15245.57 56.72 1089.00 16327.28
1481768123 12458848 13923424 26258 2447391 12455967 13911171 29139 2459644 15245.70 56.88 1088.90 16327.48
1481768124 12458905 13923431 26258 2447391 12456024 13911178 29139 2459644 15244.65 57.00 1089.62 16326.64
1481768125 12458961 13923439 26258 2447391 12456080 13911186 29139 2459644 15245.70 57.09 1088.54 16326.55
1481768126 12459019 13923446 26258 2447391 12456138 13911193 29139 2459644 15245.63 57.00 1088.62 16327.00
1481768127 12459074 13923455 26258 2447391 12456193 13911202 29139 2459644 15245.86 57.12 1088.76 16326.88
1481768128 12459129 13923465 26258 2447391 12456248 13911212 29139 2459644 15245.35 57.00 1088.92 16327.36
1481768130 12459185 13923475 26258 2447391 12456304 13911221 29139 2459644 15245.38 56.76 1089.25 16327.24
1481768131 12459242 13923481 26258 2447391 12456360 13911228 29139 2459644 15245.88 57.24 1088.73 16326.76
1481768132 12459298 13923492 26258 2447391 12456417 13911239 29139 2459644 15245.33 57.00 1089.28 16327.00
1481768133 12459354 13923501 26258 2447391 12456472 13911248 29139 2459644 15245.09 57.12 1089.23 16326.88
1481768134 12459408 13923512 26258 2447391 12456527 13911259 29139 2459644 15245.23 56.88 1089.05 16326.76
1481768135 12459463 13923521 26258 2447391 12456581 13911268 29139 2459644 15245.40 56.88 1088.87 16327.48
1481768136 12459518 13923532 26258 2447391 12456636 13911279 29139 2459644 15245.20 56.76 1089.43 16326.88
1481768138 12459572 13923542 26258 2447391 12456691 13911289 29139 2459644 15245.62 56.61 1089.01 16327.03
1481768139 12459626 13923552 26258 2447391 12456745 13911299 29139 2459644 15245.58 57.20 1089.01 16326.80
1481768140 12459682 13923561 26258 2447391 12456801 13911308 29139 2459644 15245.81 56.93 1088.85 16326.70
1481768141 12459737 13923570 26258 2447391 12456856 13911317 29139 2459644 15245.47 57.08 1089.14 16326.92
1481768142 12459795 13923579 26258 2447391 12456913 13911326 29139 2459644 15245.09 57.54 1088.43 16326.82
1481768143 12459850 13923589 26258 2447391 12456968 13911336 29139 2459644 15245.73 57.05 1088.87 16326.95
1481768144 12459895 13923608 26258 2447391 12457014 13911355 29139 2459644 15256.47 153.32 1078.16 16230.31
1481768146 12459925 13923641 26258 2447391 12457044 13911388 29139 2459644 15257.29 153.40 1076.96 16230.61
1481768147 12459956 13923674 26258 2447391 12457074 13911421 29139 2459644 15256.96 153.29 1078.00 16230.34
1481768148 12459987 13923706 26258 2447391 12457105 13911453 29139 2459644 15257.12 153.79 1077.50 16230.58
1481768149 12460018 13923739 26258 2447391 12457136 13911486 29139 2459644 15257.28 153.85 1076.57 16230.16
1481768150 12460047 13923772 26258 2447391 12457166 13911519 29139 2459644 15257.12 153.91 1077.49 16230.10
1481768151 12460081 13923804 26258 2447391 12457200 13911551 29139 2459644 15255.68 154.00 1078.54 16230.36
