#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767899 37242599 27549647 70 0 37239637 27537287 3032 12361 14604.94 13354.42 1729.67 3029.20
1481767900 37242630 27549769 70 0 37239668 27537408 3032 12361 14604.78 13264.89 1728.91 3119.40
1481767901 37242663 27549856 70 0 37239701 27537495 3032 12361 14604.46 13210.39 1730.20 3173.61
1481767902 37242695 27549965 70 0 37239733 27537604 3032 12361 14605.17 13133.14 1729.00 3250.45
1481767903 37242730 27550064 70 0 37239768 27537703 3032 12361 14604.77 13064.83 1729.79 3318.88
1481767905 37242762 27550156 70 0 37239801 27537796 3032 12361 14604.24 13004.41 1731.10 3379.22
1481767906 37242793 27550255 70 0 37239831 27537894 3032 12361 14604.68 12938.16 1729.48 3445.86
1481767907 37242829 27550379 70 0 37239867 27538018 3032 12361 14604.89 12845.66 1729.36 3537.98
1481767908 37242862 27550474 70 0 37239900 27538113 3032 12361 14604.45 12781.87 1729.43 3601.73
1481767909 37242895 27550555 70 0 37239933 27538195 3032 12361 14604.04 12731.04 1730.14 3652.99
1481767910 37242926 27550658 70 0 37239965 27538297 3032 12361 14604.75 12661.47 1729.89 3722.17
1481767911 37242959 27550739 70 0 37239997 27538379 3032 12361 14604.52 12612.21 1730.09 3772.17
1481767912 37242990 27550857 70 0 37240029 27538496 3032 12361 14603.75 12526.25 1730.50 3857.73
1481767914 37243025 27550983 70 0 37240063 27538622 3032 12361 14603.77 12430.89 1730.45 3953.12
1481767915 37243057 27551074 70 0 37240095 27538713 3032 12361 14602.88 12372.64 1730.57 4011.38
1481767916 37243088 27551183 70 0 37240126 27538822 3032 12361 14603.76 12296.12 1730.84 4087.84
1481767917 37243121 27551291 70 0 37240159 27538930 3032 12361 14604.15 12219.76 1730.09 4164.60
1481767918 37243156 27551429 70 0 37240194 27539068 3032 12361 14603.75 12107.05 1730.84 4276.63
1481767919 37243187 27551557 70 0 37240225 27539196 3032 12361 14603.68 12015.01 1730.93 4369.00
1481767920 37243221 27551669 70 0 37240259 27539309 3032 12361 14603.70 11934.70 1730.13 4449.30
1481767921 37243253 27551761 70 0 37240291 27539400 3032 12361 14604.78 11875.47 1730.20 4508.51
1481767923 37243287 27551882 70 0 37240325 27539522 3032 12361 14604.23 11784.46 1730.67 4599.56
1481767924 37243321 27552018 70 0 37240359 27539657 3032 12361 14603.88 11678.71 1730.77 4705.67
1481767925 37243354 27552116 70 0 37240392 27539755 3032 12361 14603.79 11611.79 1730.03 4772.22
1481767926 37243386 27552150 70 0 37240424 27539789 3032 12361 14604.65 11612.46 1730.30 4770.76
1481767927 37243418 27552243 70 0 37240456 27539883 3032 12361 14603.62 11550.56 1731.00 4833.04
1481767929 37243449 27552318 70 0 37240487 27539957 3032 12361 14604.89 11508.52 1729.36 4875.49
1481767930 37243482 27552373 70 0 37240520 27540012 3032 12361 14604.74 11486.16 1730.28 4897.84
1481767931 37243514 27552405 70 0 37240552 27540044 3032 12361 14603.98 11487.20 1730.63 4897.05
1481767932 37243547 27552438 70 0 37240585 27540077 3032 12361 14604.45 11486.66 1729.44 4897.36
1481767933 37243580 27552488 70 0 37240618 27540127 3032 12361 14604.16 11467.53 1730.43 4916.46
1481767934 37243613 27552553 70 0 37240651 27540193 3032 12361 14603.85 11433.95 1729.60 4950.38
1481767936 37243645 27552697 70 0 37240683 27540336 3032 12361 14604.04 11322.04 1730.92 5061.97
1481767937 37243675 27552854 70 0 37240713 27540493 3032 12361 14603.15 11199.96 1731.04 5183.65
1481767938 37243706 27553022 70 0 37240744 27540661 3032 12361 14604.49 11064.86 1729.74 5318.77
1481767939 37243739 27553157 70 0 37240777 27540796 3032 12361 14604.51 10962.02 1730.11 5421.98
1481767940 37243771 27553214 70 0 37240809 27540853 3032 12361 14604.00 10937.80 1729.97 5445.66
1481767941 37243802 27553298 70 0 37240840 27540937 3032 12361 14604.92 10882.33 1730.46 5501.25
1481767942 37243838 27553366 70 0 37240876 27541005 3032 12361 14604.07 10849.68 1730.18 5534.26
1481767943 37243875 27553459 70 0 37240913 27541098 3032 12361 14604.42 10783.50 1730.19 5614.34
1481767945 37243905 27553589 70 0 37240943 27541228 3032 12361 14604.48 10682.88 1730.14 5715.26
1481767946 37243936 27553700 70 0 37240974 27541339 3032 12361 14603.10 10612.12 1730.85 5771.91
1481767947 37243970 27553869 70 0 37241008 27541509 3032 12361 14604.70 10473.89 1730.27 5910.48
1481767948 37244003 27554008 70 0 37241041 27541647 3032 12361 14604.26 10367.09 1730.36 6017.27
1481767949 37244039 27554150 70 0 37241077 27541789 3032 12361 14602.95 10254.86 1731.29 6129.17
1481767950 37244071 27554295 70 0 37241109 27541934 3032 12361 14603.46 10141.88 1731.15 6242.13
1481767951 37244101 27554414 70 0 37241139 27542053 3032 12361 14603.59 10056.88 1730.66 6326.75
1481767952 37244132 27554561 70 0 37241170 27542200 3032 12361 14603.85 9942.93 1730.77 6443.23
1481767954 37244163 27554690 70 0 37241201 27542329 3032 12361 14603.02 9849.61 1730.86 6534.00
1481767955 37244199 27554850 70 0 37241237 27542489 3032 12361 14602.40 9718.06 1731.44 6665.64
1481767956 37244230 27554999 70 0 37241268 27542639 3032 12361 14604.02 9602.79 1730.59 6780.46
1481767957 37244264 27555121 70 0 37241302 27542760 3032 12361 14603.98 9511.60 1730.23 6871.98
1481767958 37244298 27555266 70 0 37241336 27542905 3032 12361 14603.46 9398.31 1730.72 6985.29
1481767959 37244330 27555298 70 0 37241368 27542938 3032 12361 14603.82 9397.84 1730.40 6986.18
1481767960 37244360 27555333 70 0 37241398 27542972 3032 12361 14603.72 9398.16 1730.11 6985.84
1481767962 37244392 27555403 70 0 37241430 27543042 3032 12361 14604.22 9355.72 1731.14 7040.95
1481767963 37244423 27555489 70 0 37241461 27543128 3032 12361 14603.50 9307.80 1730.74 7076.20
1481767964 37244455 27555522 70 0 37241493 27543161 3032 12361 14604.24 9308.17 1730.39 7075.76
1481767965 37244488 27555665 70 0 37241526 27543304 3032 12361 14604.35 9197.86 1730.25 7186.55
1481767967 37244520 27555786 70 0 37241557 27543425 3032 12361 14604.52 9107.75 1730.82 7276.21
1481767968 37244550 27555893 70 0 37241588 27543532 3032 12361 14604.16 9036.80 1730.09 7347.15
1481767969 37244585 27556009 70 0 37241623 27543648 3032 12361 14603.44 8949.88 1731.56 7433.68
1481767970 37244618 27556131 70 0 37241656 27543770 3032 12361 14603.82 8862.07 1730.81 7521.91
1481767971 37244650 27556243 70 0 37241687 27543882 3032 12361 14604.06 8783.29 1730.92 7601.09
1481767972 37244684 27556393 70 0 37241722 27544032 3032 12361 14603.12 8664.07 1731.10 7720.28
1481767973 37244717 27556524 70 0 37241755 27544163 3032 12361 14603.93 8557.28 1731.09 7829.63
1481767975 37244749 27556683 70 0 37241787 27544322 3032 12361 14603.05 8437.89 1730.88 7946.13
1481767976 37244781 27556780 70 0 37241819 27544419 3032 12361 14603.70 8373.32 1730.92 8022.61
1481767977 37244816 27556913 70 0 37241854 27544552 3032 12361 14602.34 8271.58 1731.91 8112.76
1481767978 37244848 27557001 70 0 37241886 27544640 3032 12361 14602.84 8215.78 1731.39 8168.16
1481767979 37244880 27557143 70 0 37241918 27544782 3032 12361 14603.44 8107.29 1731.17 8276.32
1481767980 37244912 27557253 70 0 37241950 27544892 3032 12361 14602.89 8029.33 1731.70 8354.26
1481767981 37244944 27557404 70 0 37241982 27545043 3032 12361 14602.73 7910.53 1731.53 8473.11
1481767982 37244977 27557493 70 0 37242015 27545132 3032 12361 14603.63 7852.45 1731.38 8535.55
1481767984 37245009 27557628 70 0 37242047 27545267 3032 12361 14603.02 7750.41 1731.23 8633.59
1481767985 37245041 27557742 70 0 37242079 27545382 3032 12361 14603.28 7669.03 1731.30 8714.98
1481767986 37245073 27557812 70 0 37242111 27545451 3032 12361 14603.27 7631.42 1732.08 8752.58
1481767987 37245105 27557899 70 0 37242143 27545538 3032 12361 14603.14 7578.72 1731.48 8804.86
1481767988 37245138 27557992 70 0 37242176 27545631 3032 12361 14603.05 7517.30 1731.20 8866.63
1481767989 37245169 27558138 70 0 37242207 27545777 3032 12361 14602.39 7405.46 1731.86 8978.53
1481767991 37245204 27558279 70 0 37242242 27545918 3032 12361 14602.71 7295.71 1731.89 9090.01
1481768034 37245237 27561524 70 0 37242275 27549164 3032 12361 14606.92 4090.46 1727.35 12293.54
1481768035 37245268 27561606 70 0 37242305 27549245 3032 12361 14604.96 4040.98 1729.30 12350.60
1481768036 37245301 27561709 70 0 37242338 27549348 3032 12361 14605.20 3969.62 1729.42 12414.36
1481768037 37245332 27561776 70 0 37242370 27549415 3032 12361 14605.04 3936.16 1729.59 12448.93
1481768038 37245364 27561890 70 0 37242402 27549530 3032 12361 14604.93 3854.16 1729.67 12530.19
1481768039 37245396 27562024 70 0 37242433 27549664 3032 12361 14605.01 3752.57 1729.59 12631.45
1481768040 37245430 27562148 70 0 37242468 27549787 3032 12361 14604.25 3660.17 1729.93 12723.82
1481768041 37245463 27562275 70 0 37242501 27549914 3032 12361 14604.54 3564.39 1729.71 12819.62
1481768043 37245496 27562464 70 0 37242533 27550103 3032 12361 14603.49 3405.38 1730.76 12979.00
1481768044 37245526 27562591 70 0 37242563 27550230 3032 12361 14603.35 3317.42 1730.87 13066.59
1481768045 37245556 27562730 70 0 37242594 27550369 3032 12361 14603.97 3211.18 1730.66 13173.56
1481768046 37245588 27562871 70 0 37242625 27550510 3032 12361 14603.95 3103.59 1729.90 13280.02
1481768047 37245623 27562970 70 0 37242661 27550609 3032 12361 14603.62 3034.18 1730.98 13350.18
1481768048 37245654 27563062 70 0 37242692 27550702 3032 12361 14603.58 2975.83 1730.30 13408.37
1481768049 37245686 27563199 70 0 37242724 27550839 3032 12361 14604.52 2871.67 1730.07 13512.35
1481768050 37245717 27563367 70 0 37242755 27551006 3032 12361 14604.19 2737.77 1730.05 13646.60
1481768051 37245755 27563519 70 0 37242793 27551158 3032 12361 14602.73 2613.09 1731.48 13771.30
1481768053 37245792 27563749 70 0 37242829 27551388 3032 12361 14603.53 2410.04 1730.72 13973.95
1481768054 37245826 27563935 70 0 37242863 27551574 3032 12361 14603.66 2253.00 1731.64 14130.25
1481768055 37245860 27564101 70 0 37242897 27551740 3032 12361 14603.07 2121.23 1731.92 14262.71
1481768056 37245894 27564297 70 0 37242932 27551936 3032 12361 14602.95 1954.64 1732.04 14429.37
1481768057 37245925 27564458 70 0 37242963 27552097 3032 12361 14603.32 1826.53 1731.65 14566.56
1481768058 37245958 27564637 70 0 37242996 27552276 3032 12361 14603.38 1680.34 1731.22 14708.36
1481768059 37245989 27564737 70 0 37243026 27552376 3032 12361 14603.43 1614.33 1730.84 14769.69
1481768061 37246020 27564798 70 0 37243057 27552437 3032 12361 14603.36 1585.96 1730.82 14798.05
1481768062 37246054 27564863 70 0 37243091 27552502 3032 12361 14603.46 1553.66 1730.38 14830.32
1481768063 37246084 27564978 70 0 37243121 27552617 3032 12361 14603.50 1468.60 1730.77 14915.43
1481768064 37246117 27565120 70 0 37243155 27552759 3032 12361 14604.00 1362.89 1730.62 15021.45
1481768065 37246150 27565308 70 0 37243188 27552947 3032 12361 14604.01 1206.00 1730.61 15178.02
1481768066 37246185 27565520 70 0 37243223 27553159 3032 12361 14603.34 1023.26 1730.90 15361.13
1481768069 37246218 27565654 70 0 37243256 27553293 3032 12361 14602.55 921.76 1731.27 15462.25
1481768071 37246252 27565777 70 0 37243290 27553417 3032 12361 14602.68 830.93 1730.77 15553.08
1481768073 37246287 27565984 70 0 37243325 27553623 3032 12361 14603.15 647.99 1731.48 15739.64
1481768074 37246316 27566134 70 0 37243354 27553773 3032 12361 14602.90 539.15 1731.70 15844.48
1481768075 37246349 27566300 70 0 37243387 27553939 3032 12361 14603.59 405.81 1731.40 15978.20
1481768076 37246382 27566484 70 0 37243420 27554123 3032 12361 14603.29 253.42 1731.33 16130.19
1481768077 37246417 27566676 70 0 37243454 27554315 3032 12361 14604.34 91.23 1730.65 16292.79
1481768079 37246452 27566832 70 0 37243490 27554471 3032 12361 14603.66 55.60 1730.96 16327.61
1481768080 37246487 27567018 70 0 37243524 27554657 3032 12361 14603.00 56.34 1731.16 16327.67
1481768081 37246521 27567253 70 0 37243559 27554892 3032 12361 14602.60 55.86 1732.03 16328.15
1481768083 37246557 27567375 70 0 37243594 27555014 3032 12361 14602.62 56.04 1732.00 16327.22
1481768084 37246591 27567595 70 0 37243628 27555234 3032 12361 14602.56 55.32 1732.07 16327.92
1481768085 37246628 27567756 70 0 37243666 27555395 3032 12361 14601.43 56.18 1732.82 16327.85
1481768086 37246660 27567913 70 0 37243698 27555552 3032 12361 14602.28 56.41 1732.04 16327.22
1481768087 37246692 27568054 70 0 37243729 27555693 3032 12361 14602.94 55.62 1732.03 16328.61
1481768088 37246725 27568203 70 0 37243763 27555842 3032 12361 14603.10 55.92 1731.53 16328.79
1481768089 37246762 27568359 70 0 37243800 27555998 3032 12361 14601.59 56.30 1732.68 16328.79
1481768090 37246800 27568547 70 0 37243838 27556186 3032 12361 14602.90 56.08 1731.28 16327.94
1481768092 37246834 27568745 70 0 37243872 27556384 3032 12361 14601.93 55.36 1732.32 16328.23
1481768093 37246865 27568913 70 0 37243903 27556552 3032 12361 14602.65 55.64 1731.95 16327.99
1481768094 37246900 27569091 70 0 37243938 27556730 3032 12361 14602.24 56.68 1732.01 16327.34
1481768095 37246939 27569248 70 0 37243976 27556888 3032 12361 14601.72 54.92 1732.20 16328.38
1481768096 37246973 27569453 70 0 37244010 27557092 3032 12361 14602.65 55.24 1732.54 16328.59
1481768097 37247008 27569621 70 0 37244046 27557260 3032 12361 14602.73 55.48 1732.25 16328.14
1481768098 37247060 27569820 70 0 37244097 27557459 3032 12361 14601.05 55.02 1733.24 16328.26
1481768099 37247110 27569983 70 0 37244148 27557622 3032 12361 14601.41 55.54 1733.60 16328.83
1481768101 37247157 27570065 70 0 37244194 27557704 3032 12361 14601.49 56.11 1733.14 16327.53
1481768102 37247217 27570072 70 0 37244254 27557711 3032 12361 14601.17 56.23 1733.04 16327.77
1481768103 37247272 27570082 70 0 37244310 27557721 3032 12361 14601.46 56.53 1733.26 16327.47
1481768104 37247325 27570093 70 0 37244363 27557732 3032 12361 14601.29 55.61 1733.32 16328.39
1481768105 37247382 27570100 70 0 37244420 27557739 3032 12361 14601.03 56.53 1733.58 16327.48
1481768107 37247436 27570112 70 0 37244473 27557751 3032 12361 14601.40 57.03 1733.23 16326.97
1481768108 37247489 27570122 70 0 37244527 27557762 3032 12361 14601.22 57.54 1733.40 16326.46
1481768109 37247546 27570130 70 0 37244584 27557769 3032 12361 14601.59 57.82 1732.67 16326.55
1481768110 37247599 27570142 70 0 37244636 27557781 3032 12361 14601.66 57.57 1732.97 16326.80
1481768111 37247652 27570153 70 0 37244689 27557792 3032 12361 14601.56 56.84 1733.04 16327.16
1481768112 37247705 27570164 70 0 37244742 27557804 3032 12361 14601.37 57.45 1733.25 16326.55
1481768113 37247758 27570177 70 0 37244795 27557816 3033 12361 14601.51 57.82 1733.13 16326.54
1481768114 37247810 27570190 70 0 37244847 27557829 3033 12361 14602.41 57.77 1732.62 16326.23
1481768115 37247863 27570201 70 0 37244900 27557840 3033 12361 14601.70 57.54 1733.28 16326.46
1481768116 37247914 27570213 70 0 37244952 27557852 3033 12361 14602.12 57.90 1732.45 16326.10
1481768118 37247967 27570225 70 0 37245004 27557864 3033 12361 14602.05 57.65 1732.57 16326.35
1481768119 37248019 27570237 70 0 37245057 27557876 3033 12361 14602.34 57.66 1731.92 16326.70
1481768120 37248077 27570243 70 0 37245115 27557882 3033 12361 14602.14 57.90 1732.49 16326.10
1481768121 37248131 27570255 70 0 37245169 27557894 3033 12361 14602.00 57.80 1732.63 16326.20
1481768122 37248186 27570265 70 0 37245224 27557904 3033 12361 14602.57 58.37 1732.06 16325.99
1481768123 37248242 27570274 70 0 37245279 27557913 3033 12361 14602.79 57.53 1731.45 16326.83
1481768124 37248295 27570286 70 0 37245333 27557925 3033 12361 14602.88 58.18 1731.39 16325.45
1481768125 37248348 27570297 70 0 37245386 27557936 3033 12361 14602.44 57.68 1732.54 16326.32
1481768126 37248406 27570304 70 0 37245444 27557943 3033 12361 14602.57 57.99 1732.06 16326.01
1481768127 37248460 27570314 70 0 37245498 27557953 3033 12361 14602.05 58.36 1732.57 16325.64
1481768129 37248518 27570321 70 0 37245555 27557960 3033 12361 14602.33 58.11 1732.30 16325.89
1481768130 37248569 27570334 70 0 37245607 27557973 3033 12361 14602.88 58.36 1731.75 16325.28
1481768131 37248621 27570346 70 0 37245659 27557985 3033 12361 14602.77 57.74 1731.85 16326.26
1481768132 37248675 27570358 70 0 37245712 27557997 3033 12361 14602.42 57.87 1732.58 16326.49
1481768133 37248733 27570365 70 0 37245770 27558004 3033 12361 14602.15 57.51 1732.48 16326.13
1481768134 37248786 27570377 70 0 37245824 27558016 3033 12361 14602.08 57.39 1732.56 16326.25
1481768135 37248839 27570389 70 0 37245876 27558028 3033 12361 14602.30 58.47 1732.33 16325.17
1481768136 37248895 27570397 70 0 37245933 27558036 3033 12361 14602.37 58.36 1732.26 16325.64
1481768138 37248947 27570410 70 0 37245985 27558049 3033 12361 14602.63 58.36 1732.36 16325.27
1481768139 37249000 27570422 70 0 37246037 27558061 3033 12361 14601.87 57.64 1732.39 16326.36
1481768140 37249058 27570428 70 0 37246096 27558067 3033 12361 14602.44 58.73 1732.20 16325.27
1481768141 37249110 27570440 70 0 37246148 27558079 3033 12361 14602.88 58.25 1732.11 16325.39
1481768143 37249169 27570447 70 0 37246206 27558086 3033 12361 14602.08 58.49 1732.18 16325.14
1481768144 37249218 27570464 70 0 37246255 27558103 3033 12361 14601.98 71.45 1732.63 16312.89
1481768145 37249250 27570496 70 0 37246287 27558135 3033 12361 14613.36 154.67 1721.27 16229.34
1481768146 37249280 27570528 70 0 37246317 27558167 3033 12361 14613.11 154.43 1721.48 16229.18
1481768147 37249312 27570559 70 0 37246349 27558198 3033 12361 14613.60 154.44 1720.23 16228.80
1481768148 37249343 27570591 70 0 37246380 27558230 3033 12361 14613.63 154.91 1720.20 16229.05
1481768149 37249374 27570622 70 0 37246411 27558261 3033 12361 14613.93 154.41 1720.32 16229.60
