#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767876 16659992 16981995 2624 4 16656990 16969637 5625 12362 15137.70 13149.77 1197.27 3234.19
1481767877 16660021 16982025 2624 4 16657020 16969667 5625 12362 15137.00 13149.38 1197.18 3234.65
1481767878 16660052 16982056 2624 4 16657050 16969698 5625 12362 15136.79 13149.60 1197.80 3234.04
1481767879 16660083 16982086 2624 4 16657081 16969729 5625 12362 15136.69 13149.77 1197.91 3234.59
1481767880 16660115 16982117 2624 4 16657113 16969760 5625 12362 15136.89 13149.29 1197.72 3234.73
1481767881 16660146 16982148 2624 4 16657145 16969791 5625 12362 15137.25 13149.76 1196.59 3234.57
1481767882 16660179 16982178 2624 4 16657177 16969820 5625 12362 15136.97 13149.72 1197.65 3233.85
1481767884 16660209 16982209 2624 4 16657207 16969852 5625 12362 15137.02 13149.76 1197.22 3234.25
1481767885 16660239 16982241 2624 4 16657237 16969884 5625 12362 15136.93 13149.43 1197.71 3234.20
1481767886 16660270 16982272 2624 4 16657268 16969915 5625 12362 15137.25 13149.24 1197.00 3234.39
1481767887 16660300 16982304 2624 4 16657299 16969946 5625 12362 15136.97 13149.38 1197.24 3234.26
1481767889 16660331 16982335 2624 4 16657329 16969977 5625 12362 15136.98 13149.75 1197.27 3233.86
1481767890 16660362 16982365 2624 4 16657360 16970008 5625 12362 15137.00 13149.59 1197.60 3234.42
1481767891 16660412 16982409 2624 4 16657411 16970051 5625 12362 15130.98 13147.90 1204.39 3236.47
1481767892 16660465 16982464 2624 4 16657463 16970106 5625 12362 15112.07 13140.93 1222.52 3242.30
1481767893 16660495 16982505 2624 4 16657493 16970147 5625 12362 15111.69 13134.12 1223.27 3249.12
1481767894 16660528 16982589 2624 4 16657526 16970231 5625 12362 15110.85 13121.45 1223.06 3262.18
1481767895 16660557 16982862 2624 4 16657555 16970504 5625 12362 15111.37 13031.35 1222.93 3353.03
1481767897 16660590 16982965 2624 4 16657588 16970607 5625 12362 15110.76 12960.22 1223.87 3423.75
1481767898 16660623 16983080 2624 4 16657621 16970722 5625 12362 15111.25 12876.39 1223.32 3507.61
1481767899 16660654 16983169 2624 4 16657652 16970811 5625 12362 15111.07 12819.39 1222.82 3565.01
1481767900 16660686 16983292 2624 4 16657684 16970934 5625 12362 15110.71 12728.62 1223.91 3654.96
1481767901 16660717 16983385 2624 4 16657715 16971028 5625 12362 15110.83 12668.18 1224.14 3715.45
1481767902 16660750 16983488 2624 4 16657748 16971131 5625 12362 15110.18 12599.41 1224.06 3783.83
1481767903 16660782 16983572 2624 4 16657780 16971215 5625 12362 15110.02 12546.04 1224.23 3837.59
1481767905 16660815 16983645 2624 4 16657813 16971288 5625 12362 15110.29 12505.73 1224.36 3878.66
1481767906 16660846 16983751 2624 4 16657844 16971393 5625 12362 15110.57 12421.97 1224.46 3962.38
1481767907 16660883 16983881 2624 4 16657881 16971524 5625 12362 15110.12 12331.05 1224.52 4052.59
1481767908 16660915 16983977 2624 4 16657913 16971619 5625 12362 15110.48 12267.53 1224.48 4116.50
1481767909 16660949 16984064 2624 4 16657947 16971706 5625 12362 15110.13 12212.10 1223.74 4171.92
1481767910 16660982 16984161 2624 4 16657981 16971804 5625 12362 15109.69 12145.28 1224.93 4238.29
1481767911 16661014 16984236 2624 4 16658012 16971879 5625 12362 15110.38 12099.43 1223.89 4284.56
1481767912 16661046 16984351 2624 4 16658045 16971993 5625 12362 15110.55 12020.84 1223.70 4362.76
1481767914 16661076 16984440 2624 4 16658075 16972083 5625 12362 15109.77 11965.09 1224.48 4418.50
1481767915 16661109 16984525 2624 4 16658108 16972168 5625 12362 15110.02 11912.35 1224.59 4471.65
1481767916 16661140 16984619 2624 4 16658138 16972262 5625 12362 15109.64 11852.77 1224.58 4531.23
1481767917 16661173 16984754 2624 4 16658171 16972396 5625 12362 15109.72 11750.19 1224.22 4633.79
1481767918 16661205 16984861 2624 4 16658204 16972504 5625 12362 15110.76 11676.03 1223.08 4708.00
1481767919 16661235 16984997 2624 4 16658233 16972639 5625 12362 15109.86 11574.48 1224.44 4809.52
1481767920 16661268 16985070 2624 4 16658266 16972712 5625 12362 15109.98 11533.73 1223.47 4850.61
1481767921 16661300 16985160 2624 4 16658298 16972802 5625 12362 15110.48 11477.18 1224.10 4908.59
1481767923 16661334 16985266 2624 4 16658332 16972908 5625 12362 15110.51 11401.64 1224.08 4982.36
1481767924 16661365 16985416 2624 4 16658363 16973059 5625 12362 15111.62 11285.49 1222.99 5098.51
1481767925 16661402 16985536 2624 4 16658400 16973179 5625 12362 15110.06 11195.08 1224.52 5188.88
1481767926 16661432 16985595 2624 4 16658430 16973237 5625 12362 15110.75 11166.16 1224.25 5222.57
1481767927 16661462 16985682 2624 4 16658461 16973325 5625 12362 15110.41 11115.58 1223.84 5268.02
1481767929 16661494 16985780 2624 4 16658492 16973422 5625 12362 15110.15 11051.93 1224.45 5331.70
1481767930 16661526 16985832 2624 4 16658524 16973474 5625 12362 15109.98 11033.17 1224.64 5350.05
1481767931 16661559 16985864 2624 4 16658557 16973506 5625 12362 15110.34 11032.66 1223.82 5351.36
1481767932 16661592 16985896 2624 4 16658590 16973538 5625 12362 15110.57 11033.06 1224.01 5351.34
1481767933 16661625 16985951 2624 4 16658623 16973593 5625 12362 15110.25 11009.90 1223.90 5373.69
1481767934 16661659 16986024 2624 4 16658658 16973667 5625 12362 15110.08 10968.04 1224.56 5415.59
1481767936 16661690 16986174 2624 4 16658688 16973816 5625 12362 15109.53 10851.55 1224.35 5533.52
1481767937 16661720 16986316 2624 4 16658719 16973959 5625 12362 15110.66 10740.63 1224.30 5643.68
1481767938 16661753 16986467 2624 4 16658751 16974109 5625 12362 15109.50 10625.21 1225.12 5758.80
1481767939 16661786 16986588 2624 4 16658785 16974230 5625 12362 15110.46 10537.51 1224.54 5847.21
1481767940 16661818 16986657 2624 4 16658816 16974299 5625 12362 15110.21 10500.60 1224.03 5883.41
1481767941 16661851 16986721 2624 4 16658849 16974363 5625 12362 15110.04 10470.64 1223.77 5914.06
1481767942 16661883 16986794 2624 4 16658881 16974436 5625 12362 15110.27 10429.71 1224.36 5954.68
1481767944 16661915 16986875 2624 4 16658913 16974518 5625 12362 15110.03 10381.70 1224.15 6002.27
1481767945 16661948 16987008 2624 4 16658946 16974651 5625 12362 15110.47 10280.65 1224.18 6103.37
1481767946 16661979 16987120 2624 4 16658977 16974763 5625 12362 15110.64 10190.32 1223.96 6199.14
