#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767884 21395524 21656683 4 4 21392543 21644314 2984 12373 15279.02 13001.00 1055.21 3382.61
1481767885 21395552 21656714 4 4 21392571 21644345 2984 12373 15279.54 13000.92 1055.43 3383.07
1481767886 21395580 21656748 4 4 21392599 21644379 2984 12373 15279.03 12999.98 1054.79 3384.05
1481767887 21395608 21656781 4 4 21392628 21644412 2984 12373 15280.23 13000.61 1054.39 3383.39
1481767890 21395636 21656815 4 4 21392655 21644446 2984 12373 15279.97 13000.38 1054.73 3383.30
1481767891 21395681 21656858 4 4 21392701 21644489 2984 12373 15276.04 12998.11 1058.56 3385.90
1481767892 21395737 21656916 4 4 21392756 21644547 2984 12373 15254.41 12990.73 1079.89 3393.64
1481767893 21395768 21656949 4 4 21392788 21644580 2984 12373 15254.13 12991.44 1080.59 3392.95
1481767894 21395797 21657043 4 4 21392817 21644674 2984 12373 15253.68 12971.89 1080.94 3411.72
1481767895 21395828 21657277 4 4 21392848 21644908 2984 12373 15254.07 12919.72 1080.52 3463.92
1481767896 21395865 21657437 4 4 21392885 21645068 2984 12373 15252.77 12786.49 1081.87 3597.48
1481767898 21395896 21657704 4 4 21392915 21645335 2984 12373 15252.50 12552.77 1082.15 3830.88
1481767899 21395927 21657896 4 4 21392947 21645527 2984 12373 15252.63 12390.50 1081.57 3993.11
1481767900 21395959 21658049 4 4 21392978 21645680 2984 12373 15252.43 12272.77 1081.92 4110.44
1481767901 21395992 21658252 4 4 21393011 21645883 2984 12373 15253.11 12098.88 1081.90 4286.57
1481767902 21396025 21658430 4 4 21393044 21646061 2984 12373 15252.98 11955.18 1081.99 4428.38
1481767903 21396057 21658608 4 4 21393076 21646239 2984 12373 15252.88 11809.94 1081.73 4574.08
1481767905 21396090 21658796 4 4 21393110 21646427 2984 12373 15252.41 11651.56 1082.17 4735.38
1481767906 21396121 21658980 4 4 21393141 21646611 2984 12373 15253.81 11500.22 1081.22 4883.77
1481767907 21396156 21659159 4 4 21393175 21646790 2984 12373 15252.24 11353.12 1082.32 5030.12
1481767908 21396187 21659340 4 4 21393206 21646971 2984 12373 15252.45 11196.72 1082.48 5187.27
1481767909 21396216 21659450 4 4 21393236 21647081 2984 12373 15253.00 11129.52 1081.25 5254.87
1481767910 21396249 21659543 4 4 21393269 21647174 2984 12373 15253.47 11068.12 1080.78 5315.50
1481767911 21396280 21659718 4 4 21393299 21647349 2984 12373 15253.55 10925.02 1081.80 5461.89
1481767912 21396312 21659880 4 4 21393332 21647511 2984 12373 15253.00 10797.33 1081.27 5585.88
1481767914 21396345 21660082 4 4 21393364 21647713 2984 12373 15253.15 10627.71 1081.08 5756.28
1481767915 21396376 21660287 4 4 21393395 21647918 2984 12373 15253.09 10456.27 1081.54 5927.37
1481767916 21396406 21660455 4 4 21393426 21648086 2984 12373 15253.07 10322.15 1081.21 6066.51
1481767917 21396438 21660600 4 4 21393458 21648231 2984 12373 15253.03 10210.39 1081.22 6174.37
1481767918 21396470 21660775 4 4 21393490 21648406 2984 12373 15252.29 10063.05 1081.96 6320.98
1481767919 21396503 21660962 4 4 21393522 21648593 2984 12373 15252.27 9913.21 1081.96 6470.07
1481767920 21396532 21661141 4 4 21393552 21648772 2984 12373 15252.42 9768.13 1081.45 6616.24
1481767921 21396567 21661347 4 4 21393587 21648978 2984 12373 15253.02 9591.97 1081.61 6791.62
1481767923 21396599 21661574 4 4 21393618 21649205 2984 12373 15252.25 9398.86 1082.00 6985.16
1481767924 21396628 21661724 4 4 21393648 21649355 2984 12373 15252.93 9283.54 1081.69 7100.03
1481767925 21396660 21661869 4 4 21393679 21649500 2984 12373 15252.96 9171.71 1081.62 7211.88
1481767926 21396692 21661935 4 4 21393712 21649566 2984 12373 15253.47 9132.55 1081.12 7254.10
1481767927 21396726 21662032 4 4 21393745 21649663 2984 12373 15252.11 9070.48 1082.51 7313.16
1481767929 21396759 21662256 4 4 21393779 21649887 2984 12373 15252.10 8880.04 1082.54 7503.97
1481767930 21396790 21662439 4 4 21393809 21650070 2984 12373 15251.21 8722.45 1083.04 7661.57
1481767931 21396825 21662715 4 4 21393845 21650346 2984 12373 15251.89 8472.70 1082.40 7916.02
1481767932 21396859 21663076 4 4 21393879 21650707 2984 12373 15251.50 8150.30 1083.11 8237.31
1481767933 21396894 21663372 4 4 21393913 21651003 2984 12373 15251.77 7886.06 1083.72 8497.57
1481767934 21396926 21663668 4 4 21393946 21651299 2984 12373 15251.07 7622.84 1083.55 8760.44
1481767936 21396958 21663792 4 4 21393977 21651423 2984 12373 15252.15 7533.20 1082.77 8850.83
1481767937 21396988 21663956 4 4 21394007 21651587 2984 12373 15252.04 7400.17 1082.55 8983.44
1481767938 21397021 21664118 4 4 21394040 21651749 2984 12373 15251.64 7271.96 1082.59 9111.69
1481767939 21397052 21664252 4 4 21394071 21651883 2984 12373 15252.24 7173.16 1081.31 9210.44
1481767940 21397081 21664337 4 4 21394100 21651968 2984 12373 15252.91 7122.88 1082.10 9261.09
1481767941 21397110 21664409 4 4 21394130 21652040 2984 12373 15253.23 7086.61 1081.41 9297.34
1481767942 21397142 21664482 4 4 21394161 21652113 2984 12373 15252.83 7045.07 1081.46 9339.61
1481767943 21397176 21664640 4 4 21394196 21652271 2984 12373 15251.53 6919.89 1082.35 9464.12
1481767945 21397206 21664756 4 4 21394225 21652387 2984 12373 15252.60 6839.51 1082.39 9552.48
1481767946 21397240 21664965 4 4 21394260 21652596 2984 12373 15252.34 6660.42 1081.93 9730.15
1481767947 21397270 21665113 4 4 21394290 21652744 2984 12373 15252.07 6545.62 1082.52 9837.21
1481767948 21397301 21665300 4 4 21394320 21652931 2984 12373 15252.28 6393.08 1082.03 9990.55
1481767949 21397331 21665441 4 4 21394350 21653072 2984 12373 15252.92 6287.33 1081.84 10104.55
1481767950 21397359 21665561 4 4 21394379 21653192 2984 12373 15252.38 6202.15 1082.23 10181.87
1481767952 21397390 21665713 4 4 21394409 21653344 2984 12373 15251.71 6086.38 1082.10 10297.59
1481767953 21397421 21665847 4 4 21394440 21653478 2984 12373 15252.70 5986.61 1081.95 10396.99
1481767954 21397453 21666029 4 4 21394472 21653660 2984 12373 15252.75 5837.62 1081.55 10546.01
1481767955 21397481 21666178 4 4 21394500 21653809 2984 12373 15252.57 5723.95 1081.24 10659.28
1481767956 21397510 21666344 4 4 21394529 21653975 2984 12373 15253.18 5594.31 1081.83 10789.32
1481767957 21397539 21666497 4 4 21394558 21654128 2984 12373 15253.12 5477.64 1081.00 10910.53
1481767958 21397570 21666657 4 4 21394589 21654288 2984 12373 15252.64 5350.86 1081.98 11033.17
1481767959 21397603 21666934 4 4 21394623 21654565 2984 12373 15252.41 5104.31 1082.24 11278.90
1481767961 21397637 21667079 4 4 21394657 21654710 2984 12373 15252.12 4988.81 1082.09 11394.46
1481767962 21397672 21667180 4 4 21394691 21654811 2984 12373 15253.52 4920.70 1081.07 11463.68
1481767963 21397704 21667343 4 4 21394723 21654974 2984 12373 15251.98 4790.23 1082.26 11593.74
1481767964 21397740 21667547 4 4 21394759 21655178 2984 12373 15252.61 4615.16 1082.00 11768.86
1481767965 21397770 21667709 4 4 21394789 21655340 2984 12373 15252.32 4485.43 1081.14 11898.58
1481767967 21397804 21667873 4 4 21394823 21655504 2984 12373 15252.86 4351.44 1082.12 12037.71
1481767968 21397839 21668012 4 4 21394858 21655643 2984 12373 15252.98 4243.25 1082.00 12140.38
1481767969 21397871 21668183 4 4 21394891 21655814 2984 12373 15251.53 4104.65 1082.70 12279.37
