#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767889 18401963 17530329 3851 14232 18399038 17517920 6777 26641 15142.47 13130.23 1191.37 3253.79
1481767890 18401990 17530361 3851 14232 18399064 17517952 6777 26641 15141.32 13130.08 1192.93 3253.55
1481767891 18402038 17530405 3851 14232 18399112 17517996 6777 26641 15137.27 13127.34 1196.98 3256.31
1481767892 18402097 17530455 3851 14232 18399171 17518046 6777 26641 15117.03 13120.83 1217.57 3262.77
1481767893 18402127 17530496 3851 14232 18399201 17518087 6777 26641 15116.73 13115.77 1217.89 3268.97
1481767894 18402158 17530580 3851 14232 18399232 17518172 6777 26641 15116.51 13101.30 1217.80 3282.32
1481767895 18402188 17530852 3851 14232 18399263 17518443 6777 26641 15116.67 13011.32 1217.58 3372.28
1481767897 18402219 17530946 3851 14232 18399294 17518537 6777 26641 15115.73 12951.27 1218.52 3432.71
1481767898 18402251 17531098 3851 14232 18399325 17518689 6777 26641 15116.39 12831.23 1217.85 3553.15
1481767899 18402284 17531274 3851 14232 18399359 17518865 6777 26641 15116.29 12683.96 1218.72 3700.33
1481767900 18402316 17531425 3851 14232 18399390 17519016 6777 26641 15115.25 12565.70 1218.94 3817.52
1481767901 18402348 17531596 3851 14232 18399422 17519188 6777 26641 15114.98 12425.86 1219.62 3959.61
1481767902 18402380 17531780 3851 14232 18399454 17519371 6777 26641 15114.98 12276.73 1218.83 4107.27
1481767904 18402411 17531917 3851 14232 18399486 17519508 6777 26641 15115.10 12173.08 1218.75 4210.94
1481767905 18402441 17532061 3851 14232 18399516 17519653 6777 26641 15115.50 12062.40 1218.75 4321.97
1481767906 18402474 17532186 3851 14232 18399548 17519777 6777 26641 15115.22 11969.29 1219.02 4414.74
1481767907 18402507 17532343 3851 14232 18399582 17519935 6777 26641 15115.75 11842.83 1218.50 4541.18
1481767908 18402539 17532490 3851 14232 18399614 17520081 6777 26641 15114.68 11727.45 1219.16 4656.63
1481767909 18402573 17532575 3851 14232 18399648 17520166 6777 26641 15115.23 11674.55 1219.79 4709.09
1481767910 18402604 17532653 3851 14232 18399678 17520244 6777 26641 15115.03 11630.48 1218.86 4753.52
1481767911 18402635 17532775 3851 14232 18399709 17520366 6777 26641 15115.19 11541.84 1219.06 4842.18
1481767912 18402668 17532916 3851 14232 18399743 17520507 6777 26641 15114.93 11433.28 1219.26 4950.75
1481767914 18402698 17533033 3851 14232 18399773 17520624 6777 26641 15115.21 11349.52 1219.42 5033.68
1481767915 18402729 17533173 3851 14232 18399803 17520764 6777 26641 15116.05 11242.86 1218.95 5141.15
1481767916 18402761 17533279 3851 14232 18399836 17520870 6777 26641 15115.93 11169.85 1217.95 5214.88
1481767917 18402790 17533387 3851 14232 18399864 17520978 6777 26641 15114.78 11095.95 1219.41 5288.01
1481767918 18402822 17533486 3851 14232 18399896 17521077 6777 26641 15115.39 11029.92 1219.57 5358.77
1481767919 18402855 17533586 3851 14232 18399929 17521177 6777 26641 15115.11 10961.64 1218.74 5422.38
1481767920 18402885 17533690 3851 14232 18399960 17521281 6777 26641 15115.59 10889.74 1219.06 5497.55
1481767921 18402916 17533794 3851 14232 18399991 17521385 6777 26641 15115.37 10822.24 1218.88 5560.62
1481767923 18402948 17533901 3851 14232 18400022 17521492 6777 26641 15114.79 10747.64 1219.05 5635.57
1481767924 18402983 17534028 3851 14232 18400057 17521619 6777 26641 15114.62 10651.92 1219.59 5731.71
1481767925 18403014 17534104 3851 14232 18400088 17521695 6777 26641 15114.87 10609.06 1219.39 5774.57
1481767926 18403047 17534207 3851 14232 18400121 17521799 6777 26641 15115.61 10534.64 1219.39 5850.44
1481767927 18403075 17534295 3851 14232 18400149 17521886 6777 26641 15115.13 10486.00 1219.47 5897.64
1481767929 18403106 17534489 3851 14232 18400181 17522080 6777 26641 15115.68 10322.64 1219.30 6062.42
1481767930 18403142 17534650 3851 14232 18400216 17522242 6777 26641 15114.62 10190.33 1219.60 6193.67
1481767931 18403175 17534741 3851 14232 18400249 17522332 6777 26641 15115.30 10133.98 1218.95 6250.04
1481767932 18403207 17534827 3851 14232 18400281 17522419 6777 26641 15114.99 10081.91 1218.83 6302.12
