#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481767885 28257797 29487396 10188 1921617 28254910 29475118 13075 1933895 15264.52 13009.13 1070.09 3374.48
1481767887 28257826 29487427 10188 1921617 28254939 29475149 13075 1933895 15264.16 13008.77 1070.14 3374.85
1481767889 28257855 29487458 10188 1921617 28254968 29475181 13075 1933895 15264.10 13008.57 1070.15 3375.45
1481767890 28257886 29487489 10188 1921617 28254999 29475211 13075 1933895 15263.66 13008.59 1070.52 3375.03
1481767891 28257934 29487534 10188 1921617 28255047 29475256 13075 1933895 15257.87 13007.09 1076.35 3376.92
1481767892 28257990 29487587 10188 1921617 28255102 29475310 13075 1933895 15238.60 13000.47 1095.65 3383.18
1481767893 28258022 29487626 10188 1921617 28255135 29475348 13075 1933895 15237.86 12994.32 1097.15 3389.32
1481767894 28258054 29487709 10188 1921617 28255167 29475432 13075 1933895 15237.93 12980.13 1096.70 3403.83
1481767895 28258085 29487980 10188 1921617 28255198 29475703 13075 1933895 15237.59 12891.72 1096.62 3492.30
1481767897 28258117 29488092 10188 1921617 28255230 29475814 13075 1933895 15237.29 12812.16 1096.55 3571.85
1481767898 28258150 29488323 10188 1921617 28255263 29476045 13075 1933895 15237.06 12612.94 1097.25 3771.08
1481767899 28258184 29488516 10188 1921617 28255296 29476239 13075 1933895 15237.40 12444.46 1096.89 3939.55
1481767900 28258219 29488727 10188 1921617 28255332 29476450 13075 1933895 15237.19 12269.39 1097.05 4115.03
1481767901 28258255 29488896 10188 1921617 28255368 29476619 13075 1933895 15236.80 12128.20 1097.80 4256.18
1481767902 28258287 29489057 10188 1921617 28255400 29476779 13075 1933895 15235.97 11998.31 1098.22 4386.10
1481767904 28258320 29489259 10188 1921617 28255433 29476981 13075 1933895 15236.77 11828.93 1098.20 4555.02
1481767905 28258355 29489454 10188 1921617 28255468 29477176 13075 1933895 15236.20 11661.60 1098.79 4723.16
1481767906 28258385 29489635 10188 1921617 28255498 29477358 13075 1933895 15236.87 11513.25 1098.13 4870.36
1481767907 28258417 29489811 10188 1921617 28255530 29477533 13075 1933895 15235.95 11372.41 1098.63 5011.55
1481767908 28258450 29489989 10188 1921617 28255563 29477711 13075 1933895 15235.96 11226.28 1098.64 5157.38
1481767909 28258483 29490098 10188 1921617 28255596 29477821 13075 1933895 15236.71 11149.90 1097.54 5234.47
1481767910 28258517 29490201 10188 1921617 28255630 29477924 13075 1933895 15236.73 11077.77 1097.86 5305.87
1481767911 28258552 29490352 10188 1921617 28255665 29478075 13075 1933895 15236.27 10956.21 1098.31 5427.82
1481767912 28258585 29490514 10188 1921617 28255698 29478236 13075 1933895 15236.81 10826.63 1098.14 5557.32
1481767914 28258616 29490691 10188 1921617 28255728 29478413 13075 1933895 15237.39 10669.93 1097.96 5713.69
1481767915 28258645 29490897 10188 1921617 28255758 29478619 13075 1933895 15236.18 10511.61 1098.42 5872.38
1481767916 28258677 29491072 10188 1921617 28255790 29478795 13075 1933895 15235.98 10354.59 1099.01 6029.74
1481767917 28258708 29491209 10188 1921617 28255821 29478931 13075 1933895 15236.01 10267.34 1098.59 6116.23
1481767918 28258740 29491383 10188 1921617 28255852 29479105 13075 1933895 15235.32 10117.34 1099.69 6266.70
1481767919 28258774 29491546 10188 1921617 28255887 29479269 13075 1933895 15235.59 9993.12 1098.28 6391.25
1481767920 28258808 29491742 10188 1921617 28255921 29479465 13075 1933895 15235.88 9828.80 1099.11 6555.21
1481767921 28258840 29491950 10188 1921617 28255953 29479672 13075 1933895 15235.68 9647.30 1098.11 6738.84
1481767923 28258873 29492180 10188 1921617 28255986 29479902 13075 1933895 15235.43 9454.83 1098.38 6928.80
1481767924 28258905 29492333 10188 1921617 28256018 29480055 13075 1933895 15235.67 9334.44 1098.48 7049.57
1481767925 28258942 29492469 10188 1921617 28256055 29480191 13075 1933895 15235.83 9222.91 1098.37 7164.05
1481767926 28258978 29492569 10188 1921617 28256091 29480292 13075 1933895 15235.50 9155.09 1098.48 7229.05
1481767927 28259012 29492644 10188 1921617 28256125 29480366 13075 1933895 15235.80 9111.98 1099.20 7272.33
1481767929 28259045 29492880 10188 1921617 28256158 29480602 13075 1933895 15235.62 8902.07 1098.63 7481.86
1481767930 28259081 29493096 10188 1921617 28256194 29480818 13075 1933895 15234.75 8720.39 1099.14 7663.23
1481767931 28259113 29493397 10188 1921617 28256226 29481119 13075 1933895 15235.90 8447.43 1099.09 7936.57
1481767932 28259147 29493712 10188 1921617 28256260 29481434 13075 1933895 15235.04 8169.37 1099.22 8215.00
1481767933 28259185 29494009 10188 1921617 28256298 29481731 13075 1933895 15235.13 7898.67 1099.46 8485.36
1481767934 28259215 29494331 10188 1921617 28256327 29482053 13075 1933895 15235.62 7603.15 1099.76 8781.20
1481767936 28259247 29494464 10188 1921617 28256360 29482186 13075 1933895 15235.57 7510.37 1098.66 8873.23
1481767937 28259282 29494621 10188 1921617 28256395 29482343 13075 1933895 15235.95 7384.75 1098.64 8999.25
1481767938 28259310 29494789 10188 1921617 28256423 29482511 13075 1933895 15235.21 7253.99 1099.37 9129.59
1481767939 28259343 29494925 10188 1921617 28256456 29482647 13075 1933895 15235.33 7150.09 1098.14 9233.16
1481767940 28259374 29495014 10188 1921617 28256487 29482737 13075 1933895 15235.37 7095.32 1098.87 9288.69
1481767941 28259403 29495088 10188 1921617 28256516 29482811 13075 1933895 15235.70 7055.46 1098.49 9328.18
1481767942 28259436 29495160 10188 1921617 28256548 29482882 13075 1933895 15235.66 7018.66 1098.13 9365.68
1481767943 28259467 29495291 10188 1921617 28256579 29483014 13075 1933895 15235.67 6919.99 1098.64 9467.59
1481767945 28259497 29495430 10188 1921617 28256610 29483152 13075 1933895 15235.05 6815.37 1098.87 9569.37
1481767946 28259533 29495632 10188 1921617 28256646 29483354 13075 1933895 15235.06 6636.01 1099.92 9747.63
1481767947 28259568 29495774 10188 1921617 28256681 29483497 13075 1933895 15234.55 6529.96 1100.04 9854.07
1481767948 28259599 29495938 10188 1921617 28256712 29483661 13075 1933895 15234.66 6398.27 1099.57 9985.71
1481767949 28259630 29496107 10188 1921617 28256743 29483829 13075 1933895 15234.29 6262.19 1099.60 10122.16
1481767950 28259666 29496220 10188 1921617 28256778 29483942 13075 1933895 15235.33 6179.83 1099.30 10204.17
1481767952 28259697 29496360 10188 1921617 28256810 29484083 13075 1933895 15234.78 6073.42 1099.11 10310.61
1481767953 28259731 29496500 10188 1921617 28256844 29484222 13075 1933895 15235.30 5962.59 1099.70 10420.99
1481767954 28259763 29496668 10188 1921617 28256875 29484391 13075 1933895 15234.86 5827.16 1099.39 10556.86
1481767955 28259796 29496792 10188 1921617 28256908 29484514 13075 1933895 15235.69 5734.90 1099.72 10648.31
1481767956 28259828 29496952 10188 1921617 28256941 29484674 13075 1933895 15235.01 5608.60 1099.36 10774.13
1481767957 28259861 29497087 10188 1921617 28256973 29484810 13075 1933895 15235.07 5505.14 1100.29 10878.47
1481767958 28259894 29497244 10188 1921617 28257007 29484966 13075 1933895 15234.54 5380.95 1100.11 11002.65
1481767959 28259926 29497554 10188 1921617 28257039 29485276 13076 1933895 15235.03 5096.89 1099.98 11292.15
1481767961 28259959 29497696 10188 1921617 28257071 29485418 13076 1933895 15234.88 4991.36 1099.40 11392.21
1481767962 28259992 29497804 10188 1921617 28257105 29485527 13076 1933895 15234.82 4905.43 1099.03 11478.58
1481767963 28260023 29497944 10188 1921617 28257136 29485666 13076 1933895 15236.08 4808.66 1098.51 11575.00
1481767964 28260057 29498171 10188 1921617 28257170 29485893 13076 1933895 15235.57 4607.21 1099.07 11777.16
1481767965 28260093 29498333 10188 1921617 28257206 29486056 13076 1933895 15234.92 4476.85 1099.71 11907.14
1481767967 28260127 29498506 10188 1921617 28257240 29486229 13076 1933895 15235.11 4335.61 1099.85 12051.71
1481767968 28260162 29498645 10188 1921617 28257274 29486367 13076 1933895 15234.29 4227.73 1099.98 12157.00
