TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481669214        118796           3167339819        404628           245036            5954523345       9174214396        82432            82353990927       11101322708      
1481669216        118921           3167606831        404628           245114            5954559065       9174224445        82435            82353990927       11101322708      
1481669217        118924           3177236328        404628           245179            5954578937       9174230531        82437            82353990927       11101322708      
1481669218        119069           3242175718        421908           245268            5954618589       9174241687        82444            82353990927       11101322708      
1481669219        119069           3242175718        421908           245369            6638338929       9174256343        82457            82596526447       11101322708      
1481669220        119069           3242175718        421908           245451            7510801765       9174269356        82457            82596526447       11101322708      
1481669222        119069           3242175718        421908           245533            8370681693       9174282370        82457            82596526447       11101322708      
1481669223        119069           3242175718        421908           245615            9259921749       9174295387        82457            82596526447       11101322708      
1481669224        119069           3242175718        421908           245697            10123995981      9174308403        82457            82596526447       11101322708      
1481669225        119069           3242175718        421908           245779            10975487305      9174321420        82457            82596526447       11101322708      
1481669226        119069           3242175718        421908           245861            11843755845      9174334439        82457            82596526447       11101322708      
1481669227        119069           3242175718        421908           245943            12703635777      9174347455        82457            82596526447       11101322708      
1481669228        119073           3242175718        421908           246025            13559321405      9174360469        82457            82596526447       11101322708      
1481669229        119073           3242175718        421908           246107            14427589945      9174373484        82458            82596526447       11101322708      
1481669231        119073           3242175718        421908           246189            15295858485      9174386498        82460            82596526447       11101322708      
1481669232        119073           3242175718        421908           246271            16159932721      9174399515        82460            82596526447       11101322708      
1481669233        119073           3242175718        421908           246353            17019812653      9174412532        82460            82596526447       11101322708      
1481669234        119073           3242175718        421908           246435            17758057769      9174425554        82460            82596526447       11101322708      
1481669235        119073           3242175718        421908           246517            18370473765      9174438570        82460            82596526447       11101322708      
1481669236        119073           3242175718        421908           246599            18970306849      9174451586        82460            82596526447       11101322708      
1481669238        119073           3242175718        421908           246681            19570139933      9174464604        82460            82596526447       11101322708      
1481669239        119077           3242175718        421908           246763            20169973017      9174477620        82460            82596526447       11101322708      
1481669240        119081           3242175718        421908           246845            20778194709      9174490637        82460            82596526447       11101322708      
1481669241        119081           3242175718        421908           246927            21403193617      9174503652        82460            82596526447       11101322708      
1481669242        119081           3242175718        421908           247009            22007221005      9174516669        82462            82596526447       11101322708      
1481669243        119081           3242175718        421908           247091            22611248393      9174529688        82462            82596526447       11101322708      
1481669244        119096           3242175718        421908           247175            23219470085      9174542708        82462            82596526447       11101322708      
1481669246        119096           3242175718        421908           247257            23819303169      9174555726        82462            82596526447       11101322708      
1481669247        119096           3242175718        421908           247339            24410747645      9174568745        82462            82596526447       11101322708      
1481669248        119096           3242175718        421908           247421            25014775033      9174581762        82462            82596526447       11101322708      
1481669249        119100           3242175718        421908           247503            25618802421      9174594782        82462            82596526447       11101322708      
1481669251        119112           3242175718        421908           247593            26868752625      9174607798        82462            82596526447       11101322708      
1481669253        119112           3242175718        421908           247675            27472780013      9174620815        82462            82596526447       11101322708      
1481669254        119112           3242175718        421908           247757            28101973225      9174633829        82462            82596526447       11101322708      
1481669255        119112           3242175718        421908           247847            28710194917      9174646848        82463            82596526447       11101322708      
1481669256        119112           3242175718        421908           247929            29322610913      9174659863        82463            82596526447       11101322708      
1481669257        119112           3242175718        421908           248011            29930832605      9174672880        82463            82596526447       11101322708      
1481669258        119116           3242175718        421908           248093            30539054297      9174685895        82463            82596526447       11101322708      
1481669259        119116           3242175718        421908           248183            31134693077      9174698912        82463            82596526447       11101322708      
1481669261        119116           3242175718        421908           248265            31747109073      9174711930        82463            82596526447       11101322708      
1481669262        119116           3242175718        421908           248347            32342747853      9174724947        82463            82596526447       11101322708      
1481669263        119116           3242175718        421908           248429            32959358153      9174737961        82463            82596526447       11101322708      
1481669264        119116           3242175718        421908           248511            33563385541      9174750979        82463            82596526447       11101322708      
1481669265        119116           3242175718        421908           248603            34175801541      9174764002        82463            82596526447       11101322708      
1481669266        119116           3242175718        421908           248685            34779828933      9174777020        82463            82596526447       11101322708      
1481669267        119116           3242175718        421908           248767            35379662021      9174790039        82463            82596526447       11101322708      
1481669269        119120           3242175718        421908           248849            35987883717      9174803056        82463            82596526447       11101322708      
1481669270        119120           3242175718        421908           248939            36583522505      9174816077        82463            82596526447       11101322708      
1481669271        119120           3242175718        421908           249021            37183355597      9174829096        82465            82596526447       11101322708      
1481669272        119120           3242175718        421908           249103            37783188689      9174842113        82465            82596526447       11101322708      
1481669273        119120           3242175718        421908           249185            38399798997      9174855130        82465            82596526447       11101322708      
1481669274        119120           3242175718        421908           249275            39012215001      9174868150        82467            82596526447       11101322708      
1481669275        119120           3242175718        421908           249357            39624631005      9174881173        82467            82596526447       11101322708      
1481669277        119120           3242175718        421908           249439            40207686885      9174894193        82467            82596526447       11101322708      
1481669278        119120           3242175718        421908           249521            40794937069      9174907215        82467            82596526447       11101322708      
1481669279        119124           3242175718        421908           249603            41386381557      9174920234        82473            82596526447       11101322708      
1481669280        119124           3242175718        421908           249695            41977826045      9174933254        82473            82596526447       11101322708      
1481669281        119124           3242175718        421908           249777            42573464837      9174946273        82473            82596526447       11101322708      
1481669282        119124           3242175718        421908           249859            43169103629      9174959293        82475            82596526447       11101322708      
1481669283        119124           3242175718        421908           249941            43768936725      9174972312        82475            82596526447       11101322708      
1481669285        119124           3242175718        421908           250029            44360381213      9174985332        82475            82596526447       11101322708      
1481669286        119124           3242175718        421908           250111            44956020005      9174998352        82475            82596526447       11101322708      
1481669287        119124           3242175718        421908           250193            45576824621      9175011378        82475            82596526447       11101322708      
1481669288        119126           3242175718        421908           250275            46164074809      9175024400        82475            82596526447       11101322708      
1481669289        119128           3242175718        421908           250357            46742936389      9175037422        82475            82596526447       11101322708      
1481669290        119128           3242175718        421908           250447            47334380881      9175050445        82475            82596526447       11101322708      
1481669291        119128           3242175718        421908           250529            47917436765      9175063467        82475            82596526447       11101322708      
1481669293        119128           3242175718        421908           250611            48521464169      9175076490        82475            82596526447       11101322708      
1481669294        119128           3242175718        421908           250693            49138074485      9175089512        82475            82596526447       11101322708      
1481669295        119128           3242175718        421908           250787            49742101889      9175102531        82475            82596526447       11101322708      
1481669296        119128           3242175718        421908           250869            50346129293      9175115552        82475            82596526447       11101322708      
1481669297        119128           3242175718        421908           250951            50950156697      9175128578        82475            82596526447       11101322708      
1481669298        119132           3242175718        421908           251033            51554184101      9175141599        82475            82596526447       11101322708      
1481669299        119132           3242175718        421908           251123            52145628593      9175154619        82475            82596526447       11101322708      
1481669301        119132           3242175718        421908           251205            52728684477      9175167639        82479            82596526447       11101322708      
1481669302        119132           3242175718        421908           251287            53336906185      9175180660        82481            82596526447       11101322708      
1481669303        119132           3242175718        421908           251369            53936739285      9175193682        82481            82596526447       11101322708      
1481669304        119132           3242175718        421908           251451            54540766689      9175206701        82481            82596526447       11101322708      
1481669305        119132           3242175718        421908           251543            55132211181      9175219722        82481            82596526447       11101322708      
1481669306        119132           3242175718        421908           251625            55748821497      9175232742        82481            82596526447       11101322708      
1481669308        119132           3242175718        421908           251707            56357043205      9175245768        82481            82596526447       11101322708      
1481669309        119136           3242175718        421908           251789            56965264913      9175258787        82481            82596526447       11101322708      
1481669310        119136           3242175718        421908           251879            57548320797      9175271811        82481            82596526447       11101322708      
1481669311        119136           3242175718        421908           251961            58131376681      9175284833        82483            82596526447       11101322708      
1481669312        119136           3242175718        421908           252043            58731209781      9175297855        82483            82596526447       11101322708      
1481669313        119136           3242175718        421908           252125            59318459969      9175310876        82483            82596526447       11101322708      
1481669314        119136           3242175718        421908           252215            59935070285      9175323898        82483            82596526447       11101322708      
1481669316        119136           3242175718        421908           252297            60530709081      9175336920        82483            82596526447       11101322708      
1481669317        119136           3242175718        421908           252379            61147319397      9175349941        82483            82596526447       11101322708      
1481669318        119136           3242175718        421908           252461            61726180977      9175362961        82483            82596526447       11101322708      
1481669319        119153           3242177384        421908           252565            62061666125      9177137136        82483            82596526447       11101322708      
1481669321        119536           3293076279        439190           252660            62061686009      9177143264        82483            82596526447       11101322708      
1481669322        119536           3293076279        439190           252743            62061706467      9177149363        82483            82596526447       11101322708      
