time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481669214        0                 1068              0                 25798203          25810459          0                 30                26172789990       19685925479       0                 5760             
1481669216        0                 1068              0                 25798413          25810666          0                 30                26172894958       19686297727       0                 5760             
1481669217        0                 1068              0                 25798509          25810760          0                 30                26172933038       19695687688       0                 5760             
1481669218        0                 1068              0                 25798809          25811047          0                 30                26173082476       19701788218       0                 5760             
1481669219        0                 1068              0                 25800248          25812484          0                 30                26173458396       20390698418       0                 5760             
1481669220        0                 1068              0                 25802002          25814236          0                 30                26173901132       21262432458       0                 5760             
1481669222        0                 1068              0                 25803744          25815976          0                 30                26174339924       22122629714       0                 5760             
1481669223        0                 1068              0                 25805535          25817765          0                 30                26174792908       23016391850       0                 5760             
1481669224        0                 1068              0                 25807286          25819513          0                 30                26175282069       23879737658       0                 5760             
1481669225        1                 1068              0                 25808997          25821222          0                 30                26175715533       24731540754       0                 5760             
1481669226        0                 1068              0                 25810734          25822958          0                 30                26176155045       25596980898       0                 5760             
1481669227        2                 1068              0                 25812465          25824685          0                 30                26176593877       26458224778       0                 5760             
1481669228        0                 1068              0                 25814205          25826424          0                 30                26177082919       27315277938       0                 5760             
1481669230        0                 1068              0                 25815957          25828175          0                 30                26177537846       28181769690       0                 5760             
1481669231        0                 1068              0                 25817713          25829928          0                 30                26178006420       29050359490       0                 5760             
1481669232        0                 1068              0                 25819451          25831664          0                 30                26178458651       29913702626       0                 5760             
1481669233        0                 1068              0                 25821187          25833398          0                 30                26178898163       30778093794       0                 5760             
1481669234        0                 1068              0                 25822679          25834888          0                 30                26179277843       31514509786       0                 5760             
1481669235        0                 1068              0                 25823934          25836142          0                 30                26179599939       32126098434       0                 5760             
1481669236        0                 1068              0                 25825174          25837380          0                 30                26179942297       32726149458       0                 5760             
1481669238        0                 1068              0                 25826409          25838613          0                 30                26180283487       33324102170       0                 5760             
1481669239        0                 1068              0                 25827648          25839850          0                 30                26180602551       33926250546       0                 5760             
1481669240        0                 1068              0                 25828902          25841102          0                 30                26180925168       34534693666       0                 5760             
1481669241        0                 1068              0                 25830185          25842382          0                 30                26181266135       35159918658       0                 5760             
1481669242        0                 1068              0                 25831444          25843640          0                 30                26181637363       35764168610       0                 5760             
1481669243        0                 1068              0                 25832688          25844882          0                 30                26181956827       36370511682       0                 5760             
1481669244        0                 1068              0                 25833982          25846174          0                 30                26182339181       36976868386       0                 5760             
1481669246        0                 1068              0                 25835212          25847402          0                 30                26182655229       37575868626       0                 5760             
1481669247        0                 1068              0                 25836425          25848611          0                 30                26182967669       38165427722       0                 5760             
1481669248        0                 1068              0                 25837680          25849866          0                 30                26183325082       38771773802       0                 5760             
1481669249        0                 1068              0                 25838934          25851118          0                 30                26183671672       39377071274       0                 5760             
1481669251        0                 1068              0                 25841447          25853631          0                 30                26184347462       40629594698       0                 5760             
1481669253        0                 1068              0                 25842688          25854870          0                 30                26184678077       41231743066       0                 5760             
1481669254        0                 1068              0                 25843981          25856160          0                 30                26185009741       41863261562       0                 5760             
1481669255        0                 1068              0                 25846270          25858448          0                 30                26185564709       42472951722       0                 5760             
1481669256        0                 1068              0                 25847520          25859696          0                 30                26185885637       43082441722       0                 5760             
1481669257        0                 1068              0                 25848773          25860946          0                 30                26186219180       43690883754       0                 5760             
1481669258        0                 1068              0                 25850042          25862214          0                 30                26186581305       44301427498       0                 5760             
1481669259        0                 1068              0                 25851277          25863447          0                 30                26186900033       44899380418       0                 5760             
1481669261        0                 1068              0                 25852524          25864692          0                 30                26187220281       45507821082       0                 5760             
1481669262        0                 1068              0                 25853748          25865914          0                 30                26187534865       46103674394       0                 5760             
1481669263        0                 1068              0                 25855031          25867195          0                 30                26187923572       46720511386       0                 5760             
1481669264        0                 1068              0                 25856280          25868441          0                 30                26188256435       47326855362       0                 5760             
1481669265        0                 1068              0                 25857541          25869701          0                 30                26188581563       47937396858       0                 5760             
1481669266        0                 1068              0                 25858782          25870939          0                 30                26188900539       48541641978       0                 5760             
1481669267        0                 1068              0                 25860013          25872169          0                 30                26189216587       49141691194       0                 5760             
1481669269        0                 1068              0                 25861272          25873426          0                 30                26189564402       49750135234       0                 5760             
