#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481758618        0.105038          0.105038          0.003010          0.003010          0.000000          27.655600         0.003010         
1481758621        0.105038          0.105038          0.003048          0.003048          0.000000          27.653300         0.003048         
1481758622        0.564800          0.564701          0.022644          0.022640          0.000000          27.627700         0.022640         
1481758623        0.585789          0.585659          0.032909          0.032909          0.000000          27.619400         0.032909         
1481758624        0.692993          0.692863          0.120483          0.120483          0.000000          27.466600         0.120483         
1481758625        0.692993          0.692863          0.120483          0.120483          0.000000          27.292500         0.120483         
1481758627        0.692993          0.692863          0.120483          0.120483          0.000000          27.082300         0.120483         
1481758628        0.692993          0.692863          0.120483          0.120483          0.000000          26.923500         0.120483         
1481758629        0.692993          0.692863          0.120483          0.117233          0.000000          26.749200         0.120483         
1481758630        0.692993          0.692863          0.120483          0.117455          0.000000          26.533200         0.120483         
1481758631        0.692993          0.692863          0.120483          0.117455          0.000000          26.373300         0.120483         
1481758632        0.692993          0.692863          0.120483          0.117455          0.000000          26.181000         0.120483         
1481758633        0.692993          0.692863          0.120483          0.117455          0.000000          25.988200         0.120483         
1481758634        0.692993          0.692863          0.120483          0.117455          0.000000          25.838500         0.120483         
1481758636        0.692993          0.692863          0.120483          0.117470          0.000000          25.672400         0.120483         
1481758637        0.692993          0.692863          0.120483          0.117470          0.000000          25.518400         0.120483         
1481758638        0.692993          0.692863          0.120483          0.117470          0.000000          25.390600         0.120483         
1481758639        0.692993          0.692863          0.120483          0.117455          0.000000          25.214600         0.120483         
1481758640        0.692993          0.692863          0.120483          0.117455          0.000000          25.065000         0.120483         
1481758641        0.692993          0.692863          0.120483          0.117455          0.000000          24.897300         0.120483         
1481758642        0.692993          0.692863          0.120483          0.117455          0.000000          24.726800         0.120483         
1481758644        0.692993          0.692863          0.120483          0.117455          0.000000          24.573000         0.120483         
1481758645        0.692993          0.692863          0.120483          0.117455          0.000000          24.520900         0.120483         
1481758646        0.692993          0.692863          0.120483          0.117455          0.000000          24.465800         0.120483         
1481758647        0.692993          0.692863          0.120483          0.117455          0.000000          24.420500         0.120483         
1481758648        0.692993          0.692863          0.120483          0.117455          0.000000          24.289900         0.120483         
1481758649        0.692993          0.692863          0.120483          0.117352          0.000000          24.215300         0.120483         
1481758650        0.692993          0.692863          0.120483          0.117462          0.000000          24.177400         0.120483         
1481758651        0.692993          0.692863          0.120483          0.117462          0.000000          24.083600         0.120483         
1481758652        0.692993          0.692863          0.120483          0.117470          0.000000          23.962600         0.120483         
1481758654        0.692993          0.692863          0.120483          0.117470          0.000000          23.798600         0.120483         
1481758655        0.692993          0.692863          0.120483          0.117470          0.000000          23.628800         0.120483         
1481758656        0.692993          0.692863          0.120483          0.117470          0.000000          23.461600         0.120483         
1481758657        0.692993          0.692863          0.120483          0.117470          0.000000          23.324500         0.120483         
1481758658        0.692993          0.692863          0.120483          0.117470          0.000000          23.184000         0.120483         
1481758659        0.692993          0.692863          0.120483          0.117455          0.000000          23.042300         0.120483         
1481758660        0.692997          0.692867          0.120487          0.117458          0.000000          22.903600         0.120483         
1481758661        0.692997          0.692867          0.120487          0.117458          0.000000          22.740400         0.120483         
1481758663        0.692997          0.692867          0.120487          0.117458          0.000000          22.572400         0.120483         
1481758664        0.692997          0.692867          0.120487          0.117466          0.000000          22.419700         0.120483         
1481758665        0.692997          0.692867          0.120487          0.117474          0.000000          22.345600         0.120483         
1481758666        0.692997          0.692867          0.120487          0.117474          0.000000          22.196600         0.120483         
1481758667        0.692997          0.692867          0.120487          0.117474          0.000000          22.078600         0.120483         
1481758668        0.692997          0.692867          0.120487          0.117474          0.000000          21.980100         0.120483         
1481758669        0.692997          0.692867          0.120487          0.117458          0.000000          21.828300         0.120483         
1481758670        0.692997          0.692867          0.120487          0.117458          0.000000          21.678600         0.120483         
1481758672        0.692997          0.692867          0.120487          0.117458          0.000000          21.526000         0.120483         
1481758673        0.693001          0.692871          0.120491          0.117462          0.000000          21.390100         0.120483         
1481758674        0.693001          0.692871          0.120491          0.117462          0.000000          21.286600         0.120483         
1481758676        0.693001          0.692871          0.120491          0.117462          0.000000          21.049700         0.120483         
1481758677        0.693001          0.692871          0.120491          0.117462          0.000000          20.913000         0.120483         
1481758678        0.693001          0.692871          0.120491          0.117470          0.000000          20.770200         0.120483         
1481758679        0.693001          0.692871          0.120491          0.117470          0.000000          20.654700         0.120483         
1481758681        0.693001          0.692871          0.120491          0.117470          0.000000          20.618700         0.120483         
1481758682        0.693001          0.692871          0.120491          0.117470          0.000000          20.595300         0.120483         
1481758683        0.693001          0.692871          0.120491          0.117470          0.000000          20.562200         0.120483         
1481758684        0.693001          0.692871          0.120491          0.117470          0.000000          20.502600         0.120483         
1481758685        0.693001          0.692871          0.120491          0.117470          0.000000          20.458000         0.120483         
1481758686        0.693005          0.692875          0.120495          0.117474          0.000000          20.347500         0.120483         
1481758687        0.693005          0.692875          0.120495          0.117474          0.000000          20.240300         0.120483         
1481758688        0.693005          0.692875          0.120495          0.117474          0.000000          20.121900         0.120483         
1481758690        0.693005          0.692875          0.120495          0.117466          0.000000          19.951400         0.120483         
1481758691        0.693005          0.692875          0.120495          0.117466          0.000000          19.768500         0.120483         
1481758692        0.693005          0.692875          0.120495          0.117466          0.000000          19.656200         0.120483         
1481758693        0.693005          0.692875          0.120495          0.117466          0.000000          19.553900         0.120483         
1481758694        0.693005          0.692875          0.120495          0.117466          0.000000          19.427400         0.120483         
1481758695        0.693005          0.692875          0.120495          0.117474          0.000000          19.313700         0.120483         
1481758696        0.693005          0.692875          0.120495          0.117474          0.000000          19.176200         0.120483         
1481758697        0.693008          0.692879          0.120499          0.117485          0.000000          19.016500         0.120483         
