#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481758613        0.676716          0.676712          0.009510          0.009510          0.000000          27.626300         0.009510         
1481758614        0.680622          0.676712          0.015400          0.011982          0.000000          27.629700         0.011982         
1481758615        0.680622          0.676712          0.015400          0.011322          0.000000          27.629700         0.011982         
1481758617        0.680622          0.311794          0.015400          0.005676          0.000000          27.625700         0.011982         
1481758620        0.739807          0.738823          0.022671          0.021896          0.000000          27.570800         0.021896         
1481758621        0.794350          0.778660          0.038181          0.024437          0.000000          27.542300         0.024437         
1481758622        1.383370          1.304880          0.061913          0.048531          0.000000          27.530000         0.048531         
1481758623        1.407180          1.328870          0.073803          0.060436          0.000000          27.518400         0.060436         
1481758624        1.508330          1.430010          0.156269          0.142902          0.000000          27.366600         0.142902         
1481758625        1.508330          1.430010          0.156269          0.142902          0.000000          27.130800         0.142902         
1481758627        1.508330          1.430010          0.156269          0.139862          0.000000          26.944600         0.142902         
1481758628        1.508330          1.430010          0.156269          0.139862          0.000000          26.757200         0.142902         
1481758629        1.508330          1.430010          0.156269          0.139862          0.000000          26.579500         0.142902         
1481758630        1.508330          1.430010          0.156269          0.139862          0.000000          26.437900         0.142902         
1481758631        1.508330          1.430010          0.156269          0.139862          0.000000          26.300600         0.142902         
1481758632        1.508330          1.430010          0.156269          0.139862          0.000000          26.159100         0.142902         
1481758633        1.508330          1.430010          0.156269          0.139862          0.000000          25.989400         0.142902         
1481758635        1.508330          1.430010          0.156269          0.139862          0.000000          25.837300         0.142902         
1481758636        1.508330          1.430010          0.156269          0.139870          0.000000          25.651500         0.142902         
1481758637        1.508330          1.430010          0.156269          0.139874          0.000000          25.536800         0.142902         
1481758638        1.508330          1.430010          0.156269          0.139874          0.000000          25.420800         0.142902         
1481758639        1.508330          1.430010          0.156269          0.139874          0.000000          25.245000         0.142902         
1481758640        1.508330          1.430010          0.156269          0.139862          0.000000          25.079100         0.142902         
1481758641        1.508330          1.430010          0.156269          0.139862          0.000000          24.912500         0.142902         
1481758642        1.508340          1.430020          0.156273          0.139866          0.000000          24.744400         0.142902         
1481758644        1.508340          1.430020          0.156273          0.139866          0.000000          24.614000         0.142902         
1481758645        1.508340          1.430020          0.156273          0.139866          0.000000          24.556200         0.142902         
1481758646        1.508340          1.430020          0.156273          0.139645          0.000000          24.525700         0.142902         
1481758647        1.508340          1.430020          0.156273          0.139866          0.000000          24.419800         0.142902         
1481758648        1.508340          1.430020          0.156273          0.139866          0.000000          24.311600         0.142902         
1481758649        1.508340          1.430020          0.156277          0.139648          0.000000          24.279000         0.142902         
1481758650        1.508340          1.430020          0.156277          0.139870          0.000000          24.212500         0.142902         
1481758651        1.508340          1.430020          0.156277          0.139870          0.000000          24.084800         0.142902         
1481758653        1.508340          1.430020          0.156277          0.139889          0.000000          23.898700         0.142902         
1481758654        1.508340          1.430020          0.156277          0.139889          0.000000          23.729700         0.142902         
1481758655        1.508340          1.430020          0.156277          0.139870          0.000000          23.556500         0.142902         
1481758656        1.508340          1.430020          0.156281          0.139874          0.000000          23.373400         0.142902         
1481758657        1.508340          1.430020          0.156281          0.139874          0.000000          23.155500         0.142902         
1481758659        1.508340          1.430020          0.156281          0.139874          0.000000          23.010200         0.142902         
1481758660        1.508340          1.430020          0.156281          0.139874          0.000000          22.881700         0.142902         
