#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481758615        0.105038          0.105038          0.003006          0.003006          0.000000          27.628900         0.003006         
1481758616        0.105038          0.105038          0.003044          0.003044          0.000000          27.628000         0.003044         
1481758620        0.105038          0.105038          0.003044          0.003044          0.000000          27.627600         0.003044         
1481758621        0.105038          0.105038          0.003044          0.003044          0.000000          27.627000         0.003044         
1481758622        0.564796          0.564697          0.020542          0.020538          0.000000          27.606000         0.020538         
1481758623        0.585785          0.585655          0.032894          0.032414          0.000000          27.594800         0.032414         
1481758624        0.692989          0.692860          0.120388          0.120388          0.000000          27.441400         0.120388         
1481758625        0.692989          0.692860          0.120388          0.120388          0.000000          27.192400         0.120388         
1481758626        0.692989          0.692860          0.120388          0.117443          0.000000          26.992400         0.120388         
1481758628        0.692989          0.692860          0.120388          0.117443          0.000000          26.784600         0.120388         
1481758629        0.692989          0.692860          0.120388          0.117443          0.000000          26.580700         0.120388         
1481758630        0.692989          0.692860          0.120388          0.117443          0.000000          26.366900         0.120388         
1481758631        0.692989          0.692860          0.120388          0.117443          0.000000          26.216800         0.120388         
1481758632        0.692989          0.692860          0.120388          0.117443          0.000000          25.991100         0.120388         
1481758633        0.692989          0.692860          0.120388          0.117451          0.000000          25.775200         0.120388         
1481758634        0.692989          0.692860          0.120388          0.117458          0.000000          25.586000         0.120388         
1481758636        0.692989          0.692860          0.120388          0.117458          0.000000          25.344500         0.120388         
1481758637        0.692989          0.692860          0.120388          0.117443          0.000000          25.201700         0.120388         
1481758638        0.692989          0.692860          0.120388          0.117443          0.000000          25.035800         0.120388         
1481758639        0.692989          0.692860          0.120388          0.117443          0.000000          24.852200         0.120388         
1481758640        0.692989          0.692860          0.120388          0.117443          0.000000          24.647500         0.120388         
1481758641        0.692989          0.692860          0.120388          0.117443          0.000000          24.440100         0.120388         
1481758642        0.692989          0.692860          0.120388          0.117443          0.000000          24.242500         0.120388         
1481758644        0.692989          0.692860          0.120388          0.117458          0.000000          24.095300         0.120388         
1481758645        0.692989          0.692860          0.120388          0.117458          0.000000          24.008700         0.120388         
1481758647        0.692989          0.692860          0.120388          0.117443          0.000000          23.907200         0.120388         
1481758648        0.692989          0.692860          0.120388          0.117443          0.000000          23.820500         0.120388         
1481758649        0.692989          0.692860          0.120388          0.117443          0.000000          23.726900         0.120388         
1481758650        0.692989          0.692860          0.120388          0.117443          0.000000          23.703700         0.120388         
1481758651        0.692989          0.692860          0.120388          0.117443          0.000000          23.572400         0.120388         
1481758652        0.692989          0.692860          0.120388          0.117443          0.000000          23.384300         0.120388         
1481758654        0.692989          0.692860          0.120388          0.117443          0.000000          23.213400         0.120388         
1481758655        0.692989          0.692860          0.120388          0.117443          0.000000          23.051600         0.120388         
1481758656        0.692989          0.692860          0.120388          0.117443          0.000000          22.847100         0.120388         
1481758657        0.692989          0.692860          0.120388          0.117443          0.000000          22.645700         0.120388         
1481758658        0.692989          0.692860          0.120388          0.117451          0.000000          22.474500         0.120388         
1481758659        0.692989          0.692860          0.120388          0.117458          0.000000          22.312300         0.120388         
1481758660        0.692989          0.692860          0.120388          0.117458          0.000000          22.125900         0.120388         
1481758661        0.692993          0.692863          0.120392          0.117462          0.000000          21.937100         0.120388         
1481758663        0.692993          0.692863          0.120392          0.117462          0.000000          21.761600         0.120388         
1481758664        0.692993          0.692863          0.120392          0.117462          0.000000          21.581900         0.120388         
1481758665        0.692993          0.692863          0.120392          0.117462          0.000000          21.445300         0.120388         
1481758666        0.692993          0.692863          0.120392          0.117462          0.000000          21.255000         0.120388         
1481758667        0.692993          0.692863          0.120392          0.117447          0.000000          21.089400         0.120388         
1481758668        0.692993          0.692863          0.120392          0.117455          0.000000          20.904700         0.120388         
1481758669        0.692993          0.692863          0.120392          0.117455          0.000000          20.692700         0.120388         
1481758671        0.692993          0.692863          0.120392          0.117455          0.000000          20.466700         0.120388         
1481758672        0.692993          0.692863          0.120392          0.117462          0.000000          20.253100         0.120388         
1481758673        0.692997          0.692867          0.120396          0.117466          0.000000          20.091900         0.120388         
1481758674        0.692997          0.692867          0.120396          0.117466          0.000000          20.012200         0.120388         
1481758676        0.692997          0.692867          0.120396          0.117466          0.000000          19.751000         0.120388         
1481758677        0.692997          0.692867          0.120396          0.117451          0.000000          19.590000         0.120388         
1481758678        0.692997          0.692867          0.120396          0.117451          0.000000          19.408000         0.120388         
1481758679        0.692997          0.692867          0.120396          0.117451          0.000000          19.240900         0.120388         
1481758681        0.692997          0.692867          0.120396          0.117451          0.000000          19.204200         0.120388         
1481758682        0.692997          0.692867          0.120396          0.117451          0.000000          19.178900         0.120388         
1481758683        0.692997          0.692867          0.120396          0.117451          0.000000          19.137500         0.120388         
1481758684        0.692997          0.692867          0.120396          0.117451          0.000000          19.069800         0.120388         
1481758685        0.692997          0.692867          0.120396          0.117451          0.000000          19.030700         0.120388         
1481758686        0.693001          0.692871          0.120399          0.117455          0.000000          18.958600         0.120388         
1481758687        0.693001          0.692871          0.120399          0.117455          0.000000          18.863200         0.120388         
1481758688        0.693001          0.692871          0.120399          0.117455          0.000000          18.736400         0.120388         
1481758690        0.693001          0.692871          0.120399          0.117462          0.000000          18.508800         0.120388         
1481758691        0.693001          0.692871          0.120399          0.117462          0.000000          18.332700         0.120388         
1481758692        0.693001          0.692871          0.120399          0.117462          0.000000          18.157600         0.120388         
1481758693        0.693001          0.692871          0.120399          0.117470          0.000000          17.969400         0.120388         
1481758694        0.693001          0.692871          0.120399          0.117470          0.000000          17.841100         0.120388         
1481758695        0.693001          0.692871          0.120399          0.117470          0.000000          17.679500         0.120388         
1481758696        0.693001          0.692871          0.120399          0.117344          0.000000          17.518400         0.120388         
1481758697        0.693001          0.692871          0.120399          0.117455          0.000000          17.340300         0.120388         
1481758699        0.693005          0.692875          0.120403          0.117458          0.000000          17.204600         0.120388         
1481758700        0.693005          0.692875          0.120403          0.117458          0.000000          17.040200         0.120388         
1481758701        0.693005          0.692875          0.120403          0.117466          0.000000          16.857900         0.120388         
1481758702        0.693005          0.692875          0.120403          0.117466          0.000000          16.662600         0.120388         
1481758703        0.693005          0.692875          0.120403          0.117466          0.000000          16.486600         0.120388         
1481758704        0.693005          0.692875          0.120403          0.117474          0.000000          16.308900         0.120388         
1481758705        0.693005          0.692875          0.120403          0.117474          0.000000          16.077800         0.120388         
1481758706        0.693005          0.692875          0.120403          0.117458          0.000000          15.854200         0.120388         
1481758708        0.693005          0.692875          0.120403          0.117458          0.000000          15.689700         0.120388         
1481758709        0.693005          0.692875          0.120403          0.117458          0.000000          15.517100         0.120388         
1481758710        0.693008          0.692879          0.120407          0.117462          0.000000          15.291100         0.120388         
1481758711        0.693008          0.692879          0.120407          0.117462          0.000000          15.163800         0.120388         
1481758712        0.693008          0.692879          0.120407          0.117477          0.000000          14.947900         0.120388         
1481758713        0.693008          0.692879          0.120407          0.117477          0.000000          14.946200         0.120388         
1481758714        0.693008          0.692879          0.120407          0.117477          0.000000          14.946600         0.120388         
