#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660635        0.105038          0.105038          0.003010          0.003010          0.000000          27.513100         0.003010         
1483660636        0.105038          0.105038          0.003048          0.003048          0.000000          27.511000         0.003048         
1483660637        0.105038          0.105038          0.003048          0.003048          0.000000          27.510800         0.003048         
1483660638        0.433842          0.433743          0.011082          0.011078          0.000000          27.503200         0.011078         
1483660639        0.585766          0.585636          0.032902          0.032902          0.000000          27.478300         0.032902         
1483660641        0.692974          0.692844          0.120556          0.120556          0.000000          27.315200         0.120556         
1483660642        0.692974          0.692844          0.120556          0.120556          0.000000          27.115700         0.120556         
1483660643        0.692974          0.692844          0.120556          0.117527          0.000000          26.920700         0.120556         
1483660644        0.692974          0.692844          0.120556          0.117527          0.000000          26.709800         0.120556         
1483660645        0.692974          0.692844          0.120556          0.117527          0.000000          26.481200         0.120556         
1483660646        0.692974          0.692844          0.120556          0.117527          0.000000          26.295400         0.120556         
1483660647        0.692974          0.692844          0.120556          0.117527          0.000000          26.127800         0.120556         
1483660648        0.692974          0.692844          0.120556          0.117527          0.000000          25.978300         0.120556         
1483660650        0.692974          0.692844          0.120556          0.117527          0.000000          25.767400         0.120556         
1483660651        0.692974          0.692844          0.120556          0.117527          0.000000          25.568000         0.120556         
1483660652        0.692974          0.692844          0.120556          0.117527          0.000000          25.374500         0.120556         
1483660653        0.692974          0.692844          0.120556          0.117527          0.000000          25.169300         0.120556         
1483660654        0.692974          0.692844          0.120556          0.117527          0.000000          24.989600         0.120556         
1483660655        0.692974          0.692844          0.120556          0.117527          0.000000          24.805600         0.120556         
1483660656        0.692974          0.692844          0.120556          0.117527          0.000000          24.612800         0.120556         
1483660657        0.692974          0.692844          0.120556          0.117527          0.000000          24.473300         0.120556         
1483660659        0.692974          0.692844          0.120556          0.117527          0.000000          24.273000         0.120556         
1483660660        0.692974          0.692844          0.120556          0.117535          0.000000          24.075200         0.120556         
1483660661        0.692974          0.692844          0.120556          0.117535          0.000000          23.909600         0.120556         
1483660662        0.692974          0.692844          0.120556          0.117542          0.000000          23.705000         0.120556         
1483660663        0.692974          0.692844          0.120556          0.117527          0.000000          23.523200         0.120556         
1483660664        0.692974          0.692844          0.120556          0.117527          0.000000          23.348600         0.120556         
1483660665        0.692974          0.692844          0.120556          0.117527          0.000000          23.171600         0.120556         
1483660666        0.692974          0.692844          0.120556          0.117527          0.000000          22.965100         0.120556         
1483660668        0.692974          0.692844          0.120556          0.117527          0.000000          22.757800         0.120556         
1483660669        0.692974          0.692844          0.120556          0.117527          0.000000          22.567400         0.120556         
1483660670        0.692974          0.692844          0.120556          0.117527          0.000000          22.419700         0.120556         
1483660671        0.692974          0.692844          0.120556          0.117527          0.000000          22.232100         0.120556         
1483660672        0.692974          0.692844          0.120556          0.117527          0.000000          22.045100         0.120556         
1483660673        0.692978          0.692848          0.120560          0.117531          0.000000          21.946200         0.120556         
1483660674        0.692978          0.692848          0.120560          0.117531          0.000000          21.730700         0.120556         
1483660675        0.692978          0.692848          0.120560          0.117531          0.000000          21.551600         0.120556         
1483660677        0.692978          0.692848          0.120560          0.117531          0.000000          21.400100         0.120556         
1483660678        0.692978          0.692848          0.120560          0.117531          0.000000          21.237100         0.120556         
1483660679        0.692978          0.692848          0.120560          0.117531          0.000000          21.079500         0.120556         
1483660680        0.692978          0.692848          0.120560          0.117538          0.000000          20.924800         0.120556         
1483660681        0.692978          0.692848          0.120560          0.117538          0.000000          20.759800         0.120556         
1483660682        0.692978          0.692848          0.120560          0.117538          0.000000          20.581200         0.120556         
1483660683        0.692978          0.692848          0.120560          0.117531          0.000000          20.398700         0.120556         
1483660684        0.692982          0.692852          0.120564          0.117542          0.000000          20.197800         0.120556         
1483660686        0.692982          0.692852          0.120564          0.117542          0.000000          19.985800         0.120556         
1483660687        0.692982          0.692852          0.120564          0.117542          0.000000          19.776900         0.120556         
1483660688        0.692982          0.692852          0.120564          0.117542          0.000000          19.587300         0.120556         
1483660689        0.692982          0.692852          0.120564          0.117542          0.000000          19.411000         0.120556         
1483660690        0.692982          0.692852          0.120564          0.117542          0.000000          19.221100         0.120556         
1483660691        0.692982          0.692852          0.120564          0.117542          0.000000          19.003400         0.120556         
1483660692        0.692982          0.692852          0.120564          0.117542          0.000000          18.830200         0.120556         
1483660693        0.692982          0.692852          0.120564          0.117535          0.000000          18.672300         0.120556         
1483660695        0.692982          0.692852          0.120564          0.117535          0.000000          18.507200         0.120556         
1483660696        0.692982          0.692852          0.120564          0.117535          0.000000          18.335400         0.120556         
1483660697        0.692986          0.692856          0.120567          0.117538          0.000000          18.189400         0.120556         
1483660698        0.692986          0.692856          0.120567          0.117538          0.000000          18.025400         0.120556         
1483660699        0.692986          0.692856          0.120567          0.117546          0.000000          17.844500         0.120556         
1483660700        0.692986          0.692856          0.120567          0.117546          0.000000          17.696000         0.120556         
1483660701        0.692986          0.692856          0.120567          0.117546          0.000000          17.496600         0.120556         
1483660702        0.692986          0.692856          0.120567          0.117546          0.000000          17.344700         0.120556         
1483660704        0.692986          0.692856          0.120567          0.117538          0.000000          17.168000         0.120556         
1483660705        0.692986          0.692856          0.120567          0.117538          0.000000          16.977500         0.120556         
1483660706        0.692986          0.692856          0.120567          0.117538          0.000000          16.780600         0.120556         
1483660707        0.692986          0.692856          0.120567          0.117546          0.000000          16.644200         0.120556         
1483660708        0.692986          0.692856          0.120567          0.117546          0.000000          16.460700         0.120556         
1483660709        0.692989          0.692860          0.120571          0.117550          0.000000          16.317500         0.120556         
1483660710        0.692989          0.692860          0.120571          0.117550          0.000000          16.168500         0.120556         
1483660711        0.692989          0.692860          0.120571          0.117550          0.000000          16.001600         0.120556         
1483660713        0.692989          0.692860          0.120571          0.117432          0.000000          15.806800         0.120556         
1483660714        0.692989          0.692860          0.120571          0.117542          0.000000          15.625500         0.120556         
1483660715        0.692989          0.692860          0.120571          0.117542          0.000000          15.464800         0.120556         
1483660716        0.692989          0.692860          0.120571          0.117542          0.000000          15.312200         0.120556         
1483660717        0.692989          0.692860          0.120571          0.117542          0.000000          15.122700         0.120556         
1483660718        0.692989          0.692860          0.120571          0.117542          0.000000          14.972800         0.120556         
1483660719        0.692989          0.692860          0.120571          0.117550          0.000000          14.853600         0.120556         
1483660720        0.692993          0.692863          0.120575          0.117554          0.000000          14.853800         0.120556         
1483660722        0.692993          0.692863          0.120575          0.117554          0.000000          14.853800         0.120556         
