#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660630        0.676739          0.676735          0.009521          0.009521          0.000000          27.489700         0.009521         
1483660631        0.680645          0.676735          0.015430          0.012005          0.000000          27.488400         0.012005         
1483660632        0.680645          0.676735          0.015430          0.011345          0.000000          27.487400         0.012005         
1483660633        0.680645          0.676735          0.015430          0.009560          0.000000          27.487100         0.012005         
1483660634        0.680645          0.592438          0.015430          0.015205          0.000000          27.476600         0.015205         
1483660635        0.680645          0.644951          0.022297          0.021523          0.000000          27.466600         0.021523         
1483660637        0.739765          0.738781          0.022713          0.021938          0.000000          27.416400         0.021938         
1483660638        0.794247          0.778557          0.038189          0.024578          0.000000          27.402500         0.024578         
1483660639        1.383270          1.304780          0.061924          0.048538          0.000000          27.391100         0.048538         
1483660640        1.408920          1.330600          0.075481          0.062103          0.000000          27.380100         0.062103         
1483660641        1.508240          1.429920          0.156429          0.143059          0.000000          27.094000         0.143059         
1483660642        1.508240          1.429920          0.156429          0.143059          0.000000          26.911600         0.143059         
1483660643        1.508240          1.429920          0.156429          0.143059          0.000000          26.750000         0.143059         
1483660644        1.508240          1.429920          0.156429          0.143059          0.000000          26.625700         0.143059         
1483660646        1.508240          1.429920          0.156429          0.143059          0.000000          26.495000         0.143059         
1483660647        1.508240          1.429920          0.156429          0.140018          0.000000          26.351700         0.143059         
1483660648        1.508240          1.429920          0.156429          0.140018          0.000000          26.158000         0.143059         
1483660649        1.508240          1.429920          0.156429          0.140018          0.000000          26.008000         0.143059         
1483660650        1.508240          1.429920          0.156429          0.140018          0.000000          25.863100         0.143059         
1483660651        1.508240          1.429920          0.156429          0.140018          0.000000          25.706800         0.143059         
1483660652        1.508240          1.429920          0.156429          0.140018          0.000000          25.594800         0.143059         
1483660654        1.508240          1.429920          0.156429          0.140018          0.000000          25.436500         0.143059         
1483660655        1.508240          1.429920          0.156429          0.140018          0.000000          25.299000         0.143059         
1483660656        1.508240          1.429920          0.156433          0.140022          0.000000          25.146700         0.143059         
1483660657        1.508240          1.429920          0.156433          0.140022          0.000000          24.980700         0.143059         
1483660658        1.508240          1.429920          0.156433          0.140022          0.000000          24.795200         0.143059         
1483660659        1.508240          1.429920          0.156433          0.140022          0.000000          24.643200         0.143059         
1483660660        1.508240          1.429920          0.156433          0.140022          0.000000          24.535600         0.143059         
1483660662        1.508240          1.429920          0.156433          0.140022          0.000000          24.408000         0.143059         
1483660663        1.508250          1.429930          0.156437          0.140026          0.000000          24.270200         0.143059         
1483660664        1.508250          1.429930          0.156437          0.140034          0.000000          24.111900         0.143059         
1483660665        1.508250          1.429930          0.156437          0.140026          0.000000          23.944000         0.143059         
1483660666        1.508250          1.429930          0.156437          0.140026          0.000000          23.786200         0.143059         
1483660667        1.508250          1.429930          0.156437          0.140026          0.000000          23.657800         0.143059         
1483660668        1.508250          1.429930          0.156437          0.140038          0.000000          23.499400         0.143059         
1483660670        1.508250          1.429930          0.156441          0.139919          0.000000          23.305700         0.143059         
1483660671        1.508250          1.429930          0.156441          0.140030          0.000000          23.158800         0.143059         
1483660672        1.508250          1.429930          0.156441          0.140030          0.000000          23.015100         0.143059         
1483660673        1.508250          1.429930          0.156441          0.140030          0.000000          22.907400         0.143059         
1483660674        1.508250          1.429930          0.156441          0.140030          0.000000          22.794200         0.143059         
1483660675        1.508250          1.429930          0.156441          0.140030          0.000000          22.661900         0.143059         
1483660676        1.508260          1.429940          0.156445          0.140034          0.000000          22.489800         0.143059         
1483660677        1.508260          1.429940          0.156445          0.140034          0.000000          22.334800         0.143059         
1483660679        1.508260          1.429940          0.156445          0.140034          0.000000          22.189600         0.143059         
1483660680        1.508260          1.429940          0.156445          0.140034          0.000000          22.055200         0.143059         
1483660681        1.508260          1.429940          0.156445          0.140034          0.000000          21.905300         0.143059         
1483660682        1.508260          1.429940          0.156445          0.140034          0.000000          21.730000         0.143059         
1483660683        1.508260          1.429940          0.156448          0.140038          0.000000          21.559300         0.143059         
1483660684        1.508260          1.429940          0.156448          0.140038          0.000000          21.398200         0.143059         
1483660685        1.508260          1.429940          0.156448          0.140038          0.000000          21.241000         0.143059         
1483660687        1.508260          1.429940          0.156448          0.139927          0.000000          21.080200         0.143059         
