#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484068874        0.105038          0.105038          0.003006          0.003006          0.000000          27.602700         0.003006         
1484068876        0.105042          0.105042          0.003048          0.003048          0.000000          27.601400         0.003048         
1484068877        0.105042          0.105042          0.003048          0.003048          0.000000          27.599400         0.003048         
1484068878        0.105042          0.105042          0.003048          0.003048          0.000000          27.600600         0.003048         
1484068879        0.105042          0.105042          0.003048          0.003048          0.000000          27.599400         0.003048         
1484068880        0.105042          0.105042          0.003048          0.003048          0.000000          27.600100         0.003048         
1484068881        0.105042          0.105042          0.003048          0.003048          0.000000          27.600600         0.003048         
1484068882        0.105042          0.105042          0.003048          0.003048          0.000000          27.600100         0.003048         
1484068883        0.105042          0.105042          0.003048          0.003048          0.000000          27.600100         0.003048         
1484068884        0.105042          0.105042          0.003048          0.003048          0.000000          27.600000         0.003048         
1484068886        0.105042          0.105042          0.003048          0.003048          0.000000          27.600000         0.003048         
1484068887        0.105042          0.105042          0.003048          0.003048          0.000000          27.599300         0.003048         
1484068888        0.105042          0.105042          0.003048          0.003048          0.000000          27.600300         0.003048         
1484068889        0.105042          0.105042          0.003048          0.003048          0.000000          27.600200         0.003048         
1484068890        0.105042          0.105042          0.003048          0.003048          0.000000          27.599800         0.003048         
1484068891        0.341068          0.341061          0.009006          0.009006          0.000000          27.594400         0.009006         
1484068892        0.564793          0.564693          0.023121          0.023117          0.000000          27.577100         0.023117         
1484068893        0.587566          0.587528          0.034622          0.034142          0.000000          27.564800         0.034142         
1484068895        0.587566          0.587528          0.034725          0.034244          0.000000          27.563600         0.034244         
1484068896        0.623016          0.622978          0.051563          0.049473          0.000000          27.534800         0.049473         
1484068897        0.693668          0.693630          0.120823          0.120823          0.000000          27.272800         0.120823         
1484068898        0.693668          0.693630          0.120823          0.120823          0.000000          26.988500         0.120823         
1484068899        0.693668          0.693630          0.120823          0.120823          0.000000          26.538300         0.120823         
1484068900        0.693668          0.693630          0.120823          0.120823          0.000000          26.038800         0.120823         
1484068901        0.693668          0.693630          0.120823          0.120823          0.000000          25.705200         0.120823         
1484068902        0.693668          0.693630          0.120823          0.120823          0.000000          25.305900         0.120823         
1484068904        0.693668          0.693630          0.120823          0.117878          0.000000          24.939100         0.120823         
1484068911        0.693668          0.693630          0.120823          0.117893          0.000000          21.990600         0.120823         
1484068913        0.693668          0.693630          0.120823          0.117893          0.000000          21.586600         0.120823         
1484068914        0.693668          0.693630          0.120823          0.117893          0.000000          21.115600         0.120823         
1484068915        0.693668          0.693630          0.120823          0.117886          0.000000          20.738400         0.120823         
1484068916        0.693668          0.693630          0.120823          0.117893          0.000000          20.318900         0.120823         
1484068917        0.693668          0.693630          0.120823          0.117893          0.000000          20.028500         0.120823         
1484068918        0.693668          0.693630          0.120823          0.117893          0.000000          19.633900         0.120823         
1484068919        0.693668          0.693630          0.120823          0.117985          0.000000          19.339700         0.120823         
1484068920        0.693668          0.693630          0.120823          0.117985          0.000000          19.207800         0.120823         
1484068922        0.693668          0.693630          0.120823          0.118137          0.000000          19.163300         0.120823         
1484068923        0.693668          0.693630          0.120823          0.118137          0.000000          19.162700         0.120823         
1484068924        0.693668          0.693630          0.120823          0.118137          0.000000          19.163100         0.120823         
1484068925        0.693668          0.693630          0.120823          0.117733          0.000000          19.163100         0.120823         
1484068926        0.693672          0.693634          0.120827          0.117737          0.000000          19.163300         0.120823         
1484068927        0.693672          0.693634          0.120827          0.117737          0.000000          19.163500         0.120823         
1484068928        0.693672          0.693634          0.120827          0.117737          0.000000          19.164100         0.120823         
1484068929        0.693672          0.693634          0.120827          0.117737          0.000000          19.164800         0.120823         
1484068930        0.693672          0.693634          0.120827          0.117767          0.000000          19.163900         0.120823         
1484068931        0.693672          0.693634          0.120827          0.117767          0.000000          19.164100         0.120823         
1484068933        0.693672          0.105045          0.120827          0.003052          0.000000          19.266700         0.120823         
1484068934        0.693672          0.105045          0.120827          0.003052          0.000000          19.269500         0.120823         
1484068935        0.693672          0.105045          0.120827          0.003052          0.000000          19.269800         0.120823         
1484068936        0.693672          0.105045          0.120827          0.003052          0.000000          19.270000         0.120823         
1484068937        0.693672          0.105045          0.120827          0.003052          0.000000          19.270100         0.120823         
1484068938        0.693672          0.105045          0.120827          0.003052          0.000000          19.269600         0.120823         
